Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2783,108.15590132307261,135,"(56.11574172973633,105.77851104736328,15.253493309020996)","(-44.99995803833008,-179.97679138183594,0.0)","(45.99402618408203,105.77435302734375,0.25344377756118774)","(0.03613852709531784,-179.97332763671875,-0.00039672842831350863)","Vector3D(x=-2.465385, y=-0.003317, z=0.000001)","('throttle':(0.19623205065727234,),'brake':(0.0,),'steering':(0.0012099811574444175,),'hand_brake':False,'gear':1)"
2784,108.20590132381767,135,"(55.99402618408203,105.77899932861328,15.253443717956543)","(-44.999977111816406,-179.97329711914062,1.1791192466859002e-09)","(45.868621826171875,105.77420806884766,0.2534242570400238)","(0.03838565945625305,-179.96990966796875,-0.0003662108210846782)","Vector3D(x=-2.532532, y=-0.003528, z=-0.000003)","('throttle':(0.6702614426612854,),'brake':(0.0,),'steering':(0.0011694649001583457,),'hand_brake':False,'gear':1)"
2785,108.25590132456273,135,"(55.868621826171875,105.77944946289062,15.253423690795898)","(-44.999977111816406,-179.96990966796875,0.0)","(45.74106979370117,105.77404022216797,0.2534381151199341)","(0.03679422661662102,-179.9666290283203,-0.00030517575214616954)","Vector3D(x=-2.561558, y=-0.003541, z=0.000002)","('throttle':(0.37650376558303833,),'brake':(0.0,),'steering':(0.0010866053635254502,),'hand_brake':False,'gear':1)"
2786,108.30590132530779,135,"(55.74106216430664,105.77986145019531,15.253437042236328)","(-44.9999885559082,-179.9666290283203,0.0)","(45.611976623535156,105.77387237548828,0.25346991419792175)","(0.03313324600458145,-179.9634246826172,-0.00024414061044808477)","Vector3D(x=-2.592350, y=-0.003669, z=0.000002)","('throttle':(0.2646182179450989,),'brake':(0.0,),'steering':(0.001043563475832343,),'hand_brake':False,'gear':1)"
2787,108.35590132605284,135,"(55.611976623535156,105.7802505493164,15.25346851348877)","(-45.000003814697266,-179.9634246826172,3.5373581841469104e-09)","(45.48282241821289,105.77371215820312,0.2535245418548584)","(0.026822151616215706,-179.9602813720703,-0.00021362303232308477)","Vector3D(x=-2.575082, y=-0.003715, z=0.000002)","('throttle':(0.2157418429851532,),'brake':(0.0,),'steering':(0.0010315094841644168,),'hand_brake':False,'gear':1)"
2788,108.4059013267979,135,"(55.48281478881836,105.7806396484375,15.253524780273438)","(-44.9999885559082,-179.9602813720703,0.0)","(45.35444641113281,105.77352905273438,0.25358960032463074)","(0.019329434260725975,-179.95765686035156,-0.00012207030522404239)","Vector3D(x=-2.562862, y=-0.003484, z=0.000003)","('throttle':(0.256189227104187,),'brake':(0.0,),'steering':(0.0007926677353680134,),'hand_brake':False,'gear':1)"
2789,108.45590132754296,135,"(55.35444259643555,105.78091430664062,15.253589630126953)","(-44.99998092651367,-179.9576416015625,2.3582384933718004e-09)","(45.22761917114258,105.77340698242188,0.2536594569683075)","(0.011290302500128746,-179.95565795898438,7.95471260062186e-06)","Vector3D(x=-2.520015, y=-0.003112, z=0.000003)","('throttle':(0.263109028339386,),'brake':(0.0,),'steering':(0.000579368497710675,),'hand_brake':False,'gear':1)"
2790,108.50590132828802,135,"(55.22761535644531,105.78114318847656,15.25365924835205)","(-44.99998092651367,-179.95565795898438,0.0)","(45.1024169921875,105.77327728271484,0.2537207305431366)","(0.0042347172275185585,-179.953857421875,3.9817332435632125e-05)","Vector3D(x=-2.494486, y=-0.003121, z=0.000003)","('throttle':(0.25256162881851196,),'brake':(0.0,),'steering':(0.0005943506839685142,),'hand_brake':False,'gear':1)"
2791,108.55590132903308,135,"(55.10240936279297,105.78133392333984,15.2537202835083)","(-44.99999237060547,-179.953857421875,0.0)","(44.97929763793945,105.77313995361328,0.2537771463394165)","(-0.0022607925347983837,-179.9520263671875,3.445587935857475e-06)","Vector3D(x=-2.442196, y=-0.003200, z=0.000002)","('throttle':(0.2639615535736084,),'brake':(0.0,),'steering':(0.0006655773613601923,),'hand_brake':False,'gear':1)"
2792,108.60590132977813,135,"(54.97929000854492,105.78150939941406,15.253777503967285)","(-44.99999237060547,-179.9520263671875,0.0)","(44.85810089111328,105.77297973632812,0.25381994247436523)","(-0.00717169838026166,-179.9493865966797,-0.000213623046875)","Vector3D(x=-2.413295, y=-0.003962, z=-0.000001)","('throttle':(0.2881266474723816,),'brake':(0.0,),'steering':(0.0011175061808899045,),'hand_brake':False,'gear':1)"
2793,108.65590133052319,135,"(54.85809326171875,105.78181457519531,15.253820419311523)","(-44.99999237060547,-179.94935607910156,2.3582387154164053e-09)","(44.73887634277344,105.77279663085938,0.2538529932498932)","(-0.010955622419714928,-179.94607543945312,-0.0003356933011673391)","Vector3D(x=-2.368837, y=-0.004312, z=-0.000002)","('throttle':(0.6926001310348511,),'brake':(0.0,),'steering':(0.0012640428030863404,),'hand_brake':False,'gear':1)"
2794,108.70590133126825,135,"(54.73887252807617,105.7822036743164,15.253851890563965)","(-44.9999885559082,-179.946044921875,2.3582384933718004e-09)","(44.62010192871094,105.77259826660156,0.2538527548313141)","(-0.010928302071988583,-179.94224548339844,-0.000457763671875)","Vector3D(x=-2.387589, y=-0.004925, z=-0.000003)","('throttle':(0.8394392728805542,),'brake':(0.0,),'steering':(0.0014771862188354135,),'hand_brake':False,'gear':1)"
2795,108.75590133201331,135,"(54.62009811401367,105.78267669677734,15.253851890563965)","(-44.9999885559082,-179.94224548339844,-2.3582384933718004e-09)","(44.49959182739258,105.77237701416016,0.25381210446357727)","(-0.006256452761590481,-179.93807983398438,-0.0005187986535020173)","Vector3D(x=-2.425911, y=-0.005273, z=-0.000003)","('throttle':(0.39414021372795105,),'brake':(0.0,),'steering':(0.001528150518424809,),'hand_brake':False,'gear':1)"
2796,108.80590133275837,135,"(54.49958801269531,105.7831802368164,15.253811836242676)","(-44.9999885559082,-179.93807983398438,-2.3582384933718004e-09)","(44.37632369995117,105.77212524414062,0.2537507116794586)","(0.0007991321035660803,-179.93373107910156,-0.000518798828125)","Vector3D(x=-2.491503, y=-0.005690, z=-0.000004)","('throttle':(0.6702225208282471,),'brake':(0.0,),'steering':(0.0015330296009778976,),'hand_brake':False,'gear':1)"
2797,108.85590133350343,135,"(54.37631607055664,105.78369140625,15.253750801086426)","(-44.99999237060547,-179.93373107910156,4.716476986743601e-09)","(44.250038146972656,105.7718734741211,0.25368764996528625)","(0.008059622719883919,-179.92921447753906,-0.0005187987117096782)","Vector3D(x=-2.548010, y=-0.006027, z=-0.000002)","('throttle':(0.5598572492599487,),'brake':(0.0,),'steering':(0.0015689280116930604,),'hand_brake':False,'gear':1)"
2798,108.90590133424848,135,"(54.25002670288086,105.78422546386719,15.253687858581543)","(-44.999977111816406,-179.92921447753906,2.3582384933718004e-09)","(44.12005615234375,105.77159881591797,0.25362399220466614)","(0.015374754555523396,-179.92437744140625,-0.00054931640625)","Vector3D(x=-2.631597, y=-0.006574, z=-0.000002)","('throttle':(0.513502836227417,),'brake':(0.0,),'steering':(0.0016175280325114727,),'hand_brake':False,'gear':1)"
2799,108.95590133499354,135,"(54.12004852294922,105.7847900390625,15.253623962402344)","(-44.9999885559082,-179.92437744140625,0.0)","(43.98647689819336,105.77129364013672,0.2535707354545593)","(0.021515095606446266,-179.91932678222656,-0.00054931640625)","Vector3D(x=-2.700809, y=-0.007003, z=-0.000002)","('throttle':(0.7121238708496094,),'brake':(0.0,),'steering':(0.001656702603213489,),'hand_brake':False,'gear':1)"
2800,109.0059013357386,135,"(53.98646545410156,105.7853775024414,15.253570556640625)","(-44.99998092651367,-179.91929626464844,-4.716476986743601e-09)","(43.84801483154297,105.77096557617188,0.2535099685192108)","(0.02850237861275673,-179.9137420654297,-0.0006408690824173391)","Vector3D(x=-2.814177, y=-0.007901, z=-0.000001)","('throttle':(0.6117116808891296,),'brake':(0.0,),'steering':(0.0018265886465087533,),'hand_brake':False,'gear':1)"
2801,109.05590133648366,135,"(53.84800338745117,105.7860107421875,15.253509521484375)","(-44.9999885559082,-179.9137420654297,0.0)","(43.704036712646484,105.77059936523438,0.2534469664096832)","(0.03578335791826248,-179.90768432617188,-0.0007019041222520173)","Vector3D(x=-2.927744, y=-0.008581, z=-0.000003)","('throttle':(0.9132007956504822,),'brake':(0.0,),'steering':(0.0018646990647539496,),'hand_brake':False,'gear':1)"
2802,109.10590133722872,135,"(53.70402145385742,105.78670501708984,15.253445625305176)","(-44.99998092651367,-179.90768432617188,0.0)","(43.5523681640625,105.77021026611328,0.2533605098724365)","(0.04574177414178848,-179.9014129638672,-0.0007324217585846782)","Vector3D(x=-3.101143, y=-0.009328, z=-0.000003)","('throttle':(0.6017427444458008,),'brake':(0.0,),'steering':(0.0017818710766732693,),'hand_brake':False,'gear':1)"
2803,109.15590133797377,135,"(53.55235290527344,105.78740692138672,15.2533597946167)","(-44.9999885559082,-179.9014129638672,9.432953973487201e-09)","(43.39336395263672,105.76978302001953,0.25328975915908813)","(0.05386969819664955,-179.8946533203125,-0.00079345703125)","Vector3D(x=-3.221321, y=-0.010238, z=-0.000001)","('throttle':(0.2529792785644531,),'brake':(0.0,),'steering':(0.0019217785447835922,),'hand_brake':False,'gear':1)"
2804,109.20590133871883,135,"(53.393348693847656,105.78816986083984,15.253289222717285)","(-44.99999237060547,-179.8946533203125,0.0)","(43.22986602783203,105.76929473876953,0.2532752454280853)","(0.055522605776786804,-179.88710021972656,-0.0009155272273346782)","Vector3D(x=-3.298162, y=-0.011293, z=-0.000003)","('throttle':(0.421908974647522,),'brake':(0.0,),'steering':(0.002082322258502245,),'hand_brake':False,'gear':1)"
2805,109.25590133946389,135,"(53.2298469543457,105.78900146484375,15.253274917602539)","(-44.9999885559082,-179.8870849609375,-4.716476986743601e-09)","(43.06389236450195,105.7687759399414,0.2533095180988312)","(0.05157475546002388,-179.87925720214844,-0.0009460447472520173)","Vector3D(x=-3.329361, y=-0.011887, z=-0.000000)","('throttle':(0.279753178358078,),'brake':(0.0,),'steering':(0.0020897628273814917,),'hand_brake':False,'gear':1)"
2806,109.30590134020895,135,"(53.063865661621094,105.78984069824219,15.25330924987793)","(-44.99995803833008,-179.87925720214844,4.716474322208342e-09)","(42.896976470947266,105.76822662353516,0.25337669253349304)","(0.04383615031838417,-179.87132263183594,-0.0009460450382903218)","Vector3D(x=-3.342560, y=-0.012437, z=-0.000002)","('throttle':(0.2814052999019623,),'brake':(0.0,),'steering':(0.0020714132115244865,),'hand_brake':False,'gear':1)"
2807,109.355901340954,135,"(52.89694595336914,105.79067993164062,15.253376007080078)","(-44.99999237060547,-179.87130737304688,-4.716476986743601e-09)","(42.73025131225586,105.76771545410156,0.2534594237804413)","(0.03431486710906029,-179.8647003173828,-0.0006103514460846782)","Vector3D(x=-3.333585, y=-0.011689, z=0.000001)","('throttle':(0.8817062973976135,),'brake':(0.0,),'steering':(0.0014951227931305766,),'hand_brake':False,'gear':1)"
2808,109.40590134169906,135,"(52.730224609375,105.79132843017578,15.253458976745605)","(-44.99999237060547,-179.8647003173828,0.0)","(42.56302261352539,105.76717376708984,0.2535240948200226)","(0.026856303215026855,-179.85882568359375,-0.0004272460355423391)","Vector3D(x=-3.351892, y=-0.011847, z=0.000003)","('throttle':(0.29941776394844055,),'brake':(0.0,),'steering':(0.001465288340114057,),'hand_brake':False,'gear':1)"
2809,109.45590134244412,135,"(52.562992095947266,105.79181671142578,15.253523826599121)","(-45.000003814697266,-179.85879516601562,-4.7164774308328106e-09)","(42.395565032958984,105.7666015625,0.2535785138607025)","(0.02062034048140049,-179.8525390625,-0.0005187987699173391)","Vector3D(x=-3.350833, y=-0.012609, z=0.000001)","('throttle':(0.5784733295440674,),'brake':(0.0,),'steering':(0.0017409872962161899,),'hand_brake':False,'gear':1)"
2810,109.50590134318918,135,"(52.395530700683594,105.79232788085938,15.25357723236084)","(-44.99999237060547,-179.85252380371094,-4.716476986743601e-09)","(42.22711944580078,105.76602172851562,0.2536082863807678)","(0.017198415473103523,-179.846435546875,-0.00048828125)","Vector3D(x=-3.382807, y=-0.012769, z=0.000005)","('throttle':(0.4591682255268097,),'brake':(0.0,),'steering':(0.0015046228654682636,),'hand_brake':False,'gear':1)"
2811,109.55590134393424,135,"(52.22707748413086,105.79281616210938,15.253607749938965)","(-44.99998092651367,-179.84640502929688,0.0)","(42.057655334472656,105.76543426513672,0.2536278963088989)","(0.014937622472643852,-179.84075927734375,-0.0004272460355423391)","Vector3D(x=-3.388818, y=-0.012876, z=0.000000)","('throttle':(0.19701963663101196,),'brake':(0.0,),'steering':(0.001424705027602613,),'hand_brake':False,'gear':1)"
2812,109.6059013446793,135,"(52.0576171875,105.79322814941406,15.25362777709961)","(-44.99998092651367,-179.84075927734375,9.432953973487201e-09)","(41.888607025146484,105.76483154296875,0.2536618709564209)","(0.011017094366252422,-179.83497619628906,-0.0004577636136673391)","Vector3D(x=-3.372991, y=-0.013296, z=0.000001)","('throttle':(0.20814700424671173,),'brake':(0.0,),'steering':(0.0015054697869345546,),'hand_brake':False,'gear':1)"
2813,109.65590134542435,135,"(51.88856506347656,105.79363250732422,15.253662109375)","(-44.9999885559082,-179.83494567871094,-9.432953973487201e-09)","(41.72156524658203,105.76421356201172,0.2537178695201874)","(0.004576226696372032,-179.82952880859375,-0.00042724600643850863)","Vector3D(x=-3.317520, y=-0.013149, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0013743388699367642,),'hand_brake':False,'gear':1)"
2814,109.70590134616941,135,"(51.72151565551758,105.79396057128906,15.253716468811035)","(-44.99998092651367,-179.82952880859375,-9.432953973487201e-09)","(41.55740737915039,105.76363372802734,0.2537842094898224)","(-0.003053094493225217,-179.82449340820312,-0.00033569333027116954)","Vector3D(x=-3.260893, y=-0.013059, z=0.000004)","('throttle':(0.19366145133972168,),'brake':(0.0,),'steering':(0.0012907299678772688,),'hand_brake':False,'gear':1)"
2815,109.75590134691447,135,"(51.5573616027832,105.79426574707031,15.2537841796875)","(-44.99999237060547,-179.82449340820312,1.8865907946974403e-08)","(41.3967170715332,105.76303100585938,0.2538517713546753)","(-0.010832679457962513,-179.82020568847656,-0.00018310543964616954)","Vector3D(x=-3.184004, y=-0.012442, z=0.000001)","('throttle':(0.2134433090686798,),'brake':(0.0,),'steering':(0.001017594593577087,),'hand_brake':False,'gear':1)"
2816,109.80590134765953,135,"(51.39666748046875,105.7944107055664,15.253850936889648)","(-44.9999885559082,-179.8201904296875,9.432953973487201e-09)","(41.239505767822266,105.7624282836914,0.25390997529029846)","(-0.017512604594230652,-179.816162109375,-0.00018310546875)","Vector3D(x=-3.118266, y=-0.012521, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0011284648207947612,),'hand_brake':False,'gear':1)"
2817,109.85590134840459,135,"(51.23945617675781,105.79451751708984,15.25390911102295)","(-44.99999237060547,-179.81614685058594,0.0)","(41.08629608154297,105.76183319091797,0.25396376848220825)","(-0.023714415729045868,-179.81198120117188,-0.00024414061044808477)","Vector3D(x=-3.028663, y=-0.012520, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001217355951666832,),'hand_brake':False,'gear':1)"
2818,109.90590134914964,135,"(51.086238861083984,105.79464721679688,15.253963470458984)","(-44.99998092651367,-179.81198120117188,0.0)","(40.93775939941406,105.76123809814453,0.2540188133716583)","(-0.030059661716222763,-179.80767822265625,-0.0003051757230423391)","Vector3D(x=-2.928606, y=-0.012489, z=-0.000000)","('throttle':(0.0,),'brake':(0.164521262049675,),'steering':(0.0012682226952165365,),'hand_brake':False,'gear':1)"
2819,109.9559013498947,135,"(50.93769836425781,105.7947998046875,15.25401782989502)","(-44.9999885559082,-179.80767822265625,0.0)","(40.795555114746094,105.76065826416016,0.25408872961997986)","(-0.03811245411634445,-179.8036346435547,-0.000274658203125)","Vector3D(x=-2.787847, y=-0.011992, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0012051480589434505,),'hand_brake':False,'gear':1)"
2820,110.00590135063976,135,"(50.79549026489258,105.79492950439453,15.254087448120117)","(-44.9999885559082,-179.8036346435547,0.0)","(40.66006851196289,105.76011657714844,0.2541573941707611)","(-0.04601498320698738,-179.8000030517578,-0.00018310546875)","Vector3D(x=-2.658950, y=-0.011436, z=-0.000002)","('throttle':(0.0,),'brake':(0.1717718094587326,),'steering':(0.001071615843102336,),'hand_brake':False,'gear':1)"
2821,110.05590135138482,135,"(50.66000747680664,105.79501342773438,15.254156112670898)","(-44.9999885559082,-179.7999725341797,9.432953973487201e-09)","(40.53208541870117,105.75959014892578,0.2542274296283722)","(-0.05407460406422615,-179.79664611816406,-0.0001525878324173391)","Vector3D(x=-2.494142, y=-0.010917, z=-0.000001)","('throttle':(0.0,),'brake':(0.2421676218509674,),'steering':(0.0011486323783174157,),'hand_brake':False,'gear':1)"
2822,110.10590135212988,135,"(50.532020568847656,105.79507446289062,15.254226684570312)","(-44.999977111816406,-179.79664611816406,0.0)","(40.411537170410156,105.75907897949219,0.2542845904827118)","(-0.060631584376096725,-179.79306030273438,-0.00021362301777116954)","Vector3D(x=-2.357692, y=-0.010774, z=-0.000005)","('throttle':(0.0,),'brake':(0.22515322268009186,),'steering':(0.0013262485153973103,),'hand_brake':False,'gear':1)"
