Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
6460,137.92301666969433,135,"(162.35606384277344,241.3191680908203,15.253826141357422)","(-44.99999237060547,-0.676025390625,0.0)","(172.38018798828125,241.20089721679688,0.25382646918296814)","(-0.007936679758131504,-0.6763915419578552,0.0003293512563686818)","Vector3D(x=0.465089, y=-0.005974, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016514124581590295,),'hand_brake':False,'gear':1)"
6461,137.9730166704394,135,"(162.38088989257812,241.31893920898438,15.253825187683105)","(-44.99999237060547,-0.6763915419578552,0.0)","(172.40396118164062,241.2006072998047,0.2538287341594696)","(-0.008182566612958908,-0.676544189453125,0.00033671260462142527)","Vector3D(x=0.487560, y=-0.006681, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0019105139654129744,),'hand_brake':False,'gear':1)"
6462,138.02301667118445,135,"(162.4046630859375,241.31866455078125,15.253829002380371)","(-45.000003814697266,-0.676544189453125,7.546364599875233e-08)","(172.42782592773438,241.20022583007812,0.2538160979747772)","(-0.006748226471245289,-0.6732481718063354,0.0004516409826464951)","Vector3D(x=0.485160, y=-0.007564, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0020300305914133787,),'hand_brake':False,'gear':1)"
6463,138.0730166719295,135,"(162.4285125732422,241.31773376464844,15.253815650939941)","(-44.99995803833008,-0.6732481718063354,3.773179457766673e-08)","(172.4508819580078,241.19989013671875,0.25381770730018616)","(-0.006925811525434256,-0.678253173828125,0.0006537373992614448)","Vector3D(x=0.437901, y=-0.007485, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0020236382260918617,),'hand_brake':False,'gear':1)"
6464,138.12301667267457,135,"(162.4515838623047,241.31825256347656,15.253816604614258)","(-44.99999237060547,-0.6782531142234802,0.0)","(172.4739990234375,241.19944763183594,0.2538060247898102)","(-0.005580264143645763,-0.675048828125,0.0007501880172640085)","Vector3D(x=0.443949, y=-0.008590, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002154293470084667,),'hand_brake':False,'gear':1)"
6465,138.17301667341962,135,"(162.47470092773438,241.3172607421875,15.253806114196777)","(-44.99999237060547,-0.6750487685203552,0.0)","(172.4983367919922,241.19911193847656,0.2537796199321747)","(-0.0025339999701827765,-0.6803588271141052,0.00018662241927813739)","Vector3D(x=0.487626, y=-0.006496, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022198734804987907,),'hand_brake':False,'gear':1)"
6466,138.22301667416468,135,"(162.49903869628906,241.31784057617188,15.253779411315918)","(-44.9999885559082,-0.6803587079048157,0.0)","(172.52198791503906,241.19862365722656,0.2537769377231598)","(-0.002226641634479165,-0.6672667860984802,0.0003977340820711106)","Vector3D(x=0.478458, y=-0.008587, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002102287020534277,),'hand_brake':False,'gear':1)"
6467,138.27301667490974,135,"(162.5226593017578,241.31507873535156,15.253776550292969)","(-45.000003814697266,-0.6672669053077698,0.0)","(172.54417419433594,241.1981658935547,0.2537945508956909)","(-0.004275698214769363,-0.6680908203125,0.0007100010407157242)","Vector3D(x=0.421141, y=-0.008978, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0018648223485797644,),'hand_brake':False,'gear':1)"
6468,138.3230166756548,135,"(162.54486083984375,241.31475830078125,15.25379467010498)","(-44.99999237060547,-0.6680908203125,0.0)","(172.56695556640625,241.19776916503906,0.25378572940826416)","(-0.0032375094015151262,-0.66485595703125,0.0002467871818225831)","Vector3D(x=0.446581, y=-0.007676, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0019704094156622887,),'hand_brake':False,'gear':1)"
6469,138.37301667639986,135,"(162.567626953125,241.3137969970703,15.253786087036133)","(-44.9999885559082,-0.66485595703125,0.0)","(172.58938598632812,241.19741821289062,0.2537843883037567)","(-0.0030872453935444355,-0.664581298828125,-0.00030517575214616954)","Vector3D(x=0.425475, y=-0.005038, z=-0.000000)","('throttle':(0.1672656089067459,),'brake':(0.0,),'steering':(-0.002023292239755392,),'hand_brake':False,'gear':1)"
6471,138.47301667788997,135,"(162.61289978027344,241.31260681152344,15.253768920898438)","(-44.99999237060547,-0.661651611328125,7.546363889332497e-08)","(172.63450622558594,241.19680786132812,0.25376856327056885)","(-0.001249924534931779,-0.66064453125,-0.00018310545419808477)","Vector3D(x=0.483361, y=-0.007867, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001856845454312861,),'hand_brake':False,'gear':1)"
6472,138.52301667863503,135,"(162.6351776123047,241.31210327148438,15.253768920898438)","(-44.99995803833008,-0.6606444716453552,0.0)","(172.6580047607422,241.19651794433594,0.25375092029571533)","(0.0007649811450392008,-0.6622313857078552,-0.00042724606464616954)","Vector3D(x=0.495013, y=-0.005053, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016209323657676578,),'hand_brake':False,'gear':1)"
6473,138.5730166793801,135,"(162.65866088867188,241.31210327148438,15.253750801086426)","(-44.99999237060547,-0.6622313857078552,0.0)","(172.68089294433594,241.1963348388672,0.2537555992603302)","(0.00021856604143977165,-0.6686095595359802,-0.0007934569148346782)","Vector3D(x=0.464599, y=-0.004210, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015346206491813064,),'hand_brake':False,'gear':1)"
6474,138.62301668012515,135,"(162.68157958984375,241.31301879882812,15.253755569458008)","(-44.9999885559082,-0.6686094999313354,-3.7731815893948806e-08)","(172.70346069335938,241.19598388671875,0.25376296043395996)","(-0.0006147170206531882,-0.6608275771141052,-6.103515261202119e-05)","Vector3D(x=0.458032, y=-0.006753, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001509672380052507,),'hand_brake':False,'gear':1)"
6475,138.6730166808702,135,"(162.70413208007812,241.3113250732422,15.253763198852539)","(-44.9999885559082,-0.6608275175094604,0.0)","(172.7250213623047,241.19561767578125,0.2537807822227478)","(-0.0026569433975964785,-0.6640319228172302,0.0006426676409319043)","Vector3D(x=0.405862, y=-0.007873, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016147432615980506,),'hand_brake':False,'gear':1)"
6476,138.72301668161526,135,"(162.72569274902344,241.31149291992188,15.253780364990234)","(-44.99998092651367,-0.6640317440032959,-3.7731815893948806e-08)","(172.7466583251953,241.19517517089844,0.25377607345581055)","(-0.0021378491073846817,-0.6551513075828552,0.00015620321210008115)","Vector3D(x=0.466397, y=-0.005518, z=0.000004)","('throttle':(0.17528563737869263,),'brake':(0.0,),'steering':(-0.001807373366318643,),'hand_brake':False,'gear':1)"
6477,138.77301668236032,135,"(162.747314453125,241.3095245361328,15.253776550292969)","(-44.99999237060547,-0.6551512479782104,-3.7731815893948806e-08)","(172.76870727539062,241.1948699951172,0.2537691295146942)","(-0.00131139624863863,-0.653533935546875,-0.00012207030522404239)","Vector3D(x=0.430148, y=-0.005936, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0019067715620622039,),'hand_brake':False,'gear':1)"
6478,138.82301668310538,135,"(162.7693634033203,241.3089141845703,15.253768920898438)","(-44.99999237060547,-0.653533935546875,0.0)","(172.79153442382812,241.19454956054688,0.2537521421909332)","(0.0006420377176254988,-0.6546630263328552,9.927106293616816e-05)","Vector3D(x=0.446783, y=-0.006749, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0018526118947193027,),'hand_brake':False,'gear':1)"
6479,138.87301668385044,135,"(162.7921905517578,241.30880737304688,15.253750801086426)","(-44.9999885559082,-0.6546629071235657,0.0)","(172.8143310546875,241.1942901611328,0.2537534236907959)","(0.0004849433898925781,-0.6578978896141052,-0.00018310545419808477)","Vector3D(x=0.426434, y=-0.005361, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0019465407822281122,),'hand_brake':False,'gear':1)"
6480,138.9230166845955,135,"(162.8149871826172,241.30911254882812,15.253753662109375)","(-44.9999885559082,-0.6578978300094604,3.7731815893948806e-08)","(172.83596801757812,241.19395446777344,0.25377124547958374)","(-0.001557283103466034,-0.6584777235984802,0.00016192953626159579)","Vector3D(x=0.400796, y=-0.007444, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001994927180930972,),'hand_brake':False,'gear':1)"
6481,138.97301668534055,135,"(162.8366241455078,241.3088836669922,15.25377082824707)","(-44.99999237060547,-0.6584776639938354,-3.7731819446662485e-08)","(172.85585021972656,241.1936492919922,0.25380080938339233)","(-0.004979207646101713,-0.6593017578125,-6.103515261202119e-05)","Vector3D(x=0.387118, y=-0.005272, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0020168861374258995,),'hand_brake':False,'gear':1)"
6482,139.0230166860856,135,"(162.85650634765625,241.30870056152344,15.253799438476562)","(-44.9999885559082,-0.6593017578125,3.7731815893948806e-08)","(172.87582397460938,241.19325256347656,0.2538006007671356)","(-0.004945056512951851,-0.648284912109375,0.00014750860282219946)","Vector3D(x=0.401876, y=-0.006556, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002002426190301776,),'hand_brake':False,'gear':1)"
6483,139.07301668683067,135,"(162.87646484375,241.306396484375,15.253799438476562)","(-44.99999237060547,-0.6482847332954407,0.0)","(172.8961944580078,241.19297790527344,0.2537844479084015)","(-0.0030872453935444355,-0.6559752821922302,0.00019142394012305886)","Vector3D(x=0.410768, y=-0.006367, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0019668645691126585,),'hand_brake':False,'gear':1)"
6484,139.12301668757573,135,"(162.8968505859375,241.3074493408203,15.2537841796875)","(-44.99999237060547,-0.6559752821922302,0.0)","(172.917236328125,241.1927032470703,0.25376972556114197)","(-0.001372867962345481,-0.6569517850875854,-0.00024414061044808477)","Vector3D(x=0.394865, y=-0.004385, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0019239728571847081,),'hand_brake':False,'gear':1)"
6485,139.17301668832079,135,"(162.9178924560547,241.30735778808594,15.253768920898438)","(-44.99999237060547,-0.6569517850875854,0.0)","(172.93785095214844,241.1925506591797,0.2537679970264435)","(-0.001188452821224928,-0.661102294921875,-0.0006103515042923391)","Vector3D(x=0.409588, y=-0.005059, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0017987655010074377,),'hand_brake':False,'gear':1)"
6486,139.22301668906584,135,"(162.9385223388672,241.30792236328125,15.253767967224121)","(-44.9999885559082,-0.6611021757125854,-3.7731815893948806e-08)","(172.95803833007812,241.19224548339844,0.25376686453819275)","(-0.0010381886968389153,-0.6596373915672302,3.230459333281033e-05)","Vector3D(x=0.440961, y=-0.007055, z=0.000000)","('throttle':(0.1834138035774231,),'brake':(0.0,),'steering':(-0.0017301652114838362,),'hand_brake':False,'gear':1)"
6487,139.2730166898109,135,"(162.9586944580078,241.307373046875,15.253767013549805)","(-44.9999885559082,-0.6596372723579407,-3.7731815893948806e-08)","(172.9779510498047,241.1919708251953,0.25377294421195984)","(-0.0017690189415588975,-0.6571043729782104,-3.0517576306010596e-05)","Vector3D(x=0.402683, y=-0.005792, z=-0.000002)","('throttle':(0.28787761926651,),'brake':(0.0,),'steering':(-0.0016478950856253505,),'hand_brake':False,'gear':1)"
6488,139.32301669055596,135,"(162.97860717773438,241.30665588378906,15.253772735595703)","(-44.99999237060547,-0.6571043133735657,0.0)","(172.99652099609375,241.191650390625,0.25379329919815063)","(-0.004084452986717224,-0.6603087782859802,0.0006111233960837126)","Vector3D(x=0.347151, y=-0.007520, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015397295355796814,),'hand_brake':False,'gear':1)"
6489,139.37301669130102,135,"(162.99717712402344,241.306884765625,15.253793716430664)","(-44.99998092651367,-0.6603087186813354,0.0)","(173.01564025878906,241.1913299560547,0.2537887990474701)","(-0.0035721887834370136,-0.6584777235984802,0.000148363207699731)","Vector3D(x=0.358505, y=-0.005219, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016679505351930857,),'hand_brake':False,'gear':1)"
6490,139.42301669204608,135,"(163.01629638671875,241.30624389648438,15.253788948059082)","(-44.99999237060547,-0.6584776639938354,-3.7731819446662485e-08)","(173.0353546142578,241.19102478027344,0.2537710964679718)","(-0.001557283103466034,-0.6582030653953552,-6.103515261202119e-05)","Vector3D(x=0.395031, y=-0.005477, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0017873746110126376,),'hand_brake':False,'gear':1)"
6491,139.47301669279113,135,"(163.0360107421875,241.30589294433594,15.25377082824707)","(-44.9999885559082,-0.6582030653953552,0.0)","(173.05479431152344,241.19073486328125,0.25376731157302856)","(-0.001126981107518077,-0.6547240614891052,-0.00012207030522404239)","Vector3D(x=0.391726, y=-0.005996, z=-0.000002)","('throttle':(0.18599961698055267,),'brake':(0.0,),'steering':(-0.0017991152126342058,),'hand_brake':False,'gear':1)"
6492,139.5230166935362,135,"(163.05545043945312,241.30499267578125,15.253767013549805)","(-44.9999885559082,-0.6547240614891052,-3.7731815893948806e-08)","(173.0748748779297,241.1904754638672,0.253751277923584)","(0.0007103396346792579,-0.6635741591453552,0.0002212929102825001)","Vector3D(x=0.419565, y=-0.006094, z=-0.000001)","('throttle':(0.19858135282993317,),'brake':(0.0,),'steering':(-0.0017457084031775594,),'hand_brake':False,'gear':1)"
6493,139.57301669428125,135,"(163.07554626464844,241.30628967285156,15.253750801086426)","(-44.99999237060547,-0.6635740399360657,3.7731819446662485e-08)","(173.0950927734375,241.190185546875,0.25374796986579895)","(0.0011064906138926744,-0.6529235243797302,-0.00027465823222883046)","Vector3D(x=0.396213, y=-0.005435, z=-0.000001)","('throttle':(0.3022945821285248,),'brake':(0.0,),'steering':(-0.0017221062444150448,),'hand_brake':False,'gear':1)"
6494,139.6230166950263,135,"(163.0957489013672,241.30413818359375,15.25374698638916)","(-44.99999237060547,-0.6529234647750854,-3.7731819446662485e-08)","(173.11669921875,241.1899871826172,0.25372615456581116)","(0.0036268301773816347,-0.6611632704734802,-0.000396728515625)","Vector3D(x=0.438321, y=-0.005648, z=0.000002)","('throttle':(0.21562373638153076,),'brake':(0.0,),'steering':(-0.001642139395698905,),'hand_brake':False,'gear':1)"
6495,139.67301669577137,135,"(163.11737060546875,241.30535888671875,15.253725051879883)","(-44.9999885559082,-0.6611632108688354,0.0)","(173.13919067382812,241.18980407714844,0.2537139356136322)","(0.005020188633352518,-0.67156982421875,-9.1552734375e-05)","Vector3D(x=0.448846, y=-0.006054, z=0.000002)","('throttle':(0.353605180978775,),'brake':(0.0,),'steering':(-0.0017513948259875178,),'hand_brake':False,'gear':1)"
6496,139.72301669651642,135,"(163.13986206054688,241.3070068359375,15.25371265411377)","(-44.99999237060547,-0.6715697646141052,1.1319546189270113e-07)","(173.16177368164062,241.18942260742188,0.25371265411376953)","(0.0051704528741538525,-0.6657410264015198,9.191907884087414e-05)","Vector3D(x=0.480393, y=-0.006310, z=0.000001)","('throttle':(0.3893793821334839,),'brake':(0.0,),'steering':(-0.0016309528145939112,),'hand_brake':False,'gear':1)"
6497,139.77301669726148,135,"(163.16244506835938,241.3056182861328,15.253711700439453)","(-44.9999885559082,-0.6657408475875854,-3.7731815893948806e-08)","(173.18466186523438,241.18927001953125,0.25371062755584717)","(0.005402679555118084,-0.6789855360984802,-3.051757266803179e-05)","Vector3D(x=0.465388, y=-0.007068, z=0.000002)","('throttle':(0.49148112535476685,),'brake':(0.0,),'steering':(-0.0014765234664082527,),'hand_brake':False,'gear':1)"
6498,139.82301669800654,135,"(163.18536376953125,241.30776977539062,15.253710746765137)","(-44.9999885559082,-0.6789855360984802,3.7731815893948806e-08)","(173.20880126953125,241.1890411376953,0.25370094180107117)","(0.006522830110043287,-0.6882323622703552,-9.155272709904239e-05)","Vector3D(x=0.489708, y=-0.005710, z=-0.000001)","('throttle':(0.5198737382888794,),'brake':(0.0,),'steering':(-0.0014549769693985581,),'hand_brake':False,'gear':1)"
6499,139.8730166987516,135,"(163.2095184326172,241.3091583251953,15.253701210021973)","(-44.9999885559082,-0.6882323026657104,0.0)","(173.2345733642578,241.18875122070312,0.25368034839630127)","(0.00888607557862997,-0.689300537109375,-6.103514533606358e-05)","Vector3D(x=0.534261, y=-0.006707, z=0.000001)","('throttle':(0.32651591300964355,),'brake':(0.0,),'steering':(-0.0014341927599161863,),'hand_brake':False,'gear':1)"
