Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1840,76.51827636081725,135,"(42.02641677856445,204.67413330078125,15.253798484802246)","(-45.000003814697266,89.90338134765625,0.0)","(42.04310607910156,214.72303771972656,0.253797709941864)","(-0.004610377363860607,89.89705657958984,-0.00012207044346723706)","Vector3D(x=-0.002389, y=0.962735, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.005980427376925945,),'hand_brake':False,'gear':1)"
1841,76.56827636156231,135,"(42.0251350402832,204.72303771972656,15.25379753112793)","(-44.99999237060547,89.89705657958984,-2.4148362172127236e-06)","(42.04304122924805,214.77186584472656,0.25379183888435364)","(-0.00394101906567812,89.9033432006836,-6.103522173361853e-05)","Vector3D(x=-0.002343, y=0.985425, z=0.000003)","('throttle':(0.2855713665485382,),'brake':(0.0,),'steering':(0.0059892358258366585,),'hand_brake':False,'gear':1)"
1842,76.61827636230737,135,"(42.02617263793945,204.77186584472656,15.253790855407715)","(-44.9999885559082,89.90331268310547,2.4148362172127236e-06)","(42.042869567871094,214.81988525390625,0.25379690527915955)","(-0.004521585069596767,89.89737701416016,0.0)","Vector3D(x=-0.002110, y=0.937544, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006044991314411163,),'hand_brake':False,'gear':1)"
1843,76.66827636305243,135,"(42.024959564208984,204.8199005126953,15.253795623779297)","(-44.9999885559082,89.89737701416016,0.0)","(42.04281234741211,214.86781311035156,0.2537931799888611)","(-0.004084452986717224,89.90190887451172,4.374880882096477e-05)","Vector3D(x=-0.002035, y=0.970440, z=0.000002)","('throttle':(0.5640124082565308,),'brake':(0.0,),'steering':(0.006031342316418886,),'hand_brake':False,'gear':1)"
1844,76.71827636379749,135,"(42.025691986083984,204.86782836914062,15.253792762756348)","(-44.9999885559082,89.90188598632812,0.0)","(42.04269027709961,214.9154510498047,0.2537898123264313)","(-0.0037224527914077044,89.90096282958984,-3.051740350201726e-05)","Vector3D(x=-0.002480, y=0.947601, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006327695678919554,),'hand_brake':False,'gear':1)"
1845,76.76827636454254,135,"(42.02540588378906,204.91546630859375,15.253789901733398)","(-44.99999237060547,89.90096282958984,-2.414836444586399e-06)","(42.042640686035156,214.96319580078125,0.2537817060947418)","(-0.0027798868250101805,89.91006469726562,-0.00012207034160383046)","Vector3D(x=-0.002720, y=0.962728, z=0.000003)","('throttle':(0.29104524850845337,),'brake':(0.0,),'steering':(0.006493926513940096,),'hand_brake':False,'gear':1)"
1846,76.8182763652876,135,"(42.02694320678711,204.96319580078125,15.25378131866455)","(-44.99999237060547,89.91004943847656,0.0)","(42.04247283935547,215.0104217529297,0.2537841498851776)","(-0.003053094493225217,89.90609741210938,-0.00012207023974042386)","Vector3D(x=-0.002488, y=0.921975, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006515532732009888,),'hand_brake':False,'gear':1)"
1847,76.86827636603266,135,"(42.026084899902344,205.0104217529297,15.2537841796875)","(-44.99999237060547,89.90608215332031,2.414836444586399e-06)","(42.04239273071289,215.05776977539062,0.2537784278392792)","(-0.0023837359622120857,89.91114044189453,-9.15528362384066e-05)","Vector3D(x=-0.002545, y=0.960051, z=0.000003)","('throttle':(0.5666254162788391,),'brake':(0.0,),'steering':(0.0064435722306370735,),'hand_brake':False,'gear':1)"
1848,76.91827636677772,135,"(42.026878356933594,205.0577850341797,15.253777503967285)","(-44.99999237060547,89.91114044189453,-2.414836444586399e-06)","(42.04228591918945,215.1046600341797,0.25378015637397766)","(-0.002588641596958041,89.9117431640625,-3.0517610866809264e-05)","Vector3D(x=-0.002652, y=0.927043, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006492195650935173,),'hand_brake':False,'gear':1)"
1849,76.96827636752278,135,"(42.026878356933594,205.1046600341797,15.253780364990234)","(-44.99999237060547,89.91172790527344,0.0)","(42.04220199584961,215.1518096923828,0.25377216935157776)","(-0.0016802264144644141,89.91948699951172,-0.00012207023974042386)","Vector3D(x=-0.002728, y=0.946855, z=0.000003)","('throttle':(0.792267382144928,),'brake':(0.0,),'steering':(0.00651145912706852,),'hand_brake':False,'gear':1)"
1850,77.01827636826783,135,"(42.02814865112305,205.1518096923828,15.253771781921387)","(-44.9999885559082,89.91948699951172,0.0)","(42.04204559326172,215.19891357421875,0.2537667155265808)","(-0.0010381886968389153,89.9153060913086,-6.103511987021193e-05)","Vector3D(x=-0.002841, y=0.947083, z=0.000003)","('throttle':(0.4103895425796509,),'brake':(0.0,),'steering':(0.006364505738019943,),'hand_brake':False,'gear':1)"
1851,77.06827636901289,135,"(42.02726364135742,205.19891357421875,15.253767013549805)","(-45.000003814697266,89.9153060913086,2.414836444586399e-06)","(42.04192352294922,215.24636840820312,0.25375938415527344)","(-0.00021856604143977165,89.92062377929688,-0.00027465817402116954)","Vector3D(x=-0.003627, y=0.955446, z=0.000003)","('throttle':(0.4485146701335907,),'brake':(0.0,),'steering':(0.006289890501648188,),'hand_brake':False,'gear':1)"
1852,77.11827636975795,135,"(42.0280647277832,205.2463836669922,15.253759384155273)","(-44.99999237060547,89.92062377929688,0.0)","(42.04182052612305,215.29486083984375,0.2537372410297394)","(0.0023632452357560396,89.92913055419922,-0.0003356934175826609)","Vector3D(x=-0.003578, y=0.995255, z=0.000001)","('throttle':(0.49719372391700745,),'brake':(0.0,),'steering':(0.006349918432533741,),'hand_brake':False,'gear':1)"
1853,77.16827637050301,135,"(42.02945327758789,205.29486083984375,15.253737449645996)","(-45.000003814697266,89.92913055419922,0.0)","(42.04169464111328,215.3475341796875,0.2536711096763611)","(0.009972075931727886,89.9371109008789,-0.0004272457445040345)","Vector3D(x=-0.004180, y=1.087379, z=0.000001)","('throttle':(0.5102961659431458,),'brake':(0.0,),'steering':(0.006345189176499844,),'hand_brake':False,'gear':1)"
1854,77.21827637124807,135,"(42.03071594238281,205.3475341796875,15.253670692443848)","(-44.9999885559082,89.9371109008789,0.0)","(42.04155349731445,215.4036865234375,0.2536139488220215)","(0.016549548134207726,89.94561004638672,-0.0005187984206713736)","Vector3D(x=-0.004458, y=1.145831, z=-0.000001)","('throttle':(0.6068251729011536,),'brake':(0.0,),'steering':(0.006437632720917463,),'hand_brake':False,'gear':1)"
1855,77.26827637199312,135,"(42.03205871582031,205.4036865234375,15.25361442565918)","(-44.99999237060547,89.94561004638672,-2.414836444586399e-06)","(42.041385650634766,215.46340942382812,0.2535648047924042)","(0.022211773321032524,89.95433807373047,-0.0006103523191995919)","Vector3D(x=-0.005033, y=1.225930, z=-0.000001)","('throttle':(0.6407742500305176,),'brake':(0.0,),'steering':(0.006277748383581638,),'hand_brake':False,'gear':1)"
1856,77.31827637273818,135,"(42.033416748046875,205.46340942382812,15.25356388092041)","(-44.9999885559082,89.95431518554688,0.0)","(42.04121017456055,215.526611328125,0.2535277009010315)","(0.026487471535801888,89.962890625,-0.0005798332276754081)","Vector3D(x=-0.005134, y=1.288099, z=-0.000000)","('throttle':(0.6507390141487122,),'brake':(0.0,),'steering':(0.006112337112426758,),'hand_brake':False,'gear':1)"
1857,77.36827637348324,135,"(42.03472900390625,205.52659606933594,15.253527641296387)","(-44.9999885559082,89.9628677368164,-4.829672434425447e-06)","(42.041038513183594,215.5925750732422,0.2535136640071869)","(0.02810622751712799,89.97467041015625,-0.0006103514460846782)","Vector3D(x=-0.005633, y=1.342363, z=-0.000003)","('throttle':(0.607296347618103,),'brake':(0.0,),'steering':(0.006094914861023426,),'hand_brake':False,'gear':1)"
1858,77.4182763742283,135,"(42.03661346435547,205.5925750732422,15.253512382507324)","(-44.99999237060547,89.97467041015625,-2.414836444586399e-06)","(42.040740966796875,215.6609344482422,0.2535097897052765)","(0.02853652834892273,89.97391510009766,-0.0005493166390806437)","Vector3D(x=-0.005729, y=1.377547, z=-0.000001)","('throttle':(0.5201974511146545,),'brake':(0.0,),'steering':(0.00610146950930357,),'hand_brake':False,'gear':1)"
1859,77.46827637497336,135,"(42.036190032958984,205.6609344482422,15.253509521484375)","(-44.9999885559082,89.9738998413086,0.0)","(42.04045486450195,215.7322235107422,0.25350719690322876)","(0.028843887150287628,89.97529602050781,-0.0005493183271028101)","Vector3D(x=-0.006266, y=1.439914, z=-0.000002)","('throttle':(0.4182016849517822,),'brake':(0.0,),'steering':(0.006019952241331339,),'hand_brake':False,'gear':1)"
1860,77.51827637571841,135,"(42.03614044189453,205.7322235107422,15.253506660461426)","(-45.000003814697266,89.97531127929688,-4.829672889172798e-06)","(42.04021453857422,215.8043670654297,0.2535310983657837)","(0.02609132044017315,89.98406219482422,-0.00048828101716935635)","Vector3D(x=-0.006295, y=1.447910, z=-0.000003)","('throttle':(0.5209012031555176,),'brake':(0.0,),'steering':(0.006174301262944937,),'hand_brake':False,'gear':1)"
1861,77.56827637646347,135,"(42.03742980957031,205.8043670654297,15.253531455993652)","(-44.9999885559082,89.98406219482422,0.0)","(42.03996658325195,215.8783721923828,0.25354576110839844)","(0.024383774027228355,89.99378967285156,-0.0005493158241733909)","Vector3D(x=-0.007013, y=1.503289, z=0.000000)","('throttle':(0.5208914279937744,),'brake':(0.0,),'steering':(0.006197062321007252,),'hand_brake':False,'gear':1)"
1862,77.61827637720853,135,"(42.03887939453125,205.8783721923828,15.253545761108398)","(-44.9999885559082,89.99376678466797,2.4148362172127236e-06)","(42.03969192504883,215.95433044433594,0.2535545527935028)","(0.02336607500910759,90.00375366210938,-0.0005493158241733909)","Vector3D(x=-0.007106, y=1.530977, z=0.000001)","('throttle':(0.5119941234588623,),'brake':(0.0,),'steering':(0.006133594550192356,),'hand_brake':False,'gear':1)"
1863,77.66827637795359,135,"(42.04034423828125,205.95433044433594,15.253554344177246)","(-44.9999885559082,90.00373077392578,2.414836444586399e-06)","(42.03940200805664,216.0330047607422,0.25354835391044617)","(0.024069584906101227,90.01370239257812,-0.0005798324127681553)","Vector3D(x=-0.007826, y=1.600192, z=0.000001)","('throttle':(0.5021144151687622,),'brake':(0.0,),'steering':(0.006067964714020491,),'hand_brake':False,'gear':1)"
1864,77.71827637869865,135,"(42.04179000854492,206.0330047607422,15.253548622131348)","(-44.9999885559082,90.01368713378906,0.0)","(42.03911209106445,216.1141815185547,0.25354239344596863)","(0.024766264483332634,90.0252685546875,-0.0005798349156975746)","Vector3D(x=-0.007959, y=1.637418, z=-0.000001)","('throttle':(0.4694710373878479,),'brake':(0.0,),'steering':(0.00600929232314229,),'hand_brake':False,'gear':1)"
1865,77.7682763794437,135,"(42.04351806640625,206.1141815185547,15.253541946411133)","(-44.9999885559082,90.0252685546875,2.4148362172127236e-06)","(42.03880310058594,216.19813537597656,0.25353315472602844)","(0.02584543451666832,90.03815460205078,-0.0006103506311774254)","Vector3D(x=-0.008665, y=1.704447, z=-0.000000)","('throttle':(0.43804335594177246,),'brake':(0.0,),'steering':(0.0058722118847072124,),'hand_brake':False,'gear':1)"
1866,77.81827638018876,135,"(42.04546356201172,206.19813537597656,15.253533363342285)","(-44.9999885559082,90.03815460205078,0.0)","(42.03847122192383,216.283935546875,0.2535383105278015)","(0.025244377553462982,90.05086517333984,-0.0006408688495866954)","Vector3D(x=-0.008940, y=1.722033, z=0.000001)","('throttle':(0.3673684895038605,),'brake':(0.0,),'steering':(0.0059145488776266575,),'hand_brake':False,'gear':1)"
1867,77.86827638093382,135,"(42.04734802246094,206.283935546875,15.25353717803955)","(-44.9999885559082,90.05084228515625,0.0)","(42.03810119628906,216.37132263183594,0.2535504996776581)","(0.023844189941883087,90.06391143798828,-0.0007934558670967817)","Vector3D(x=-0.010096, y=1.763318, z=0.000001)","('throttle':(0.35391783714294434,),'brake':(0.0,),'steering':(0.006183779798448086,),'hand_brake':False,'gear':1)"
1868,77.91827638167888,135,"(42.04925537109375,206.37132263183594,15.25355052947998)","(-44.9999885559082,90.06389617919922,-2.4148362172127236e-06)","(42.03770446777344,216.4593963623047,0.25357696413993835)","(0.02079109475016594,90.07636260986328,-0.0007629384635947645)","Vector3D(x=-0.010149, y=1.758939, z=0.000002)","('throttle':(0.33412718772888184,),'brake':(0.0,),'steering':(0.006035978440195322,),'hand_brake':False,'gear':1)"
1869,77.96827638242394,135,"(42.05103302001953,206.45941162109375,15.253576278686523)","(-44.99998092651367,90.07634735107422,2.4148362172127236e-06)","(42.03728485107422,216.5480194091797,0.25360414385795593)","(0.017642376944422722,90.08867645263672,-0.000762940151616931)","Vector3D(x=-0.010771, y=1.782200, z=0.000002)","('throttle':(0.336744099855423,),'brake':(0.0,),'steering':(0.005929219536483288,),'hand_brake':False,'gear':1)"
1870,78.018276383169,135,"(42.052757263183594,206.5480194091797,15.253602981567383)","(-44.9999885559082,90.08865356445312,-2.414836444586399e-06)","(42.03685760498047,216.63671875,0.2536360025405884)","(0.013981396332383156,90.10054779052734,-0.0006408688495866954)","Vector3D(x=-0.010594, y=1.769678, z=0.000003)","('throttle':(0.414898544549942,),'brake':(0.0,),'steering':(0.005712876096367836,),'hand_brake':False,'gear':1)"
1871,78.06827638391405,135,"(42.054405212402344,206.63673400878906,15.253636360168457)","(-44.9999885559082,90.10054779052734,0.0)","(42.03641891479492,216.7259979248047,0.25365617871284485)","(0.011672792956233025,90.11216735839844,-0.0005798335769213736)","Vector3D(x=-0.011093, y=1.796444, z=0.000002)","('throttle':(0.4218132495880127,),'brake':(0.0,),'steering':(0.005543469917029142,),'hand_brake':False,'gear':1)"
1872,78.11827638465911,135,"(42.05599594116211,206.72601318359375,15.253655433654785)","(-45.000003814697266,90.1121597290039,-2.414836444586399e-06)","(42.035972595214844,216.81565856933594,0.25367265939712524)","(0.009780830703675747,90.12355041503906,-0.00048828095896169543)","Vector3D(x=-0.011071, y=1.792022, z=0.000003)","('throttle':(0.4263559877872467,),'brake':(0.0,),'steering':(0.0054486882872879505,),'hand_brake':False,'gear':1)"
1874,78.21827638614923,135,"(42.05902862548828,206.90621948242188,15.253676414489746)","(-44.9999885559082,90.13480377197266,2.414836444586399e-06)","(42.03501892089844,216.99725341796875,0.2536849081516266)","(0.008380641229450703,90.14556884765625,-0.00039672874845564365)","Vector3D(x=-0.011363, y=1.819365, z=0.000002)","('throttle':(0.3793676793575287,),'brake':(0.0,),'steering':(0.004981387872248888,),'hand_brake':False,'gear':1)"
1875,78.26827638689429,135,"(42.0604248046875,206.99728393554688,15.253684997558594)","(-44.99999237060547,90.14556121826172,0.0)","(42.03453063964844,217.08914184570312,0.25368547439575195)","(0.008298679254949093,90.15596008300781,-0.00033569353399798274)","Vector3D(x=-0.011752, y=1.851309, z=0.000001)","('throttle':(0.4973500669002533,),'brake':(0.0,),'steering':(0.004759157542139292,),'hand_brake':False,'gear':1)"
1876,78.31827638763934,135,"(42.06175231933594,207.08917236328125,15.253684997558594)","(-44.99999237060547,90.15596008300781,0.0)","(42.0340461730957,217.18185424804688,0.2536843419075012)","(0.008428452536463737,90.16569519042969,-0.00024414047948084772)","Vector3D(x=-0.011469, y=1.857860, z=0.000003)","('throttle':(0.47531798481941223,),'brake':(0.0,),'steering':(0.004394794348627329,),'hand_brake':False,'gear':1)"
1877,78.3682763883844,135,"(42.06296157836914,207.181884765625,15.253684043884277)","(-44.99999237060547,90.16568756103516,2.414836444586399e-06)","(42.03354263305664,217.2760467529297,0.2536735236644745)","(0.009678377769887447,90.17513275146484,-0.00021362307597883046)","Vector3D(x=-0.011918, y=1.901587, z=0.000002)","('throttle':(0.47000494599342346,),'brake':(0.0,),'steering':(0.004224715288728476,),'hand_brake':False,'gear':1)"
1878,78.41827638912946,135,"(42.064109802246094,207.27609252929688,15.25367259979248)","(-45.000003814697266,90.17510986328125,0.0)","(42.03303146362305,217.3715057373047,0.25366535782814026)","(0.010620943270623684,90.18424224853516,-0.00018310525047127157)","Vector3D(x=-0.011879, y=1.913311, z=0.000003)","('throttle':(0.440415620803833,),'brake':(0.0,),'steering':(0.004042730666697025,),'hand_brake':False,'gear':1)"
1879,78.46827638987452,135,"(42.065189361572266,207.3715362548828,15.253664016723633)","(-44.9999885559082,90.18421173095703,0.0)","(42.03250503540039,217.4684295654297,0.25365474820137024)","(0.011850377544760704,90.19316101074219,-0.00021362349798437208)","Vector3D(x=-0.012349, y=1.955308, z=0.000002)","('throttle':(0.43035581707954407,),'brake':(0.0,),'steering':(0.003887288039550185,),'hand_brake':False,'gear':1)"
1880,78.51827639061958,135,"(42.066219329833984,207.46849060058594,15.253654479980469)","(-44.9999885559082,90.19314575195312,2.414836444586399e-06)","(42.031951904296875,217.56655883789062,0.2536497414112091)","(0.012417282909154892,90.20221710205078,-0.0003051761304959655)","Vector3D(x=-0.012713, y=1.968796, z=0.000002)","('throttle':(0.5323077440261841,),'brake':(0.0,),'steering':(0.004018049221485853,),'hand_brake':False,'gear':1)"
