Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2606,118.15875728009269,135,"(86.00823974609375,192.0803680419922,15.253811836242676)","(-44.9999885559082,-0.9643552899360657,3.7731815893948806e-08)","(96.09893035888672,191.90975952148438,0.2538478672504425)","(-0.01037505641579628,-0.996368408203125,0.0006857854896225035)","Vector3D(x=1.810766, y=-0.050667, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.01398033369332552,),'hand_brake':False,'gear':1)"
2607,118.20875728083774,135,"(86.1004409790039,192.08364868164062,15.253847122192383)","(-44.99999237060547,-0.996368408203125,7.546363889332497e-08)","(96.179443359375,191.9077911376953,0.2540566325187683)","(-0.034424152225255966,-1.0329283475875854,-0.0006408690824173391)","Vector3D(x=1.287592, y=-0.036196, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0149055952206254,),'hand_brake':False,'gear':1)"
2608,118.2587572815828,135,"(86.18106079101562,192.0880584716797,15.254055976867676)","(-44.9999885559082,-1.0329283475875854,0.0)","(96.20708465576172,191.90728759765625,0.25484949350357056)","(-0.1256140023469925,-1.0576478242874146,-0.004302978049963713)","Vector3D(x=0.188913, y=-0.005470, z=-0.000013)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.018248962238430977,),'hand_brake':False,'gear':1)"
2609,118.30875728232786,135,"(86.20878601074219,192.0918731689453,15.254849433898926)","(-44.9999885559082,-1.0576475858688354,3.7731815893948806e-08)","(96.21440124511719,191.90708923339844,0.2551426589488983)","(-0.15942344069480896,-1.061187744140625,-0.004180908668786287)","Vector3D(x=0.297256, y=-0.010070, z=-0.000017)","('throttle':(0.6136800050735474,),'brake':(0.0,),'steering':(-0.020366011187434196,),'hand_brake':False,'gear':1)"
2610,118.35875728307292,135,"(86.21611022949219,192.09228515625,15.255141258239746)","(-44.99999237060547,-1.0611876249313354,0.0)","(96.23832702636719,191.90625,0.2548084557056427)","(-0.12102411687374115,-1.077850580215454,-0.000762939453125)","Vector3D(x=0.572630, y=-0.023461, z=0.000002)","('throttle':(0.6214770674705505,),'brake':(0.0,),'steering':(-0.02960875816643238,),'hand_brake':False,'gear':1)"
2611,118.40875728381798,135,"(86.24009704589844,192.09434509277344,15.25480842590332)","(-44.99999237060547,-1.0778502225875854,3.7731815893948806e-08)","(96.24378967285156,191.90606689453125,0.25485125184059143)","(-0.1259486824274063,-1.0813597440719604,-0.0031433103140443563)","Vector3D(x=0.000039, y=-0.000292, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.01841074787080288,),'hand_brake':False,'gear':1)"
2612,118.45875728456303,135,"(86.24556732177734,192.09478759765625,15.254850387573242)","(-44.9999885559082,-1.0813597440719604,0.0)","(96.2438735961914,191.90606689453125,0.2547474205493927)","(-0.11397536098957062,-1.08135986328125,-0.0033264155499637127)","Vector3D(x=-0.000461, y=0.000011, z=0.000006)","('throttle':(0.0,),'brake':(0.5514674782752991,),'steering':(-0.019056720659136772,),'hand_brake':False,'gear':1)"
2613,118.50875728530809,135,"(86.24565124511719,192.09478759765625,15.25474739074707)","(-44.9999885559082,-1.0813597440719604,0.0)","(96.24397277832031,191.90606689453125,0.2545633912086487)","(-0.09280860424041748,-1.081359624862671,-0.0027770991437137127)","Vector3D(x=-0.000563, y=0.000063, z=0.000007)","('throttle':(0.0,),'brake':(0.65549635887146,),'steering':(-0.020868059247732162,),'hand_brake':False,'gear':1)"
2614,118.55875728605315,135,"(86.2457504272461,192.09478759765625,15.254562377929688)","(-44.9999885559082,-1.0813597440719604,0.0)","(96.24407196044922,191.9060516357422,0.2543799877166748)","(-0.07168283313512802,-1.08135986328125,-0.002166748046875)","Vector3D(x=-0.000515, y=0.000060, z=0.000005)","('throttle':(0.355336993932724,),'brake':(0.0,),'steering':(-0.021163947880268097,),'hand_brake':False,'gear':1)"
2615,118.60875728679821,135,"(86.245849609375,192.09475708007812,15.254379272460938)","(-44.9999885559082,-1.0813597440719604,0.0)","(96.24665069580078,191.90597534179688,0.25418558716773987)","(-0.04928664118051529,-1.0825196504592896,-0.0013732907827943563)","Vector3D(x=0.072746, y=-0.003122, z=0.000004)","('throttle':(0.4833884537220001,),'brake':(0.0,),'steering':(-0.02107144147157669,),'hand_brake':False,'gear':1)"
2616,118.65875728754327,135,"(86.2484359741211,192.0948944091797,15.254185676574707)","(-44.99999237060547,-1.08251953125,3.7731815893948806e-08)","(96.2496109008789,191.90585327148438,0.25405463576316833)","(-0.03421241417527199,-1.083831787109375,-0.0010375975398346782)","Vector3D(x=0.046684, y=-0.001018, z=0.000005)","('throttle':(0.7471762895584106,),'brake':(0.0,),'steering':(-0.02105780690908432,),'hand_brake':False,'gear':1)"
2617,118.70875728828833,135,"(86.25140380859375,192.09500122070312,15.25405502319336)","(-44.99999237060547,-1.083832025527954,7.546363889332497e-08)","(96.2528076171875,191.90570068359375,0.25396081805229187)","(-0.02340022660791874,-1.08575439453125,-0.0006408691988326609)","Vector3D(x=0.073174, y=-0.003222, z=0.000002)","('throttle':(0.7421375513076782,),'brake':(0.0,),'steering':(-0.021060436964035034,),'hand_brake':False,'gear':1)"
2618,118.75875728903338,135,"(86.25460052490234,192.0951690673828,15.253960609436035)","(-44.99999237060547,-1.08575439453125,7.546363889332497e-08)","(96.25794982910156,191.905517578125,0.2538554072380066)","(-0.011262981221079826,-1.0865478515625,-0.00018310545419808477)","Vector3D(x=0.196123, y=-0.006686, z=0.000001)","('throttle':(0.6961272954940796,),'brake':(0.0,),'steering':(-0.021059485152363777,),'hand_brake':False,'gear':1)"
2619,118.80875728977844,135,"(86.2597427368164,192.0951385498047,15.25385570526123)","(-44.99999237060547,-1.0865478515625,0.0)","(96.27072143554688,191.90524291992188,0.25369739532470703)","(0.0069326418451964855,-1.101409912109375,0.0005376847111620009)","Vector3D(x=0.339728, y=-0.011073, z=0.000002)","('throttle':(0.6372600793838501,),'brake':(0.0,),'steering':(-0.020902181044220924,),'hand_brake':False,'gear':1)"
2620,118.8587572905235,135,"(86.27256774902344,192.0974578857422,15.253697395324707)","(-44.99999237060547,-1.1014100313186646,7.546363889332497e-08)","(96.29022979736328,191.90472412109375,0.25355780124664307)","(0.02301090583205223,-1.1162415742874146,0.0012534703128039837)","Vector3D(x=0.448197, y=-0.015523, z=0.000000)","('throttle':(0.699867844581604,),'brake':(0.0,),'steering':(-0.02027088962495327,),'hand_brake':False,'gear':1)"
2621,118.90875729126856,135,"(86.29212951660156,192.0995330810547,15.253558158874512)","(-44.99999237060547,-1.116241455078125,0.0)","(96.31761169433594,191.90380859375,0.25342676043510437)","(0.03809879347681999,-1.1195985078811646,0.0019420506432652473)","Vector3D(x=0.625785, y=-0.021739, z=0.000001)","('throttle':(0.7014728784561157,),'brake':(0.0,),'steering':(-0.01939612440764904,),'hand_brake':False,'gear':1)"
2622,118.95875729201362,135,"(86.31951904296875,192.0991973876953,15.253426551818848)","(-44.9999885559082,-1.119598388671875,0.0)","(96.3502197265625,191.90283203125,0.2533676326274872)","(0.044894829392433167,-1.131622076034546,0.0017647517379373312)","Vector3D(x=0.685141, y=-0.021963, z=0.000000)","('throttle':(0.7145605683326721,),'brake':(0.0,),'steering':(-0.018229935318231583,),'hand_brake':False,'gear':1)"
2623,119.00875729275867,135,"(86.35216522216797,192.10032653808594,15.25336742401123)","(-44.99999237060547,-1.1316219568252563,3.7731815893948806e-08)","(96.38959503173828,191.90167236328125,0.2533000409603119)","(0.052694905549287796,-1.1521300077438354,0.0022571368608623743)","Vector3D(x=0.841647, y=-0.028743, z=-0.000002)","('throttle':(0.7077788710594177,),'brake':(0.0,),'steering':(-0.016909213736653328,),'hand_brake':False,'gear':1)"
2624,119.05875729350373,135,"(86.39161682128906,192.1027374267578,15.25329875946045)","(-44.99999237060547,-1.152130126953125,0.0)","(96.43492126464844,191.90032958984375,0.25325897336006165)","(0.05742139741778374,-1.1672974824905396,0.0021284299436956644)","Vector3D(x=0.991739, y=-0.032408, z=-0.000002)","('throttle':(0.6092798709869385,),'brake':(0.0,),'steering':(-0.01535093318670988,),'hand_brake':False,'gear':1)"
2625,119.10875729424879,135,"(86.4369888305664,192.10403442382812,15.25325870513916)","(-44.99999237060547,-1.16729736328125,3.7731819446662485e-08)","(96.48633575439453,191.89894104003906,0.2532453238964081)","(0.05899234116077423,-1.196380615234375,0.0019824833143502474)","Vector3D(x=1.066406, y=-0.034032, z=-0.000003)","('throttle':(0.41100263595581055,),'brake':(0.0,),'steering':(-0.014259787276387215,),'hand_brake':False,'gear':1)"
2626,119.15875729499385,135,"(86.48851013183594,192.10772705078125,15.25324535369873)","(-44.99999237060547,-1.1963804960250854,-7.546363178789761e-08)","(96.54092407226562,191.89752197265625,0.2532689571380615)","(0.05625343322753906,-1.2197265625,0.0012616621097549796)","Vector3D(x=1.116353, y=-0.033537, z=-0.000002)","('throttle':(0.2652135193347931,),'brake':(0.0,),'steering':(-0.012015724554657936,),'hand_brake':False,'gear':1)"
2627,119.2087572957389,135,"(86.5431900024414,192.11038208007812,15.253268241882324)","(-44.99999237060547,-1.219726324081421,0.0)","(96.59864807128906,191.8959197998047,0.25330671668052673)","(0.05192309617996216,-1.2367552518844604,0.000995293608866632)","Vector3D(x=1.171721, y=-0.035222, z=0.000002)","('throttle':(0.3210600018501282,),'brake':(0.0,),'steering':(-0.0106880534440279,),'hand_brake':False,'gear':1)"
2628,119.25875729648396,135,"(86.6009750366211,192.11175537109375,15.25330638885498)","(-44.9999885559082,-1.2367552518844604,-3.7731815893948806e-08)","(96.65729522705078,191.89434814453125,0.25337597727775574)","(0.04392494261264801,-1.250335693359375,0.00047197449021041393)","Vector3D(x=1.173451, y=-0.033767, z=-0.000000)","('throttle':(0.30426639318466187,),'brake':(0.0,),'steering':(-0.008936264552175999,),'hand_brake':False,'gear':1)"
2629,119.30875729722902,135,"(86.65967559814453,192.11253356933594,15.253376007080078)","(-44.99998092651367,-1.2503353357315063,0.0)","(96.71651458740234,191.89279174804688,0.2534477412700653)","(0.03568090498447418,-1.26116943359375,-9.155272709904239e-05)","Vector3D(x=1.197170, y=-0.033223, z=0.000000)","('throttle':(0.6078940033912659,),'brake':(0.0,),'steering':(-0.006917757913470268,),'hand_brake':False,'gear':1)"
2630,119.35875729797408,135,"(86.71893310546875,192.11288452148438,15.253446578979492)","(-44.9999885559082,-1.2611693143844604,-3.7731815893948806e-08)","(96.77766418457031,191.89120483398438,0.25348690152168274)","(0.03116615116596222,-1.270232915878296,-0.0003967284574173391)","Vector3D(x=1.247349, y=-0.033518, z=0.000002)","('throttle':(0.6761280298233032,),'brake':(0.0,),'steering':(-0.006049324758350849,),'hand_brake':False,'gear':1)"
2631,119.40875729871914,135,"(86.78011322021484,192.11288452148438,15.253485679626465)","(-44.9999885559082,-1.2702327966690063,0.0)","(96.84225463867188,191.8895721435547,0.2534931004047394)","(0.030462641268968582,-1.277984619140625,-0.0005187987117096782)","Vector3D(x=1.317917, y=-0.034783, z=0.000003)","('throttle':(0.5153254866600037,),'brake':(0.0,),'steering':(-0.005077414680272341,),'hand_brake':False,'gear':1)"
2632,119.4587572994642,135,"(86.84474182128906,192.11260986328125,15.253493309020996)","(-44.99999237060547,-1.2779844999313354,1.5092727778664994e-07)","(96.90760803222656,191.88796997070312,0.25352877378463745)","(0.026344038546085358,-1.284423828125,-0.000762939453125)","Vector3D(x=1.301794, y=-0.033075, z=0.000003)","('throttle':(0.4271666407585144,),'brake':(0.0,),'steering':(-0.0037403583992272615,),'hand_brake':False,'gear':1)"
2633,119.50875730020925,135,"(86.91011810302734,192.11212158203125,15.253528594970703)","(-44.9999885559082,-1.2844234704971313,1.5092726357579522e-07)","(96.97356414794922,191.88638305664062,0.25356540083885193)","(0.022129811346530914,-1.289092779159546,-0.0009765624417923391)","Vector3D(x=1.332670, y=-0.032791, z=0.000003)","('throttle':(0.4307236075401306,),'brake':(0.0,),'steering':(-0.002513590268790722,),'hand_brake':False,'gear':1)"
2634,119.55875730095431,135,"(86.97608947753906,192.11135864257812,15.253565788269043)","(-44.9999885559082,-1.2890928983688354,-7.546363178789761e-08)","(97.04002380371094,191.88479614257812,0.25359970331192017)","(0.01818196289241314,-1.292816162109375,-0.0010986329289153218)","Vector3D(x=1.327256, y=-0.031800, z=0.000001)","('throttle':(0.3290122151374817,),'brake':(0.0,),'steering':(-0.0017782180802896619,),'hand_brake':False,'gear':1)"
2635,119.60875730169937,135,"(87.04256439208984,192.11041259765625,15.253599166870117)","(-44.9999885559082,-1.292815923690796,0.0)","(97.10719299316406,191.8832550048828,0.2536247670650482)","(0.015285962261259556,-1.2951048612594604,-0.001220703125)","Vector3D(x=1.354455, y=-0.031337, z=-0.000002)","('throttle':(0.3573301136493683,),'brake':(0.0,),'steering':(-0.0005195739213377237,),'hand_brake':False,'gear':1)"
2636,119.65875730244443,135,"(87.1097412109375,192.10926818847656,15.25362491607666)","(-44.99999237060547,-1.29510498046875,-7.546363178789761e-08)","(97.17449951171875,191.8817138671875,0.25365206599235535)","(0.012150906026363373,-1.2960203886032104,-0.0012512205867096782)","Vector3D(x=1.339893, y=-0.030334, z=-0.000000)","('throttle':(0.2713921368122101,),'brake':(0.0,),'steering':(4.913258817396127e-05,),'hand_brake':False,'gear':1)"
2637,119.70875730318949,135,"(87.17704772949219,192.10787963867188,15.253650665283203)","(-44.99999237060547,-1.2960205078125,0.0)","(97.24190521240234,191.88018798828125,0.2536756694316864)","(0.009432490915060043,-1.2962647676467896,-0.0010986328125)","Vector3D(x=1.353194, y=-0.030418, z=0.000000)","('throttle':(0.2843875586986542,),'brake':(0.0,),'steering':(0.0001841617631725967,),'hand_brake':False,'gear':1)"
2638,119.75875730393454,135,"(87.24446105957031,192.1063995361328,15.25367546081543)","(-45.000003814697266,-1.2962647676467896,7.546364599875233e-08)","(97.30888366699219,191.87872314453125,0.25370192527770996)","(0.006406717002391815,-1.2960509061813354,-0.00091552734375)","Vector3D(x=1.333017, y=-0.029801, z=0.000000)","('throttle':(0.5311211347579956,),'brake':(0.0,),'steering':(0.0003451162774581462,),'hand_brake':False,'gear':1)"
2639,119.8087573046796,135,"(87.31143188476562,192.1049041748047,15.253702163696289)","(-44.99999237060547,-1.2960509061813354,0.0)","(97.37660217285156,191.87722778320312,0.25370654463768005)","(0.005880792625248432,-1.296112060546875,-0.000762939453125)","Vector3D(x=1.372040, y=-0.030527, z=0.000000)","('throttle':(0.5640155076980591,),'brake':(0.0,),'steering':(0.00045383707038126886,),'hand_brake':False,'gear':1)"
2640,119.85875730542466,135,"(87.37915802001953,192.10340881347656,15.253706932067871)","(-44.99999237060547,-1.2960509061813354,0.0)","(97.4456787109375,191.8756561279297,0.25369662046432495)","(0.007035094313323498,-1.29547119140625,-0.000640869140625)","Vector3D(x=1.388154, y=-0.030813, z=-0.000001)","('throttle':(0.47746846079826355,),'brake':(0.0,),'steering':(0.0005460369866341352,),'hand_brake':False,'gear':1)"
2641,119.90875730616972,135,"(87.44822692871094,192.1017303466797,15.253695487976074)","(-44.99999237060547,-1.2954713106155396,0.0)","(97.51679229736328,191.8740997314453,0.25367289781570435)","(0.009760339744389057,-1.2944639921188354,-0.0005493164644576609)","Vector3D(x=1.444458, y=-0.031850, z=-0.000001)","('throttle':(0.4694679379463196,),'brake':(0.0,),'steering':(0.0007178856758400798,),'hand_brake':False,'gear':1)"
2642,119.95875730691478,135,"(87.51934051513672,192.09999084472656,15.25367259979248)","(-44.99999237060547,-1.2944637537002563,0.0)","(97.58953857421875,191.8725128173828,0.2536555528640747)","(0.011754754930734634,-1.2930908203125,-0.0005187987699173391)","Vector3D(x=1.459373, y=-0.031879, z=-0.000001)","('throttle':(0.33557644486427307,),'brake':(0.0,),'steering':(0.0010128795402124524,),'hand_brake':False,'gear':1)"
2643,120.00875730765983,135,"(87.59208679199219,192.09817504882812,15.253655433654785)","(-44.99999237060547,-1.2930907011032104,1.5092727778664994e-07)","(97.66361999511719,191.87088012695312,0.2536463141441345)","(0.01282709464430809,-1.29144287109375,-0.00048828125)","Vector3D(x=1.494175, y=-0.032430, z=0.000001)","('throttle':(0.30188849568367004,),'brake':(0.0,),'steering':(0.001095274230465293,),'hand_brake':False,'gear':1)"
2644,120.05875730840489,135,"(87.6661605834961,192.0962677001953,15.253645896911621)","(-45.000003814697266,-1.29144287109375,0.0)","(97.738037109375,191.86927795410156,0.2536561191082001)","(0.01169328298419714,-1.2895509004592896,-0.00042724606464616954)","Vector3D(x=1.483509, y=-0.032120, z=0.000001)","('throttle':(0.27676185965538025,),'brake':(0.0,),'steering':(0.0011593239614740014,),'hand_brake':False,'gear':1)"
2645,120.10875730914995,135,"(87.74056243896484,192.09432983398438,15.253655433654785)","(-44.99999237060547,-1.2895509004592896,-7.546363889332497e-08)","(97.81260681152344,191.86764526367188,0.2536727488040924)","(0.009794490411877632,-1.2873533964157104,-0.00039672848652116954)","Vector3D(x=1.495820, y=-0.032139, z=-0.000001)","('throttle':(0.2827017903327942,),'brake':(0.0,),'steering':(0.0012938049621880054,),'hand_brake':False,'gear':1)"
