Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1509,73.74148506484926,135,"(44.78632354736328,226.37698364257812,15.253681182861328)","(-44.9999885559082,-88.11187744140625,-2.4148362172127236e-06)","(45.121253967285156,216.31700134277344,0.25373366475105286)","(0.002759396331384778,-87.98079681396484,-0.00848388671875)","Vector3D(x=0.133396, y=-1.303975, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.08563239127397537,),'hand_brake':False,'gear':1)"
1510,73.79148506559432,135,"(44.7689094543457,226.31077575683594,15.25373363494873)","(-44.9999885559082,-87.98075866699219,0.0)","(45.1230354309082,216.28260803222656,0.25427699089050293)","(-0.05978464335203171,-87.83953857421875,0.01131040696054697)","Vector3D(x=0.012908, y=-0.201674, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.07277557253837585,),'hand_brake':False,'gear':1)"
1511,73.84148506633937,135,"(44.74604797363281,226.27548217773438,15.254277229309082)","(-44.99999237060547,-87.83953857421875,0.0)","(45.12290954589844,216.27606201171875,0.254668265581131)","(-0.10482973605394363,-87.78514862060547,0.01844078302383423)","Vector3D(x=0.020056, y=-0.268688, z=-0.000008)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.062161099165678024,),'hand_brake':False,'gear':1)"
1512,73.89148506708443,135,"(44.7364387512207,226.26858520507812,15.254667282104492)","(-44.9999885559082,-87.78514862060547,2.4148362172127236e-06)","(45.12308883666992,216.27468872070312,0.25477153062820435)","(-0.11672792583703995,-87.79314422607422,0.017630474641919136)","Vector3D(x=-0.000337, y=0.000007, z=-0.000006)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.08031956106424332,),'hand_brake':False,'gear':1)"
1513,73.94148506782949,135,"(44.73801040649414,226.2672576904297,15.25477123260498)","(-44.9999885559082,-87.79310607910156,2.4148362172127236e-06)","(45.12334060668945,216.2718505859375,0.2546197175979614)","(-0.09927679598331451,-87.78701782226562,0.012725139036774635)","Vector3D(x=0.011962, y=-0.079178, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.10564190149307251,),'hand_brake':False,'gear':1)"
1514,73.99148506857455,135,"(44.73719787597656,226.26438903808594,15.254618644714355)","(-44.9999885559082,-87.7870101928711,2.4148362172127236e-06)","(45.12339401245117,216.27117919921875,0.2544791102409363)","(-0.08309607952833176,-87.78579711914062,0.010922437533736229)","Vector3D(x=-0.000067, y=0.000440, z=0.000004)","('throttle':(0.0,),'brake':(0.5872253179550171,),'steering':(0.20100843906402588,),'hand_brake':False,'gear':1)"
1516,74.09148507006466,135,"(44.73704528808594,226.26361083984375,15.254326820373535)","(-44.9999885559082,-87.78579711914062,2.4148362172127236e-06)","(45.12343215942383,216.2709503173828,0.2541899085044861)","(-0.049805738031864166,-87.78569793701172,0.006655612960457802)","Vector3D(x=-0.000131, y=0.000371, z=0.000002)","('throttle':(0.0,),'brake':(0.699347734451294,),'steering':(0.10933385789394379,),'hand_brake':False,'gear':1)"
1518,74.19148507155478,135,"(44.737064361572266,226.26341247558594,15.254077911376953)","(-45.000003814697266,-87.7856674194336,-2.414836444586399e-06)","(45.123451232910156,216.2707977294922,0.25399261713027954)","(-0.027061207219958305,-87.78567504882812,0.0038946170825511217)","Vector3D(x=-0.000121, y=0.000222, z=0.000002)","('throttle':(0.0,),'brake':(0.6994742155075073,),'steering':(0.06700209528207779,),'hand_brake':False,'gear':1)"
1519,74.24148507229984,135,"(44.73707580566406,226.26333618164062,15.253993034362793)","(-45.000003814697266,-87.7856674194336,-2.414836444586399e-06)","(45.12346267700195,216.27073669433594,0.25392836332321167)","(-0.019650453701615334,-87.78569793701172,0.002943615661934018)","Vector3D(x=-0.000053, y=0.000167, z=0.000005)","('throttle':(0.3763114809989929,),'brake':(0.0,),'steering':(0.1269269734621048,),'hand_brake':False,'gear':1)"
1520,74.2914850730449,135,"(44.73708724975586,226.26327514648438,15.253928184509277)","(-45.000003814697266,-87.7856674194336,-2.414836444586399e-06)","(45.12367630004883,216.26837158203125,0.2538414001464844)","(-0.009644226171076298,-87.78070831298828,0.0008696521981619298)","Vector3D(x=0.011684, y=-0.086089, z=0.000001)","('throttle':(0.754509449005127,),'brake':(0.0,),'steering':(0.09405391663312912,),'hand_brake':False,'gear':1)"
1521,74.34148507378995,135,"(44.73643493652344,226.26084899902344,15.253841400146484)","(-44.9999885559082,-87.78070068359375,2.414836444586399e-06)","(45.12395477294922,216.26486206054688,0.2537896931171417)","(-0.0036951322108507156,-87.77471160888672,0.0006098241428844631)","Vector3D(x=0.003578, y=-0.058679, z=0.000002)","('throttle':(0.5882932543754578,),'brake':(0.0,),'steering':(0.0757378414273262,),'hand_brake':False,'gear':1)"
1522,74.39148507453501,135,"(44.73566818237305,226.25732421875,15.253789901733398)","(-44.9999885559082,-87.77471160888672,-2.414836444586399e-06)","(45.12424087524414,216.26112365722656,0.253763884305954)","(-0.0007308301865123212,-87.76866912841797,0.00026967484154738486)","Vector3D(x=0.008886, y=-0.083176, z=0.000002)","('throttle':(0.4995770752429962,),'brake':(0.0,),'steering':(0.05913090705871582,),'hand_brake':False,'gear':1)"
1523,74.44148507528007,135,"(44.73489761352539,226.25352478027344,15.253764152526855)","(-44.9999885559082,-87.76866149902344,2.4148362172127236e-06)","(45.124446868896484,216.25743103027344,0.25375452637672424)","(0.00034833961399272084,-87.76251220703125,0.0006995738367550075)","Vector3D(x=0.003420, y=-0.063597, z=0.000000)","('throttle':(0.5973865389823914,),'brake':(0.0,),'steering':(0.045491237193346024,),'hand_brake':False,'gear':1)"
1524,74.49148507602513,135,"(44.734031677246094,226.2498016357422,15.253754615783691)","(-44.9999885559082,-87.76251220703125,-2.4148362172127236e-06)","(45.12485122680664,216.25299072265625,0.2537374794483185)","(0.0023222642485052347,-87.74669647216797,-0.0011291501577943563)","Vector3D(x=0.013341, y=-0.100334, z=0.000000)","('throttle':(0.6431000232696533,),'brake':(0.0,),'steering':(0.13288722932338715,),'hand_brake':False,'gear':1)"
1525,74.54148507677019,135,"(44.7316780090332,226.24525451660156,15.253737449645996)","(-44.99999237060547,-87.74669647216797,0.0)","(45.12620162963867,216.24411010742188,0.2536710798740387)","(0.009965245611965656,-87.71727752685547,-0.00677490234375)","Vector3D(x=0.030984, y=-0.175464, z=0.000000)","('throttle':(0.6021740436553955,),'brake':(0.0,),'steering':(0.21066796779632568,),'hand_brake':False,'gear':1)"
1526,74.59148507751524,135,"(44.7278938293457,226.2361602783203,15.253670692443848)","(-44.9999885559082,-87.71726989746094,0.0)","(45.128074645996094,216.22921752929688,0.25357189774513245)","(0.021385321393609047,-87.64385223388672,-0.010620118118822575)","Vector3D(x=0.055473, y=-0.339291, z=0.000000)","('throttle':(0.5964435338973999,),'brake':(0.0,),'steering':(0.1759980022907257,),'hand_brake':False,'gear':1)"
1527,74.6414850782603,135,"(44.71696090698242,226.22076416015625,15.253571510314941)","(-44.9999885559082,-87.64384460449219,-2.4148362172127236e-06)","(45.13059997558594,216.20962524414062,0.25349903106689453)","(0.029779622331261635,-87.59212493896484,-0.010772704146802425)","Vector3D(x=0.059923, y=-0.398604, z=0.000001)","('throttle':(0.6906147003173828,),'brake':(0.0,),'steering':(0.13615794479846954,),'hand_brake':False,'gear':1)"
1528,74.69148507900536,135,"(44.710472106933594,226.20077514648438,15.253498077392578)","(-44.9999885559082,-87.59208679199219,-2.4148362172127236e-06)","(45.13370895385742,216.18157958984375,0.2533869445323944)","(0.042695511132478714,-87.51520538330078,-0.01190185733139515)","Vector3D(x=0.081051, y=-0.608008, z=0.000000)","('throttle':(0.7302083373069763,),'brake':(0.0,),'steering':(0.1152116134762764,),'hand_brake':False,'gear':1)"
1529,74.74148507975042,135,"(44.700164794921875,226.17218017578125,15.253385543823242)","(-44.99999237060547,-87.51520538330078,0.0)","(45.13690948486328,216.14724731445312,0.25332117080688477)","(0.050249699503183365,-87.4481201171875,-0.007659914903342724)","Vector3D(x=0.077779, y=-0.733601, z=-0.000000)","('throttle':(0.7302083373069763,),'brake':(0.0,),'steering':(0.07929025590419769,),'hand_brake':False,'gear':1)"
1530,74.79148508049548,135,"(44.69166946411133,226.13731384277344,15.25331974029541)","(-44.99999237060547,-87.44811248779297,0.0)","(45.13853454589844,216.10836791992188,0.2533031105995178)","(0.05233973637223244,-87.43722534179688,0.010598956607282162)","Vector3D(x=0.014194, y=-0.818592, z=-0.000003)","('throttle':(0.45547714829444885,),'brake':(0.0,),'steering':(-0.06311129778623581,),'hand_brake':False,'gear':1)"
1531,74.84148508124053,135,"(44.6913948059082,226.09835815429688,15.253302574157715)","(-44.9999885559082,-87.43721771240234,0.0)","(45.141082763671875,216.0646209716797,0.2532910406589508)","(0.05371943488717079,-87.45646667480469,0.005182405933737755)","Vector3D(x=0.061042, y=-0.909179, z=-0.000004)","('throttle':(0.6803818345069885,),'brake':(0.0,),'steering':(0.03585341200232506,),'hand_brake':False,'gear':1)"
1532,74.89148508198559,135,"(44.69729995727539,226.0547637939453,15.253291130065918)","(-45.000003814697266,-87.4564437866211,-2.414836444586399e-06)","(45.14521026611328,216.01812744140625,0.2533249258995056)","(0.04982622712850571,-87.36080932617188,-0.01251220516860485)","Vector3D(x=0.127752, y=-0.935571, z=-0.000002)","('throttle':(0.43192145228385925,),'brake':(0.0,),'steering':(0.19184452295303345,),'hand_brake':False,'gear':1)"
1533,74.94148508273065,135,"(44.68474578857422,226.00750732421875,15.253323554992676)","(-45.000003814697266,-87.36080932617188,0.0)","(45.15262985229492,215.97015380859375,0.2533760368824005)","(0.04394543543457985,-87.15293884277344,-0.0391540490090847)","Vector3D(x=0.214897, y=-0.971397, z=-0.000001)","('throttle':(0.37829938530921936,),'brake':(0.0,),'steering':(0.26331305503845215,),'hand_brake':False,'gear':1)"
1534,74.99148508347571,135,"(44.65592575073242,225.9578094482422,15.253376007080078)","(-45.000003814697266,-87.1529541015625,4.829672434425447e-06)","(45.16022872924805,215.91954040527344,0.253410667181015)","(0.039949774742126465,-86.9291000366211,-0.03289794921875)","Vector3D(x=0.177669, y=-1.036689, z=-0.000000)","('throttle':(0.6618857383728027,),'brake':(0.0,),'steering':(0.13911619782447815,),'hand_brake':False,'gear':1)"
1535,75.04148508422077,135,"(44.62451171875,225.90516662597656,15.253410339355469)","(-44.9999885559082,-86.9290542602539,2.4148362172127236e-06)","(45.16584777832031,215.86544799804688,0.25342604517936707)","(0.03815343603491783,-86.8319091796875,-0.006500246934592724)","Vector3D(x=0.115666, y=-1.112654, z=0.000001)","('throttle':(0.635633111000061,),'brake':(0.0,),'steering':(0.04720277339220047,),'hand_brake':False,'gear':1)"
1536,75.09148508496583,135,"(44.61319351196289,225.85015869140625,15.253424644470215)","(-45.000003814697266,-86.8319091796875,0.0)","(45.17194366455078,215.80775451660156,0.25342899560928345)","(0.037825584411621094,-86.707275390625,-0.007537842262536287)","Vector3D(x=0.162791, y=-1.184731, z=0.000001)","('throttle':(0.5029897093772888,),'brake':(0.0,),'steering':(0.11589273065328598,),'hand_brake':False,'gear':1)"
1537,75.14148508571088,135,"(44.597572326660156,225.79124450683594,15.25342845916748)","(-44.99999237060547,-86.707275390625,9.659345778345596e-06)","(45.18035125732422,215.74798583984375,0.2534516751766205)","(0.035223282873630524,-86.52059936523438,-0.0223083458840847)","Vector3D(x=0.220318, y=-1.201599, z=0.000002)","('throttle':(0.3686649799346924,),'brake':(0.0,),'steering':(0.1781574785709381,),'hand_brake':False,'gear':1)"
1538,75.19148508645594,135,"(44.573455810546875,225.72955322265625,15.253450393676758)","(-44.9999885559082,-86.52059173583984,-2.4148362172127236e-06)","(45.190185546875,215.6863555908203,0.2534753084182739)","(0.03251169994473457,-86.25731658935547,-0.0314636193215847)","Vector3D(x=0.251690, y=-1.252623, z=-0.000000)","('throttle':(0.5658026933670044,),'brake':(0.0,),'steering':(0.18930529057979584,),'hand_brake':False,'gear':1)"
1539,75.241485087201,135,"(44.53742980957031,225.66500854492188,15.253475189208984)","(-45.000003814697266,-86.25732421875,0.0)","(45.201332092285156,215.62179565429688,0.253482848405838)","(0.03163743391633034,-85.99066925048828,-0.0341186486184597)","Vector3D(x=0.278966, y=-1.314256, z=0.000000)","('throttle':(0.6736660599708557,),'brake':(0.0,),'steering':(0.19300727546215057,),'hand_brake':False,'gear':1)"
1540,75.29148508794606,135,"(44.50214385986328,225.59732055664062,15.2534818649292)","(-44.9999885559082,-85.99064636230469,2.4148362172127236e-06)","(45.21242141723633,215.5535430908203,0.25347426533699036)","(0.03262781351804733,-85.72187805175781,-0.025970453396439552)","Vector3D(x=0.270311, y=-1.390513, z=0.000003)","('throttle':(0.582428514957428,),'brake':(0.0,),'steering':(0.15718764066696167,),'hand_brake':False,'gear':1)"
1541,75.34148508869112,135,"(44.46643829345703,225.5256805419922,15.253474235534668)","(-44.99999237060547,-85.72183990478516,-2.414836444586399e-06)","(45.223392486572266,215.48150634765625,0.25346118211746216)","(0.03413045406341553,-85.50657653808594,-0.0145263671875)","Vector3D(x=0.257999, y=-1.466312, z=0.000003)","('throttle':(0.8461976051330566,),'brake':(0.0,),'steering':(0.12391597777605057,),'hand_brake':False,'gear':1)"
1542,75.39148508943617,135,"(44.439945220947266,225.45077514648438,15.253459930419922)","(-44.9999885559082,-85.50657653808594,-2.414836444586399e-06)","(45.23419189453125,215.40516662597656,0.2534404695034027)","(0.03650736063718796,-85.30150604248047,-0.006530761253088713)","Vector3D(x=0.254420, y=-1.560075, z=0.000002)","('throttle':(0.4523032307624817,),'brake':(0.0,),'steering':(0.10535865277051926,),'hand_brake':False,'gear':1)"
1543,75.44148509018123,135,"(44.41506576538086,225.37155151367188,15.253440856933594)","(-44.9999885559082,-85.30150604248047,-2.4148362172127236e-06)","(45.246761322021484,215.32521057128906,0.2534298300743103)","(0.037750452756881714,-85.06908416748047,-0.015594478696584702)","Vector3D(x=0.308495, y=-1.614967, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.14838948845863342,),'hand_brake':False,'gear':1)"
1544,75.49148509092629,135,"(44.38721466064453,225.28819274902344,15.25342845916748)","(-44.99999237060547,-85.06908416748047,-2.414836444586399e-06)","(45.26132583618164,215.24386596679688,0.25345590710639954)","(0.034738339483737946,-84.74467468261719,-0.030151361599564552)","Vector3D(x=0.362594, y=-1.626598, z=0.000002)","('throttle':(0.48787304759025574,),'brake':(0.0,),'steering':(0.18652771413326263,),'hand_brake':False,'gear':1)"
1545,75.54148509167135,135,"(44.34537887573242,225.2018280029297,15.25345516204834)","(-44.99999237060547,-84.74468231201172,4.829672889172798e-06)","(45.2758674621582,215.1610870361328,0.25348812341690063)","(0.03104320727288723,-84.46876525878906,-0.021697992458939552)","Vector3D(x=0.335063, y=-1.668887, z=0.000001)","('throttle':(0.7815159559249878,),'brake':(0.0,),'steering':(0.13198383152484894,),'hand_brake':False,'gear':1)"
1546,75.5914850924164,135,"(44.31198501586914,225.11453247070312,15.253488540649414)","(-44.9999885559082,-84.46874237060547,-2.4148362172127236e-06)","(45.288841247558594,215.07540893554688,0.25349879264831543)","(0.029793282970786095,-84.26554107666016,-0.0012207012623548508)","Vector3D(x=0.286709, y=-1.739243, z=0.000002)","('throttle':(0.7455822229385376,),'brake':(0.0,),'steering':(0.0751904621720314,),'hand_brake':False,'gear':1)"
1547,75.64148509316146,135,"(44.28965759277344,225.0253448486328,15.253498077392578)","(-44.9999885559082,-84.26551818847656,0.0)","(45.30203628540039,214.98602294921875,0.2534902095794678)","(0.03078366070985794,-84.10576629638672,0.004404284991323948)","Vector3D(x=0.296727, y=-1.812144, z=0.000001)","('throttle':(0.3998582065105438,),'brake':(0.0,),'steering':(0.07921767979860306,),'hand_brake':False,'gear':1)"
1548,75.69148509390652,135,"(44.27511215209961,224.93313598632812,15.25348949432373)","(-45.000003814697266,-84.10576629638672,2.414836444586399e-06)","(45.31603240966797,214.89390563964844,0.2534891963005066)","(0.03088611364364624,-83.91002655029297,-0.0005493166390806437)","Vector3D(x=0.320494, y=-1.852234, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.09114454686641693,),'hand_brake':False,'gear':1)"
1549,75.74148509465158,135,"(44.255130767822266,224.83746337890625,15.25348949432373)","(-44.9999885559082,-83.90998840332031,2.4148362172127236e-06)","(45.330745697021484,214.8007354736328,0.2535156309604645)","(0.027853509411215782,-83.72350311279297,-0.004119873046875)","Vector3D(x=0.329423, y=-1.862933, z=0.000004)","('throttle':(0.2405387908220291,),'brake':(0.0,),'steering':(0.0896945670247078,),'hand_brake':False,'gear':1)"
1550,75.79148509539664,135,"(44.23748016357422,224.7407989501953,15.253515243530273)","(-44.9999885559082,-83.72347259521484,2.4148362172127236e-06)","(45.34550857543945,214.7081756591797,0.2535720765590668)","(0.021364830434322357,-83.51986694335938,-0.0054931640625)","Vector3D(x=0.329990, y=-1.832386, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.08893625438213348,),'hand_brake':False,'gear':1)"
