Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2405,116.67628855397925,135,"(46.00084686279297,263.9117431640625,15.253759384155273)","(-44.99999237060547,-90.91735076904297,0.0)","(45.84083557128906,253.910888671875,0.2537592947483063)","(-0.00018441509746480733,-90.93063354492188,4.466361860977486e-05)","Vector3D(x=-0.000831, y=-0.042470, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008599391207098961,),'hand_brake':False,'gear':1)"
2407,116.77628855546936,135,"(46.000667572021484,263.9074401855469,15.253759384155273)","(-44.9999885559082,-90.91661071777344,0.0)","(45.84077835083008,253.90667724609375,0.25375938415527344)","(-0.00018441509746480733,-90.92992401123047,4.272212026990019e-05)","Vector3D(x=-0.000831, y=-0.041741, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008612599223852158,),'hand_brake':False,'gear':1)"
2408,116.82628855621442,135,"(46.003074645996094,263.9053649902344,15.253759384155273)","(-44.9999885559082,-90.92992401123047,2.4148362172127236e-06)","(45.84063720703125,253.9046173095703,0.2537592947483063)","(-0.00018441509746480733,-90.91595458984375,-3.0517578125e-05)","Vector3D(x=0.000126, y=-0.041399, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008617138490080833,),'hand_brake':False,'gear':1)"
2409,116.87628855695948,135,"(46.00049591064453,263.9033508300781,15.253759384155273)","(-44.99999237060547,-90.91595458984375,0.0)","(45.840721130371094,253.90257263183594,0.25375938415527344)","(-0.00018441509746480733,-90.9292221069336,4.2196556023554876e-05)","Vector3D(x=-0.000828, y=-0.041044, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00863146223127842,),'hand_brake':False,'gear':1)"
2410,116.92628855770454,135,"(46.00289535522461,263.9012451171875,15.253759384155273)","(-44.99999237060547,-90.92922973632812,2.414836444586399e-06)","(45.84058380126953,253.90052795410156,0.2537594139575958)","(-0.00018441509746480733,-90.9152603149414,-3.0517578125e-05)","Vector3D(x=0.000134, y=-0.040714, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00863699521869421,),'hand_brake':False,'gear':1)"
2411,116.9762885584496,135,"(46.00032043457031,263.8992614746094,15.253759384155273)","(-44.99998092651367,-90.91524505615234,0.0)","(45.840667724609375,253.89846801757812,0.25375938415527344)","(-0.00018441509746480733,-90.92852783203125,3.8283953472273424e-05)","Vector3D(x=-0.000823, y=-0.040372, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008647780865430832,),'hand_brake':False,'gear':1)"
2412,117.02628855919465,135,"(46.00271987915039,263.89715576171875,15.253759384155273)","(-44.9999885559082,-90.92851257324219,0.0)","(45.84052658081055,253.89642333984375,0.2537591755390167)","(-0.00018441509746480733,-90.91455078125,-3.051757266803179e-05)","Vector3D(x=0.000141, y=-0.040063, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008649422787129879,),'hand_brake':False,'gear':1)"
2413,117.07628855993971,135,"(46.00013732910156,263.8951416015625,15.253759384155273)","(-44.99999237060547,-90.91454315185547,0.0)","(45.840614318847656,253.89447021484375,0.2537591755390167)","(-0.00018441509746480733,-90.92782592773438,3.6121069570071995e-05)","Vector3D(x=-0.000817, y=-0.039742, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008661075495183468,),'hand_brake':False,'gear':1)"
2414,117.12628856068477,135,"(46.00254440307617,263.8931579589844,15.253759384155273)","(-44.9999885559082,-90.92781829833984,2.4148362172127236e-06)","(45.84047317504883,253.89251708984375,0.2537591755390167)","(-0.00018441509746480733,-90.9138412475586,-3.051756721106358e-05)","Vector3D(x=0.000148, y=-0.039441, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008673892356455326,),'hand_brake':False,'gear':1)"
2415,117.17628856142983,135,"(45.99995803833008,263.8912353515625,15.253759384155273)","(-44.99998092651367,-90.91380310058594,-2.4148362172127236e-06)","(45.84056091308594,253.89056396484375,0.25375911593437195)","(-0.00018441509746480733,-90.9271240234375,3.6799472582060844e-05)","Vector3D(x=-0.000812, y=-0.039126, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00868071150034666,),'hand_brake':False,'gear':1)"
2416,117.22628856217489,135,"(46.00236892700195,263.8892517089844,15.253759384155273)","(-44.99999237060547,-90.92711639404297,-2.4148362172127236e-06)","(45.84041976928711,253.88861083984375,0.25375911593437195)","(-0.00018441509746480733,-90.91313934326172,-3.0517578125e-05)","Vector3D(x=0.000153, y=-0.038835, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008682451210916042,),'hand_brake':False,'gear':1)"
2417,117.27628856291994,135,"(45.99978256225586,263.8873291015625,15.253759384155273)","(-44.9999885559082,-90.9131088256836,0.0)","(45.84050369262695,253.88665771484375,0.25375908613204956)","(-0.00018441509746480733,-90.92640686035156,3.533248309395276e-05)","Vector3D(x=-0.000807, y=-0.038537, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00869015697389841,),'hand_brake':False,'gear':1)"
2418,117.326288563665,135,"(46.0021858215332,263.8853454589844,15.253759384155273)","(-44.9999885559082,-90.9263916015625,0.0)","(45.84036636352539,253.88470458984375,0.25375908613204956)","(-0.00015709434228483588,-90.9124526977539,-3.051757266803179e-05)","Vector3D(x=0.000159, y=-0.038261, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00870212260633707,),'hand_brake':False,'gear':1)"
2419,117.37628856441006,135,"(45.99960708618164,263.8834228515625,15.253759384155273)","(-44.99999237060547,-90.91243743896484,-2.414836444586399e-06)","(45.84044647216797,253.8828125,0.25375911593437195)","(-0.00015709434228483588,-90.92572021484375,3.612372529460117e-05)","Vector3D(x=-0.000801, y=-0.037974, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0087136747315526,),'hand_brake':False,'gear':1)"
2421,117.47628856590018,135,"(45.99943161010742,263.87969970703125,15.253759384155273)","(-44.99999237060547,-90.9117431640625,0.0)","(45.84039306640625,253.87908935546875,0.2537589967250824)","(-0.00015709434228483588,-90.925048828125,3.690521407406777e-05)","Vector3D(x=-0.000795, y=-0.037412, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008727055042982101,),'hand_brake':False,'gear':1)"
2422,117.52628856664523,135,"(46.00183868408203,263.8777770996094,15.253759384155273)","(-44.9999885559082,-90.92504119873047,0.0)","(45.84025192260742,253.8772430419922,0.2537589967250824)","(-0.00015709434228483588,-90.91107177734375,-3.051757266803179e-05)","Vector3D(x=0.000170, y=-0.037152, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00872653815895319,),'hand_brake':False,'gear':1)"
2423,117.57628856739029,135,"(45.9992561340332,263.8759765625,15.253759384155273)","(-44.9999885559082,-90.91105651855469,2.4148362172127236e-06)","(45.84033966064453,253.87538146972656,0.2537589967250824)","(-0.00015709434228483588,-90.92437744140625,3.454910620348528e-05)","Vector3D(x=-0.000789, y=-0.036883, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008733101189136505,),'hand_brake':False,'gear':1)"
2424,117.62628856813535,135,"(46.00166320800781,263.87408447265625,15.253759384155273)","(-44.9999885559082,-90.92436981201172,2.4148362172127236e-06)","(45.8401985168457,253.87353515625,0.25375887751579285)","(-0.00015709434228483588,-90.91043090820312,-3.0517578125e-05)","Vector3D(x=0.000173, y=-0.036629, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008739007636904716,),'hand_brake':False,'gear':1)"
2425,117.67628856888041,135,"(45.99909210205078,263.8722839355469,15.253758430480957)","(-44.99999237060547,-90.91043090820312,0.0)","(45.84028625488281,253.87167358398438,0.25375887751579285)","(-0.00015709434228483588,-90.92373657226562,3.4217187931062654e-05)","Vector3D(x=-0.000784, y=-0.036373, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00875649694353342,),'hand_brake':False,'gear':1)"
2426,117.72628856962547,135,"(46.001502990722656,263.8703308105469,15.253758430480957)","(-45.000003814697266,-90.92373657226562,0.0)","(45.840145111083984,253.86981201171875,0.25375887751579285)","(-0.00012294339830987155,-90.9097900390625,-3.051757266803179e-05)","Vector3D(x=0.000178, y=-0.036133, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00875620637089014,),'hand_brake':False,'gear':1)"
2427,117.77628857037053,135,"(45.998924255371094,263.8685607910156,15.253758430480957)","(-44.9999885559082,-90.9097900390625,0.0)","(45.84022903442383,253.86805725097656,0.25375881791114807)","(-0.00012294339830987155,-90.92310333251953,3.376648965058848e-05)","Vector3D(x=-0.000777, y=-0.035877, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008769987151026726,),'hand_brake':False,'gear':1)"
2428,117.82628857111558,135,"(46.0013313293457,263.86676025390625,15.253758430480957)","(-44.99999237060547,-90.923095703125,-2.4148362172127236e-06)","(45.840091705322266,253.86630249023438,0.25375881791114807)","(-0.00012294339830987155,-90.90912628173828,-3.051757266803179e-05)","Vector3D(x=0.000183, y=-0.035645, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00876814778894186,),'hand_brake':False,'gear':1)"
2429,117.87628857186064,135,"(45.99875259399414,263.86505126953125,15.253758430480957)","(-44.9999885559082,-90.90910339355469,-2.4148362172127236e-06)","(45.84017562866211,253.8645477294922,0.25375884771347046)","(-0.00012294339830987155,-90.92243194580078,3.4324337320867926e-05)","Vector3D(x=-0.000770, y=-0.035399, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008777039125561714,),'hand_brake':False,'gear':1)"
2430,117.9262885726057,135,"(46.00115966796875,263.8632507324219,15.253758430480957)","(-44.9999885559082,-90.92243194580078,0.0)","(45.84003829956055,253.86279296875,0.25375884771347046)","(-0.00012294339830987155,-90.90848541259766,-3.0517578125e-05)","Vector3D(x=0.000188, y=-0.035172, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008778326213359833,),'hand_brake':False,'gear':1)"
2431,117.97628857335076,135,"(45.998592376708984,263.8615417480469,15.253758430480957)","(-45.000003814697266,-90.90847778320312,-2.414836444586399e-06)","(45.84012222290039,253.86102294921875,0.2537587583065033)","(-0.00012294339830987155,-90.92180633544922,3.34828146151267e-05)","Vector3D(x=-0.000765, y=-0.034933, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008792966604232788,),'hand_brake':False,'gear':1)"
2432,118.02628857409582,135,"(46.000999450683594,263.8597412109375,15.253758430480957)","(-45.000003814697266,-90.9217758178711,-2.414836444586399e-06)","(45.83998107910156,253.85926818847656,0.25375881791114807)","(-0.00012294339830987155,-90.90786743164062,-3.051757266803179e-05)","Vector3D(x=0.000191, y=-0.034714, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008798462338745594,),'hand_brake':False,'gear':1)"
2433,118.07628857484087,135,"(45.99842834472656,263.8580017089844,15.253758430480957)","(-44.9999885559082,-90.9078598022461,0.0)","(45.84006881713867,253.85751342773438,0.25375881791114807)","(-0.00012294339830987155,-90.92120361328125,3.331056723254733e-05)","Vector3D(x=-0.000759, y=-0.034481, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008809195831418037,),'hand_brake':False,'gear':1)"
2434,118.12628857558593,135,"(46.0008430480957,263.8562316894531,15.253758430480957)","(-45.000003814697266,-90.92119598388672,0.0)","(45.83992385864258,253.8557586669922,0.25375881791114807)","(-0.00012294339830987155,-90.90725708007812,-3.0517576306010596e-05)","Vector3D(x=0.000194, y=-0.034265, z=0.000000)","('throttle':(0.1590976119041443,),'brake':(0.0,),'steering':(0.008810734376311302,),'hand_brake':False,'gear':1)"
2435,118.17628857633099,135,"(45.99826431274414,263.8544921875,15.253758430480957)","(-45.000003814697266,-90.90725708007812,2.414836444586399e-06)","(45.84001541137695,253.8540496826172,0.2537587285041809)","(-0.00012294339830987155,-90.92059326171875,3.371864659129642e-05)","Vector3D(x=-0.000751, y=-0.034066, z=-0.000000)","('throttle':(0.18518507480621338,),'brake':(0.0,),'steering':(0.008818875066936016,),'hand_brake':False,'gear':1)"
2436,118.22628857707605,135,"(46.00068283081055,263.8527526855469,15.253758430480957)","(-45.000003814697266,-90.92059326171875,0.0)","(45.83987045288086,253.85240173339844,0.25375860929489136)","(-0.00012294339830987155,-90.90664672851562,-3.0517578125e-05)","Vector3D(x=0.000193, y=-0.033931, z=-0.000001)","('throttle':(0.1941525638103485,),'brake':(0.0,),'steering':(0.008820679970085621,),'hand_brake':False,'gear':1)"
2437,118.2762885778211,135,"(45.998104095458984,263.85113525390625,15.253758430480957)","(-44.9999885559082,-90.90664672851562,0.0)","(45.8399658203125,253.85073852539062,0.25375857949256897)","(-9.56226431299001e-05,-90.92001342773438,2.908218993979972e-05)","Vector3D(x=-0.000726, y=-0.033856, z=-0.000001)","('throttle':(0.23975545167922974,),'brake':(0.0,),'steering':(0.00883258506655693,),'hand_brake':False,'gear':1)"
2438,118.32628857856616,135,"(46.00053024291992,263.8494567871094,15.253758430480957)","(-44.99999237060547,-90.92001342773438,0.0)","(45.8398323059082,253.8490753173828,0.25375834107398987)","(-6.147169915493578e-05,-90.9061279296875,-3.051757266803179e-05)","Vector3D(x=0.000158, y=-0.033986, z=-0.000000)","('throttle':(0.3544763922691345,),'brake':(0.0,),'steering':(0.008826900273561478,),'hand_brake':False,'gear':1)"
2439,118.37628857931122,135,"(45.99797439575195,263.84783935546875,15.253758430480957)","(-44.9999885559082,-90.9061279296875,2.4148362172127236e-06)","(45.83988571166992,253.84703063964844,0.25375014543533325)","(0.0008606037590652704,-90.91436767578125,-6.103514533606358e-05)","Vector3D(x=-0.000421, y=-0.062675, z=-0.000000)","('throttle':(0.38678985834121704,),'brake':(0.0,),'steering':(0.008851164020597935,),'hand_brake':False,'gear':1)"
2440,118.42628858005628,135,"(45.99946594238281,263.84576416015625,15.25374984741211)","(-44.99999237060547,-90.91436004638672,0.0)","(45.839778900146484,253.8413543701172,0.2536880671977997)","(0.008018641732633114,-90.91055297851562,-6.103522173361853e-05)","Vector3D(x=-0.001302, y=-0.144492, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008846509270370007,),'hand_brake':False,'gear':1)"
2441,118.47628858080134,135,"(45.998695373535156,263.8400573730469,15.253687858581543)","(-44.9999885559082,-90.9105453491211,-2.4148362172127236e-06)","(45.83980178833008,253.83995056152344,0.25375789403915405)","(-3.415094397496432e-05,-90.9154281616211,0.00010108434071298689)","Vector3D(x=0.000004, y=-0.000195, z=0.000000)","('throttle':(0.0,),'brake':(0.15218038856983185,),'steering':(0.008846282958984375,),'hand_brake':False,'gear':1)"
2442,118.5262885815464,135,"(45.999568939208984,263.83868408203125,15.253756523132324)","(-44.9999885559082,-90.91542053222656,2.414836444586399e-06)","(45.83977127075195,253.83737182617188,0.25375160574913025)","(0.0007035094313323498,-90.91500854492188,0.0)","Vector3D(x=-0.000434, y=-0.075622, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008838111534714699,),'hand_brake':False,'gear':1)"
2443,118.57628858229145,135,"(45.99946212768555,263.8360900878906,15.253750801086426)","(-44.99999237060547,-90.91497039794922,-2.414836444586399e-06)","(45.83974075317383,253.8344268798828,0.25374937057495117)","(0.0009493962279520929,-90.91448211669922,0.0)","Vector3D(x=-0.000695, y=-0.048432, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00888728629797697,),'hand_brake':False,'gear':1)"
2444,118.62628858303651,135,"(45.99934005737305,263.8331604003906,15.25374984741211)","(-44.9999885559082,-90.91447448730469,0.0)","(45.8397102355957,253.83123779296875,0.2537462115287781)","(0.001325056655332446,-90.91368865966797,-6.103517080191523e-05)","Vector3D(x=-0.000383, y=-0.073379, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008899150416254997,),'hand_brake':False,'gear':1)"
2445,118.67628858378157,135,"(45.999168395996094,263.8299560546875,15.253746032714844)","(-44.99999237060547,-90.91366577148438,0.0)","(45.83967971801758,253.82835388183594,0.25375133752822876)","(0.0007376603898592293,-90.9131088256836,1.0997858908012859e-06)","Vector3D(x=-0.000685, y=-0.047804, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0089044738560915,),'hand_brake':False,'gear':1)"
2446,118.72628858452663,135,"(45.99903869628906,263.82708740234375,15.253750801086426)","(-44.9999885559082,-90.9131088256836,0.0)","(45.83964920043945,253.8251495361328,0.25374922156333923)","(0.0009767169831320643,-90.91229248046875,-6.103517080191523e-05)","Vector3D(x=-0.000388, y=-0.073972, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008912112563848495,),'hand_brake':False,'gear':1)"
