Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
7224,245.12982346024364,135,"(6.360287189483643,305.7832946777344,15.25376033782959)","(-44.99999237060547,1.2231378555297852,3.7731815893948806e-08)","(16.374269485473633,305.9970703125,0.253767728805542)","(-0.0011611321242526174,1.2181518077850342,-3.0517578125e-05)","Vector3D(x=0.317989, y=0.005150, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006206402089446783,),'hand_brake':False,'gear':1)"
7225,245.1798234609887,135,"(6.376529216766357,305.78448486328125,15.253767967224121)","(-44.9999885559082,1.2181516885757446,0.0)","(16.39048957824707,305.9972839355469,0.25376781821250916)","(-0.001188452821224928,1.227172613143921,-3.0517576306010596e-05)","Vector3D(x=0.316391, y=0.005218, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006254832725971937,),'hand_brake':False,'gear':1)"
7226,245.22982346173376,135,"(6.392783164978027,305.7831115722656,15.253767967224121)","(-44.9999885559082,1.2271723747253418,-3.7731819446662485e-08)","(16.406835556030273,305.9976501464844,0.2537590265274048)","(-0.00018441509746480733,1.219457983970642,0.0)","Vector3D(x=0.355695, y=0.005659, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006551740691065788,),'hand_brake':False,'gear':1)"
7227,245.27982346247882,135,"(6.40910005569458,305.7848205566406,15.253759384155273)","(-44.9999885559082,1.219457983970642,0.0)","(16.422643661499023,305.9980163574219,0.2537681758403778)","(-0.0012226038379594684,1.2082010507583618,-0.00018310545419808477)","Vector3D(x=0.283524, y=0.005284, z=0.000002)","('throttle':(0.15812774002552032,),'brake':(0.0,),'steering':(-0.006276655476540327,),'hand_brake':False,'gear':1)"
7228,245.32982346322387,135,"(6.424866676330566,305.78717041015625,15.253767967224121)","(-44.9999885559082,1.2082008123397827,0.0)","(16.43896484375,305.99822998046875,0.2537634074687958)","(-0.0006761886761523783,1.2136532068252563,-9.1552734375e-05)","Vector3D(x=0.318280, y=0.005784, z=0.000001)","('throttle':(0.15833082795143127,),'brake':(0.0,),'steering':(-0.006030488293617964,),'hand_brake':False,'gear':1)"
7229,245.37982346396893,135,"(6.4412078857421875,305.78643798828125,15.253763198852539)","(-44.99999237060547,1.2136529684066772,3.7731815893948806e-08)","(16.454858779907227,305.99859619140625,0.25376254320144653)","(-0.0005532453069463372,1.2052348852157593,-0.00012207030522404239)","Vector3D(x=0.320760, y=0.005861, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006613307166844606,),'hand_brake':False,'gear':1)"
7230,245.429823464714,135,"(6.457071304321289,305.78826904296875,15.253762245178223)","(-44.99999237060547,1.2052348852157593,0.0)","(16.470413208007812,305.9989013671875,0.2537689805030823)","(-0.00131139624863863,1.2011995315551758,1.293415334657766e-05)","Vector3D(x=0.314149, y=0.004905, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006516738794744015,),'hand_brake':False,'gear':1)"
7231,245.47982346545905,135,"(6.4726104736328125,305.7892761230469,15.253768920898438)","(-44.9999885559082,1.2011996507644653,3.7731815893948806e-08)","(16.486562728881836,305.99920654296875,0.25375843048095703)","(-9.56226431299001e-05,1.1952428817749023,0.00014943750284146518)","Vector3D(x=0.348643, y=0.004614, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006454620976001024,),'hand_brake':False,'gear':1)"
7232,245.5298234662041,135,"(6.488739013671875,305.7906188964844,15.253758430480957)","(-44.9999885559082,1.1952428817749023,0.0)","(16.50194549560547,305.9994201660156,0.2537665367126465)","(-0.0010381886968389153,1.1908756494522095,0.00015568675007671118)","Vector3D(x=0.309388, y=0.004530, z=0.000004)","('throttle':(0.16182859241962433,),'brake':(0.0,),'steering':(-0.0063570118509233,),'hand_brake':False,'gear':1)"
7233,245.57982346694916,135,"(6.504105567932129,305.7915954589844,15.253767013549805)","(-44.99999237060547,1.19087553024292,-7.546363889332497e-08)","(16.517757415771484,305.99969482421875,0.2537633776664734)","(-0.0006420377176254988,1.1839735507965088,0.000209031073609367)","Vector3D(x=0.307373, y=0.003762, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006374592427164316,),'hand_brake':False,'gear':1)"
7234,245.62982346769422,135,"(6.51989221572876,305.7930603027344,15.253763198852539)","(-44.99999237060547,1.1839730739593506,0.0)","(16.533517837524414,305.99993896484375,0.25376105308532715)","(-0.0003961509501095861,1.185947299003601,-3.0517576306010596e-05)","Vector3D(x=0.310944, y=0.005320, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006535990163683891,),'hand_brake':False,'gear':1)"
7235,245.67982346843928,135,"(6.5356597900390625,305.79296875,15.25376033782959)","(-45.000003814697266,1.185947060585022,0.0)","(16.548828125,306.0002746582031,0.2537665069103241)","(-0.0010108679998666048,1.1720600128173828,0.0)","Vector3D(x=0.283009, y=0.004639, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006512074265629053,),'hand_brake':False,'gear':1)"
7236,245.72982346918434,135,"(6.550920486450195,305.79571533203125,15.253765106201172)","(-44.9999885559082,1.1720592975616455,1.1319545478727377e-07)","(16.564714431762695,306.00054931640625,0.25375938415527344)","(-0.00018441509746480733,1.172333002090454,-0.00012207030522404239)","Vector3D(x=0.309342, y=0.004846, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006595098879188299,),'hand_brake':False,'gear':1)"
7237,245.7798234699294,135,"(6.566807746887207,305.79595947265625,15.253759384155273)","(-44.99999237060547,1.172332525253296,3.7731819446662485e-08)","(16.58001708984375,306.0008239746094,0.2537651062011719)","(-0.0008537736139260232,1.1669803857803345,-0.00012207030522404239)","Vector3D(x=0.268274, y=0.004694, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006707925349473953,),'hand_brake':False,'gear':1)"
7239,245.8798234714195,135,"(6.597811698913574,305.7958068847656,15.253759384155273)","(-44.99999237060547,1.1756970882415771,1.1319545478727377e-07)","(16.61085319519043,306.00128173828125,0.25376349687576294)","(-0.0006761886761523783,1.1674014329910278,0.000171272738953121)","Vector3D(x=0.321882, y=0.003713, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006922623608261347,),'hand_brake':False,'gear':1)"
7240,245.92982347216457,135,"(6.61292839050293,305.79754638671875,15.253763198852539)","(-44.99998092651367,1.1674013137817383,0.0)","(16.626235961914062,306.00152587890625,0.2537562847137451)","(0.0001707547198748216,1.166545033454895,-3.0517576306010596e-05)","Vector3D(x=0.343567, y=0.006022, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006416943855583668,),'hand_brake':False,'gear':1)"
7241,245.97982347290963,135,"(6.628307819366455,305.7979431152344,15.253755569458008)","(-44.99999237060547,1.166544795036316,-3.7731815893948806e-08)","(16.64167594909668,306.001708984375,0.25375473499298096)","(0.0003278490621596575,1.1761448383331299,-6.103514533606358e-05)","Vector3D(x=0.325364, y=0.005209, z=-0.000002)","('throttle':(0.1997043937444687,),'brake':(0.0,),'steering':(-0.006111133843660355,),'hand_brake':False,'gear':1)"
7242,246.0298234736547,135,"(6.643782138824463,305.79644775390625,15.253754615783691)","(-44.9999885559082,1.1761444807052612,0.0)","(16.657066345214844,306.00213623046875,0.2537597715854645)","(-0.0002458867966197431,1.156570315361023,0.0)","Vector3D(x=0.285741, y=0.003905, z=-0.000002)","('throttle':(0.16588398814201355,),'brake':(0.0,),'steering':(-0.006035220809280872,),'hand_brake':False,'gear':1)"
7243,246.07982347439975,135,"(6.6591033935546875,305.80029296875,15.253759384155273)","(-44.9999885559082,1.156570315361023,-3.7731815893948806e-08)","(16.672441482543945,306.0023498535156,0.2537563741207123)","(0.000150264153489843,1.1536954641342163,0.0005075362278148532)","Vector3D(x=0.324317, y=0.003358, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006329880561679602,),'hand_brake':False,'gear':1)"
7244,246.1298234751448,135,"(6.674468994140625,305.8009948730469,15.253755569458008)","(-44.9999885559082,1.1536954641342163,1.5092726357579522e-07)","(16.687084197998047,306.0025634765625,0.2537706196308136)","(-0.001495811389759183,1.1580049991607666,-0.00027465817402116954)","Vector3D(x=0.268645, y=0.005570, z=-0.000001)","('throttle':(0.16904224455356598,),'brake':(0.0,),'steering':(-0.006631782744079828,),'hand_brake':False,'gear':1)"
7245,246.17982347588986,135,"(6.689126968383789,305.80047607421875,15.25377082824707)","(-44.99998092651367,1.158004879951477,3.7731815893948806e-08)","(16.701854705810547,306.0029296875,0.25377100706100464)","(-0.001557283103466034,1.1475694179534912,-0.00033569333027116954)","Vector3D(x=0.275168, y=0.005568, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006607747171074152,),'hand_brake':False,'gear':1)"
7246,246.22982347663492,135,"(6.703860282897949,305.8026428222656,15.25377082824707)","(-44.99999237060547,1.1475692987442017,7.546363889332497e-08)","(16.716712951660156,306.0031433105469,0.25376591086387634)","(-0.0009767169831320643,1.1471844911575317,0.00021235291205812246)","Vector3D(x=0.284676, y=0.003250, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006897263694554567,),'hand_brake':False,'gear':1)"
7248,246.32982347812504,135,"(6.733287811279297,305.805419921875,15.253767967224121)","(-44.99999237060547,1.1352297067642212,7.546363889332497e-08)","(16.745656967163086,306.0037536621094,0.25377368927001953)","(-0.001857811352238059,1.1332228183746338,0.00014675516285933554)","Vector3D(x=0.257048, y=0.002312, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006531666964292526,),'hand_brake':False,'gear':1)"
7249,246.3798234788701,135,"(6.747612953186035,305.80596923828125,15.253772735595703)","(-44.9999885559082,1.1332228183746338,0.0)","(16.759798049926758,306.00384521484375,0.2537745535373688)","(-0.0019534339662641287,1.140452265739441,0.0004328784125391394)","Vector3D(x=0.262928, y=0.002666, z=0.000002)","('throttle':(0.16359825432300568,),'brake':(0.0,),'steering':(-0.006539895664900541,),'hand_brake':False,'gear':1)"
7250,246.42982347961515,135,"(6.761778354644775,305.8048095703125,15.25377368927002)","(-44.9999885559082,1.1404520273208618,-3.7731815893948806e-08)","(16.773937225341797,306.00408935546875,0.2537718415260315)","(-0.0016187547007575631,1.1363416910171509,0.00020617528934963048)","Vector3D(x=0.260319, y=0.002998, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006984136067330837,),'hand_brake':False,'gear':1)"
7251,246.4798234803602,135,"(6.775903701782227,305.8057861328125,15.253771781921387)","(-44.99999237060547,1.1363413333892822,-3.7731815893948806e-08)","(16.787418365478516,306.004150390625,0.25377756357192993)","(-0.002288113348186016,1.1452445983886719,0.0004245472955517471)","Vector3D(x=0.284277, y=0.003125, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006969884037971497,),'hand_brake':False,'gear':1)"
7252,246.52982348110527,135,"(6.789416313171387,305.8042907714844,15.253777503967285)","(-44.99999237060547,1.1452445983886719,-7.546363889332497e-08)","(16.800281524658203,306.0042419433594,0.2537856101989746)","(-0.0032033585011959076,1.1467870473861694,0.0004839562170673162)","Vector3D(x=0.233137, y=0.000933, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00676708621904254,),'hand_brake':False,'gear':1)"
7253,246.57982348185033,135,"(6.802283763885498,305.8041076660156,15.253786087036133)","(-44.99999237060547,1.1467870473861694,0.0)","(16.81536865234375,306.0044250488281,0.25374823808670044)","(0.0010928302071988583,1.1505413055419922,0.0)","Vector3D(x=0.319114, y=0.004000, z=-0.000000)","('throttle':(0.1822727918624878,),'brake':(0.0,),'steering':(-0.006822488736361265,),'hand_brake':False,'gear':1)"
7254,246.62982348259538,135,"(6.817384719848633,305.8036193847656,15.25374698638916)","(-44.99998092651367,1.1505414247512817,0.0)","(16.831689834594727,306.0047302246094,0.2537243068218231)","(0.0038453962188214064,1.142202377319336,-0.00015258787607308477)","Vector3D(x=0.315581, y=0.004784, z=0.000000)","('throttle':(0.1986474245786667,),'brake':(0.0,),'steering':(-0.006978233810514212,),'hand_brake':False,'gear':1)"
7255,246.67982348334044,135,"(6.833677291870117,305.8053894042969,15.253724098205566)","(-44.99999237060547,1.1422021389007568,7.546363178789761e-08)","(16.84830665588379,306.0048828125,0.25371578335762024)","(0.004815283231437206,1.1465669870376587,0.0)","Vector3D(x=0.325543, y=0.004713, z=0.000000)","('throttle':(0.19522666931152344,),'brake':(0.0,),'steering':(-0.006267332471907139,),'hand_brake':False,'gear':1)"
7256,246.7298234840855,135,"(6.850307941436768,305.8047790527344,15.253715515136719)","(-44.99999237060547,1.1465668678283691,7.546363178789761e-08)","(16.865026473999023,306.00531005859375,0.25371646881103516)","(0.004746981430798769,1.1247750520706177,-3.051758176297881e-05)","Vector3D(x=0.330915, y=0.004721, z=0.000000)","('throttle':(0.2320069968700409,),'brake':(0.0,),'steering':(-0.006056802812963724,),'hand_brake':False,'gear':1)"
7257,246.77982348483056,135,"(6.866952896118164,305.80902099609375,15.253716468811035)","(-45.000003814697266,1.1247749328613281,0.0)","(16.88128662109375,306.0054626464844,0.25372838973999023)","(0.003367283148691058,1.1412369012832642,-0.00012207030522404239)","Vector3D(x=0.328479, y=0.005211, z=0.000001)","('throttle':(0.2681526243686676,),'brake':(0.0,),'steering':(-0.005945063661783934,),'hand_brake':False,'gear':1)"
7258,246.82982348557562,135,"(6.883270263671875,305.8063049316406,15.253728866577148)","(-44.99999237060547,1.1412365436553955,0.0)","(16.897457122802734,306.005859375,0.2537388801574707)","(0.0021720000077039003,1.1194417476654053,-9.155272709904239e-05)","Vector3D(x=0.311988, y=0.004577, z=-0.000001)","('throttle':(0.2610398232936859,),'brake':(0.0,),'steering':(-0.005805640947073698,),'hand_brake':False,'gear':1)"
7259,246.87982348632067,135,"(6.899364948272705,305.81048583984375,15.253737449645996)","(-44.9999885559082,1.1194413900375366,3.7731815893948806e-08)","(16.913856506347656,306.0060729980469,0.25374528765678406)","(0.0014070188626646996,1.1230616569519043,-6.103515261202119e-05)","Vector3D(x=0.313158, y=0.004383, z=0.000002)","('throttle':(0.19966325163841248,),'brake':(0.0,),'steering':(-0.005939680617302656,),'hand_brake':False,'gear':1)"
7260,246.92982348706573,135,"(6.91577672958374,305.8100891113281,15.253745079040527)","(-44.99998092651367,1.1230617761611938,-3.7731815893948806e-08)","(16.930185317993164,306.00640869140625,0.2537507116794586)","(0.0008059622487053275,1.1175131797790527,-0.00018310545419808477)","Vector3D(x=0.291293, y=0.005048, z=0.000004)","('throttle':(0.24195343255996704,),'brake':(0.0,),'steering':(-0.0060432045720517635,),'hand_brake':False,'gear':1)"
7261,246.9798234878108,135,"(6.93208646774292,305.8113708496094,15.253750801086426)","(-44.9999885559082,1.117512822151184,7.546363178789761e-08)","(16.946474075317383,306.0067138671875,0.2537536919116974)","(0.00045762263471260667,1.113441824913025,-0.00021362303232308477)","Vector3D(x=0.311581, y=0.005042, z=0.000001)","('throttle':(0.17130151391029358,),'brake':(0.0,),'steering':(-0.006123535335063934,),'hand_brake':False,'gear':1)"
7262,247.02982348855585,135,"(6.948362350463867,305.8124084472656,15.253753662109375)","(-44.99999237060547,1.1134415864944458,0.0)","(16.963165283203125,306.0070495605469,0.2537487745285034)","(0.0010313584934920073,1.1089930534362793,-0.00015258786152116954)","Vector3D(x=0.328169, y=0.005170, z=-0.000000)","('throttle':(0.2581261396408081,),'brake':(0.0,),'steering':(-0.006229135673493147,),'hand_brake':False,'gear':1)"
7263,247.0798234893009,135,"(6.965038299560547,305.8135070800781,15.253748893737793)","(-44.9999885559082,1.1089924573898315,7.546363178789761e-08)","(16.98031234741211,306.0074462890625,0.2537412941455841)","(0.0018919622525572777,1.098508358001709,-0.0003967284574173391)","Vector3D(x=0.332320, y=0.006314, z=-0.000000)","('throttle':(0.36608901619911194,),'brake':(0.0,),'steering':(-0.005974004045128822,),'hand_brake':False,'gear':1)"
7264,247.12982349004596,135,"(6.982150077819824,305.81573486328125,15.253741264343262)","(-44.99999237060547,1.0985080003738403,3.7731815893948806e-08)","(16.998809814453125,306.00762939453125,0.25371745228767395)","(0.0046376981772482395,1.1103883981704712,0.0001859320909716189)","Vector3D(x=0.384829, y=0.005128, z=-0.000001)","('throttle':(0.38971108198165894,),'brake':(0.0,),'steering':(-0.005780794192105532,),'hand_brake':False,'gear':1)"
7265,247.17982349079102,135,"(7.000687599182129,305.8138427734375,15.253716468811035)","(-44.9999885559082,1.110387921333313,3.7731815893948806e-08)","(17.02031135559082,306.0079345703125,0.25367167592048645)","(0.009903773665428162,1.110960602760315,0.0005790420109406114)","Vector3D(x=0.467783, y=0.005333, z=-0.000002)","('throttle':(0.41331934928894043,),'brake':(0.0,),'steering':(-0.005168319214135408,),'hand_brake':False,'gear':1)"
7266,247.22982349153608,135,"(7.022191047668457,305.8140563964844,15.253671646118164)","(-44.99999237060547,1.1109604835510254,0.0)","(17.024627685546875,306.00799560546875,0.253939151763916)","(-0.02087305672466755,1.1086740493774414,-0.000213623046875)","Vector3D(x=0.000686, y=-0.000076, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0044629983603954315,),'hand_brake':False,'gear':1)"
7267,247.27982349228114,135,"(7.026499271392822,305.81451416015625,15.253938674926758)","(-44.99999237060547,1.108674168586731,0.0)","(17.027544021606445,306.0080871582031,0.2539938688278198)","(-0.027184151113033295,1.1084214448928833,-0.000335693359375)","Vector3D(x=0.086122, y=0.001254, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004122186917811632,),'hand_brake':False,'gear':1)"
7268,247.3298234930262,135,"(7.029415130615234,305.81463623046875,15.25399398803711)","(-44.99999237060547,1.1084212064743042,0.0)","(17.031044006347656,306.0081481933594,0.2539750337600708)","(-0.025025811046361923,1.1079552173614502,-0.00027465823222883046)","Vector3D(x=0.058924, y=0.001023, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0076415082439780235,),'hand_brake':False,'gear':1)"
7269,247.37982349377126,135,"(7.0329132080078125,305.8147888183594,15.253973960876465)","(-44.99999237060547,1.1079550981521606,3.7731819446662485e-08)","(17.034780502319336,306.0082092285156,0.25393179059028625)","(-0.020053435117006302,1.1070328950881958,-0.00012207030522404239)","Vector3D(x=0.084186, y=0.000743, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0091819167137146,),'hand_brake':False,'gear':1)"
7270,247.4298234945163,135,"(7.036646366119385,305.81500244140625,15.253931999206543)","(-44.99999237060547,1.1070326566696167,3.7731815893948806e-08)","(17.038267135620117,306.00823974609375,0.2538953721523285)","(-0.01583920791745186,1.1062934398651123,-0.00012207030522404239)","Vector3D(x=0.059280, y=0.000986, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00905374065041542,),'hand_brake':False,'gear':1)"
7271,247.47982349526137,135,"(7.040131568908691,305.8151550292969,15.253894805908203)","(-44.99999237060547,1.1062933206558228,3.7731815893948806e-08)","(17.0421142578125,306.00830078125,0.25385603308677673)","(-0.011324453167617321,1.1056350469589233,-3.0517578125e-05)","Vector3D(x=0.087775, y=0.000740, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008916561491787434,),'hand_brake':False,'gear':1)"
7272,247.52982349600643,135,"(7.043975830078125,305.8153381347656,15.25385570526123)","(-44.9999885559082,1.1056346893310547,3.7731815893948806e-08)","(17.045936584472656,306.00836181640625,0.25382930040359497)","(-0.008244037628173828,1.10394287109375,-9.155272709904239e-05)","Vector3D(x=0.065638, y=0.001068, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008921013213694096,),'hand_brake':False,'gear':1)"
7273,247.5798234967515,135,"(7.047792434692383,305.8157043457031,15.253829002380371)","(-44.9999885559082,1.1039427518844604,-3.7731815893948806e-08)","(17.049997329711914,306.0083923339844,0.25380513072013855)","(-0.005464151035994291,1.1035276651382446,1.1990036909992341e-05)","Vector3D(x=0.091336, y=0.000770, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008914828300476074,),'hand_brake':False,'gear':1)"
7274,247.62982349749655,135,"(7.051852226257324,305.8157958984375,15.253804206848145)","(-44.99999237060547,1.103527545928955,0.0)","(17.054447174072266,306.0084228515625,0.25378283858299255)","(-0.0029028302524238825,1.1098865270614624,4.8297351895598695e-05)","Vector3D(x=0.103607, y=0.001274, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008907675743103027,),'hand_brake':False,'gear':1)"
7275,247.6798234982416,135,"(7.056323051452637,305.8147277832031,15.253782272338867)","(-44.99999237060547,1.1098865270614624,0.0)","(17.05833625793457,306.0085144042969,0.25378188490867615)","(-0.002807207638397813,1.102947473526001,0.0001669004705036059)","Vector3D(x=0.060675, y=-0.000227, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008897315710783005,),'hand_brake':False,'gear':1)"
7276,247.72982349898666,135,"(7.060189247131348,305.8160400390625,15.25378131866455)","(-44.9999885559082,1.1029469966888428,7.546363178789761e-08)","(17.062280654907227,306.00848388671875,0.2537761628627777)","(-0.0021378491073846817,1.1130908727645874,9.397981921210885e-05)","Vector3D(x=0.091010, y=0.001066, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00887368805706501,),'hand_brake':False,'gear':1)"
7277,247.77982349973172,135,"(7.0641679763793945,305.8142395019531,15.253776550292969)","(-44.99999237060547,1.1130908727645874,-3.7731819446662485e-08)","(17.06561279296875,306.0085754394531,0.2537808120250702)","(-0.002684264210984111,1.1060599088668823,0.0001048638005158864)","Vector3D(x=0.050811, y=-0.000359, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008887222036719322,),'hand_brake':False,'gear':1)"
7278,247.82982350047678,135,"(7.067476272583008,305.8155517578125,15.253780364990234)","(-44.9999885559082,1.106059193611145,1.5092726357579522e-07)","(17.069133758544922,306.0085754394531,0.25377538800239563)","(-0.0020490565802901983,1.116418480873108,3.351476334501058e-05)","Vector3D(x=0.083371, y=0.000977, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008892904035747051,),'hand_brake':False,'gear':1)"
7279,247.87982350122184,135,"(7.071032524108887,305.8137512207031,15.253775596618652)","(-44.99999237060547,1.1164182424545288,3.7731819446662485e-08)","(17.07213592529297,306.0086669921875,0.25377902388572693)","(-0.0024725282564759254,1.109483003616333,4.715830073109828e-05)","Vector3D(x=0.044621, y=-0.000391, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008885867893695831,),'hand_brake':False,'gear':1)"
7280,247.9298235019669,135,"(7.074010372161865,305.8150329589844,15.253779411315918)","(-44.99999237060547,1.109482765197754,3.7731815893948806e-08)","(17.075368881225586,306.0086364746094,0.253773033618927)","(-0.0017690189415588975,1.1196662187576294,-3.0517578125e-05)","Vector3D(x=0.077832, y=0.001009, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008892158046364784,),'hand_brake':False,'gear':1)"
7281,247.97982350271195,135,"(7.077277660369873,305.813232421875,15.253772735595703)","(-44.99999237060547,1.1196658611297607,0.0)","(17.07810401916504,306.00872802734375,0.2537766098976135)","(-0.002165169920772314,1.112440586090088,0.0)","Vector3D(x=0.039387, y=-0.000335, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0088743194937706,),'hand_brake':False,'gear':1)"
7282,248.029823503457,135,"(7.079988479614258,305.8145751953125,15.253776550292969)","(-44.9999885559082,1.1124399900436401,-3.7731815893948806e-08)","(17.081079483032227,306.0086975097656,0.2537705600261688)","(-0.001495811389759183,1.1223177909851074,-9.1552734375e-05)","Vector3D(x=0.072796, y=0.001073, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008873851038515568,),'hand_brake':False,'gear':1)"
7283,248.07982350420207,135,"(7.082997798919678,305.8128356933594,15.25377082824707)","(-44.9999885559082,1.1223177909851074,0.0)","(17.08356475830078,306.0087890625,0.253774493932724)","(-0.00191928306594491,1.1147733926773071,-6.103515261202119e-05)","Vector3D(x=0.034495, y=-0.000261, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008868085220456123,),'hand_brake':False,'gear':1)"
7284,248.12982350494713,135,"(7.085457801818848,305.8142395019531,15.25377368927002)","(-44.9999885559082,1.1147732734680176,-3.7731815893948806e-08)","(17.086301803588867,306.0087890625,0.25376883149147034)","(-0.0012840754352509975,1.1243277788162231,-0.00012207029067212716)","Vector3D(x=0.068014, y=0.001148, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008877416141331196,),'hand_brake':False,'gear':1)"
7285,248.17982350569218,135,"(7.088227272033691,305.81256103515625,15.253768920898438)","(-44.99999237060547,1.1243274211883545,0.0)","(17.088552474975586,306.0089111328125,0.25377291440963745)","(-0.0017690189415588975,1.1163945198059082,-9.1552734375e-05)","Vector3D(x=0.029789, y=-0.000158, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008872024714946747,),'hand_brake':False,'gear':1)"
7287,248.2798235071823,135,"(7.092983722686768,305.81243896484375,15.253767967224121)","(-44.99999237060547,1.1255338191986084,0.0)","(17.093074798583984,306.00897216796875,0.253772109746933)","(-0.0016529057174921036,1.1170662641525269,-0.00012207030522404239)","Vector3D(x=0.025238, y=0.000029, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008853038772940636,),'hand_brake':False,'gear':1)"
7288,248.32982350792736,135,"(7.094975471496582,305.81402587890625,15.253771781921387)","(-44.99999237060547,1.1170661449432373,3.7731819446662485e-08)","(17.095359802246094,306.00897216796875,0.25376686453819275)","(-0.0010381886968389153,1.1253852844238281,-0.00021362303232308477)","Vector3D(x=0.059189, y=0.001552, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00885184109210968,),'hand_brake':False,'gear':1)"
7289,248.37982350867242,135,"(7.097288608551025,305.81256103515625,15.253767013549805)","(-44.99999237060547,1.1253852844238281,0.0)","(17.097185134887695,306.00909423828125,0.2537708580493927)","(-0.0015299622900784016,1.1159191131591797,-0.00021362301777116954)","Vector3D(x=0.021530, y=0.000412, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00884745828807354,),'hand_brake':False,'gear':1)"
7290,248.42982350941747,135,"(7.099081993103027,305.8143310546875,15.25377082824707)","(-44.9999885559082,1.115918755531311,1.1319545478727377e-07)","(17.09929084777832,306.00909423828125,0.2537655830383301)","(-0.0009152452694252133,1.1235575675964355,-0.00024414061044808477)","Vector3D(x=0.055622, y=0.001687, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008856041356921196,),'hand_brake':False,'gear':1)"
