Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3140,136.31035323720425,135,"(43.295711517333984,248.2245635986328,15.253756523132324)","(-44.9999885559082,93.23098754882812,-2.4148362172127236e-06)","(42.73088836669922,258.2273864746094,0.25376585125923157)","(-0.0009493962279520929,93.20884704589844,-6.103517080191523e-05)","Vector3D(x=-0.019497, y=0.365010, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0038942648097872734,),'hand_brake':False,'gear':1)"
3141,136.3603532379493,135,"(43.29064178466797,248.24305725097656,15.253765106201172)","(-44.9999885559082,93.20882415771484,0.0)","(42.72998046875,258.24615478515625,0.25376421213150024)","(-0.0007649811450392008,93.220947265625,4.6128163376124576e-05)","Vector3D(x=-0.021037, y=0.395514, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0036553097888827324,),'hand_brake':False,'gear':1)"
3142,136.41035323869437,135,"(43.29184341430664,248.26194763183594,15.253764152526855)","(-45.000003814697266,93.220947265625,2.414836444586399e-06)","(42.72883605957031,258.26495361328125,0.25376197695732117)","(-0.0004917735932394862,93.2051010131836,-3.0517585400957614e-05)","Vector3D(x=-0.021462, y=0.385661, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003693367587402463,),'hand_brake':False,'gear':1)"
3143,136.46035323943943,135,"(43.28793716430664,248.28057861328125,15.253762245178223)","(-44.9999885559082,93.2051010131836,0.0)","(42.72787857055664,258.2844543457031,0.2537536323070526)","(0.00047128304140642285,93.208984375,0.0003223757667001337)","Vector3D(x=-0.019668, y=0.381184, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003599673742428422,),'hand_brake':False,'gear':1)"
3144,136.5103532401845,135,"(43.287654876708984,248.3001251220703,15.253753662109375)","(-44.9999885559082,93.208984375,0.0)","(42.72675323486328,258.30401611328125,0.2537508010864258)","(0.0007854716968722641,93.2005386352539,4.453069777810015e-05)","Vector3D(x=-0.019668, y=0.373055, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0035544922575354576,),'hand_brake':False,'gear':1)"
3145,136.56035324092954,135,"(43.285057067871094,248.31961059570312,15.253750801086426)","(-44.99999237060547,93.20054626464844,-2.414836444586399e-06)","(42.725677490234375,258.323974609375,0.25374191999435425)","(0.0018168302485719323,93.20391082763672,-0.00015258790517691523)","Vector3D(x=-0.023709, y=0.426274, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0035915798507630825,),'hand_brake':False,'gear':1)"
3146,136.6103532416746,135,"(43.284568786621094,248.339599609375,15.253742218017578)","(-44.99999237060547,93.20391845703125,0.0)","(42.724571228027344,258.34332275390625,0.2537524700164795)","(0.000594226410612464,93.20002746582031,-0.000244140625)","Vector3D(x=-0.020186, y=0.359098, z=-0.000000)","('throttle':(0.26058557629585266,),'brake':(0.0,),'steering':(-0.0035283451434224844,),'hand_brake':False,'gear':1)"
3147,136.66035324241966,135,"(43.28279113769531,248.35891723632812,15.253751754760742)","(-44.9999885559082,93.20001983642578,0.0)","(42.723514556884766,258.36328125,0.2537483274936676)","(0.0010655093938112259,93.20386505126953,-0.00012207023974042386)","Vector3D(x=-0.022323, y=0.398790, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0032722502946853638,),'hand_brake':False,'gear':1)"
3148,136.71035324316472,135,"(43.28240203857422,248.37890625,15.25374698638916)","(-44.9999885559082,93.20384979248047,0.0)","(42.72239685058594,258.3827209472656,0.2537555396556854)","(0.0002458867966197431,93.19479370117188,0.00013667625898960978)","Vector3D(x=-0.020041, y=0.394898, z=0.000000)","('throttle':(0.1697300672531128,),'brake':(0.0,),'steering':(-0.003476106794551015,),'hand_brake':False,'gear':1)"
3149,136.76035324390978,135,"(43.27970504760742,248.39825439453125,15.253755569458008)","(-44.9999885559082,93.19477081298828,2.4148362172127236e-06)","(42.721336364746094,258.40277099609375,0.25374770164489746)","(0.0011543019209057093,93.19746398925781,4.4677570258500054e-05)","Vector3D(x=-0.023103, y=0.426116, z=0.000001)","('throttle':(0.16842898726463318,),'brake':(0.0,),'steering':(-0.003545790445059538,),'hand_brake':False,'gear':1)"
3150,136.81035324465483,135,"(43.279109954833984,248.4183349609375,15.25374698638916)","(-44.9999885559082,93.19744110107422,0.0)","(42.720184326171875,258.4220886230469,0.2537580728530884)","(-6.147169915493578e-05,93.18579864501953,5.586106999544427e-05)","Vector3D(x=-0.019830, y=0.379921, z=-0.000001)","('throttle':(0.27247530221939087,),'brake':(0.0,),'steering':(-0.0034442327450960875,),'hand_brake':False,'gear':1)"
3151,136.8603532453999,135,"(43.27592086791992,248.43753051757812,15.253758430480957)","(-44.9999885559082,93.18579864501953,-2.4148362172127236e-06)","(42.71920394897461,258.4418029785156,0.2537548243999481)","(0.0003210188588127494,93.19695281982422,-6.103514533606358e-05)","Vector3D(x=-0.021067, y=0.383223, z=0.000000)","('throttle':(0.27243155241012573,),'brake':(0.0,),'steering':(-0.003308346262201667,),'hand_brake':False,'gear':1)"
3152,136.91035324614495,135,"(43.27688980102539,248.4573516845703,15.253754615783691)","(-44.99999237060547,93.19695281982422,0.0)","(42.71799850463867,258.4612731933594,0.2537561058998108)","(0.00018441509746480733,93.17980194091797,1.3082403711450752e-05)","Vector3D(x=-0.021862, y=0.406600, z=0.000000)","('throttle':(0.2295660674571991,),'brake':(0.0,),'steering':(-0.0035380267072468996,),'hand_brake':False,'gear':1)"
3153,136.96035324689,135,"(43.2726936340332,248.47665405273438,15.253755569458008)","(-45.000003814697266,93.17977905273438,-2.414836444586399e-06)","(42.717002868652344,258.4804382324219,0.2537599802017212)","(-0.00027320755179971457,93.18294525146484,7.657625974388793e-05)","Vector3D(x=-0.021942, y=0.403899, z=0.000000)","('throttle':(0.3202822804450989,),'brake':(0.0,),'steering':(-0.003599717514589429,),'hand_brake':False,'gear':1)"
3154,137.01035324763507,135,"(43.27224349975586,248.495849609375,15.253759384155273)","(-44.9999885559082,93.18292236328125,2.4148362172127236e-06)","(42.71596908569336,258.49969482421875,0.25376349687576294)","(-0.0007035094313323498,93.18170928955078,0.00014056399231776595)","Vector3D(x=-0.019696, y=0.374466, z=-0.000000)","('throttle':(0.322179913520813,),'brake':(0.0,),'steering':(-0.0033500061836093664,),'hand_brake':False,'gear':1)"
3155,137.06035324838012,135,"(43.27099609375,248.5150909423828,15.253763198852539)","(-44.9999885559082,93.18169403076172,-2.4148362172127236e-06)","(42.7149543762207,258.51922607421875,0.25375738739967346)","(3.415094397496432e-05,93.18257141113281,7.161669782362878e-05)","Vector3D(x=-0.021805, y=0.393892, z=-0.000001)","('throttle':(0.22737571597099304,),'brake':(0.0,),'steering':(-0.0034778760746121407,),'hand_brake':False,'gear':1)"
3156,137.11035324912518,135,"(43.2701301574707,248.53463745117188,15.253756523132324)","(-44.9999885559082,93.18254852294922,0.0)","(42.7138671875,258.5397644042969,0.2537423372268677)","(0.0017621887382119894,93.18206024169922,0.0002343362575629726)","Vector3D(x=-0.019430, y=0.381287, z=0.000001)","('throttle':(0.25904589891433716,),'brake':(0.0,),'steering':(-0.0035811513662338257,),'hand_brake':False,'gear':1)"
3157,137.16035324987024,135,"(43.26895523071289,248.55517578125,15.253742218017578)","(-44.9999885559082,93.18202209472656,0.0)","(42.712669372558594,258.5627746582031,0.2537073791027069)","(0.0057851700112223625,93.1801986694336,0.0003596929891500622)","Vector3D(x=-0.022158, y=0.441547, z=-0.000001)","('throttle':(0.22633205354213715,),'brake':(0.0,),'steering':(-0.003537083975970745,),'hand_brake':False,'gear':1)"
3158,137.2103532506153,135,"(43.26742935180664,248.57815551757812,15.253706932067871)","(-44.9999885559082,93.18017578125,0.0)","(42.7112922668457,258.5876159667969,0.25367385149002075)","(0.009651056490838528,93.17211151123047,0.0001640975387999788)","Vector3D(x=-0.027231, y=0.513832, z=0.000001)","('throttle':(0.4287703037261963,),'brake':(0.0,),'steering':(-0.003400899237021804,),'hand_brake':False,'gear':1)"
3159,137.26035325136036,135,"(43.2646484375,248.60292053222656,15.25367259979248)","(-45.000003814697266,93.17211151123047,9.659345778345596e-06)","(42.71109390258789,258.59228515625,0.25398555397987366)","(-0.026241585612297058,93.176025390625,-0.00024414008657913655)","Vector3D(x=0.000012, y=0.000777, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.002558494918048382,),'hand_brake':False,'gear':1)"
3160,137.31035325210541,135,"(43.26512908935547,248.60765075683594,15.253985404968262)","(-44.9999885559082,93.17601776123047,-2.4148362172127236e-06)","(42.7109375,258.5951843261719,0.25405147671699524)","(-0.03384358435869217,93.17581939697266,-0.00030517575214616954)","Vector3D(x=-0.004482, y=0.086250, z=-0.000001)","('throttle':(0.5913276076316833,),'brake':(0.0,),'steering':(-0.0030928608030080795,),'hand_brake':False,'gear':1)"
3161,137.36035325285047,135,"(43.26493453979492,248.6105194091797,15.254051208496094)","(-44.9999885559082,93.1758041381836,-2.414836444586399e-06)","(42.71074676513672,258.59869384765625,0.25402751564979553)","(-0.03107052855193615,93.17549133300781,-0.00024414091603830457)","Vector3D(x=-0.003204, y=0.059197, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00528431823477149,),'hand_brake':False,'gear':1)"
3162,137.41035325359553,135,"(43.26469039916992,248.61404418945312,15.254026412963867)","(-44.9999885559082,93.17547607421875,-2.4148362172127236e-06)","(42.71054458618164,258.6024475097656,0.2539746165275574)","(-0.024991661310195923,93.17491912841797,-0.0001525887055322528)","Vector3D(x=-0.004145, y=0.084592, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00566104194149375,),'hand_brake':False,'gear':1)"
3163,137.4603532543406,135,"(43.26438903808594,248.61778259277344,15.253973960876465)","(-44.9999885559082,93.1749038696289,0.0)","(42.710350036621094,258.60595703125,0.25392821431159973)","(-0.019616302102804184,93.17432403564453,-0.00012206962855998427)","Vector3D(x=-0.003246, y=0.060339, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005544643849134445,),'hand_brake':False,'gear':1)"
3164,137.51035325508565,135,"(43.26409149169922,248.62130737304688,15.253928184509277)","(-44.99999237060547,93.17430114746094,2.414836444586399e-06)","(42.71012496948242,258.60992431640625,0.253878653049469)","(-0.01394724566489458,93.17223358154297,-9.155221050605178e-05)","Vector3D(x=-0.004785, y=0.092279, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005524578504264355,),'hand_brake':False,'gear':1)"
3165,137.5603532558307,135,"(43.26350021362305,248.62522888183594,15.253877639770508)","(-44.99999237060547,93.17221069335938,9.659345778345596e-06)","(42.70995330810547,258.6141662597656,0.2538422644138336)","(-0.009739848785102367,93.1760025024414,1.2446418622857891e-05)","Vector3D(x=-0.003569, y=0.071844, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005530559457838535,),'hand_brake':False,'gear':1)"
3166,137.61035325657576,135,"(43.26398468017578,248.62953186035156,15.2538423538208)","(-44.99999237060547,93.1760025024414,0.0)","(42.709716796875,258.6186218261719,0.253813236951828)","(-0.006406717002391815,93.17352294921875,-3.0517610866809264e-05)","Vector3D(x=-0.004972, y=0.097603, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0055309440940618515,),'hand_brake':False,'gear':1)"
3167,137.66035325732082,135,"(43.26331329345703,248.6339569091797,15.253811836242676)","(-44.9999885559082,93.17350769042969,2.4148362172127236e-06)","(42.70948791503906,258.6226501464844,0.2538009583950043)","(-0.004979207646101713,93.17233276367188,-6.103522173361853e-05)","Vector3D(x=-0.003806, y=0.070626, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005532322451472282,),'hand_brake':False,'gear':1)"
3168,137.71035325806588,135,"(43.26287841796875,248.63796997070312,15.253801345825195)","(-45.000003814697266,93.17234802246094,-2.414836444586399e-06)","(42.709232330322266,258.6270446777344,0.25378337502479553)","(-0.0029643019661307335,93.16941833496094,-3.0517610866809264e-05)","Vector3D(x=-0.005331, y=0.101308, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0055262185633182526,),'hand_brake':False,'gear':1)"
3169,137.76035325881094,135,"(43.26211929321289,248.642333984375,15.253782272338867)","(-45.000003814697266,93.16939544677734,0.0)","(42.70907974243164,258.6316223144531,0.253772497177124)","(-0.0017075472278520465,93.17829132080078,3.5951248719356954e-05)","Vector3D(x=-0.005253, y=0.102236, z=0.000001)","('throttle':(0.16412609815597534,),'brake':(0.0,),'steering':(-0.005521636456251144,),'hand_brake':False,'gear':1)"
3170,137.810353259556,135,"(43.263511657714844,248.64700317382812,15.253772735595703)","(-44.99999237060547,93.17829132080078,2.414836444586399e-06)","(42.70887756347656,258.6356201171875,0.2537754774093628)","(-0.0020490565802901983,93.17333221435547,0.0002259718457935378)","Vector3D(x=-0.002145, y=0.063024, z=0.000001)","('throttle':(0.16672615706920624,),'brake':(0.0,),'steering':(-0.005513788666576147,),'hand_brake':False,'gear':1)"
3171,137.86035326030105,135,"(43.2624397277832,248.6509552001953,15.253775596618652)","(-44.9999885559082,93.17330169677734,0.0)","(42.70878982543945,258.6396789550781,0.2537720501422882)","(-0.0016802264144644141,93.18390655517578,0.00011544020526343957)","Vector3D(x=-0.004619, y=0.093160, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005524950101971626,),'hand_brake':False,'gear':1)"
3172,137.9103532610461,135,"(43.26420211791992,248.6551055908203,15.253771781921387)","(-44.9999885559082,93.18389129638672,-2.4148362172127236e-06)","(42.708587646484375,258.6431884765625,0.2537776529788971)","(-0.002288113348186016,93.17765045166016,0.00013469810073729604)","Vector3D(x=-0.001734, y=0.054016, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005532486364245415,),'hand_brake':False,'gear':1)"
3173,137.96035326179117,135,"(43.262908935546875,248.6585693359375,15.253777503967285)","(-44.99999237060547,93.17765045166016,2.414836444586399e-06)","(42.70851135253906,258.6468811035156,0.2537730038166046)","(-0.0017690189415588975,93.18811798095703,2.5294970328104682e-05)","Vector3D(x=-0.004351, y=0.086272, z=0.000001)","('throttle':(0.6256239414215088,),'brake':(0.0,),'steering':(-0.005534096620976925,),'hand_brake':False,'gear':1)"
3174,138.01035326253623,135,"(43.26465606689453,248.66233825683594,15.253772735595703)","(-45.000003814697266,93.18812561035156,0.0)","(42.70832443237305,258.6501159667969,0.25377556681632996)","(-0.0020763773936778307,93.18213653564453,4.3063457269454375e-05)","Vector3D(x=-0.001727, y=0.049770, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005535244941711426,),'hand_brake':False,'gear':1)"
3175,138.06035326328129,135,"(43.263427734375,248.66552734375,15.253775596618652)","(-44.99999237060547,93.18213653564453,0.0)","(42.70823669433594,258.6535949707031,0.25377005338668823)","(-0.001434339676052332,93.19182586669922,-9.15527853067033e-05)","Vector3D(x=-0.004401, y=0.082482, z=0.000001)","('throttle':(0.5985521674156189,),'brake':(0.0,),'steering':(-0.005540200509130955,),'hand_brake':False,'gear':1)"
3176,138.11035326402634,135,"(43.26502227783203,248.6691131591797,15.253768920898438)","(-44.99999237060547,93.19180297851562,0.0)","(42.708011627197266,258.6566467285156,0.2537733018398285)","(-0.0018031698418781161,93.18437194824219,-0.00021362307597883046)","Vector3D(x=-0.002702, y=0.048121, z=-0.000000)","('throttle':(0.44914302229881287,),'brake':(0.0,),'steering':(-0.005536683835089207,),'hand_brake':False,'gear':1)"
3177,138.1603532647714,135,"(43.26350402832031,248.67208862304688,15.253772735595703)","(-44.9999885559082,93.18436431884766,-2.4148362172127236e-06)","(42.70754623413086,258.6629943847656,0.25371646881103516)","(0.004746981430798769,93.17143249511719,-0.00027465829043649137)","Vector3D(x=-0.011534, y=0.193907, z=0.000001)","('throttle':(0.6000571846961975,),'brake':(0.0,),'steering':(-0.00554191367700696,),'hand_brake':False,'gear':1)"
3178,138.21035326551646,135,"(43.26078414916992,248.67831420898438,15.253716468811035)","(-44.9999885559082,93.17141723632812,0.0)","(42.70683670043945,258.6762390136719,0.25361502170562744)","(0.016419773921370506,93.1732406616211,-0.0001525887055322528)","Vector3D(x=-0.013862, y=0.257951, z=0.000000)","('throttle':(0.3767850697040558,),'brake':(0.0,),'steering':(-0.005500811152160168,),'hand_brake':False,'gear':1)"
3179,138.26035326626152,135,"(43.26038360595703,248.6915740966797,15.253615379333496)","(-44.9999885559082,93.17322540283203,0.0)","(42.705814361572266,258.69287109375,0.25354716181755066)","(0.024226680397987366,93.15336608886719,0.0004118357610423118)","Vector3D(x=-0.016839, y=0.344448, z=-0.000001)","('throttle':(0.17505139112472534,),'brake':(0.0,),'steering':(-0.004882988054305315,),'hand_brake':False,'gear':1)"
3180,138.31035326700658,135,"(43.25590133666992,248.7080078125,15.253545761108398)","(-44.9999885559082,93.1533432006836,2.4148362172127236e-06)","(42.7047119140625,258.71197509765625,0.2535238265991211)","(0.026931434869766235,93.14433288574219,0.0001643205905565992)","Vector3D(x=-0.020219, y=0.389314, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004328114911913872,),'hand_brake':False,'gear':1)"
3181,138.36035326775163,135,"(43.25322723388672,248.72702026367188,15.253523826599121)","(-44.99999237060547,93.14433288574219,2.414836444586399e-06)","(42.703582763671875,258.73345947265625,0.2535209357738495)","(0.027252452448010445,93.14419555664062,0.00014053747872821987)","Vector3D(x=-0.023867, y=0.445043, z=-0.000003)","('throttle':(0.2386469841003418,),'brake':(0.0,),'steering':(-0.00388250476680696,),'hand_brake':False,'gear':1)"
3182,138.4103532684967,135,"(43.25206756591797,248.74850463867188,15.253520011901855)","(-44.99999237060547,93.14418029785156,2.4148362172127236e-06)","(42.70248031616211,258.755859375,0.25354015827178955)","(0.025046302005648613,93.1494369506836,0.00030446870368905365)","Vector3D(x=-0.024783, y=0.472265, z=0.000000)","('throttle':(0.4229276180267334,),'brake':(0.0,),'steering':(-0.0031847755890339613,),'hand_brake':False,'gear':1)"
3183,138.46035326924175,135,"(43.25188446044922,248.7709503173828,15.2535400390625)","(-44.9999885559082,93.1494369506836,2.4148362172127236e-06)","(42.70117950439453,258.779052734375,0.25356531143188477)","(0.022143471986055374,93.14008331298828,0.00018265086691826582)","Vector3D(x=-0.025963, y=0.495803, z=-0.000002)","('throttle':(0.4938235282897949,),'brake':(0.0,),'steering':(-0.0027732430025935173,),'hand_brake':False,'gear':1)"
3184,138.5103532699868,135,"(43.24895477294922,248.79405212402344,15.25356388092041)","(-44.9999885559082,93.14009094238281,0.0)","(42.69976806640625,258.8059387207031,0.25354403257369995)","(0.024575019255280495,93.14395141601562,-0.00012207045801915228)","Vector3D(x=-0.032961, y=0.594772, z=-0.000001)","('throttle':(0.44457390904426575,),'brake':(0.0,),'steering':(-0.002519462490454316,),'hand_brake':False,'gear':1)"
3185,138.56035327073187,135,"(43.24821090698242,248.8209686279297,15.25354290008545)","(-44.9999885559082,93.14395141601562,-2.4148362172127236e-06)","(42.69989013671875,258.8128967285156,0.25389567017555237)","(-0.01589384861290455,93.19388580322266,-0.00012206962855998427)","Vector3D(x=0.000191, y=0.001052, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.002057979814708233,),'hand_brake':False,'gear':1)"
3186,138.61035327147692,135,"(43.25703430175781,248.82843017578125,15.253894805908203)","(-45.000003814697266,93.19388580322266,-4.829672889172798e-06)","(42.69974136352539,258.8158874511719,0.254008948802948)","(-0.028932679444551468,93.19367218017578,-0.00036621055915020406)","Vector3D(x=-0.004586, y=0.089042, z=-0.000001)","('throttle':(0.5362038016319275,),'brake':(0.0,),'steering':(-0.003531672991812229,),'hand_brake':False,'gear':1)"
3187,138.66035327222198,135,"(43.25685501098633,248.8314208984375,15.254008293151855)","(-45.000003814697266,93.19367218017578,2.414836444586399e-06)","(42.699546813964844,258.81951904296875,0.2540070712566376)","(-0.02871411293745041,93.19329833984375,-0.0003662122180685401)","Vector3D(x=-0.003361, y=0.062130, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005683816038072109,),'hand_brake':False,'gear':1)"
3188,138.71035327296704,135,"(43.256595611572266,248.83505249023438,15.254007339477539)","(-44.9999885559082,93.19329833984375,0.0)","(42.69933319091797,258.8235168457031,0.25396281480789185)","(-0.023625623434782028,93.1921157836914,-0.00024414091603830457)","Vector3D(x=-0.004608, y=0.091550, z=-0.000003)","('throttle':(0.585838794708252,),'brake':(0.0,),'steering':(-0.005663245916366577,),'hand_brake':False,'gear':1)"
3189,138.7603532737121,135,"(43.25617599487305,248.8390350341797,15.253962516784668)","(-44.9999885559082,93.1921157836914,2.4148362172127236e-06)","(42.69912338256836,258.827392578125,0.2539190351963043)","(-0.018584944307804108,93.19160461425781,-0.0002136235125362873)","Vector3D(x=-0.003681, y=0.069193, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005519992671906948,),'hand_brake':False,'gear':1)"
3190,138.81035327445716,135,"(43.25587463378906,248.84288024902344,15.253917694091797)","(-44.9999885559082,93.19160461425781,-2.4148362172127236e-06)","(42.69880294799805,258.8338928222656,0.253833144903183)","(-0.008701660670340061,93.1932373046875,-0.00015258784696925431)","Vector3D(x=-0.010214, y=0.179179, z=-0.000000)","('throttle':(0.2564069628715515,),'brake':(0.0,),'steering':(-0.005491829477250576,),'hand_brake':False,'gear':1)"
3191,138.86035327520221,135,"(43.25584030151367,248.84942626953125,15.253832817077637)","(-44.99999237060547,93.1932373046875,2.4148362172127236e-06)","(42.698368072509766,258.8444519042969,0.25374212861061096)","(0.0017758491449058056,93.197021484375,0.0005085338489152491)","Vector3D(x=-0.008385, y=0.196082, z=0.000000)","('throttle':(0.29076719284057617,),'brake':(0.0,),'steering':(-0.005281982943415642,),'hand_brake':False,'gear':1)"
3192,138.91035327594727,135,"(43.256065368652344,248.86001586914062,15.253742218017578)","(-44.99999237060547,93.197021484375,0.0)","(42.697689056396484,258.8575439453125,0.2536749839782715)","(0.009493962861597538,93.1952896118164,0.00014699080202262849)","Vector3D(x=-0.015674, y=0.297312, z=0.000002)","('throttle':(0.2663365304470062,),'brake':(0.0,),'steering':(-0.0050695245154201984,),'hand_brake':False,'gear':1)"
3193,138.96035327669233,135,"(43.25508117675781,248.87307739257812,15.25367546081543)","(-45.000003814697266,93.19528198242188,2.414836444586399e-06)","(42.69685363769531,258.8720397949219,0.253647118806839)","(0.01271781139075756,93.1858901977539,8.885165152605623e-05)","Vector3D(x=-0.016055, y=0.312333, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004826704505831003,),'hand_brake':False,'gear':1)"
3194,139.0103532774374,135,"(43.25260543823242,248.8874969482422,15.253646850585938)","(-44.9999885559082,93.18588256835938,0.0)","(42.69622802734375,258.88623046875,0.25365978479385376)","(0.011262981221079826,93.20091247558594,-0.00015258869098033756)","Vector3D(x=-0.015124, y=0.272041, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004357164725661278,),'hand_brake':False,'gear':1)"
3195,139.06035327818245,135,"(43.254600524902344,248.9018096923828,15.25365924835205)","(-45.000003814697266,93.200927734375,2.414836444586399e-06)","(42.695457458496094,258.9010009765625,0.2536714971065521)","(0.009903773665428162,93.19956970214844,5.108134064357728e-05)","Vector3D(x=-0.015381, y=0.298179, z=0.000003)","('throttle':(0.16835345327854156,),'brake':(0.0,),'steering':(-0.0042787822894752026,),'hand_brake':False,'gear':1)"
3196,139.1103532789275,135,"(43.253597259521484,248.91659545898438,15.253671646118164)","(-44.9999885559082,93.19955444335938,2.4148362172127236e-06)","(42.69479751586914,258.9173583984375,0.2536590099334717)","(0.011351773515343666,93.21373748779297,0.00044524125405587256)","Vector3D(x=-0.017943, y=0.356709, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0045134155079722404,),'hand_brake':False,'gear':1)"
3197,139.16035327967256,135,"(43.25540542602539,248.93307495117188,15.25365924835205)","(-44.9999885559082,93.2137222290039,0.0)","(42.69386291503906,258.9349365234375,0.2536572217941284)","(0.011556679382920265,93.20806121826172,0.0001254559465451166)","Vector3D(x=-0.017846, y=0.340677, z=0.000004)","('throttle':(0.2210473269224167,),'brake':(0.0,),'steering':(-0.0042308904230594635,),'hand_brake':False,'gear':1)"
3198,139.21035328041762,135,"(43.25347900390625,248.9506072998047,15.253657341003418)","(-44.9999885559082,93.20805358886719,2.4148362172127236e-06)","(42.692909240722656,258.95306396484375,0.253661185503006)","(0.011099056340754032,93.2060775756836,9.118660818785429e-05)","Vector3D(x=-0.020091, y=0.390757, z=0.000001)","('throttle':(0.18649381399154663,),'brake':(0.0,),'steering':(-0.004075254313647747,),'hand_brake':False,'gear':1)"
3199,139.26035328116268,135,"(43.25218200683594,248.9687042236328,15.253660202026367)","(-44.9999885559082,93.2060775756836,2.4148362172127236e-06)","(42.69194793701172,258.9713439941406,0.25367480516433716)","(0.009541774168610573,93.2071533203125,-0.00015258784696925431)","Vector3D(x=-0.020102, y=0.373984, z=0.000001)","('throttle':(0.3721504211425781,),'brake':(0.0,),'steering':(-0.004063395317643881,),'hand_brake':False,'gear':1)"
3200,139.31035328190774,135,"(43.25141143798828,248.9869842529297,15.253673553466797)","(-44.99999237060547,93.2071304321289,2.414836444586399e-06)","(42.69080352783203,258.9898681640625,0.25368937849998474)","(0.00785471685230732,93.197021484375,-0.0006103513878770173)","Vector3D(x=-0.022647, y=0.397734, z=0.000001)","('throttle':(0.30344024300575256,),'brake':(0.0,),'steering':(-0.0038723160978406668,),'hand_brake':False,'gear':1)"
3201,139.3603532826528,135,"(43.24850082397461,249.0054168701172,15.253689765930176)","(-44.99999237060547,93.197021484375,0.0)","(42.68963623046875,259.010498046875,0.2536723017692566)","(0.009814981371164322,93.19105529785156,-3.0517821869580075e-05)","Vector3D(x=-0.021392, y=0.416462, z=0.000001)","('throttle':(0.41241705417633057,),'brake':(0.0,),'steering':(-0.00381370447576046,),'hand_brake':False,'gear':1)"
3202,139.41035328339785,135,"(43.24629211425781,249.02598571777344,15.25367259979248)","(-44.9999885559082,93.19102478027344,0.0)","(42.68840789794922,259.0328674316406,0.2536565363407135)","(0.011638641357421875,93.1843032836914,0.0001227641332661733)","Vector3D(x=-0.023425, y=0.444904, z=0.000001)","('throttle':(0.48027655482292175,),'brake':(0.0,),'steering':(-0.003627276048064232,),'hand_brake':False,'gear':1)"
3203,139.4603532841429,135,"(43.2438850402832,249.0482940673828,15.253655433654785)","(-44.99999237060547,93.18429565429688,2.414836444586399e-06)","(42.68695068359375,259.0581970214844,0.2536209523677826)","(0.01572992466390133,93.17341613769531,9.182652866002172e-05)","Vector3D(x=-0.027659, y=0.520020, z=0.000000)","('throttle':(0.4479649066925049,),'brake':(0.0,),'steering':(-0.0034594733733683825,),'hand_brake':False,'gear':1)"
3204,139.51035328488797,135,"(43.24053192138672,249.0735321044922,15.253620147705078)","(-44.9999885559082,93.17340850830078,0.0)","(42.68671798706055,259.0638122558594,0.2539442777633667)","(-0.021487774327397346,93.17916107177734,-0.00018310443556401879)","Vector3D(x=0.000008, y=0.000852, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.002649392932653427,),'hand_brake':False,'gear':1)"
