Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4005,158.15739332977682,135,"(3.407257080078125,109.86475372314453,15.253833770751953)","(-44.99999237060547,0.2315729409456253,1.8865907946974403e-08)","(13.526884078979492,109.9058837890625,0.25383907556533813)","(-0.009371018968522549,0.24013370275497437,-0.00018310545419808477)","Vector3D(x=2.387835, y=0.015295, z=0.000001)","('throttle':(0.49089738726615906,),'brake':(0.0,),'steering':(0.0030193496495485306,),'hand_brake':False,'gear':1)"
4006,158.20739333052188,135,"(3.5269715785980225,109.86397552490234,15.253838539123535)","(-44.99999237060547,0.24013370275497437,0.0)","(13.646791458129883,109.90658569335938,0.25382480025291443)","(-0.007724943570792675,0.24843519926071167,-0.000213623046875)","Vector3D(x=2.405519, y=0.015679, z=-0.000001)","('throttle':(0.4359273314476013,),'brake':(0.0,),'steering':(0.002927119145169854,),'hand_brake':False,'gear':1)"
4007,158.25739333126694,135,"(3.646885871887207,109.86322784423828,15.253825187683105)","(-44.99999237060547,0.24843518435955048,9.432953973487201e-09)","(13.767187118530273,109.90730285644531,0.2538023591041565)","(-0.0051294718869030476,0.2564164698123932,-0.00021362303232308477)","Vector3D(x=2.412743, y=0.015748, z=-0.000001)","('throttle':(0.7670292258262634,),'brake':(0.0,),'steering':(0.0028010807000100613,),'hand_brake':False,'gear':1)"
4008,158.307393332012,135,"(3.767287254333496,109.862548828125,15.253802299499512)","(-44.9999885559082,0.2564164102077484,-9.432953973487201e-09)","(13.889942169189453,109.90803527832031,0.25375109910964966)","(0.0007444905932061374,0.26417380571365356,-0.00024414061044808477)","Vector3D(x=2.488746, y=0.016403, z=-0.000001)","('throttle':(0.772244930267334,),'brake':(0.0,),'steering':(0.0026604237500578165,),'hand_brake':False,'gear':1)"
4009,158.35739333275706,135,"(3.890047788619995,109.86193084716797,15.253750801086426)","(-44.9999885559082,0.2641737759113312,0.0)","(14.016993522644043,109.90876770019531,0.25367245078086853)","(0.009821811690926552,0.27074795961380005,-6.103515261202119e-05)","Vector3D(x=2.577178, y=0.016105, z=-0.000001)","('throttle':(0.6863051652908325,),'brake':(0.0,),'steering':(0.0019785414915531874,),'hand_brake':False,'gear':1)"
4010,158.4073933335021,135,"(4.0171051025390625,109.86151123046875,15.25367259979248)","(-44.9999885559082,0.2707478404045105,0.0)","(14.149781227111816,109.90950775146484,0.25357627868652344)","(0.02088671736419201,0.27579477429389954,0.00020206016779411584)","Vector3D(x=2.706132, y=0.016046, z=-0.000001)","('throttle':(0.6299688816070557,),'brake':(0.0,),'steering':(0.0013929284177720547,),'hand_brake':False,'gear':1)"
4011,158.45739333424717,135,"(4.149896621704102,109.86137390136719,15.253576278686523)","(-44.9999885559082,0.2757946848869324,2.8298863696818444e-08)","(14.288405418395996,109.91033935546875,0.2534881830215454)","(0.03101588785648346,0.2829626500606537,-0.00033569333027116954)","Vector3D(x=2.814303, y=0.018898, z=-0.000003)","('throttle':(0.5887677073478699,),'brake':(0.0,),'steering':(0.0027164241764694452,),'hand_brake':False,'gear':1)"
4012,158.50739333499223,135,"(4.288527488708496,109.86095428466797,15.253488540649414)","(-44.99999237060547,0.2829625904560089,9.432954861665621e-09)","(14.43323802947998,109.91129302978516,0.2534097135066986)","(0.040072716772556305,0.2927989959716797,-0.0009765624417923391)","Vector3D(x=2.952295, y=0.021619, z=-0.000004)","('throttle':(0.7022937536239624,),'brake':(0.0,),'steering':(0.003227571025490761,),'hand_brake':False,'gear':1)"
4013,158.5573933357373,135,"(4.43336820602417,109.86019134521484,15.253409385681152)","(-44.9999885559082,0.2927989959716797,-9.432953973487201e-09)","(14.584914207458496,109.91230010986328,0.2533368766307831)","(0.04842603951692581,0.3025781512260437,-0.0010070801945403218)","Vector3D(x=3.087505, y=0.022252, z=-0.000003)","('throttle':(0.6661224365234375,),'brake':(0.0,),'steering':(0.0026398105546832085,),'hand_brake':False,'gear':1)"
4014,158.60739333648235,135,"(4.585053443908691,109.85948944091797,15.253336906433105)","(-45.000003814697266,0.3025780916213989,0.0)","(14.743722915649414,109.91334533691406,0.25327548384666443)","(0.055488452315330505,0.3109547197818756,-0.0007019042386673391)","Vector3D(x=3.225169, y=0.022546, z=-0.000002)","('throttle':(0.29013705253601074,),'brake':(0.0,),'steering':(0.0020537106320261955,),'hand_brake':False,'gear':1)"
4015,158.6573933372274,135,"(4.743869304656982,109.85907745361328,15.253275871276855)","(-44.99999237060547,0.31095457077026367,0.0)","(14.907163619995117,109.91444396972656,0.25326454639434814)","(0.05676569789648056,0.3191370368003845,-0.000640869140625)","Vector3D(x=3.293973, y=0.023488, z=-0.000001)","('throttle':(0.4163925349712372,),'brake':(0.0,),'steering':(0.0022147016134113073,),'hand_brake':False,'gear':1)"
4016,158.70739333797246,135,"(4.907319068908691,109.85873413085938,15.253263473510742)","(-44.99999237060547,0.31913694739341736,1.8865907946974403e-08)","(15.0739164352417,109.91561126708984,0.2532879710197449)","(0.05405411496758461,0.3292992413043976,-0.0010681151179596782)","Vector3D(x=3.362361, y=0.026041, z=-0.000003)","('throttle':(0.47483566403388977,),'brake':(0.0,),'steering':(0.0029783137142658234,),'hand_brake':False,'gear':1)"
4017,158.75739333871752,135,"(5.0740814208984375,109.8581314086914,15.253288269042969)","(-44.99999237060547,0.32929912209510803,0.0)","(15.243175506591797,109.91686248779297,0.2533324360847473)","(0.04893830418586731,0.3404475450515747,-0.0012817381648346782)","Vector3D(x=3.396094, y=0.027068, z=0.000001)","('throttle':(0.27023863792419434,),'brake':(0.0,),'steering':(0.002919853664934635,),'hand_brake':False,'gear':1)"
4018,158.80739333946258,135,"(5.243351936340332,109.85743713378906,15.253332138061523)","(-44.99999237060547,0.3404475450515747,0.0)","(15.413400650024414,109.91812896728516,0.25339969992637634)","(0.0411996990442276,0.35122567415237427,-0.0011901856632903218)","Vector3D(x=3.408218, y=0.027457, z=0.000002)","('throttle':(0.2725786566734314,),'brake':(0.0,),'steering':(0.0026688226498663425,),'hand_brake':False,'gear':1)"
4019,158.85739334020764,135,"(5.413588047027588,109.85682678222656,15.253398895263672)","(-44.9999885559082,0.3512255847454071,-1.8865907946974403e-08)","(15.583125114440918,109.9194107055664,0.25348448753356934)","(0.03141886740922928,0.36132630705833435,-0.0010070801945403218)","Vector3D(x=3.385316, y=0.027449, z=0.000002)","('throttle':(0.27351829409599304,),'brake':(0.0,),'steering':(0.0025143574457615614,),'hand_brake':False,'gear':1)"
4020,158.9073933409527,135,"(5.583324432373047,109.8563461303711,15.253484725952148)","(-44.99999237060547,0.3613261580467224,1.8865907946974403e-08)","(15.751714706420898,109.92070007324219,0.2535709738731384)","(0.021487774327397346,0.37027284502983093,-0.0007629393949173391)","Vector3D(x=3.364052, y=0.027087, z=0.000003)","('throttle':(0.282087117433548,),'brake':(0.0,),'steering':(0.0021380027756094933,),'hand_brake':False,'gear':1)"
4021,158.95739334169775,135,"(5.751923561096191,109.85607147216797,15.253570556640625)","(-44.99999237060547,0.3702726364135742,0.0)","(15.918624877929688,109.92195129394531,0.25365257263183594)","(0.012089434079825878,0.37770259380340576,-0.0004272460355423391)","Vector3D(x=3.322475, y=0.026241, z=0.000003)","('throttle':(0.28777992725372314,),'brake':(0.0,),'steering':(0.0017349182162433863,),'hand_brake':False,'gear':1)"
4022,159.0073933424428,135,"(5.91884183883667,109.85603332519531,15.25365161895752)","(-44.99999237060547,0.3777024745941162,1.8865907946974403e-08)","(16.08381462097168,109.92321014404297,0.2537202537059784)","(0.004303019028156996,0.38412103056907654,-0.000244140625)","Vector3D(x=3.293090, y=0.025953, z=0.000001)","('throttle':(0.29830846190452576,),'brake':(0.0,),'steering':(0.0015866056783124804,),'hand_brake':False,'gear':1)"
4023,159.05739334318787,135,"(6.084039688110352,109.85617065429688,15.2537202835083)","(-44.99999237060547,0.38412100076675415,-1.8865907946974403e-08)","(16.247297286987305,109.92443084716797,0.25377216935157776)","(-0.0016802264144644141,0.38974258303642273,-0.00012207030522404239)","Vector3D(x=3.259385, y=0.025516, z=0.000002)","('throttle':(0.8930187821388245,),'brake':(0.0,),'steering':(0.001394597114995122,),'hand_brake':False,'gear':1)"
4024,159.10739334393293,135,"(6.247529029846191,109.85640716552734,15.253771781921387)","(-44.9999885559082,0.3897424638271332,-1.8865909723331242e-08)","(16.41049575805664,109.92565155029297,0.2537897527217865)","(-0.0036951322108507156,0.39466392993927,-3.051757266803179e-05)","Vector3D(x=3.269013, y=0.025482, z=0.000004)","('throttle':(0.4300817549228668,),'brake':(0.0,),'steering':(0.0012204564409330487,),'hand_brake':False,'gear':1)"
4025,159.15739334467798,135,"(6.410732746124268,109.85677337646484,15.253789901733398)","(-44.9999885559082,0.3946637809276581,3.7731815893948806e-08)","(16.573760986328125,109.92682647705078,0.2537907063961029)","(-0.0037839245051145554,0.3964628577232361,0.0005777659243904054)","Vector3D(x=3.260334, y=0.023078, z=-0.000001)","('throttle':(0.2851940393447876,),'brake':(0.0,),'steering':(-7.031197310425341e-05,),'hand_brake':False,'gear':1)"
4026,159.20739334542304,135,"(6.573999881744385,109.85762786865234,15.253789901733398)","(-44.99999237060547,0.3964628577232361,3.7731815893948806e-08)","(16.736549377441406,109.9277114868164,0.253793329000473)","(-0.004118603654205799,0.3867858052253723,0.002953094430267811)","Vector3D(x=3.251351, y=0.013906, z=-0.000000)","('throttle':(0.28942593932151794,),'brake':(0.0,),'steering':(-0.004493155051022768,),'hand_brake':False,'gear':1)"
4027,159.2573933461681,135,"(6.736777305603027,109.86019897460938,15.253793716430664)","(-44.9999885559082,0.3867858648300171,0.0)","(16.89813995361328,109.92854309082031,0.2538065016269684)","(-0.005614415276795626,0.3753618001937866,0.0030261289793998003)","Vector3D(x=3.218278, y=0.014635, z=-0.000001)","('throttle':(0.29578709602355957,),'brake':(0.0,),'steering':(-0.002689725486561656,),'hand_brake':False,'gear':1)"
4028,159.30739334691316,135,"(6.898354530334473,109.86302185058594,15.253806114196777)","(-44.9999885559082,0.37536174058914185,0.0)","(17.058542251586914,109.9294204711914,0.25381967425346375)","(-0.007144377566874027,0.36773961782455444,0.0019782662857323885)","Vector3D(x=3.203513, y=0.016401, z=0.000001)","('throttle':(0.40761181712150574,),'brake':(0.0,),'steering':(-0.0015045764157548547,),'hand_brake':False,'gear':1)"
4029,159.35739334765822,135,"(7.058748245239258,109.86524200439453,15.253819465637207)","(-44.99999237060547,0.36773955821990967,0.0)","(17.218191146850586,109.9302978515625,0.2538246214389801)","(-0.007690792437642813,0.36248114705085754,0.0011590439826250076)","Vector3D(x=3.188223, y=0.017083, z=-0.000002)","('throttle':(0.4422770142555237,),'brake':(0.0,),'steering':(-0.0012020777212455869,),'hand_brake':False,'gear':1)"
4030,159.40739334840328,135,"(7.218390941619873,109.86702728271484,15.253824234008789)","(-44.99999237060547,0.3624810576438904,-1.8865907946974403e-08)","(17.3780517578125,109.93122100830078,0.2538117468357086)","(-0.006229132413864136,0.3586604595184326,0.0006087330402806401)","Vector3D(x=3.205197, y=0.017808, z=-0.000001)","('throttle':(0.4789637625217438,),'brake':(0.0,),'steering':(-0.0008548777550458908,),'hand_brake':False,'gear':1)"
4031,159.45739334914833,135,"(7.378246784210205,109.86862182617188,15.253811836242676)","(-44.9999885559082,0.3586604595184326,-1.8865907946974403e-08)","(17.53792953491211,109.93209838867188,0.2538016140460968)","(-0.005033849272876978,0.35354310274124146,0.0007672716747038066)","Vector3D(x=3.184244, y=0.016125, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0017146582249552011,),'hand_brake':False,'gear':1)"
4032,159.5073933498934,135,"(7.538119792938232,109.87039184570312,15.253801345825195)","(-44.99999237060547,0.3535430133342743,0.0)","(17.69544792175293,109.93289184570312,0.25382816791534424)","(-0.008121094666421413,0.34630125761032104,0.001135361148044467)","Vector3D(x=3.122178, y=0.014083, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0022943424992263317,),'hand_brake':False,'gear':1)"
4033,159.55739335063845,135,"(7.69563102722168,109.87245178222656,15.253828048706055)","(-44.9999885559082,0.3463011085987091,0.0)","(17.848093032836914,109.93363952636719,0.2538977861404419)","(-0.016112415120005608,0.3389081358909607,0.0010938100749626756)","Vector3D(x=3.004508, y=0.013322, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0020586291793733835,),'hand_brake':False,'gear':1)"
4034,159.6073933513835,135,"(7.848267555236816,109.8744888305664,15.253897666931152)","(-45.000003814697266,0.3389081656932831,0.0)","(17.9947509765625,109.93437194824219,0.2539851665496826)","(-0.02618694305419922,0.3337266445159912,0.0005475973011925817)","Vector3D(x=2.886503, y=0.013968, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.001144125941209495,),'hand_brake':False,'gear':1)"
4035,159.65739335212857,135,"(7.994920253753662,109.87612915039062,15.253985404968262)","(-44.99999237060547,0.33372652530670166,-1.8865909723331242e-08)","(18.13515281677246,109.93508911132812,0.2540675699710846)","(-0.03568090498447418,0.3300180435180664,0.0001809026434784755)","Vector3D(x=2.761485, y=0.013697, z=-0.000001)","('throttle':(0.26907527446746826,),'brake':(0.0,),'steering':(-0.0010209543397650123,),'hand_brake':False,'gear':1)"
4036,159.70739335287362,135,"(8.135318756103516,109.87748718261719,15.254067420959473)","(-44.99995803833008,0.33001795411109924,1.8865897288833366e-08)","(18.270557403564453,109.93579864501953,0.2541181445121765)","(-0.0415070578455925,0.32689279317855835,2.5883380658342503e-05)","Vector3D(x=2.674933, y=0.013325, z=-0.000004)","('throttle':(0.1591932624578476,),'brake':(0.0,),'steering':(-0.0009427989134564996,),'hand_brake':False,'gear':1)"
4037,159.75739335361868,135,"(8.270720481872559,109.87874603271484,15.254117012023926)","(-44.99999237060547,0.3268927037715912,0.0)","(18.40119171142578,109.93647003173828,0.25414809584617615)","(-0.044983621686697006,0.32410579919815063,-3.051758176297881e-05)","Vector3D(x=2.572814, y=0.012846, z=0.000001)","('throttle':(0.17881783843040466,),'brake':(0.0,),'steering':(-0.0008933049393817782,),'hand_brake':False,'gear':1)"
4038,159.80739335436374,135,"(8.401351928710938,109.87989807128906,15.25414752960205)","(-44.99999237060547,0.3241056501865387,0.0)","(18.527647018432617,109.93712615966797,0.2541576325893402)","(-0.04604913294315338,0.32144618034362793,-3.051758176297881e-05)","Vector3D(x=2.501484, y=0.012355, z=0.000000)","('throttle':(0.2125917226076126,),'brake':(0.0,),'steering':(-0.0009043667814694345,),'hand_brake':False,'gear':1)"
4039,159.8573933551088,135,"(8.527804374694824,109.88101959228516,15.254157066345215)","(-44.9999885559082,0.3214460611343384,3.7731815893948806e-08)","(18.650197982788086,109.937744140625,0.25415512919425964)","(-0.04577592387795448,0.31891900300979614,-3.0517576306010596e-05)","Vector3D(x=2.420612, y=0.011916, z=0.000002)","('throttle':(0.48552241921424866,),'brake':(0.0,),'steering':(-0.000880188075825572,),'hand_brake':False,'gear':1)"
4040,159.90739335585386,135,"(8.650352478027344,109.882080078125,15.254155158996582)","(-44.99999237060547,0.3189188539981842,1.8865907946974403e-08)","(18.77011489868164,109.9383544921875,0.25413021445274353)","(-0.042907245457172394,0.3163835406303406,2.6252764655509964e-05)","Vector3D(x=2.383515, y=0.011544, z=0.000001)","('throttle':(0.2664261758327484,),'brake':(0.0,),'steering':(-0.0009219260537065566,),'hand_brake':False,'gear':1)"
4041,159.9573933565989,135,"(8.770267486572266,109.88313293457031,15.254130363464355)","(-44.9999885559082,0.3163834810256958,1.8865907946974403e-08)","(18.887569427490234,109.9389419555664,0.2541007697582245)","(-0.039519473910331726,0.3138008117675781,6.641525396844372e-05)","Vector3D(x=2.325876, y=0.011120, z=0.000002)","('throttle':(0.2975064516067505,),'brake':(0.0,),'steering':(-0.0009672256419435143,),'hand_brake':False,'gear':1)"
4042,160.00739335734397,135,"(8.88771915435791,109.88417053222656,15.25409984588623)","(-44.99999237060547,0.31380072236061096,0.0)","(19.003143310546875,109.93949890136719,0.25406429171562195)","(-0.03533939644694328,0.3111408054828644,0.00010889864643104374)","Vector3D(x=2.304098, y=0.010810, z=0.000003)","('throttle':(0.6227412819862366,),'brake':(0.0,),'steering':(-0.001003083772957325,),'hand_brake':False,'gear':1)"
4043,160.05739335808903,135,"(9.003291130065918,109.88519287109375,15.254064559936523)","(-44.99999237060547,0.3111407160758972,0.0)","(19.117900848388672,109.9400634765625,0.2540154457092285)","(-0.029697660356760025,0.30847206711769104,0.00012880598660558462)","Vector3D(x=2.294101, y=0.010680, z=0.000001)","('throttle':(0.7218576073646545,),'brake':(0.0,),'steering':(-0.0010028205579146743,),'hand_brake':False,'gear':1)"
