Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2641,109.55394691415131,135,"(194.15963745117188,169.77023315429688,15.253756523132324)","(-44.9999885559082,-89.10942840576172,-2.4148362172127236e-06)","(194.31504821777344,159.76904296875,0.2537577450275421)","(0.0,-89.1063461303711,0.0)","Vector3D(x=0.000496, y=-0.047900, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01054743118584156,),'hand_brake':False,'gear':1)"
2642,109.60394691489637,135,"(194.15907287597656,169.76780700683594,15.253756523132324)","(-44.9999885559082,-89.1063461303711,2.4148362172127236e-06)","(194.31509399414062,159.7666473388672,0.2537577450275421)","(0.0,-89.11052703857422,1.392235208186321e-05)","Vector3D(x=0.000133, y=-0.047872, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010536526329815388,),'hand_brake':False,'gear':1)"
2643,109.65394691564143,135,"(194.1598358154297,169.76544189453125,15.253756523132324)","(-44.9999885559082,-89.11052703857422,0.0)","(194.31504821777344,159.76425170898438,0.25375768542289734)","(0.0,-89.10745239257812,0.0)","Vector3D(x=0.000496, y=-0.047852, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010516293346881866,),'hand_brake':False,'gear':1)"
2644,109.70394691638649,135,"(194.15927124023438,169.76303100585938,15.253756523132324)","(-44.9999885559082,-89.10745239257812,2.4148362172127236e-06)","(194.31509399414062,159.76185607910156,0.2537577748298645)","(0.0,-89.11162567138672,1.3921062418376096e-05)","Vector3D(x=0.000133, y=-0.047828, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01051243580877781,),'hand_brake':False,'gear':1)"
2645,109.75394691713154,135,"(194.16004943847656,169.76063537597656,15.253756523132324)","(-44.99999237060547,-89.11162567138672,0.0)","(194.31507873535156,159.7594757080078,0.25375762581825256)","(0.0,-89.10855865478516,0.0)","Vector3D(x=0.000496, y=-0.047803, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010513655841350555,),'hand_brake':False,'gear':1)"
2646,109.8039469178766,135,"(194.15948486328125,169.7582550048828,15.253756523132324)","(-44.9999885559082,-89.10855102539062,2.414836444586399e-06)","(194.3151092529297,159.757080078125,0.25375768542289734)","(0.0,-89.11273193359375,1.4325812117021997e-05)","Vector3D(x=0.000133, y=-0.047779, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010509326122701168,),'hand_brake':False,'gear':1)"
2647,109.85394691862166,135,"(194.16024780273438,169.75587463378906,15.253756523132324)","(-44.9999885559082,-89.11273193359375,0.0)","(194.31507873535156,159.7546844482422,0.2537577450275421)","(0.0,-89.109619140625,0.0)","Vector3D(x=0.000496, y=-0.047751, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010481872595846653,),'hand_brake':False,'gear':1)"
2648,109.90394691936672,135,"(194.15968322753906,169.75347900390625,15.253756523132324)","(-44.9999885559082,-89.10961151123047,2.4148362172127236e-06)","(194.3151092529297,159.75228881835938,0.2537577450275421)","(0.0,-89.1137924194336,1.433797660865821e-05)","Vector3D(x=0.000133, y=-0.047731, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0104755237698555,),'hand_brake':False,'gear':1)"
2649,109.95394692011178,135,"(194.1604461669922,169.75108337402344,15.253756523132324)","(-45.000003814697266,-89.11376953125,0.0)","(194.31509399414062,159.74989318847656,0.2537577748298645)","(0.0,-89.1107177734375,0.0)","Vector3D(x=0.000495, y=-0.047710, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010478481650352478,),'hand_brake':False,'gear':1)"
2650,110.00394692085683,135,"(194.15989685058594,169.74868774414062,15.253756523132324)","(-45.000003814697266,-89.1107177734375,2.414836444586399e-06)","(194.3151092529297,159.7475128173828,0.25375768542289734)","(0.0,-89.11486053466797,1.3686743841390125e-05)","Vector3D(x=0.000133, y=-0.047682, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010474746115505695,),'hand_brake':False,'gear':1)"
2651,110.05394692160189,135,"(194.16061401367188,169.74632263183594,15.253756523132324)","(-44.99999237060547,-89.11482238769531,0.0)","(194.31509399414062,159.7451171875,0.25375765562057495)","(0.0,-89.11181640625,0.0)","Vector3D(x=0.000495, y=-0.047658, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010466818697750568,),'hand_brake':False,'gear':1)"
2652,110.10394692234695,135,"(194.1600799560547,169.743896484375,15.253756523132324)","(-44.9999885559082,-89.11180877685547,-2.4148362172127236e-06)","(194.3151397705078,159.7427215576172,0.2537577450275421)","(0.0,-89.11595153808594,1.3782084351987578e-05)","Vector3D(x=0.000133, y=-0.047629, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010442981496453285,),'hand_brake':False,'gear':1)"
2653,110.15394692309201,135,"(194.1608428955078,169.74151611328125,15.253756523132324)","(-45.000003814697266,-89.11593627929688,2.414836444586399e-06)","(194.3151092529297,159.74032592773438,0.2537577450275421)","(0.0,-89.11288452148438,0.0)","Vector3D(x=0.000496, y=-0.047604, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010441518388688564,),'hand_brake':False,'gear':1)"
2654,110.20394692383707,135,"(194.16026306152344,169.73912048339844,15.253756523132324)","(-44.9999885559082,-89.11287689208984,0.0)","(194.3151397705078,159.73793029785156,0.2537577748298645)","(0.0,-89.11705017089844,1.5421579519170336e-05)","Vector3D(x=0.000133, y=-0.047575, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010439391247928143,),'hand_brake':False,'gear':1)"
2655,110.25394692458212,135,"(194.16102600097656,169.7367401123047,15.253756523132324)","(-44.9999885559082,-89.11701965332031,0.0)","(194.3151092529297,159.7355499267578,0.25375765562057495)","(0.0,-89.11397552490234,0.0)","Vector3D(x=0.000495, y=-0.047552, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010440767742693424,),'hand_brake':False,'gear':1)"
2656,110.30394692532718,135,"(194.16046142578125,169.73434448242188,15.253756523132324)","(-44.9999885559082,-89.11397552490234,-2.414836444586399e-06)","(194.31515502929688,159.733154296875,0.25375765562057495)","(0.0,-89.11815643310547,1.3862679224985186e-05)","Vector3D(x=0.000132, y=-0.047529, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010435393080115318,),'hand_brake':False,'gear':1)"
2657,110.35394692607224,135,"(194.16123962402344,169.73196411132812,15.253756523132324)","(-44.9999885559082,-89.11815643310547,0.0)","(194.3151397705078,159.7307586669922,0.25375768542289734)","(0.0,-89.11504364013672,0.0)","Vector3D(x=0.000495, y=-0.047503, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010416594333946705,),'hand_brake':False,'gear':1)"
2658,110.4039469268173,135,"(194.16067504882812,169.7295684814453,15.253756523132324)","(-44.99999237060547,-89.1150131225586,2.414836444586399e-06)","(194.31515502929688,159.72837829589844,0.2537577450275421)","(0.0,-89.11922454833984,1.4740015103598125e-05)","Vector3D(x=0.000132, y=-0.047476, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010407884605228901,),'hand_brake':False,'gear':1)"
2659,110.45394692756236,135,"(194.16143798828125,169.72720336914062,15.253756523132324)","(-45.000003814697266,-89.11920166015625,0.0)","(194.3151397705078,159.72596740722656,0.2537577450275421)","(0.0,-89.11614227294922,0.0)","Vector3D(x=0.000494, y=-0.047457, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010407231748104095,),'hand_brake':False,'gear':1)"
2660,110.50394692830741,135,"(194.160888671875,169.7247772216797,15.253756523132324)","(-44.9999885559082,-89.1161117553711,0.0)","(194.31517028808594,159.7235870361328,0.25375765562057495)","(0.0,-89.12032318115234,1.4506917977996636e-05)","Vector3D(x=0.000132, y=-0.047438, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010404296219348907,),'hand_brake':False,'gear':1)"
2661,110.55394692905247,135,"(194.16163635253906,169.722412109375,15.253756523132324)","(-44.9999885559082,-89.12030029296875,4.829672434425447e-06)","(194.31515502929688,159.72119140625,0.25375765562057495)","(0.0,-89.11724853515625,0.0)","Vector3D(x=0.000494, y=-0.047407, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010404457338154316,),'hand_brake':False,'gear':1)"
2662,110.60394692979753,135,"(194.1610870361328,169.72000122070312,15.253756523132324)","(-44.9999885559082,-89.11723327636719,0.0)","(194.31517028808594,159.71881103515625,0.25375768542289734)","(0.0,-89.12139892578125,1.369181973132072e-05)","Vector3D(x=0.000132, y=-0.047390, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010380497202277184,),'hand_brake':False,'gear':1)"
2663,110.65394693054259,135,"(194.16183471679688,169.71763610839844,15.253756523132324)","(-44.99999237060547,-89.12139129638672,0.0)","(194.31515502929688,159.71641540527344,0.25375768542289734)","(0.0,-89.1183090209961,0.0)","Vector3D(x=0.000495, y=-0.047363, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010373002849519253,),'hand_brake':False,'gear':1)"
2664,110.70394693128765,135,"(194.16127014160156,169.71522521972656,15.253756523132324)","(-44.9999885559082,-89.11827850341797,2.414836444586399e-06)","(194.315185546875,159.71408081054688,0.2537577450275421)","(0.0,-89.12248992919922,1.335150227532722e-05)","Vector3D(x=0.000132, y=-0.047344, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010370253585278988,),'hand_brake':False,'gear':1)"
2665,110.7539469320327,135,"(194.1620330810547,169.71290588378906,15.253756523132324)","(-44.9999885559082,-89.12248992919922,2.4148362172127236e-06)","(194.31517028808594,159.71173095703125,0.2537577450275421)","(0.0,-89.11937713623047,0.0)","Vector3D(x=0.000494, y=-0.047317, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010370954871177673,),'hand_brake':False,'gear':1)"
2666,110.80394693277776,135,"(194.16148376464844,169.71054077148438,15.253756523132324)","(-44.99998092651367,-89.1193618774414,0.0)","(194.315185546875,159.7093963623047,0.25375765562057495)","(0.0,-89.12359619140625,1.322924072155729e-05)","Vector3D(x=0.000132, y=-0.047289, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010343319736421108,),'hand_brake':False,'gear':1)"
2667,110.85394693352282,135,"(194.16221618652344,169.70822143554688,15.253756523132324)","(-44.9999885559082,-89.12358856201172,2.4148362172127236e-06)","(194.31517028808594,159.70704650878906,0.25375768542289734)","(0.0,-89.12047576904297,0.0)","Vector3D(x=0.000494, y=-0.047264, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01034034974873066,),'hand_brake':False,'gear':1)"
2668,110.90394693426788,135,"(194.16165161132812,169.70587158203125,15.253756523132324)","(-45.000003814697266,-89.1204833984375,0.0)","(194.31521606445312,159.70469665527344,0.25375768542289734)","(0.0,-89.12466430664062,1.3819105333823245e-05)","Vector3D(x=0.000131, y=-0.047238, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010338534601032734,),'hand_brake':False,'gear':1)"
2669,110.95394693501294,135,"(194.1624298095703,169.70350646972656,15.253756523132324)","(-44.9999885559082,-89.1246566772461,0.0)","(194.31517028808594,159.70236206054688,0.25375768542289734)","(0.0,-89.12156677246094,0.0)","Vector3D(x=0.000493, y=-0.047211, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010340814478695393,),'hand_brake':False,'gear':1)"
2670,111.003946935758,135,"(194.161865234375,169.70118713378906,15.253756523132324)","(-44.9999885559082,-89.12154388427734,-2.4148362172127236e-06)","(194.31521606445312,159.70001220703125,0.2537577748298645)","(0.0,-89.12576293945312,1.4733919670106843e-05)","Vector3D(x=0.000131, y=-0.047187, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010330638848245144,),'hand_brake':False,'gear':1)"
2671,111.05394693650305,135,"(194.16262817382812,169.69883728027344,15.253756523132324)","(-44.99999237060547,-89.12576293945312,0.0)","(194.315185546875,159.6976776123047,0.2537577748298645)","(0.0,-89.12265014648438,0.0)","Vector3D(x=0.000494, y=-0.047162, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010313717648386955,),'hand_brake':False,'gear':1)"
2672,111.10394693724811,135,"(194.1620635986328,169.69650268554688,15.253756523132324)","(-45.000003814697266,-89.12264251708984,0.0)","(194.3152313232422,159.69532775878906,0.25375768542289734)","(0.0,-89.12686920166016,1.4101111446507275e-05)","Vector3D(x=0.000131, y=-0.047142, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010307406075298786,),'hand_brake':False,'gear':1)"
2673,111.15394693799317,135,"(194.162841796875,169.69415283203125,15.253756523132324)","(-44.99999237060547,-89.12686157226562,-2.4148362172127236e-06)","(194.315185546875,159.69297790527344,0.25375765562057495)","(0.0,-89.12374877929688,0.0)","Vector3D(x=0.000493, y=-0.047119, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010309218429028988,),'hand_brake':False,'gear':1)"
2674,111.20394693873823,135,"(194.16226196289062,169.69178771972656,15.253756523132324)","(-44.9999885559082,-89.12374877929688,0.0)","(194.3152313232422,159.69064331054688,0.2537577748298645)","(0.0,-89.1279296875,1.4273501619754825e-05)","Vector3D(x=0.000130, y=-0.047090, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010305357165634632,),'hand_brake':False,'gear':1)"
2675,111.25394693948328,135,"(194.16302490234375,169.68948364257812,15.253756523132324)","(-44.9999885559082,-89.12792205810547,0.0)","(194.31521606445312,159.68829345703125,0.25375768542289734)","(0.0,-89.12483978271484,0.0)","Vector3D(x=0.000493, y=-0.047069, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010304583236575127,),'hand_brake':False,'gear':1)"
2676,111.30394694022834,135,"(194.1624755859375,169.68711853027344,15.253756523132324)","(-44.9999885559082,-89.12483978271484,0.0)","(194.31524658203125,159.6859588623047,0.2537577450275421)","(0.0,-89.12903594970703,1.5146287296374794e-05)","Vector3D(x=0.000130, y=-0.047047, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01027821283787489,),'hand_brake':False,'gear':1)"
2677,111.3539469409734,135,"(194.16323852539062,169.68479919433594,15.253756523132324)","(-44.99999237060547,-89.12903594970703,9.659345778345596e-06)","(194.31521606445312,159.68360900878906,0.25375765562057495)","(0.0,-89.12591552734375,0.0)","Vector3D(x=0.000493, y=-0.047023, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010275516659021378,),'hand_brake':False,'gear':1)"
2678,111.40394694171846,135,"(194.16265869140625,169.68243408203125,15.253756523132324)","(-44.9999885559082,-89.12590789794922,2.4148362172127236e-06)","(194.31524658203125,159.68125915527344,0.25375768542289734)","(0.0,-89.13009643554688,1.441642871213844e-05)","Vector3D(x=0.000130, y=-0.047000, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010273154824972153,),'hand_brake':False,'gear':1)"
2679,111.45394694246352,135,"(194.1634063720703,169.6800994873047,15.253756523132324)","(-45.000003814697266,-89.13005828857422,0.0)","(194.3152313232422,159.67892456054688,0.25375765562057495)","(0.0,-89.12701416015625,0.0)","Vector3D(x=0.000492, y=-0.046980, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010273439809679985,),'hand_brake':False,'gear':1)"
2680,111.50394694320858,135,"(194.16287231445312,169.67776489257812,15.253756523132324)","(-45.000003814697266,-89.12701416015625,2.414836444586399e-06)","(194.3152618408203,159.67657470703125,0.25375768542289734)","(0.0,-89.13119506835938,1.4253427252697293e-05)","Vector3D(x=0.000130, y=-0.046958, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010245542973279953,),'hand_brake':False,'gear':1)"
2681,111.55394694395363,135,"(194.16363525390625,169.67543029785156,15.253756523132324)","(-44.99999237060547,-89.13118743896484,0.0)","(194.3152313232422,159.6742401123047,0.2537577450275421)","(0.0,-89.12812042236328,0.0)","Vector3D(x=0.000492, y=-0.046941, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010243651457130909,),'hand_brake':False,'gear':1)"
2682,111.60394694469869,135,"(194.16305541992188,169.67308044433594,15.253756523132324)","(-45.000003814697266,-89.12812042236328,0.0)","(194.3152618408203,159.67189025878906,0.25375762581825256)","(0.0,-89.13229370117188,1.3811545613862108e-05)","Vector3D(x=0.000130, y=-0.046917, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010241667740046978,),'hand_brake':False,'gear':1)"
2683,111.65394694544375,135,"(194.163818359375,169.67074584960938,15.253756523132324)","(-44.99998092651367,-89.13227844238281,2.4148362172127236e-06)","(194.31524658203125,159.66954040527344,0.25375765562057495)","(0.0,-89.1291732788086,0.0)","Vector3D(x=0.000492, y=-0.046892, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01024381909519434,),'hand_brake':False,'gear':1)"
2684,111.70394694618881,135,"(194.1632537841797,169.6683807373047,15.253756523132324)","(-44.9999885559082,-89.12916564941406,-2.4148362172127236e-06)","(194.31529235839844,159.66720581054688,0.25375768542289734)","(0.0,-89.13335418701172,1.4539860785589553e-05)","Vector3D(x=0.000129, y=-0.046868, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010227645747363567,),'hand_brake':False,'gear':1)"
2685,111.75394694693387,135,"(194.16403198242188,169.66604614257812,15.253756523132324)","(-44.9999885559082,-89.13334655761719,2.4148362172127236e-06)","(194.31524658203125,159.66485595703125,0.2537577450275421)","(0.0,-89.1302719116211,0.0)","Vector3D(x=0.000491, y=-0.046845, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010215982794761658,),'hand_brake':False,'gear':1)"
2686,111.80394694767892,135,"(194.1634521484375,169.66368103027344,15.253756523132324)","(-44.99999237060547,-89.1302719116211,2.414836444586399e-06)","(194.31529235839844,159.6625213623047,0.25375768542289734)","(0.0,-89.13445281982422,1.4208476386556868e-05)","Vector3D(x=0.000129, y=-0.046821, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010212200693786144,),'hand_brake':False,'gear':1)"
2687,111.85394694842398,135,"(194.1642303466797,169.66136169433594,15.253756523132324)","(-44.9999885559082,-89.13445281982422,2.4148362172127236e-06)","(194.3152618408203,159.66017150878906,0.2537577450275421)","(0.0,-89.13134002685547,0.0)","Vector3D(x=0.000490, y=-0.046800, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010213887318968773,),'hand_brake':False,'gear':1)"
2688,111.90394694916904,135,"(194.1636505126953,169.65902709960938,15.253756523132324)","(-44.9999885559082,-89.1313247680664,-2.4148362172127236e-06)","(194.3153076171875,159.65782165527344,0.2537577748298645)","(0.0,-89.13555908203125,1.4058206033951137e-05)","Vector3D(x=0.000128, y=-0.046771, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010209176689386368,),'hand_brake':False,'gear':1)"
2689,111.9539469499141,135,"(194.16444396972656,169.65667724609375,15.253756523132324)","(-44.99999237060547,-89.13555908203125,9.659345778345596e-06)","(194.3152618408203,159.65548706054688,0.25375762581825256)","(0.0,-89.13243865966797,0.0)","Vector3D(x=0.000490, y=-0.046747, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01019259449094534,),'hand_brake':False,'gear':1)"
2690,112.00394695065916,135,"(194.16384887695312,169.65432739257812,15.253756523132324)","(-45.000003814697266,-89.1324462890625,0.0)","(194.3153076171875,159.65313720703125,0.25375768542289734)","(0.0,-89.1366195678711,1.4205569641490001e-05)","Vector3D(x=0.000128, y=-0.046727, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01018216460943222,),'hand_brake':False,'gear':1)"
2692,112.10394695214927,135,"(194.16407775878906,169.64964294433594,15.253756523132324)","(-44.99999237060547,-89.13353729248047,0.0)","(194.31532287597656,159.64845275878906,0.2537577748298645)","(0.0,-89.13770294189453,1.360306760034291e-05)","Vector3D(x=0.000128, y=-0.046692, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010181041434407234,),'hand_brake':False,'gear':1)"
2693,112.15394695289433,135,"(194.16482543945312,169.64732360839844,15.253756523132324)","(-44.9999885559082,-89.1376953125,0.0)","(194.31529235839844,159.64610290527344,0.2537577748298645)","(0.0,-89.13461303710938,0.0)","Vector3D(x=0.000489, y=-0.046675, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010180588811635971,),'hand_brake':False,'gear':1)"
2694,112.20394695363939,135,"(194.1642608642578,169.64495849609375,15.253756523132324)","(-44.9999885559082,-89.13460540771484,-2.414836444586399e-06)","(194.31532287597656,159.64376831054688,0.25375762581825256)","(0.0,-89.1387939453125,1.486733162892051e-05)","Vector3D(x=0.000127, y=-0.046650, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010160417295992374,),'hand_brake':False,'gear':1)"
2695,112.25394695438445,135,"(194.16500854492188,169.64263916015625,15.253756523132324)","(-45.000003814697266,-89.13878631591797,0.0)","(194.3153076171875,159.64141845703125,0.25375768542289734)","(0.0,-89.13570404052734,0.0)","Vector3D(x=0.000489, y=-0.046624, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010152936913073063,),'hand_brake':False,'gear':1)"
2696,112.3039469551295,135,"(194.16444396972656,169.64027404785156,15.253756523132324)","(-44.99999237060547,-89.13570404052734,0.0)","(194.3153533935547,159.6390838623047,0.25375765562057495)","(0.0,-89.13988494873047,1.3907025277148932e-05)","Vector3D(x=0.000127, y=-0.046601, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010150324553251266,),'hand_brake':False,'gear':1)"
2697,112.35394695587456,135,"(194.1652374267578,169.637939453125,15.253756523132324)","(-44.9999885559082,-89.13988494873047,0.0)","(194.3153076171875,159.63673400878906,0.25375768542289734)","(0.0,-89.13676452636719,0.0)","Vector3D(x=0.000489, y=-0.046580, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010136284865438938,),'hand_brake':False,'gear':1)"
2698,112.40394695661962,135,"(194.16464233398438,169.63560485839844,15.253756523132324)","(-44.99999237060547,-89.13673400878906,-2.4148362172127236e-06)","(194.3153533935547,159.63438415527344,0.2537577450275421)","(0.0,-89.14098358154297,1.4728154383192305e-05)","Vector3D(x=0.000127, y=-0.046554, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010122166015207767,),'hand_brake':False,'gear':1)"
2699,112.45394695736468,135,"(194.16542053222656,169.6332550048828,15.253756523132324)","(-44.99999237060547,-89.14096069335938,-2.4148362172127236e-06)","(194.31532287597656,159.63204956054688,0.2537577748298645)","(0.0,-89.13787078857422,0.0)","Vector3D(x=0.000489, y=-0.046527, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010124007239937782,),'hand_brake':False,'gear':1)"
2700,112.50394695810974,135,"(194.16485595703125,169.63092041015625,15.253756523132324)","(-44.9999885559082,-89.13784790039062,2.4148362172127236e-06)","(194.31536865234375,159.62969970703125,0.25375765562057495)","(0.0,-89.14208221435547,1.3716487046622206e-05)","Vector3D(x=0.000126, y=-0.046504, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010121727362275124,),'hand_brake':False,'gear':1)"
2701,112.5539469588548,135,"(194.16561889648438,169.6285858154297,15.253756523132324)","(-44.99999237060547,-89.14208221435547,0.0)","(194.31532287597656,159.6273651123047,0.25375765562057495)","(0.0,-89.13896942138672,0.0)","Vector3D(x=0.000488, y=-0.046482, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010122837498784065,),'hand_brake':False,'gear':1)"
2702,112.60394695959985,135,"(194.16505432128906,169.626220703125,15.253756523132324)","(-44.9999885559082,-89.13894653320312,0.0)","(194.31536865234375,159.62501525878906,0.2537577450275421)","(0.0,-89.14315032958984,1.3998937902215403e-05)","Vector3D(x=0.000125, y=-0.046459, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010117826983332634,),'hand_brake':False,'gear':1)"
2703,112.65394696034491,135,"(194.16583251953125,169.6239013671875,15.253756523132324)","(-44.9999885559082,-89.14315032958984,0.0)","(194.3153533935547,159.62266540527344,0.2537577450275421)","(0.0,-89.14004516601562,0.0)","Vector3D(x=0.000488, y=-0.046440, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010102573782205582,),'hand_brake':False,'gear':1)"
2704,112.70394696108997,135,"(194.16526794433594,169.6215362548828,15.253756523132324)","(-44.9999885559082,-89.1400375366211,-2.4148362172127236e-06)","(194.3153839111328,159.62033081054688,0.25375768542289734)","(0.0,-89.14422607421875,1.3883456631447189e-05)","Vector3D(x=0.000126, y=-0.046428, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01009244006127119,),'hand_brake':False,'gear':1)"
2705,112.75394696183503,135,"(194.16603088378906,169.6192169189453,15.253756523132324)","(-44.9999885559082,-89.14422607421875,2.414836444586399e-06)","(194.3153533935547,159.61798095703125,0.25375762581825256)","(0.0,-89.1411361694336,0.0)","Vector3D(x=0.000487, y=-0.046404, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010095815174281597,),'hand_brake':False,'gear':1)"
2706,112.80394696258008,135,"(194.16546630859375,169.61685180664062,15.253756523132324)","(-44.99999237060547,-89.14110565185547,0.0)","(194.3153839111328,159.61566162109375,0.25375762581825256)","(0.0,-89.14533233642578,1.426027392881224e-05)","Vector3D(x=0.000124, y=-0.046380, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010092006996273994,),'hand_brake':False,'gear':1)"
2707,112.85394696332514,135,"(194.16622924804688,169.6145477294922,15.253756523132324)","(-44.9999885559082,-89.14532470703125,-2.4148362172127236e-06)","(194.31536865234375,159.61337280273438,0.25375762581825256)","(0.0,-89.1422119140625,0.0)","Vector3D(x=0.000487, y=-0.046368, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010073686018586159,),'hand_brake':False,'gear':1)"
2708,112.9039469640702,135,"(194.16566467285156,169.6122589111328,15.253756523132324)","(-44.99999237060547,-89.14220428466797,-4.829672889172798e-06)","(194.3153839111328,159.61106872558594,0.25375762581825256)","(0.0,-89.14639282226562,1.432525459676981e-05)","Vector3D(x=0.000125, y=-0.046352, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010065215639770031,),'hand_brake':False,'gear':1)"
