Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2534,96.8178489501588,135,"(42.05252456665039,267.0181884765625,15.253809928894043)","(-44.9999885559082,89.97401428222656,2.414836444586399e-06)","(42.05712127685547,277.08984375,0.2537681758403778)","(-0.0012226038379594684,89.97282409667969,7.370608363999054e-05)","Vector3D(x=0.001545, y=1.444623, z=0.000002)","('throttle':(0.26058533787727356,),'brake':(0.0,),'steering':(-0.0007707020849920809,),'hand_brake':False,'gear':1)"
2535,96.86784895090386,135,"(42.05237579345703,267.08984375,15.253767967224121)","(-44.9999885559082,89.97281646728516,0.0)","(42.057186126708984,277.1615905761719,0.253753662109375)","(0.00046445283805951476,89.97158813476562,6.324677087832242e-05)","Vector3D(x=0.001494, y=1.424481, z=0.000003)","('throttle':(0.1583322286605835,),'brake':(0.0,),'steering':(-0.0007375195273198187,),'hand_brake':False,'gear':1)"
2536,96.91784895164892,135,"(42.05222702026367,267.1615905761719,15.253753662109375)","(-44.99999237060547,89.9715805053711,2.4148362172127236e-06)","(42.0572509765625,277.2326965332031,0.25375813245773315)","(-6.147169915493578e-05,89.97041320800781,4.5496271923184395e-05)","Vector3D(x=0.001498, y=1.419595, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0006836274988017976,),'hand_brake':False,'gear':1)"
2537,96.96784895239398,135,"(42.052085876464844,267.2326965332031,15.253758430480957)","(-44.9999885559082,89.97039031982422,0.0)","(42.05731201171875,277.30224609375,0.25378286838531494)","(-0.0029028302524238825,89.96946716308594,0.0)","Vector3D(x=0.001290, y=1.371136, z=0.000002)","('throttle':(0.15839162468910217,),'brake':(0.0,),'steering':(-0.0005139827844686806,),'hand_brake':False,'gear':1)"
2538,97.01784895313904,135,"(42.05198287963867,267.30224609375,15.253782272338867)","(-44.99999237060547,89.96946716308594,-2.414836444586399e-06)","(42.0573616027832,277.3702392578125,0.2538088858127594)","(-0.005894452799111605,89.96881866455078,-6.1035014368826523e-05)","Vector3D(x=0.001131, y=1.354056, z=0.000002)","('throttle':(0.38596272468566895,),'brake':(0.0,),'steering':(-0.00033599467133171856,),'hand_brake':False,'gear':1)"
2539,97.0678489538841,135,"(42.051918029785156,267.3702392578125,15.25380802154541)","(-44.9999885559082,89.96879577636719,-2.4148362172127236e-06)","(42.05740737915039,277.4367980957031,0.25382938981056213)","(-0.008244037628173828,89.96831512451172,-9.155262523563579e-05)","Vector3D(x=0.001055, y=1.319612, z=0.000003)","('throttle':(0.5319218635559082,),'brake':(0.0,),'steering':(-0.00032114304485730827,),'hand_brake':False,'gear':1)"
2540,97.11784895462915,135,"(42.05187225341797,267.4367980957031,15.253829002380371)","(-44.9999885559082,89.96831512451172,0.0)","(42.05744934082031,277.5033264160156,0.2538248896598816)","(-0.007752264384180307,89.96773529052734,-6.103564373916015e-05)","Vector3D(x=0.001149, y=1.336473, z=0.000003)","('throttle':(0.1998782604932785,),'brake':(0.0,),'steering':(-0.000393564288970083,),'hand_brake':False,'gear':1)"
2541,97.16784895537421,135,"(42.051815032958984,267.5033264160156,15.253825187683105)","(-44.99999237060547,89.96772766113281,0.0)","(42.05751419067383,277.5692443847656,0.25382354855537415)","(-0.007602000143378973,89.96695709228516,4.2922133616229985e-06)","Vector3D(x=0.001272, y=1.303885, z=0.000002)","('throttle':(0.17765697836875916,),'brake':(0.0,),'steering':(-0.0005732321296818554,),'hand_brake':False,'gear':1)"
2542,97.21784895611927,135,"(42.0517463684082,267.5692443847656,15.253823280334473)","(-44.9999885559082,89.96694946289062,-2.4148362172127236e-06)","(42.057579040527344,277.63433837890625,0.25382423400878906)","(-0.00766347162425518,89.9660415649414,4.120416269870475e-05)","Vector3D(x=0.001374, y=1.301570, z=0.000003)","('throttle':(0.34081602096557617,),'brake':(0.0,),'steering':(-0.000608108181040734,),'hand_brake':False,'gear':1)"
2543,97.26784895686433,135,"(42.05165100097656,267.63433837890625,15.253824234008789)","(-44.9999885559082,89.9660415649414,-2.414836444586399e-06)","(42.05764389038086,277.6984558105469,0.2538279592990875)","(-0.008086943998932838,89.96513366699219,4.288669879315421e-05)","Vector3D(x=0.001330, y=1.271312, z=0.000003)","('throttle':(0.3889636993408203,),'brake':(0.0,),'steering':(-0.000588976894505322,),'hand_brake':False,'gear':1)"
2544,97.31784895760939,135,"(42.05155563354492,267.6984558105469,15.253828048706055)","(-44.99999237060547,89.96511840820312,-2.414836444586399e-06)","(42.057708740234375,277.7626647949219,0.25381577014923096)","(-0.0066867549903690815,89.96428680419922,4.151745088165626e-05)","Vector3D(x=0.001391, y=1.295970, z=0.000003)","('throttle':(0.5583335757255554,),'brake':(0.0,),'steering':(-0.0005773250013589859,),'hand_brake':False,'gear':1)"
2545,97.36784895835444,135,"(42.051475524902344,267.7626647949219,15.253815650939941)","(-44.99999237060547,89.96427917480469,0.0)","(42.057777404785156,277.8274841308594,0.2537940442562103)","(-0.004180075600743294,89.96363067626953,3.253969771321863e-05)","Vector3D(x=0.001363, y=1.295893, z=0.000002)","('throttle':(0.3221778869628906,),'brake':(0.0,),'steering':(-0.0005423956317827106,),'hand_brake':False,'gear':1)"
2546,97.4178489590995,135,"(42.051429748535156,267.8274841308594,15.253793716430664)","(-45.000003814697266,89.96363067626953,0.0)","(42.057830810546875,277.8932800292969,0.25376781821250916)","(-0.0011611321242526174,89.9638900756836,-3.0517559935105965e-05)","Vector3D(x=0.001112, y=1.327359, z=0.000003)","('throttle':(0.3516342043876648,),'brake':(0.0,),'steering':(-0.0001776192948454991,),'hand_brake':False,'gear':1)"
2547,97.46784895984456,135,"(42.05152893066406,267.8932800292969,15.253767967224121)","(-44.99999237060547,89.9638900756836,0.0)","(42.057884216308594,277.9592590332031,0.25375574827194214)","(0.00021856604143977165,89.96420288085938,-9.155272709904239e-05)","Vector3D(x=0.001029, y=1.311913, z=0.000003)","('throttle':(0.20884199440479279,),'brake':(0.0,),'steering':(-0.0001598000235389918,),'hand_brake':False,'gear':1)"
2548,97.51784896058962,135,"(42.0516357421875,267.9592590332031,15.253755569458008)","(-45.000003814697266,89.96419525146484,0.0)","(42.05793380737305,278.0251770019531,0.253752738237381)","(0.0005669056554324925,89.96422576904297,-9.155275620287284e-05)","Vector3D(x=0.001025, y=1.322577, z=0.000003)","('throttle':(0.3134081959724426,),'brake':(0.0,),'steering':(-0.0001727085473248735,),'hand_brake':False,'gear':1)"
2549,97.56784896133468,135,"(42.05168914794922,268.0251770019531,15.253751754760742)","(-45.000003814697266,89.96419525146484,0.0)","(42.0579833984375,278.0904541015625,0.25376269221305847)","(-0.0005805660621263087,89.96405029296875,-6.103517080191523e-05)","Vector3D(x=0.001019, y=1.292322, z=0.000003)","('throttle':(0.22705988585948944,),'brake':(0.0,),'steering':(-0.00021421459678094834,),'hand_brake':False,'gear':1)"
2550,97.61784896207973,135,"(42.05170822143555,268.0904541015625,15.253762245178223)","(-44.9999885559082,89.96401977539062,0.0)","(42.05802536010742,278.1551208496094,0.2537722587585449)","(-0.0016802264144644141,89.96368408203125,-3.0517507184413262e-05)","Vector3D(x=0.001094, y=1.297176, z=0.000002)","('throttle':(0.3899232745170593,),'brake':(0.0,),'steering':(-0.00027886577299796045,),'hand_brake':False,'gear':1)"
2551,97.66784896282479,135,"(42.05168533325195,268.1551208496094,15.253772735595703)","(-44.9999885559082,89.96368408203125,0.0)","(42.05807113647461,278.2192687988281,0.25378137826919556)","(-0.0027184151113033295,89.96330261230469,0.0)","Vector3D(x=0.001105, y=1.274019, z=0.000001)","('throttle':(0.37705090641975403,),'brake':(0.0,),'steering':(-0.0003101265465375036,),'hand_brake':False,'gear':1)"
2552,97.71784896356985,135,"(42.05166244506836,268.2192687988281,15.25378131866455)","(-44.99999237060547,89.96330261230469,0.0)","(42.05812072753906,278.2835388183594,0.2537784278392792)","(-0.0023837359622120857,89.96297454833984,1.1897697731910739e-05)","Vector3D(x=0.001172, y=1.292286, z=0.000001)","('throttle':(0.3243335485458374,),'brake':(0.0,),'steering':(-0.0003313294146209955,),'hand_brake':False,'gear':1)"
2553,97.76784896431491,135,"(42.051658630371094,268.2835388183594,15.253777503967285)","(-45.000003814697266,89.96297454833984,0.0)","(42.058189392089844,278.3474426269531,0.25377994775772095)","(-0.002568150870501995,89.96241760253906,8.39436033857055e-05)","Vector3D(x=0.001412, y=1.268258, z=0.000001)","('throttle':(0.25701528787612915,),'brake':(0.0,),'steering':(-0.0006538597517646849,),'hand_brake':False,'gear':1)"
2554,97.81784896505997,135,"(42.05162811279297,268.3474426269531,15.253780364990234)","(-44.99999237060547,89.96240234375,0.0)","(42.05825424194336,278.4112243652344,0.25377872586250305)","(-0.0024110565427690744,89.96172332763672,0.00013715041859541088)","Vector3D(x=0.001622, y=1.281051, z=0.000001)","('throttle':(0.3857973515987396,),'brake':(0.0,),'steering':(-0.0007748517673462629,),'hand_brake':False,'gear':1)"
2555,97.86784896580502,135,"(42.051570892333984,268.4112243652344,15.253777503967285)","(-45.000003814697266,89.96172332763672,-4.829672889172798e-06)","(42.058319091796875,278.47467041015625,0.25377973914146423)","(-0.0025339999701827765,89.96107482910156,0.00013213480997364968)","Vector3D(x=0.001596, y=1.261014, z=0.000000)","('throttle':(0.33991724252700806,),'brake':(0.0,),'steering':(-0.0007551416638307273,),'hand_brake':False,'gear':1)"
2556,97.91784896655008,135,"(42.05152130126953,268.47467041015625,15.253779411315918)","(-44.9999885559082,89.96107482910156,-2.4148362172127236e-06)","(42.05839157104492,278.5382995605469,0.25377357006073)","(-0.0018304905388504267,89.96056365966797,0.00010561701492406428)","Vector3D(x=0.001621, y=1.280224, z=0.000000)","('throttle':(0.33474287390708923,),'brake':(0.0,),'steering':(-0.0007041038479655981,),'hand_brake':False,'gear':1)"
2557,97.96784896729514,135,"(42.05150604248047,268.5382995605469,15.253772735595703)","(-44.99999237060547,89.96056365966797,0.0)","(42.0584602355957,278.6016540527344,0.2537739872932434)","(-0.001857811352238059,89.9603042602539,0.0)","Vector3D(x=0.001237, y=1.256952, z=0.000000)","('throttle':(0.2562859356403351,),'brake':(0.0,),'steering':(-0.0002856735954992473,),'hand_brake':False,'gear':1)"
2558,98.0178489680402,135,"(42.05153274536133,268.6016540527344,15.253772735595703)","(-44.9999885559082,89.9603042602539,2.4148362172127236e-06)","(42.058509826660156,278.6648864746094,0.2537727355957031)","(-0.0017416981281712651,89.96049499511719,-9.155262523563579e-05)","Vector3D(x=0.001056, y=1.270612, z=-0.000000)","('throttle':(0.385427862405777,),'brake':(0.0,),'steering':(-0.00010995116463163868,),'hand_brake':False,'gear':1)"
2559,98.06784896878526,135,"(42.05161666870117,268.6648864746094,15.253772735595703)","(-44.9999885559082,89.96047973632812,2.4148362172127236e-06)","(42.058563232421875,278.7278137207031,0.2537746727466583)","(-0.0019534339662641287,89.96074676513672,-9.1552734375e-05)","Vector3D(x=0.001005, y=1.249985, z=-0.000000)","('throttle':(0.3237719237804413,),'brake':(0.0,),'steering':(-0.0001229405461344868,),'hand_brake':False,'gear':1)"
2560,98.11784896953031,135,"(42.05171203613281,268.7278137207031,15.25377368927002)","(-45.000003814697266,89.96073150634766,0.0)","(42.05861282348633,278.7906799316406,0.25377359986305237)","(-0.0018304905388504267,89.9607162475586,-6.103522173361853e-05)","Vector3D(x=0.001109, y=1.259792, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00025278006796725094,),'hand_brake':False,'gear':1)"
2561,98.16784897027537,135,"(42.0517578125,268.7906799316406,15.253772735595703)","(-45.000003814697266,89.96073150634766,0.0)","(42.05865478515625,278.8523864746094,0.25378865003585815)","(-0.0035721887834370136,89.9603042602539,-3.0517610866809264e-05)","Vector3D(x=0.001158, y=1.215786, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003693973121698946,),'hand_brake':False,'gear':1)"
2562,98.21784897102043,135,"(42.051727294921875,268.8523864746094,15.253788948059082)","(-44.9999885559082,89.9603042602539,2.4148362172127236e-06)","(42.05870056152344,278.91387939453125,0.25378894805908203)","(-0.003599509596824646,89.95977783203125,2.3582995254400885e-06)","Vector3D(x=0.001217, y=1.234733, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00036414407077245414,),'hand_brake':False,'gear':1)"
2563,98.26784897176549,135,"(42.05167770385742,268.91387939453125,15.253788948059082)","(-44.99999237060547,89.95977783203125,0.0)","(42.05876541137695,278.97515869140625,0.25378844141960144)","(-0.0035448679700493813,89.95919036865234,2.5872092010104097e-05)","Vector3D(x=0.001261, y=1.217200, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00044185982551425695,),'hand_brake':False,'gear':1)"
2564,98.31784897251055,135,"(42.05164337158203,268.97515869140625,15.25378704071045)","(-44.9999885559082,89.95919036865234,-2.4148362172127236e-06)","(42.05883026123047,279.0357360839844,0.2537934482097626)","(-0.004118603654205799,89.95853424072266,3.9800732338335365e-05)","Vector3D(x=0.001315, y=1.208103, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00046488436055369675,),'hand_brake':False,'gear':1)"
2565,98.3678489732556,135,"(42.05158996582031,269.0357360839844,15.253793716430664)","(-44.99999237060547,89.95853424072266,-2.414836444586399e-06)","(42.05889892578125,279.09521484375,0.25380560755729675)","(-0.005525622516870499,89.9578857421875,3.7216483178781345e-05)","Vector3D(x=0.001277, y=1.177112, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0004612585762515664,),'hand_brake':False,'gear':1)"
2566,98.41784897400066,135,"(42.05154800415039,269.09521484375,15.253804206848145)","(-45.000003814697266,89.9578857421875,0.0)","(42.0589485168457,279.15374755859375,0.25381582975387573)","(-0.0066867549903690815,89.95736694335938,4.2109213609364815e-06)","Vector3D(x=0.001184, y=1.166101, z=-0.000001)","('throttle':(0.2004833221435547,),'brake':(0.0,),'steering':(-0.00031592941377311945,),'hand_brake':False,'gear':1)"
2567,98.46784897474572,135,"(42.0515022277832,269.15374755859375,15.253815650939941)","(-44.99999237060547,89.95736694335938,0.0)","(42.05899429321289,279.2112731933594,0.2538246214389801)","(-0.007690792437642813,89.95722198486328,-6.103480700403452e-05)","Vector3D(x=0.000912, y=1.139818, z=-0.000002)","('throttle':(0.24245987832546234,),'brake':(0.0,),'steering':(-1.7362708604196087e-05,),'hand_brake':False,'gear':1)"
2568,98.51784897549078,135,"(42.05152893066406,269.2112731933594,15.253824234008789)","(-44.9999885559082,89.95719146728516,0.0)","(42.059043884277344,279.2680358886719,0.25382736325263977)","(-0.008025472052395344,89.95722198486328,-9.155262523563579e-05)","Vector3D(x=0.000831, y=1.133129, z=-0.000002)","('throttle':(0.3218638300895691,),'brake':(0.0,),'steering':(3.544811261235736e-05,),'hand_brake':False,'gear':1)"
2569,98.56784897623584,135,"(42.05157470703125,269.2680358886719,15.253826141357422)","(-44.9999885559082,89.95719146728516,0.0)","(42.05908966064453,279.3241882324219,0.25382617115974426)","(-0.007902528159320354,89.95729064941406,-9.155262523563579e-05)","Vector3D(x=0.000807, y=1.115559, z=-0.000002)","('throttle':(0.3380627930164337,),'brake':(0.0,),'steering':(3.112627746304497e-05,),'hand_brake':False,'gear':1)"
2570,98.6178489769809,135,"(42.0516357421875,269.3241882324219,15.253825187683105)","(-44.9999885559082,89.95719146728516,0.0)","(42.059139251708984,279.3799743652344,0.253820538520813)","(-0.007233169861137867,89.95706176757812,-3.0517821869580075e-05)","Vector3D(x=0.001023, y=1.113920, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0002555916435085237,),'hand_brake':False,'gear':1)"
2571,98.66784897772595,135,"(42.05164337158203,269.3799743652344,15.253820419311523)","(-44.99999237060547,89.95704650878906,0.0)","(42.05918884277344,279.43511962890625,0.25381770730018616)","(-0.006898490712046623,89.95655822753906,6.13472584518604e-05)","Vector3D(x=0.001216, y=1.096635, z=-0.000003)","('throttle':(0.3531814217567444,),'brake':(0.0,),'steering':(-0.0005109330522827804,),'hand_brake':False,'gear':1)"
2572,98.71784897847101,135,"(42.051605224609375,269.43511962890625,15.253816604614258)","(-44.99999237060547,89.95653533935547,-2.414836444586399e-06)","(42.05925750732422,279.4900207519531,0.25381118059158325)","(-0.006167660467326641,89.95587921142578,8.766270184423774e-05)","Vector3D(x=0.001294, y=1.099539, z=-0.000002)","('throttle':(0.26629045605659485,),'brake':(0.0,),'steering':(-0.0005183910252526402,),'hand_brake':False,'gear':1)"
2573,98.76784897921607,135,"(42.05155563354492,269.4900207519531,15.25381088256836)","(-44.99999237060547,89.95587921142578,-2.4148362172127236e-06)","(42.05933380126953,279.5447082519531,0.253803014755249)","(-0.005218264181166887,89.95655822753906,8.735754818189889e-05)","Vector3D(x=0.001251, y=1.091712, z=-0.000003)","('throttle':(0.3986078202724457,),'brake':(0.0,),'steering':(-0.0004566812131088227,),'hand_brake':False,'gear':1)"
2574,98.81784897996113,135,"(42.0517463684082,269.5447082519531,15.253803253173828)","(-44.99999237060547,89.95653533935547,-2.414836444586399e-06)","(42.05943298339844,279.5998840332031,0.25378501415252686)","(-0.0031418867874890566,89.9591064453125,7.44366116123274e-05)","Vector3D(x=0.001346, y=1.112219, z=-0.000003)","('throttle':(0.4168868958950043,),'brake':(0.0,),'steering':(-0.0003470825031399727,),'hand_brake':False,'gear':1)"
