Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1610,66.76100827287883,135,"(156.3779296875,306.87786865234375,15.253837585449219)","(-44.9999885559082,-0.029479971155524254,0.0)","(166.4682159423828,306.87261962890625,0.2538214921951294)","(-0.007356113288551569,-0.030883781611919403,7.870445551816374e-05)","Vector3D(x=1.799205, y=-0.001845, z=0.000003)","('throttle':(0.3689451217651367,),'brake':(0.0,),'steering':(-0.0006643011001870036,),'hand_brake':False,'gear':1)"
1611,66.81100827362388,135,"(156.4682159423828,306.8780212402344,15.253820419311523)","(-44.9999885559082,-0.030883781611919403,0.0)","(166.55874633789062,306.8725280761719,0.25380244851112366)","(-0.00515679270029068,-0.0322265625,7.580735109513626e-05)","Vector3D(x=1.817922, y=-0.001903, z=0.000003)","('throttle':(0.38689833879470825,),'brake':(0.0,),'steering':(-0.0006356327794492245,),'hand_brake':False,'gear':1)"
1612,66.86100827436894,135,"(156.55874633789062,306.8781433105469,15.253802299499512)","(-44.9999885559082,-0.0322265587747097,0.0)","(166.6493377685547,306.8724670410156,0.25378870964050293)","(-0.0035721887834370136,-0.033721923828125,9.841751307249069e-05)","Vector3D(x=1.807871, y=-0.002023, z=0.000004)","('throttle':(0.4485636353492737,),'brake':(0.0,),'steering':(-0.0007392549887299538,),'hand_brake':False,'gear':1)"
1613,66.911008275114,135,"(156.6493377685547,306.87835693359375,15.253788948059082)","(-44.9999885559082,-0.0337219163775444,-1.1791192466859002e-09)","(166.7406463623047,306.87237548828125,0.2537676990032196)","(-0.0011611321242526174,-0.035552978515625,0.0001732532400637865)","Vector3D(x=1.839370, y=-0.002388, z=0.000003)","('throttle':(0.4614548683166504,),'brake':(0.0,),'steering':(-0.0009351022890768945,),'hand_brake':False,'gear':1)"
1614,66.96100827585906,135,"(156.7406463623047,306.8785705566406,15.253767967224121)","(-44.9999885559082,-0.035552978515625,0.0)","(166.8327178955078,306.8722839355469,0.25374916195869446)","(0.0009835471864789724,-0.03759765625,0.00020972367201466113)","Vector3D(x=1.841992, y=-0.002524, z=0.000002)","('throttle':(0.44589951634407043,),'brake':(0.0,),'steering':(-0.0009890412911772728,),'hand_brake':False,'gear':1)"
1615,67.01100827660412,135,"(156.8327178955078,306.87884521484375,15.253748893737793)","(-44.9999885559082,-0.0375976525247097,-1.1791192466859002e-09)","(166.9259796142578,306.8722229003906,0.25372621417045593)","(0.0036200000904500484,-0.0399475060403347,0.00025550174177624285)","Vector3D(x=1.880363, y=-0.002857, z=0.000002)","('throttle':(0.4482218325138092,),'brake':(0.0,),'steering':(-0.001115401042625308,),'hand_brake':False,'gear':1)"
1616,67.06100827734917,135,"(156.9259796142578,306.8791809082031,15.253725051879883)","(-44.9999885559082,-0.039947498589754105,0.0)","(167.0201873779297,306.87213134765625,0.2537100911140442)","(0.005477811209857464,-0.04229736328125,0.0002393468894297257)","Vector3D(x=1.886648, y=-0.002869, z=0.000002)","('throttle':(0.43543827533721924,),'brake':(0.0,),'steering':(-0.0010596647625789046,),'hand_brake':False,'gear':1)"
1617,67.11100827809423,135,"(157.0201873779297,306.8795166015625,15.25370979309082)","(-44.99999237060547,-0.0422973595559597,0.0)","(167.11581420898438,306.8719787597656,0.2536911964416504)","(0.00766347162425518,-0.044769287109375,0.0002465773723088205)","Vector3D(x=1.930112, y=-0.003140, z=0.000004)","('throttle':(0.5370432734489441,),'brake':(0.0,),'steering':(-0.0011334606679156423,),'hand_brake':False,'gear':1)"
1618,67.16100827883929,135,"(157.11581420898438,306.8797912597656,15.253689765930176)","(-44.99999237060547,-0.0447692796587944,-2.3582387154164053e-09)","(167.21290588378906,306.8717956542969,0.2536733150482178)","(0.009719358757138252,-0.04736328125,0.0002442212717141956)","Vector3D(x=1.950785, y=-0.003249, z=0.000003)","('throttle':(0.5150161981582642,),'brake':(0.0,),'steering':(-0.0011473604245111346,),'hand_brake':False,'gear':1)"
1620,67.2610082803294,135,"(157.3122100830078,306.88031005859375,15.25364875793457)","(-44.99998092651367,-0.05001829192042351,4.716476986743601e-09)","(167.41343688964844,306.8714294433594,0.2536298930644989)","(0.014732717536389828,-0.0527038536965847,0.00022524692758452147)","Vector3D(x=2.031357, y=-0.003537, z=-0.000002)","('throttle':(0.31180310249328613,),'brake':(0.0,),'steering':(-0.0011139630805701017,),'hand_brake':False,'gear':1)"
1621,67.31100828107446,135,"(157.41343688964844,306.880615234375,15.253628730773926)","(-44.9999885559082,-0.052703846246004105,0.0)","(167.51608276367188,306.87127685546875,0.25362303853034973)","(0.01552501879632473,-0.0553283616900444,0.00020400536595843732)","Vector3D(x=2.065664, y=-0.003682, z=-0.000003)","('throttle':(0.344302237033844,),'brake':(0.0,),'steering':(-0.0010814554989337921,),'hand_brake':False,'gear':1)"
1622,67.36100828181952,135,"(157.51608276367188,306.88092041015625,15.253623008728027)","(-44.9999885559082,-0.0553283616900444,0.0)","(167.6193389892578,306.87109375,0.2536327540874481)","(0.014398038387298584,-0.0580139085650444,0.0002014228084590286)","Vector3D(x=2.065499, y=-0.003788, z=-0.000004)","('throttle':(0.45426538586616516,),'brake':(0.0,),'steering':(-0.0011284600477665663,),'hand_brake':False,'gear':1)"
1623,67.41100828256458,135,"(157.6193389892578,306.8812255859375,15.253632545471191)","(-44.9999885559082,-0.05801389738917351,0.0)","(167.72360229492188,306.8709411621094,0.2536395490169525)","(0.013598905876278877,-0.0606994554400444,0.0001949326106114313)","Vector3D(x=2.099391, y=-0.003944, z=-0.000002)","('throttle':(0.4597267806529999,),'brake':(0.0,),'steering':(-0.0010881413472816348,),'hand_brake':False,'gear':1)"
1624,67.46100828330964,135,"(157.72360229492188,306.88153076171875,15.25363826751709)","(-44.9999885559082,-0.0606994554400444,2.3582384933718004e-09)","(167.8287811279297,306.8707580566406,0.25364622473716736)","(0.01284075528383255,-0.0633239597082138,0.00018012747750617564)","Vector3D(x=2.108302, y=-0.003996, z=-0.000002)","('throttle':(0.45888617634773254,),'brake':(0.0,),'steering':(-0.0010762318270280957,),'hand_brake':False,'gear':1)"
1625,67.5110082840547,135,"(157.8287811279297,306.88177490234375,15.253645896911621)","(-44.99999237060547,-0.06332395225763321,2.3582384933718004e-09)","(167.93536376953125,306.8705749511719,0.2536455988883972)","(0.0129090566188097,-0.0659789964556694,0.00017033169569913298)","Vector3D(x=2.146374, y=-0.004153, z=-0.000003)","('throttle':(0.4173194169998169,),'brake':(0.0,),'steering':(-0.001041391515173018,),'hand_brake':False,'gear':1)"
1626,67.56100828479975,135,"(157.93536376953125,306.8820495605469,15.253645896911621)","(-44.99999237060547,-0.06597898155450821,2.3582384933718004e-09)","(168.0428466796875,306.87042236328125,0.25364983081817627)","(0.012417282909154892,-0.0688171237707138,0.00021495309192687273)","Vector3D(x=2.151368, y=-0.004418, z=-0.000003)","('throttle':(0.3811243176460266,),'brake':(0.0,),'steering':(-0.001194866606965661,),'hand_brake':False,'gear':1)"
1628,67.66100828628987,135,"(158.15133666992188,306.8828125,15.25365161895752)","(-45.000003814697266,-0.0720825046300888,4.7164774308328106e-09)","(168.26058959960938,306.8699645996094,0.2536585032939911)","(0.011399584822356701,-0.0755920261144638,0.00034221119130961597)","Vector3D(x=2.188241, y=-0.005119, z=-0.000003)","('throttle':(0.45009705424308777,),'brake':(0.0,),'steering':(-0.0014168433845043182,),'hand_brake':False,'gear':1)"
1629,67.71100828703493,135,"(158.26060485839844,306.8831481933594,15.253658294677734)","(-44.9999885559082,-0.07559201866388321,0.0)","(168.37123107910156,306.86968994140625,0.2536543905735016)","(0.011898188851773739,-0.0793151706457138,0.00036979548167437315)","Vector3D(x=2.233325, y=-0.005499, z=-0.000003)","('throttle':(0.9058569669723511,),'brake':(0.0,),'steering':(-0.0014587867772206664,),'hand_brake':False,'gear':1)"
1630,67.76100828777999,135,"(158.37124633789062,306.883544921875,15.253654479980469)","(-44.99999237060547,-0.07931516319513321,0.0)","(168.48458862304688,306.86944580078125,0.2536275386810303)","(0.014978604391217232,-0.0831298753619194,0.000364418956451118)","Vector3D(x=2.296508, y=-0.005731, z=-0.000002)","('throttle':(0.8878377676010132,),'brake':(0.0,),'steering':(-0.0014334352454170585,),'hand_brake':False,'gear':1)"
1631,67.81100828852504,135,"(158.48458862304688,306.8839416503906,15.25362777709961)","(-44.99999237060547,-0.0831298679113388,0.0)","(168.6035919189453,306.86920166015625,0.25355440378189087)","(0.02339339628815651,-0.0870971605181694,0.0003805732703767717)","Vector3D(x=2.437980, y=-0.006276, z=-0.000002)","('throttle':(0.7543390989303589,),'brake':(0.0,),'steering':(-0.0014290816616266966,),'hand_brake':False,'gear':1)"
1632,67.8610082892701,135,"(158.60360717773438,306.8843994140625,15.253554344177246)","(-44.9999885559082,-0.08709713816642761,4.716476986743601e-09)","(168.729736328125,306.8689270019531,0.2534573972225189)","(0.034567587077617645,-0.0912475511431694,0.0003975839645136148)","Vector3D(x=2.581687, y=-0.006743, z=-0.000004)","('throttle':(0.7859287261962891,),'brake':(0.0,),'steering':(-0.001411471632309258,),'hand_brake':False,'gear':1)"
1633,67.91100829001516,135,"(158.72975158691406,306.8848571777344,15.253457069396973)","(-44.99999237060547,-0.0912475436925888,4.716476986743601e-09)","(168.8644256591797,306.8685607910156,0.25334784388542175)","(0.047176115214824677,-0.0956725925207138,0.0004405089421197772)","Vector3D(x=2.763359, y=-0.007456, z=-0.000002)","('throttle':(0.6323384046554565,),'brake':(0.0,),'steering':(-0.0014164920430630445,),'hand_brake':False,'gear':1)"
1634,67.96100829076022,135,"(158.86444091796875,306.88525390625,15.25334644317627)","(-44.99995803833008,-0.09567257761955261,0.0)","(169.00672912597656,306.86822509765625,0.2532668709754944)","(0.05650615319609642,-0.100341796875,0.00048110084026120603)","Vector3D(x=2.890406, y=-0.008003, z=-0.000004)","('throttle':(0.2985348105430603,),'brake':(0.0,),'steering':(-0.0014291448751464486,),'hand_brake':False,'gear':1)"
1635,68.01100829150528,135,"(159.00674438476562,306.8857421875,15.253267288208008)","(-44.9999885559082,-0.1003417894244194,0.0)","(169.15396118164062,306.8678894042969,0.2532466948032379)","(0.05881475657224655,-0.105194091796875,0.0005052340566180646)","Vector3D(x=2.972231, y=-0.008513, z=-0.000001)","('throttle':(0.26756078004837036,),'brake':(0.0,),'steering':(-0.0014239464653655887,),'hand_brake':False,'gear':1)"
1636,68.06100829225034,135,"(159.1539764404297,306.8862609863281,15.25324535369873)","(-44.99999237060547,-0.1051940843462944,0.0)","(169.30323791503906,306.86749267578125,0.25328993797302246)","(0.05384920910000801,-0.1101379245519638,0.0005069826729595661)","Vector3D(x=2.991189, y=-0.008808, z=0.000001)","('throttle':(0.27516475319862366,),'brake':(0.0,),'steering':(-0.001438181847333908,),'hand_brake':False,'gear':1)"
1637,68.1110082929954,135,"(159.30325317382812,306.88671875,15.253289222717285)","(-44.99999237060547,-0.11013791710138321,0.0)","(169.45318603515625,306.8670349121094,0.25336596369743347)","(0.045086074620485306,-0.11517331004142761,0.0005143896560184658)","Vector3D(x=3.004573, y=-0.009198, z=-0.000002)","('throttle':(0.31477123498916626,),'brake':(0.0,),'steering':(-0.0014606463955715299,),'hand_brake':False,'gear':1)"
1638,68.16100829374045,135,"(159.4532012939453,306.88714599609375,15.253365516662598)","(-45.000003814697266,-0.1151733249425888,0.0)","(169.60299682617188,306.8666076660156,0.2534525692462921)","(0.03511400148272514,-0.12023922801017761,0.0005085711600258946)","Vector3D(x=2.993944, y=-0.009430, z=0.000000)","('throttle':(0.3957403302192688,),'brake':(0.0,),'steering':(-0.001478871563449502,),'hand_brake':False,'gear':1)"
1639,68.21100829448551,135,"(159.60299682617188,306.8876037597656,15.253451347351074)","(-44.99999237060547,-0.1202392429113388,0.0)","(169.7528533935547,306.86614990234375,0.2535274028778076)","(0.026487471535801888,-0.125396728515625,0.000512453552801162)","Vector3D(x=2.999812, y=-0.009805, z=0.000003)","('throttle':(0.34017816185951233,),'brake':(0.0,),'steering':(-0.0014992546057328582,),'hand_brake':False,'gear':1)"
1640,68.26100829523057,135,"(159.7528839111328,306.8880310058594,15.253527641296387)","(-44.9999885559082,-0.1253967136144638,-4.716476986743601e-09)","(169.90219116210938,306.86572265625,0.25359615683555603)","(0.018564453348517418,-0.13067626953125,0.0005226484499871731)","Vector3D(x=2.976228, y=-0.010063, z=0.000003)","('throttle':(0.2602052092552185,),'brake':(0.0,),'steering':(-0.0015542061300948262,),'hand_brake':False,'gear':1)"
1641,68.31100829597563,135,"(159.9022216796875,306.8885192871094,15.253596305847168)","(-44.99999237060547,-0.1306762546300888,0.0)","(170.05043029785156,306.8652648925781,0.25365903973579407)","(0.011344943195581436,-0.1361083984375,0.0005437658983282745)","Vector3D(x=2.957971, y=-0.010443, z=0.000000)","('throttle':(0.2667573392391205,),'brake':(0.0,),'steering':(-0.0016082132933661342,),'hand_brake':False,'gear':1)"
1642,68.36100829672068,135,"(160.0504608154297,306.8890075683594,15.25365924835205)","(-44.99999237060547,-0.1361083835363388,0.0)","(170.1969757080078,306.8648376464844,0.2537198066711426)","(0.004344000015407801,-0.1416320651769638,0.0005507894675247371)","Vector3D(x=2.913846, y=-0.010637, z=0.000003)","('throttle':(0.2688736915588379,),'brake':(0.0,),'steering':(-0.0016602708492428064,),'hand_brake':False,'gear':1)"
1643,68.41100829746574,135,"(160.19699096679688,306.8895568847656,15.253719329833984)","(-44.9999885559082,-0.14163203537464142,-4.716476986743601e-09)","(170.34173583984375,306.8642883300781,0.2537711262702942)","(-0.0015299622900784016,-0.14739990234375,0.0005848235450685024)","Vector3D(x=2.884827, y=-0.011069, z=-0.000000)","('throttle':(0.2799589931964874,),'brake':(0.0,),'steering':(-0.0017624892061576247,),'hand_brake':False,'gear':1)"
1644,68.4610082982108,135,"(160.34176635742188,306.8900146484375,15.25377082824707)","(-44.99999237060547,-0.1473998874425888,-4.716476986743601e-09)","(170.48448181152344,306.86376953125,0.2538156807422638)","(-0.0066867549903690815,-0.1533203125,0.0006013523670844734)","Vector3D(x=2.835580, y=-0.011283, z=0.000000)","('throttle':(0.28738945722579956,),'brake':(0.0,),'steering':(-0.001836002804338932,),'hand_brake':False,'gear':1)"
1645,68.51100829895586,135,"(160.48451232910156,306.8905334472656,15.253815650939941)","(-44.99999237060547,-0.1533202975988388,1.4149432736587642e-08)","(170.6253662109375,306.86322021484375,0.2538478672504425)","(-0.01037505641579628,-0.1593627780675888,0.0006043167086318135)","Vector3D(x=2.806694, y=-0.011606, z=-0.000002)","('throttle':(0.2988818883895874,),'brake':(0.0,),'steering':(-0.0018648045370355248,),'hand_brake':False,'gear':1)"
1646,68.56100829970092,135,"(160.6254119873047,306.8910217285156,15.253847122192383)","(-44.99999237060547,-0.1593627631664276,9.432954861665621e-09)","(170.76438903808594,306.8627014160156,0.25387099385261536)","(-0.01302517019212246,-0.1651611328125,0.000530765566509217)","Vector3D(x=2.766339, y=-0.011533, z=0.000002)","('throttle':(0.4436132311820984,),'brake':(0.0,),'steering':(-0.0017682529287412763,),'hand_brake':False,'gear':1)"
1647,68.61100830044597,135,"(160.76443481445312,306.89154052734375,15.253870964050293)","(-44.99999237060547,-0.1651611179113388,0.0)","(170.90272521972656,306.8621520996094,0.2538692057132721)","(-0.012847584672272205,-0.1708679050207138,0.0004923852393403649)","Vector3D(x=2.771712, y=-0.011857, z=-0.000001)","('throttle':(0.5772171020507812,),'brake':(0.0,),'steering':(-0.0017686585197225213,),'hand_brake':False,'gear':1)"
1648,68.66100830119103,135,"(160.90277099609375,306.8919677734375,15.25386905670166)","(-44.99998092651367,-0.17086787521839142,0.0)","(171.04171752929688,306.86163330078125,0.2538416087627411)","(-0.009644226171076298,-0.1767577826976776,0.000518768560141325)","Vector3D(x=2.787128, y=-0.012308, z=-0.000002)","('throttle':(0.5728997588157654,),'brake':(0.0,),'steering':(-0.001873625791631639,),'hand_brake':False,'gear':1)"
1649,68.71100830193609,135,"(161.04176330566406,306.8924865722656,15.253841400146484)","(-44.99999237060547,-0.1767577826976776,9.432953973487201e-09)","(171.18275451660156,306.86102294921875,0.25378870964050293)","(-0.0035721887834370136,-0.1832580417394638,0.0006419371347874403)","Vector3D(x=2.843719, y=-0.013296, z=0.000001)","('throttle':(0.5469560027122498,),'brake':(0.0,),'steering':(-0.0020781720522791147,),'hand_brake':False,'gear':1)"
1650,68.76100830268115,135,"(161.18280029296875,306.89300537109375,15.253788948059082)","(-44.99999237060547,-0.183258056640625,0.0)","(171.32611083984375,306.8603820800781,0.253734290599823)","(0.002697924617677927,-0.19021601974964142,0.0007211049669422209)","Vector3D(x=2.878147, y=-0.013915, z=-0.000001)","('throttle':(0.32236433029174805,),'brake':(0.0,),'steering':(-0.0021422530990093946,),'hand_brake':False,'gear':1)"
1651,68.8110083034262,135,"(161.326171875,306.8935852050781,15.25373363494873)","(-44.99999237060547,-0.19021601974964142,0.0)","(171.47125244140625,306.8597717285156,0.2536945343017578)","(0.007267320994287729,-0.1976623386144638,0.0008090798510238528)","Vector3D(x=2.918897, y=-0.014810, z=-0.000002)","('throttle':(0.6095922589302063,),'brake':(0.0,),'steering':(-0.002273731166496873,),'hand_brake':False,'gear':1)"
