Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2813,119.67897411203012,135,"(177.35025024414062,187.5880584716797,15.25376033782959)","(-45.000003814697266,178.50357055664062,1.5092729199750465e-07)","(167.33502197265625,187.84950256347656,0.25376224517822266)","(-0.0005190943484194577,178.50375366210938,9.698388748802245e-05)","Vector3D(x=-0.366223, y=0.005739, z=0.000000)","('throttle':(0.19551384449005127,),'brake':(0.0,),'steering':(0.014222223311662674,),'hand_brake':False,'gear':1)"
2814,119.72897411277518,135,"(177.3316192626953,187.58839416503906,15.253762245178223)","(-44.99998092651367,178.50375366210938,7.546363178789761e-08)","(167.3166046142578,187.8498077392578,0.253766268491745)","(-0.0009767169831320643,178.50503540039062,7.81711278250441e-05)","Vector3D(x=-0.329500, y=0.005114, z=0.000001)","('throttle':(0.19551384449005127,),'brake':(0.0,),'steering':(0.01421152614057064,),'hand_brake':False,'gear':1)"
2815,119.77897411352023,135,"(177.31320190429688,187.58889770507812,15.253765106201172)","(-44.99998092651367,178.50503540039062,0.0)","(167.2977294921875,187.85018920898438,0.2537556290626526)","(0.00023222641902975738,178.5169219970703,-0.00012207030522404239)","Vector3D(x=-0.393984, y=0.005492, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014339936897158623,),'hand_brake':False,'gear':1)"
2816,119.82897411426529,135,"(177.29437255859375,187.59136962890625,15.253755569458008)","(-44.99999237060547,178.5169219970703,0.0)","(167.2797088623047,187.85047912597656,0.2537635266780853)","(-0.0006761886761523783,178.51809692382812,0.0)","Vector3D(x=-0.380634, y=0.005955, z=0.000000)","('throttle':(0.3334024250507355,),'brake':(0.0,),'steering':(0.014457996003329754,),'hand_brake':False,'gear':1)"
2817,119.87897411501035,135,"(177.2763671875,187.5918731689453,15.253763198852539)","(-45.000003814697266,178.51809692382812,-7.546364599875233e-08)","(167.26153564453125,187.850830078125,0.253767192363739)","(-0.0010996604105457664,178.52943420410156,9.278404832002707e-06)","Vector3D(x=-0.324831, y=0.005294, z=0.000001)","('throttle':(0.28932705521583557,),'brake':(0.0,),'steering':(0.014010652899742126,),'hand_brake':False,'gear':1)"
2818,119.92897411575541,135,"(177.25823974609375,187.5941925048828,15.253767013549805)","(-44.9999885559082,178.52943420410156,7.546363178789761e-08)","(167.24281311035156,187.85110473632812,0.25375476479530334)","(0.0003278490621596575,178.5309295654297,-0.00018310545419808477)","Vector3D(x=-0.392134, y=0.005430, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013910869136452675,),'hand_brake':False,'gear':1)"
2819,119.97897411650047,135,"(177.23953247070312,187.5947265625,15.253754615783691)","(-44.99998092651367,178.5309295654297,-7.546363178789761e-08)","(167.22483825683594,187.85145568847656,0.25376108288764954)","(-0.0003961509501095861,178.5426483154297,-0.00018310548330191523)","Vector3D(x=-0.379706, y=0.004441, z=-0.000001)","('throttle':(0.3582993447780609,),'brake':(0.0,),'steering':(0.014229174703359604,),'hand_brake':False,'gear':1)"
2820,120.02897411724553,135,"(177.2216033935547,187.5971221923828,15.25376033782959)","(-45.000003814697266,178.5426483154297,0.0)","(167.20632934570312,187.85177612304688,0.25375601649284363)","(0.00018441509746480733,178.54730224609375,-6.103514533606358e-05)","Vector3D(x=-0.351990, y=0.004850, z=-0.000001)","('throttle':(0.31799232959747314,),'brake':(0.0,),'steering':(0.013830036856234074,),'hand_brake':False,'gear':1)"
2821,120.07897411799058,135,"(177.20309448242188,187.59825134277344,15.253755569458008)","(-44.9999885559082,178.54730224609375,1.5092726357579522e-07)","(167.18714904785156,187.85214233398438,0.25374850630760193)","(0.0010518491035327315,178.55960083007812,-3.051757266803179e-05)","Vector3D(x=-0.358899, y=0.005807, z=-0.000002)","('throttle':(0.2250470668077469,),'brake':(0.0,),'steering':(0.013835671357810497,),'hand_brake':False,'gear':1)"
2822,120.12897411873564,135,"(177.18397521972656,187.6007537841797,15.253748893737793)","(-44.99995803833008,178.55960083007812,0.0)","(167.16497802734375,187.85256958007812,0.25369563698768616)","(0.007123887073248625,178.56756591796875,-0.00018310543964616954)","Vector3D(x=-0.485971, y=0.007398, z=0.000002)","('throttle':(0.2537943124771118,),'brake':(0.0,),'steering':(0.014104551635682583,),'hand_brake':False,'gear':1)"
2823,120.1789741194807,135,"(177.16184997558594,187.60256958007812,15.253694534301758)","(-44.9999885559082,178.56756591796875,0.0)","(167.160400390625,187.85250854492188,0.2539665997028351)","(-0.024042263627052307,178.555908203125,0.0009737699292600155)","Vector3D(x=-0.000699, y=-0.000135, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.013990350998938084,),'hand_brake':False,'gear':1)"
2824,120.22897412022576,135,"(177.1572265625,187.60047912597656,15.253965377807617)","(-44.99999237060547,178.555908203125,1.5092729199750465e-07)","(167.15760803222656,187.85255432128906,0.25402185320854187)","(-0.030401170253753662,178.55670166015625,0.0010105195688083768)","Vector3D(x=-0.083819, y=0.000787, z=-0.000004)","('throttle':(0.6548275351524353,),'brake':(0.0,),'steering':(0.01404697448015213,),'hand_brake':False,'gear':1)"
2825,120.27897412097082,135,"(177.15443420410156,187.60067749023438,15.254021644592285)","(-44.99998092651367,178.55670166015625,1.5092726357579522e-07)","(167.15423583984375,187.85263061523438,0.25399914383888245)","(-0.027798868715763092,178.55780029296875,0.0008632284589111805)","Vector3D(x=-0.056753, y=0.001201, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.016274914145469666,),'hand_brake':False,'gear':1)"
2826,120.32897412171587,135,"(177.1510467529297,187.6009521484375,15.253998756408691)","(-44.9999885559082,178.55780029296875,-7.546363889332497e-08)","(167.15060424804688,187.85267639160156,0.253950834274292)","(-0.022245924919843674,178.55953979492188,0.0005330864805728197)","Vector3D(x=-0.082102, y=0.000403, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017677199095487595,),'hand_brake':False,'gear':1)"
2827,120.37897412246093,135,"(177.14743041992188,187.60128784179688,15.253951072692871)","(-44.999977111816406,178.55953979492188,0.0)","(167.147216796875,187.85275268554688,0.25390952825546265)","(-0.017512604594230652,178.56092834472656,0.0004974696203134954)","Vector3D(x=-0.057119, y=0.001167, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017553597688674927,),'hand_brake':False,'gear':1)"
2828,120.42897412320599,135,"(177.14405822753906,187.60159301757812,15.253908157348633)","(-44.9999885559082,178.56092834472656,1.5092726357579522e-07)","(167.14352416992188,187.85281372070312,0.25386762619018555)","(-0.012663169763982296,178.56295776367188,0.00027707687695510685)","Vector3D(x=-0.084047, y=0.000456, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01748223602771759,),'hand_brake':False,'gear':1)"
2829,120.47897412395105,135,"(177.140380859375,187.60202026367188,15.253868103027344)","(-44.99999237060547,178.56295776367188,1.5092726357579522e-07)","(167.13999938964844,187.8528594970703,0.2538391351699829)","(-0.009398339316248894,178.56423950195312,0.00030202907510101795)","Vector3D(x=-0.063037, y=0.001282, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017486725002527237,),'hand_brake':False,'gear':1)"
2830,120.5289741246961,135,"(177.13685607910156,187.602294921875,15.253838539123535)","(-44.9999885559082,178.56423950195312,0.0)","(167.1359405517578,187.8529510498047,0.2538093030452728)","(-0.005983245559036732,178.5675811767578,0.00012640868953894824)","Vector3D(x=-0.091218, y=0.000633, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01748504303395748,),'hand_brake':False,'gear':1)"
2831,120.57897412544116,135,"(177.1328125,187.60296630859375,15.25380802154541)","(-44.99999237060547,178.5675811767578,0.0)","(167.13211059570312,187.85299682617188,0.2537960410118103)","(-0.004425962455570698,178.5683135986328,0.00016251043416559696)","Vector3D(x=-0.065840, y=0.001209, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017472105100750923,),'hand_brake':False,'gear':1)"
2832,120.62897412618622,135,"(177.1289825439453,187.60313415527344,15.25379467010498)","(-44.9999885559082,178.5683135986328,-7.546363178789761e-08)","(167.12759399414062,187.85302734375,0.25377246737480164)","(-0.0017075472278520465,178.56478881835938,-0.00015258786152116954)","Vector3D(x=-0.109605, y=-0.000273, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01746763102710247,),'hand_brake':False,'gear':1)"
2833,120.67897412693128,135,"(177.12445068359375,187.60255432128906,15.253772735595703)","(-44.99998092651367,178.56478881835938,7.546363178789761e-08)","(167.12124633789062,187.85313415527344,0.25374123454093933)","(0.0019056226592510939,178.5779571533203,-0.00048828116268850863)","Vector3D(x=-0.104102, y=-0.000265, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01739932782948017,),'hand_brake':False,'gear':1)"
2834,120.72897412767634,135,"(177.1181640625,187.60494995117188,15.253741264343262)","(-44.9999885559082,178.5779571533203,1.5092726357579522e-07)","(167.11431884765625,187.85313415527344,0.25372058153152466)","(0.0042688678950071335,178.57302856445312,-0.00027465811581350863)","Vector3D(x=-0.148071, y=0.002515, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017357585951685905,),'hand_brake':False,'gear':1)"
2835,120.7789741284214,135,"(177.11122131347656,187.60409545898438,15.2537202835083)","(-44.99998092651367,178.57301330566406,0.0)","(167.10443115234375,187.85325622558594,0.25368139147758484)","(0.008776792325079441,178.574951171875,-0.000335693359375)","Vector3D(x=-0.200541, y=0.001733, z=-0.000001)","('throttle':(0.16946759819984436,),'brake':(0.0,),'steering':(0.01734335906803608,),'hand_brake':False,'gear':1)"
2836,120.82897412916645,135,"(177.101318359375,187.6045684814453,15.253681182861328)","(-44.99999237060547,178.574951171875,-7.546363178789761e-08)","(167.0938262939453,187.8534698486328,0.25366735458374023)","(0.0104023776948452,178.57843017578125,5.57111379748676e-05)","Vector3D(x=-0.208993, y=0.003705, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.016906477510929108,),'hand_brake':False,'gear':1)"
2837,120.87897412991151,135,"(177.0907440185547,187.60536193847656,15.253667831420898)","(-44.99998092651367,178.57843017578125,7.546363178789761e-08)","(167.08343505859375,187.85386657714844,0.25367748737335205)","(0.009241245687007904,178.6068878173828,0.0)","Vector3D(x=-0.211018, y=0.003056, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01622173748910427,),'hand_brake':False,'gear':1)"
2838,120.92897413065657,135,"(177.08045959472656,187.61073303222656,15.253676414489746)","(-45.000003814697266,178.60690307617188,7.546363889332497e-08)","(167.0734100341797,187.85394287109375,0.25370192527770996)","(0.0064340378157794476,178.5982666015625,-3.051757266803179e-05)","Vector3D(x=-0.194665, y=0.002787, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01595301926136017,),'hand_brake':False,'gear':1)"
2839,120.97897413140163,135,"(177.07040405273438,187.60931396484375,15.253702163696289)","(-44.9999885559082,178.5982666015625,0.0)","(167.06285095214844,187.8541717529297,0.25370439887046814)","(0.006119849160313606,178.6123809814453,-0.00021362307597883046)","Vector3D(x=-0.244298, y=0.002889, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015902617946267128,),'hand_brake':False,'gear':1)"
2840,121.02897413214669,135,"(177.05992126464844,187.6120147705078,15.253703117370605)","(-45.000003814697266,178.6123809814453,-1.5092727778664994e-07)","(167.05259704589844,187.85421752929688,0.253722608089447)","(0.004043471999466419,178.605224609375,-0.00039672842831350863)","Vector3D(x=-0.179734, y=0.001035, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015596643090248108,),'hand_brake':False,'gear':1)"
2841,121.07897413289174,135,"(177.04962158203125,187.6107940673828,15.253721237182617)","(-44.99998092651367,178.605224609375,0.0)","(167.04180908203125,187.85446166992188,0.2537282109260559)","(0.0033877736423164606,178.6214141845703,-0.00012207029067212716)","Vector3D(x=-0.204336, y=0.003078, z=-0.000001)","('throttle':(0.23553144931793213,),'brake':(0.0,),'steering':(0.015857623890042305,),'hand_brake':False,'gear':1)"
2842,121.1289741336368,135,"(177.03890991210938,187.61386108398438,15.253727912902832)","(-44.99998092651367,178.6214141845703,1.5092726357579522e-07)","(167.03106689453125,187.85455322265625,0.25373607873916626)","(0.0024930189829319715,178.6193389892578,-0.00030517575214616954)","Vector3D(x=-0.177423, y=0.001811, z=-0.000001)","('throttle':(0.17793837189674377,),'brake':(0.0,),'steering':(0.016126040369272232,),'hand_brake':False,'gear':1)"
2843,121.17897413438186,135,"(177.02816772460938,187.61358642578125,15.25373649597168)","(-44.99999237060547,178.6193389892578,1.5092727778664994e-07)","(167.02053833007812,187.854736328125,0.2537446618080139)","(0.001495811389759183,178.63021850585938,-6.103513442212716e-05)","Vector3D(x=-0.201136, y=0.002367, z=-0.000001)","('throttle':(0.21959038078784943,),'brake':(0.0,),'steering':(0.016094190999865532,),'hand_brake':False,'gear':1)"
2844,121.22897413512692,135,"(177.01766967773438,187.6156768798828,15.253745079040527)","(-44.99997329711914,178.63021850585938,0.0)","(167.00990295410156,187.85484313964844,0.25374269485473633)","(0.0017007170245051384,178.63050842285156,-0.00012207030522404239)","Vector3D(x=-0.240665, y=0.002685, z=-0.000001)","('throttle':(0.16849523782730103,),'brake':(0.0,),'steering':(0.01616297848522663,),'hand_brake':False,'gear':1)"
2845,121.27897413587198,135,"(177.00704956054688,187.61582946777344,15.253742218017578)","(-45.000003814697266,178.63050842285156,1.5092729199750465e-07)","(166.99974060058594,187.85508728027344,0.2537543475627899)","(0.0003824905725196004,178.6417999267578,0.00017677879077382386)","Vector3D(x=-0.180281, y=0.003086, z=-0.000001)","('throttle':(0.15912292897701263,),'brake':(0.0,),'steering':(0.01582385040819645,),'hand_brake':False,'gear':1)"
2846,121.32897413661703,135,"(176.99693298339844,187.61805725097656,15.253754615783691)","(-44.99999237060547,178.6417999267578,0.0)","(166.98873901367188,187.85519409179688,0.2537493109703064)","(0.0009357358794659376,178.639404296875,-3.0517576306010596e-05)","Vector3D(x=-0.183057, y=0.002247, z=-0.000002)","('throttle':(0.19157306849956512,),'brake':(0.0,),'steering':(0.01562198530882597,),'hand_brake':False,'gear':1)"
2847,121.37897413736209,135,"(176.9859161376953,187.6177520751953,15.253748893737793)","(-44.99999237060547,178.639404296875,0.0)","(166.9774627685547,187.85540771484375,0.2537400722503662)","(0.0020149056799709797,178.65452575683594,-0.00027465823222883046)","Vector3D(x=-0.223112, y=0.001738, z=-0.000001)","('throttle':(0.17944671213626862,),'brake':(0.0,),'steering':(0.015965746715664864,),'hand_brake':False,'gear':1)"
2848,121.42897413810715,135,"(176.97470092773438,187.62060546875,15.253740310668945)","(-44.99999237060547,178.65452575683594,0.0)","(166.96693420410156,187.85543823242188,0.2537544071674347)","(0.00036883019492961466,178.64698791503906,4.5078533730702475e-05)","Vector3D(x=-0.202356, y=0.002816, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.016020415350794792,),'hand_brake':False,'gear':1)"
2849,121.47897413885221,135,"(176.96414184570312,187.6193084716797,15.253754615783691)","(-44.9999885559082,178.64698791503906,0.0)","(166.95587158203125,187.85557556152344,0.2537512183189392)","(0.0007444905932061374,178.6517791748047,-0.00021362303232308477)","Vector3D(x=-0.218586, y=0.002050, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015678690746426582,),'hand_brake':False,'gear':1)"
2850,121.52897413959727,135,"(176.95309448242188,187.6202850341797,15.253750801086426)","(-44.99998092651367,178.65176391601562,7.546363178789761e-08)","(166.9455108642578,187.85577392578125,0.25376224517822266)","(-0.0005190943484194577,178.6615447998047,7.606526924064383e-05)","Vector3D(x=-0.200855, y=0.002176, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015695877373218536,),'hand_brake':False,'gear':1)"
2851,121.57897414034232,135,"(176.94276428222656,187.62217712402344,15.253762245178223)","(-44.9999885559082,178.6615447998047,0.0)","(166.93470764160156,187.8557586669922,0.2537549138069153)","(0.0003073585103265941,178.64947509765625,0.0)","Vector3D(x=-0.214148, y=0.002481, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01566278003156185,),'hand_brake':False,'gear':1)"
2852,121.62897414108738,135,"(176.9319305419922,187.6200714111328,15.253754615783691)","(-44.9999885559082,178.64947509765625,1.5092726357579522e-07)","(166.92335510253906,187.8557891845703,0.25374647974967957)","(0.0012772453483194113,178.64529418945312,-0.00027465823222883046)","Vector3D(x=-0.235561, y=0.000638, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01577925868332386,),'hand_brake':False,'gear':1)"
2853,121.67897414183244,135,"(176.92056274414062,187.61936950683594,15.253746032714844)","(-44.99999237060547,178.64529418945312,0.0)","(166.91029357910156,187.85598754882812,0.2537216544151306)","(0.004152754787355661,178.6555633544922,-0.00036621090839616954)","Vector3D(x=-0.250961, y=0.002534, z=-0.000000)","('throttle':(0.18688587844371796,),'brake':(0.0,),'steering':(0.015680942684412003,),'hand_brake':False,'gear':1)"
2854,121.7289741425775,135,"(176.90753173828125,187.621337890625,15.2537202835083)","(-44.9999885559082,178.6555633544922,0.0)","(166.89691162109375,187.856201171875,0.2537131905555725)","(0.005115811247378588,178.66650390625,-0.00030517575214616954)","Vector3D(x=-0.256703, y=0.002214, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015366717241704464,),'hand_brake':False,'gear':1)"
2855,121.77897414332256,135,"(176.89419555664062,187.6234893798828,15.25371265411377)","(-44.9999885559082,178.66650390625,0.0)","(166.8837127685547,187.85650634765625,0.2537171542644501)","(0.004658188670873642,178.6817626953125,4.644717409973964e-05)","Vector3D(x=-0.268185, y=0.003489, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015067110769450665,),'hand_brake':False,'gear':1)"
2856,121.82897414406762,135,"(176.88107299804688,187.62643432617188,15.253716468811035)","(-44.9999885559082,178.6817626953125,0.0)","(166.87054443359375,187.85650634765625,0.2537277936935425)","(0.0034219245426356792,178.66688537597656,-0.00015258787607308477)","Vector3D(x=-0.264892, y=0.002070, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014941595494747162,),'hand_brake':False,'gear':1)"
2857,121.87897414481267,135,"(176.8678436279297,187.62384033203125,15.253727912902832)","(-44.99995803833008,178.66688537597656,1.5092717831066693e-07)","(166.85726928710938,187.8568878173828,0.25373542308807373)","(0.0025476603768765926,178.69212341308594,9.285896521760151e-05)","Vector3D(x=-0.258820, y=0.003031, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014816652052104473,),'hand_brake':False,'gear':1)"
2858,121.92897414555773,135,"(176.8546600341797,187.62864685058594,15.253734588623047)","(-44.99998092651367,178.69212341308594,1.5092726357579522e-07)","(166.84446716308594,187.85690307617188,0.25374820828437805)","(0.001072339597158134,178.67706298828125,2.807016426231712e-05)","Vector3D(x=-0.249527, y=0.003298, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014854677952826023,),'hand_brake':False,'gear':1)"
2859,121.97897414630279,135,"(176.841796875,187.62600708007812,15.25374698638916)","(-44.9999885559082,178.67706298828125,0.0)","(166.83132934570312,187.85708618164062,0.2537481486797333)","(0.001079169800505042,178.6848907470703,-0.00018310546875)","Vector3D(x=-0.257169, y=0.001659, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014914320781826973,),'hand_brake':False,'gear':1)"
2860,122.02897414704785,135,"(176.8286895751953,187.62757873535156,15.25374698638916)","(-44.9999885559082,178.6848907470703,0.0)","(166.81866455078125,187.85720825195312,0.25375881791114807)","(-0.00012294339830987155,178.67942810058594,0.0001463238731957972)","Vector3D(x=-0.242931, y=0.003194, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014998720958828926,),'hand_brake':False,'gear':1)"
2861,122.0789741477929,135,"(176.81600952148438,187.62673950195312,15.253758430480957)","(-44.9999885559082,178.67942810058594,-7.546363178789761e-08)","(166.80581665039062,187.85743713378906,0.2537591755390167)","(-0.00018441509746480733,178.69137573242188,2.396071795374155e-05)","Vector3D(x=-0.220101, y=0.002508, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0150683568790555,),'hand_brake':False,'gear':1)"
2862,122.12897414853796,135,"(176.80319213867188,187.62905883789062,15.253759384155273)","(-44.99999237060547,178.69137573242188,0.0)","(166.79269409179688,187.8576202392578,0.2537533938884735)","(0.0004781132156495005,178.693359375,3.717067011166364e-05)","Vector3D(x=-0.256580, y=0.002483, z=-0.000000)","('throttle':(0.17589083313941956,),'brake':(0.0,),'steering':(0.015201828442513943,),'hand_brake':False,'gear':1)"
2863,122.17897414928302,135,"(176.79010009765625,187.6295928955078,15.253753662109375)","(-44.9999885559082,178.693359375,1.5092726357579522e-07)","(166.7804412841797,187.8577117919922,0.2537660598754883)","(-0.0009767169831320643,178.69430541992188,7.349046063609421e-05)","Vector3D(x=-0.237921, y=0.002735, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0152414720505476,),'hand_brake':False,'gear':1)"
2864,122.22897415002808,135,"(176.77784729003906,187.6298370361328,15.253765106201172)","(-44.99998092651367,178.69427490234375,0.0)","(166.76760864257812,187.8578643798828,0.25375813245773315)","(-6.147169915493578e-05,178.69715881347656,0.0)","Vector3D(x=-0.258373, y=0.002850, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01498813834041357,),'hand_brake':False,'gear':1)"
2865,122.27897415077314,135,"(176.76502990722656,187.63047790527344,15.253758430480957)","(-44.9999885559082,178.69715881347656,0.0)","(166.7547607421875,187.85800170898438,0.25375300645828247)","(0.0005464151035994291,178.69850158691406,-0.00015258787607308477)","Vector3D(x=-0.279742, y=0.001974, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015004076063632965,),'hand_brake':False,'gear':1)"
2866,122.3289741515182,135,"(176.75218200683594,187.630859375,15.253751754760742)","(-44.99998092651367,178.69850158691406,1.5092726357579522e-07)","(166.74078369140625,187.8580780029297,0.2537401616573334)","(0.0020080755930393934,178.69747924804688,-0.0007324218167923391)","Vector3D(x=-0.258388, y=-0.000766, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01487065851688385,),'hand_brake':False,'gear':1)"
2867,122.37897415226325,135,"(176.7382049560547,187.63075256347656,15.253740310668945)","(-44.99999237060547,178.69747924804688,0.0)","(166.72579956054688,187.85841369628906,0.253727525472641)","(0.003462905762717128,178.70936584472656,0.00030842883279547095)","Vector3D(x=-0.268391, y=0.005087, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014652716927230358,),'hand_brake':False,'gear':1)"
2868,122.42897415300831,135,"(176.72325134277344,187.6331787109375,15.253727912902832)","(-44.999977111816406,178.70936584472656,7.546363178789761e-08)","(166.71099853515625,187.85874938964844,0.2537287175655365)","(0.0033126415219157934,178.7234344482422,0.000389978289604187)","Vector3D(x=-0.275380, y=0.004759, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014719520695507526,),'hand_brake':False,'gear':1)"
2869,122.47897415375337,135,"(176.70851135253906,187.63597106933594,15.253728866577148)","(-44.9999885559082,178.7234344482422,1.5092726357579522e-07)","(166.69674682617188,187.85903930664062,0.2537413239479065)","(0.0018783019622787833,178.73300170898438,0.00027120640152134)","Vector3D(x=-0.261738, y=0.004258, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01462146919220686,),'hand_brake':False,'gear':1)"
2870,122.52897415449843,135,"(176.6942901611328,187.63792419433594,15.253741264343262)","(-44.99999237060547,178.73300170898438,0.0)","(166.68234252929688,187.8592071533203,0.2537471652030945)","(0.0012226038379594684,178.73587036132812,-6.1035138060105965e-05)","Vector3D(x=-0.285530, y=0.002574, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014540967531502247,),'hand_brake':False,'gear':1)"
2871,122.57897415524349,135,"(176.67990112304688,187.6385955810547,15.25374698638916)","(-44.999977111816406,178.73587036132812,1.1319545478727377e-07)","(166.66847229003906,187.859375,0.2537592947483063)","(-0.00021856604143977165,178.7379913330078,-0.00018310546875)","Vector3D(x=-0.270247, y=0.002110, z=-0.000001)","('throttle':(0.18155547976493835,),'brake':(0.0,),'steering':(0.014527954161167145,),'hand_brake':False,'gear':1)"
2872,122.62897415598854,135,"(176.66604614257812,187.6391143798828,15.253759384155273)","(-44.99999237060547,178.7379913330078,1.5092727778664994e-07)","(166.6551971435547,187.85960388183594,0.2537667155265808)","(-0.0010381886968389153,178.7515411376953,-0.00012207027612021193)","Vector3D(x=-0.278649, y=0.002831, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014366166666150093,),'hand_brake':False,'gear':1)"
2873,122.6789741567336,135,"(176.65280151367188,187.64170837402344,15.253767013549805)","(-44.99998092651367,178.7515411376953,7.546363178789761e-08)","(166.6407928466797,187.85968017578125,0.25374695658683777)","(0.0012294340413063765,178.7486572265625,-0.000518798828125)","Vector3D(x=-0.335104, y=0.001954, z=-0.000002)","('throttle':(0.17110353708267212,),'brake':(0.0,),'steering':(0.014410913921892643,),'hand_brake':False,'gear':1)"
2874,122.72897415747866,135,"(176.63841247558594,187.6412811279297,15.25374698638916)","(-45.000003814697266,178.7486572265625,1.1319546189270113e-07)","(166.62451171875,187.85995483398438,0.2537156939506531)","(0.004822113085538149,178.7581787109375,-0.00012207030522404239)","Vector3D(x=-0.368766, y=0.005056, z=-0.000002)","('throttle':(0.49656760692596436,),'brake':(0.0,),'steering':(0.014112100936472416,),'hand_brake':False,'gear':1)"
2875,122.77897415822372,135,"(176.62216186523438,187.6432342529297,15.253715515136719)","(-44.99999237060547,178.7581787109375,7.546363178789761e-08)","(166.60665893554688,187.85997009277344,0.25369057059288025)","(0.007724943570792675,178.7445831298828,-0.0005493162898346782)","Vector3D(x=-0.373583, y=0.003328, z=-0.000002)","('throttle':(0.39629197120666504,),'brake':(0.0,),'steering':(0.013407283462584019,),'hand_brake':False,'gear':1)"
2876,122.82897415896878,135,"(176.604248046875,187.64085388183594,15.253689765930176)","(-44.9999885559082,178.7445831298828,1.5092726357579522e-07)","(166.5889434814453,187.86024475097656,0.2536921203136444)","(0.007540528662502766,178.7545166015625,-0.0003967284574173391)","Vector3D(x=-0.379601, y=0.003990, z=-0.000002)","('throttle':(0.3620500862598419,),'brake':(0.0,),'steering':(0.012946035712957382,),'hand_brake':False,'gear':1)"
2877,122.87897415971383,135,"(176.58657836914062,187.64288330078125,15.253690719604492)","(-44.99995803833008,178.7545166015625,3.773179457766673e-08)","(166.570556640625,187.8605194091797,0.25369399785995483)","(0.007321962155401707,178.76197814941406,-6.103514533606358e-05)","Vector3D(x=-0.388947, y=0.004959, z=-0.000001)","('throttle':(0.31856173276901245,),'brake':(0.0,),'steering':(0.012891983613371849,),'hand_brake':False,'gear':1)"
