Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1934,75.89691681601107,135,"(-7.07051420211792,127.19737243652344,15.253511428833008)","(-45.000003814697266,90.02687072753906,0.0)","(-7.075331211090088,137.3199005126953,0.2535610795021057)","(0.022628415375947952,90.02958679199219,-0.0002746583195403218)","Vector3D(x=-0.002976, y=2.446761, z=0.000001)","('throttle':(0.19353511929512024,),'brake':(0.0,),'steering':(0.0009500719024799764,),'hand_brake':False,'gear':1)"
1935,75.94691681675613,135,"(-7.070167064666748,127.31990051269531,15.253560066223145)","(-44.99999237060547,90.02958679199219,0.0)","(-7.07545804977417,137.44093322753906,0.2536289095878601)","(0.014828340150415897,90.03228759765625,-0.0002441417600493878)","Vector3D(x=-0.003037, y=2.405979, z=0.000001)","('throttle':(0.6702315211296082,),'brake':(0.0,),'steering':(0.0009641751530580223,),'hand_brake':False,'gear':1)"
1936,75.99691681750119,135,"(-7.069822788238525,127.44093322753906,15.253628730773926)","(-44.9999885559082,90.03227233886719,-2.4148362172127236e-06)","(-7.075592041015625,137.56117248535156,0.25368040800094604)","(0.0088929058983922,90.03502655029297,-0.00024414047948084772)","Vector3D(x=-0.003213, y=2.408797, z=0.000001)","('throttle':(0.5220372080802917,),'brake':(0.0,),'steering':(0.0009777999948710203,),'hand_brake':False,'gear':1)"
1937,76.04691681824625,135,"(-7.069478511810303,127.56117248535156,15.253680229187012)","(-44.99999237060547,90.03502655029297,-2.414836444586399e-06)","(-7.0757317543029785,137.68148803710938,0.25370776653289795)","(0.005737358704209328,90.03778076171875,-0.00024414047948084772)","Vector3D(x=-0.003314, y=2.406935, z=0.000001)","('throttle':(0.5009264349937439,),'brake':(0.0,),'steering':(0.0009903579484671354,),'hand_brake':False,'gear':1)"
1938,76.0969168189913,135,"(-7.0691375732421875,127.68148040771484,15.253707885742188)","(-44.9999885559082,90.03775787353516,2.4148362172127236e-06)","(-7.0758795738220215,137.80267333984375,0.2537117302417755)","(0.005279736127704382,90.04060363769531,-0.00024414047948084772)","Vector3D(x=-0.003524, y=2.433475, z=0.000001)","('throttle':(0.33546099066734314,),'brake':(0.0,),'steering':(0.001001868862658739,),'hand_brake':False,'gear':1)"
1939,76.14691681973636,135,"(-7.068792343139648,127.80267333984375,15.253711700439453)","(-44.99999237060547,90.04058837890625,0.0)","(-7.076033592224121,137.9240264892578,0.2537190318107605)","(0.00443962262943387,90.0434341430664,-0.00024414047948084772)","Vector3D(x=-0.003606, y=2.420603, z=0.000001)","('throttle':(0.2581663727760315,),'brake':(0.0,),'steering':(0.0010091423755511642,),'hand_brake':False,'gear':1)"
1940,76.19691682048142,135,"(-7.068452835083008,127.92401885986328,15.253719329833984)","(-45.000003814697266,90.04342651367188,0.0)","(-7.076192855834961,138.0449981689453,0.2537333369255066)","(0.002800377318635583,90.04623413085938,-0.00021362287225201726)","Vector3D(x=-0.003736, y=2.417101, z=0.000001)","('throttle':(0.26901379227638245,),'brake':(0.0,),'steering':(0.000993494875729084,),'hand_brake':False,'gear':1)"
1941,76.24691682122648,135,"(-7.068122863769531,128.0449981689453,15.25373363494873)","(-45.000003814697266,90.04623413085938,-2.414836444586399e-06)","(-7.076356887817383,138.16477966308594,0.25375935435295105)","(-0.00021856604143977165,90.04901123046875,-0.00021362301777116954)","Vector3D(x=-0.003773, y=2.380740, z=0.000001)","('throttle':(0.2724434435367584,),'brake':(0.0,),'steering':(0.001002737320959568,),'hand_brake':False,'gear':1)"
1942,76.29691682197154,135,"(-7.067802429199219,128.16477966308594,15.253759384155273)","(-44.9999885559082,90.04901123046875,-2.4148362172127236e-06)","(-7.076525688171387,138.28330993652344,0.2537848651409149)","(-0.0031418867874890566,90.05184173583984,-0.00021362317784223706)","Vector3D(x=-0.003922, y=2.365331, z=0.000001)","('throttle':(0.3140477240085602,),'brake':(0.0,),'steering':(0.0010169604793190956,),'hand_brake':False,'gear':1)"
1943,76.3469168227166,135,"(-7.067477226257324,128.28330993652344,15.253785133361816)","(-44.9999885559082,90.05184173583984,2.4148362172127236e-06)","(-7.076701641082764,138.400390625,0.2538101375102997)","(-0.006044717039912939,90.0547103881836,-0.00021362287225201726)","Vector3D(x=-0.004027, y=2.327198, z=0.000000)","('throttle':(0.34251177310943604,),'brake':(0.0,),'steering':(0.0010772409150376916,),'hand_brake':False,'gear':1)"
1944,76.39691682346165,135,"(-7.067152500152588,128.400390625,15.253809928894043)","(-44.99999237060547,90.0547103881836,-2.414836444586399e-06)","(-7.07688570022583,138.51646423339844,0.253824383020401)","(-0.007690792437642813,90.05777740478516,-0.00024414047948084772)","Vector3D(x=-0.004319, y=2.318993, z=0.000002)","('throttle':(0.37748897075653076,),'brake':(0.0,),'steering':(0.0011688690865412354,),'hand_brake':False,'gear':1)"
1945,76.44691682420671,135,"(-7.06680154800415,128.51646423339844,15.253824234008789)","(-44.9999885559082,90.05777740478516,-2.414836444586399e-06)","(-7.077077865600586,138.63157653808594,0.253833144903183)","(-0.008701660670340061,90.06097412109375,-0.000274657882982865)","Vector3D(x=-0.004439, y=2.291328, z=0.000001)","('throttle':(0.37931355834007263,),'brake':(0.0,),'steering':(0.0012112298281863332,),'hand_brake':False,'gear':1)"
1946,76.49691682495177,135,"(-7.06643533706665,128.63157653808594,15.253832817077637)","(-44.99999237060547,90.06097412109375,2.414836444586399e-06)","(-7.077280044555664,138.7462921142578,0.25382864475250244)","(-0.008182566612958908,90.06430053710938,-0.00030517569393850863)","Vector3D(x=-0.004727, y=2.298954, z=0.000002)","('throttle':(0.49393418431282043,),'brake':(0.0,),'steering':(0.001268416061066091,),'hand_brake':False,'gear':1)"
1947,76.54691682569683,135,"(-7.0660576820373535,128.7462921142578,15.253829002380371)","(-44.99999237060547,90.06428527832031,-2.414836444586399e-06)","(-7.077491283416748,138.86119079589844,0.25381332635879517)","(-0.006406717002391815,90.06771850585938,-0.00030517569393850863)","Vector3D(x=-0.004876, y=2.299729, z=-0.000001)","('throttle':(0.547347903251648,),'brake':(0.0,),'steering':(0.0012954541016370058,),'hand_brake':False,'gear':1)"
1948,76.59691682644188,135,"(-7.065672397613525,128.86119079589844,15.253812789916992)","(-45.000003814697266,90.06771087646484,-2.414836444586399e-06)","(-7.077713489532471,138.9774169921875,0.25377988815307617)","(-0.002568150870501995,90.07122802734375,-0.00030517569393850863)","Vector3D(x=-0.005167, y=2.340938, z=0.000000)","('throttle':(0.48861706256866455,),'brake':(0.0,),'steering':(0.001301265205256641,),'hand_brake':False,'gear':1)"
1949,76.64691682718694,135,"(-7.065281867980957,128.9774169921875,15.253780364990234)","(-44.9999885559082,90.07121276855469,-2.4148362172127236e-06)","(-7.077946186065674,139.0951385498047,0.25374412536621094)","(0.0015641131903976202,90.07479858398438,-0.00030517575214616954)","Vector3D(x=-0.005338, y=2.363224, z=0.000002)","('throttle':(0.4985707402229309,),'brake':(0.0,),'steering':(0.0013135878834873438,),'hand_brake':False,'gear':1)"
1950,76.696916827932,135,"(-7.064891338348389,129.09515380859375,15.253743171691895)","(-44.99998092651367,90.07479095458984,0.0)","(-7.078191757202148,139.21507263183594,0.253700852394104)","(0.006536490749567747,90.07847595214844,-0.00033569373772479594)","Vector3D(x=-0.005714, y=2.425268, z=0.000000)","('throttle':(0.6569987535476685,),'brake':(0.0,),'steering':(0.0013387431390583515,),'hand_brake':False,'gear':1)"
1951,76.74691682867706,135,"(-7.064495086669922,129.215087890625,15.253701210021973)","(-44.99999237060547,90.07846069335938,0.0)","(-7.078453063964844,139.33792114257812,0.25365328788757324)","(0.012021131813526154,90.0822982788086,-0.0003356930974405259)","Vector3D(x=-0.005986, y=2.476902, z=0.000001)","('throttle':(0.4846954941749573,),'brake':(0.0,),'steering':(0.0013573071919381618,),'hand_brake':False,'gear':1)"
1952,76.79691682942212,135,"(-7.064089298248291,129.3379364013672,15.253653526306152)","(-44.9999885559082,90.0822982788086,0.0)","(-7.078728675842285,139.46420288085938,0.2536035180091858)","(0.01773799955844879,90.0862045288086,-0.0003356939705554396)","Vector3D(x=-0.006326, y=2.559479, z=0.000002)","('throttle':(0.7330417633056641,),'brake':(0.0,),'steering':(0.0013076866744086146,),'hand_brake':False,'gear':1)"
1953,76.84691683016717,135,"(-7.063682556152344,129.46421813964844,15.253602981567383)","(-44.9999885559082,90.08619689941406,0.0)","(-7.079020023345947,139.59461975097656,0.25355014204978943)","(0.023905660957098007,90.09011840820312,-0.00033569312654435635)","Vector3D(x=-0.006635, y=2.640461, z=0.000000)","('throttle':(0.5959093570709229,),'brake':(0.0,),'steering':(0.0013012874405831099,),'hand_brake':False,'gear':1)"
1954,76.89691683091223,135,"(-7.063291549682617,129.59463500976562,15.25355052947998)","(-44.9999885559082,90.090087890625,2.4148362172127236e-06)","(-7.0793328285217285,139.7296905517578,0.25349730253219604)","(0.029964039102196693,90.09423065185547,-0.0003662122180685401)","Vector3D(x=-0.007136, y=2.736709, z=0.000001)","('throttle':(0.39188507199287415,),'brake':(0.0,),'steering':(0.0013243325520306826,),'hand_brake':False,'gear':1)"
1955,76.94691683165729,135,"(-7.062886714935303,129.72970581054688,15.253497123718262)","(-44.99999237060547,90.09423065185547,0.0)","(-7.079660415649414,139.86827087402344,0.2534697949886322)","(0.03314007446169853,90.098388671875,-0.0003662105882540345)","Vector3D(x=-0.007410, y=2.795495, z=-0.000002)","('throttle':(0.7644652128219604,),'brake':(0.0,),'steering':(0.0012977485312148929,),'hand_brake':False,'gear':1)"
1956,76.99691683240235,135,"(-7.062488079071045,129.86827087402344,15.25346851348877)","(-44.99999237060547,90.098388671875,0.0)","(-7.080009460449219,140.01109313964844,0.25344118475914)","(0.03643222525715828,90.1026611328125,-0.0003967279917560518)","Vector3D(x=-0.007928, y=2.899867, z=-0.000000)","('throttle':(0.6731584668159485,),'brake':(0.0,),'steering':(0.0013006071094423532,),'hand_brake':False,'gear':1)"
1957,77.0469168331474,135,"(-7.06209135055542,130.0111083984375,15.253440856933594)","(-44.9999885559082,90.10264587402344,0.0)","(-7.080381393432617,140.1588592529297,0.2534094452857971)","(0.040093209594488144,90.10706329345703,-0.00039673136780038476)","Vector3D(x=-0.008356, y=2.987035, z=-0.000002)","('throttle':(0.327000230550766,),'brake':(0.0,),'steering':(0.0013051971327513456,),'hand_brake':False,'gear':1)"
1958,77.09691683389246,135,"(-7.061694622039795,130.15887451171875,15.253409385681152)","(-44.9999885559082,90.10706329345703,0.0)","(-7.080773830413818,140.3102569580078,0.2534024119377136)","(0.04090600088238716,90.11162567138672,-0.0004272454243618995)","Vector3D(x=-0.008825, y=3.048684, z=-0.000003)","('throttle':(0.29080289602279663,),'brake':(0.0,),'steering':(0.001317057991400361,),'hand_brake':False,'gear':1)"
1959,77.14691683463752,135,"(-7.061291217803955,130.31027221679688,15.253402709960938)","(-44.9999885559082,90.11162567138672,-2.4148362172127236e-06)","(-7.081183433532715,140.4630584716797,0.25343531370162964)","(0.037108413875103,90.11627197265625,-0.00045776282786391675)","Vector3D(x=-0.009118, y=3.058024, z=-0.000000)","('throttle':(0.2822687029838562,),'brake':(0.0,),'steering':(0.0013452534331008792,),'hand_brake':False,'gear':1)"
1960,77.19691683538258,135,"(-7.060889720916748,130.46307373046875,15.253435134887695)","(-44.99999237060547,90.11624908447266,9.659344868850894e-06)","(-7.081609725952148,140.6161346435547,0.25349193811416626)","(0.0305924154818058,90.12110900878906,-0.0004577644285745919)","Vector3D(x=-0.009511, y=3.062831, z=0.000001)","('throttle':(0.28873497247695923,),'brake':(0.0,),'steering':(0.001385574578307569,),'hand_brake':False,'gear':1)"
1961,77.24691683612764,135,"(-7.060471534729004,130.61614990234375,15.25349235534668)","(-45.000003814697266,90.12109375,0.0)","(-7.082039833068848,140.76866149902344,0.2535586953163147)","(0.02289479225873947,90.12561798095703,-0.0003967271186411381)","Vector3D(x=-0.009379, y=3.045788, z=0.000000)","('throttle':(0.43963685631752014,),'brake':(0.0,),'steering':(0.0012098212027922273,),'hand_brake':False,'gear':1)"
1962,77.2969168368727,135,"(-7.060115337371826,130.76869201660156,15.253559112548828)","(-44.9999885559082,90.12561798095703,-2.414836444586399e-06)","(-7.082472324371338,140.92100524902344,0.2536136209964752)","(0.016576867550611496,90.12969207763672,-0.0003051749081350863)","Vector3D(x=-0.009392, y=3.047587, z=0.000002)","('throttle':(0.29514753818511963,),'brake':(0.0,),'steering':(0.0011024829000234604,),'hand_brake':False,'gear':1)"
1963,77.34691683761775,135,"(-7.0598368644714355,130.92103576660156,15.253612518310547)","(-44.9999885559082,90.12967681884766,0.0)","(-7.082916259765625,141.07254028320312,0.2536661922931671)","(0.010511660948395729,90.13387298583984,-0.00033569353399798274)","Vector3D(x=-0.009689, y=3.019708, z=0.000002)","('throttle':(0.27913790941238403,),'brake':(0.0,),'steering':(0.0012461249716579914,),'hand_brake':False,'gear':1)"
1964,77.39691683836281,135,"(-7.059551239013672,131.07257080078125,15.25366497039795)","(-44.99999237060547,90.13387298583984,2.4148362172127236e-06)","(-7.08337926864624,141.22293090820312,0.25371435284614563)","(0.004965547472238541,90.13859558105469,-0.0004272459482308477)","Vector3D(x=-0.010269, y=3.000054, z=0.000001)","('throttle':(0.27373412251472473,),'brake':(0.0,),'steering':(0.001434391480870545,),'hand_brake':False,'gear':1)"
1965,77.44691683910787,135,"(-7.059189796447754,131.22296142578125,15.253714561462402)","(-44.9999885559082,90.13856506347656,-2.4148362172127236e-06)","(-7.083862781524658,141.37156677246094,0.2537626624107361)","(-0.0005805660621263087,90.14376831054688,-0.00054931640625)","Vector3D(x=-0.010658, y=2.954926, z=0.000001)","('throttle':(0.2579079270362854,),'brake':(0.0,),'steering':(0.0015795630170032382,),'hand_brake':False,'gear':1)"
1966,77.49691683985293,135,"(-7.058770656585693,131.37159729003906,15.253762245178223)","(-44.99999237060547,90.14376831054688,-2.4148362172127236e-06)","(-7.084357738494873,141.5185089111328,0.25380146503448486)","(-0.005067999940365553,90.14906311035156,-0.00054931640625)","Vector3D(x=-0.010931, y=2.931741, z=0.000003)","('throttle':(0.5320781469345093,),'brake':(0.0,),'steering':(0.0015590114053338766,),'hand_brake':False,'gear':1)"
1967,77.54691684059799,135,"(-7.0583415031433105,131.51853942871094,15.253801345825195)","(-45.000003814697266,90.14905548095703,-2.414836444586399e-06)","(-7.084860801696777,141.66453552246094,0.25381922721862793)","(-0.007110226433724165,90.15416717529297,-0.0005187987699173391)","Vector3D(x=-0.010987, y=2.916946, z=0.000003)","('throttle':(0.5023512244224548,),'brake':(0.0,),'steering':(0.0014891910832375288,),'hand_brake':False,'gear':1)"
1968,77.59691684134305,135,"(-7.057953357696533,131.66456604003906,15.253819465637207)","(-44.9999885559082,90.15414428710938,0.0)","(-7.085377216339111,141.8110809326172,0.25380709767341614)","(-0.005710037890821695,90.15924072265625,-0.0004882813664153218)","Vector3D(x=-0.011357, y=2.942233, z=0.000002)","('throttle':(0.5058120489120483,),'brake':(0.0,),'steering':(0.0014869198203086853,),'hand_brake':False,'gear':1)"
1969,77.6469168420881,135,"(-7.057584285736084,131.81112670898438,15.253807067871094)","(-44.99999237060547,90.15924072265625,2.414836444586399e-06)","(-7.085908889770508,141.95877075195312,0.2537789046764374)","(-0.0024725282564759254,90.16432189941406,-0.000457763671875)","Vector3D(x=-0.011654, y=2.961884, z=0.000002)","('throttle':(0.4800168573856354,),'brake':(0.0,),'steering':(0.0014941076515242457,),'hand_brake':False,'gear':1)"
1970,77.69691684283316,135,"(-7.057229518890381,131.9588165283203,15.253777503967285)","(-44.9999885559082,90.16431427001953,0.0)","(-7.086461544036865,142.10818481445312,0.2537412941455841)","(0.0018851321656256914,90.16947174072266,-0.00048828122089616954)","Vector3D(x=-0.012135, y=3.005078, z=0.000003)","('throttle':(0.45679208636283875,),'brake':(0.0,),'steering':(0.0014957935782149434,),'hand_brake':False,'gear':1)"
1971,77.74691684357822,135,"(-7.056883335113525,132.1082305908203,15.253741264343262)","(-44.99999237060547,90.1694564819336,2.414836444586399e-06)","(-7.087038516998291,142.2591552734375,0.2537095844745636)","(0.005532452836632729,90.17485046386719,-0.0005187985952943563)","Vector3D(x=-0.012631, y=3.026867, z=0.000002)","('throttle':(0.40175187587738037,),'brake':(0.0,),'steering':(0.0015950917731970549,),'hand_brake':False,'gear':1)"
1972,77.79691684432328,135,"(-7.056521415710449,132.2592010498047,15.25370979309082)","(-44.9999885559082,90.1748275756836,2.4148362172127236e-06)","(-7.087643146514893,142.41160583496094,0.25368472933769226)","(0.008394301868975163,90.18069458007812,-0.0006103513878770173)","Vector3D(x=-0.013374, y=3.063316, z=0.000002)","('throttle':(0.446368545293808,),'brake':(0.0,),'steering':(0.0017126065213233232,),'hand_brake':False,'gear':1)"
1973,77.84691684506834,135,"(-7.056105613708496,132.41165161132812,15.253684997558594)","(-45.000003814697266,90.18069458007812,2.414836444586399e-06)","(-7.088274955749512,142.56541442871094,0.2536678612232208)","(0.01032041572034359,90.18681335449219,-0.0006408691988326609)","Vector3D(x=-0.013874, y=3.084904, z=0.000001)","('throttle':(0.45377829670906067,),'brake':(0.0,),'steering':(0.0017573725199326873,),'hand_brake':False,'gear':1)"
