Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1165,46.48971947049722,135,"(195.21827697753906,206.58917236328125,15.253758430480957)","(-44.9999885559082,-96.79498291015625,0.0)","(194.03512573242188,196.659423828125,0.2537584900856018)","(-9.56226431299001e-05,-96.7948989868164,-3.051757266803179e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000002)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.21843652427196503,),'hand_brake':False,'gear':1)"
1166,46.53971947124228,135,"(195.21827697753906,206.58917236328125,15.253758430480957)","(-44.9999885559082,-96.79498291015625,0.0)","(194.03512573242188,196.659423828125,0.2537584900856018)","(-9.56226431299001e-05,-96.7948989868164,-3.051757266803179e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000002)","('throttle':(0.0,),'brake':(0.6999977231025696,),'steering':(-0.21843652427196503,),'hand_brake':False,'gear':1)"
1167,46.58971947198734,135,"(195.21827697753906,206.58917236328125,15.253758430480957)","(-44.9999885559082,-96.79498291015625,0.0)","(194.03512573242188,196.659423828125,0.2537584900856018)","(-9.56226431299001e-05,-96.7948989868164,-3.051757266803179e-05)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.6999974846839905,),'steering':(-0.21843652427196503,),'hand_brake':False,'gear':1)"
1168,46.639719472732395,135,"(195.21827697753906,206.58917236328125,15.253758430480957)","(-44.9999885559082,-96.79498291015625,0.0)","(194.03512573242188,196.659423828125,0.2537584900856018)","(-9.56226431299001e-05,-96.7948989868164,-3.051757266803179e-05)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.3962467312812805,),'brake':(0.0,),'steering':(-0.21843652427196503,),'hand_brake':False,'gear':1)"
1169,46.68971947347745,135,"(195.21827697753906,206.58917236328125,15.253758430480957)","(-44.9999885559082,-96.79498291015625,0.0)","(194.03512573242188,196.65963745117188,0.2537604570388794)","(-0.00033467926550656557,-96.7962646484375,0.0005922315176576376)","Vector3D(x=-0.008735, y=-0.007277, z=0.000000)","('throttle':(0.919035017490387,),'brake':(0.0,),'steering':(-0.21843652427196503,),'hand_brake':False,'gear':1)"
1170,46.73971947422251,135,"(195.218505859375,206.58937072753906,15.253759384155273)","(-44.9999885559082,-96.79625701904297,2.414836444586399e-06)","(194.03517150878906,196.6597442626953,0.25375908613204956)","(-0.00015709434228483588,-96.79114532470703,-0.0006408691988326609)","Vector3D(x=0.008494, y=0.007097, z=0.000001)","('throttle':(0.8633791208267212,),'brake':(0.0,),'steering':(-0.2184363603591919,),'hand_brake':False,'gear':1)"
1171,46.78971947496757,135,"(195.21766662597656,206.58958435058594,15.253759384155273)","(-45.000003814697266,-96.79114532470703,0.0)","(194.03501892089844,196.65924072265625,0.2537481188774109)","(0.0010928302071988583,-96.79327392578125,0.001023020246066153)","Vector3D(x=-0.012668, y=-0.026755, z=-0.000000)","('throttle':(0.36852458119392395,),'brake':(0.0,),'steering':(-0.21843646466732025,),'hand_brake':False,'gear':1)"
1172,46.83971947571263,135,"(195.21788024902344,206.5890350341797,15.25374698638916)","(-44.9999885559082,-96.79325866699219,0.0)","(194.03480529785156,196.657958984375,0.253737211227417)","(0.0023495848290622234,-96.80069732666016,0.0006772110355086625)","Vector3D(x=0.002764, y=-0.002651, z=0.000001)","('throttle':(0.4585876166820526,),'brake':(0.0,),'steering':(-0.21844081580638885,),'hand_brake':False,'gear':1)"
1173,46.889719476457685,135,"(195.21896362304688,206.58758544921875,15.253737449645996)","(-44.9999885559082,-96.80071258544922,0.0)","(194.03407287597656,196.65443420410156,0.25369617342948914)","(0.00707607576623559,-96.82794952392578,0.0036497607361525297)","Vector3D(x=-0.025848, y=-0.103929, z=0.000001)","('throttle':(0.7454003691673279,),'brake':(0.0,),'steering':(-0.21843838691711426,),'hand_brake':False,'gear':1)"
1174,46.93971947720274,135,"(195.22296142578125,206.58351135253906,15.253695487976074)","(-44.9999885559082,-96.82794952392578,0.0)","(194.031982421875,196.64564514160156,0.2536153793334961)","(0.016385622322559357,-96.87974548339844,0.009227672591805458)","Vector3D(x=-0.053112, y=-0.192089, z=0.000001)","('throttle':(0.7519409656524658,),'brake':(0.0,),'steering':(-0.21840901672840118,),'hand_brake':False,'gear':1)"
1175,46.9897194779478,135,"(195.22984313964844,206.57362365722656,15.253615379333496)","(-44.99998092651367,-96.87975311279297,4.829672434425447e-06)","(194.0281219482422,196.62879943847656,0.25348982214927673)","(0.03082464262843132,-96.97478485107422,0.015662694349884987)","Vector3D(x=-0.101124, y=-0.369008, z=0.000000)","('throttle':(0.7221653461456299,),'brake':(0.0,),'steering':(-0.2175145149230957,),'hand_brake':False,'gear':1)"
1176,47.03971947869286,135,"(195.242431640625,206.55477905273438,15.25348949432373)","(-44.9999885559082,-96.97478485107422,2.4148362172127236e-06)","(194.02316284179688,196.608154296875,0.2534407377243042)","(0.03648686781525612,-97.08057403564453,0.017465360462665558)","Vector3D(x=-0.108819, y=-0.393546, z=-0.000000)","('throttle':(0.7676438093185425,),'brake':(0.0,),'steering':(-0.21060718595981598,),'hand_brake':False,'gear':1)"
1177,47.08971947943792,135,"(195.2558135986328,206.53189086914062,15.253440856933594)","(-44.9999885559082,-97.08055877685547,0.0)","(194.01649475097656,196.58001708984375,0.2533550560474396)","(0.04632917046546936,-97.2159194946289,0.02190832607448101)","Vector3D(x=-0.173202, y=-0.596429, z=-0.000004)","('throttle':(0.7439723610877991,),'brake':(0.0,),'steering':(-0.20639924705028534,),'hand_brake':False,'gear':1)"
1178,47.139719480182976,135,"(195.27256774902344,206.50079345703125,15.2533540725708)","(-44.9999885559082,-97.21590423583984,0.0)","(194.00831604003906,196.54640197753906,0.25330203771591187)","(0.052435360848903656,-97.37551879882812,0.025365730747580528)","Vector3D(x=-0.213183, y=-0.748461, z=0.000001)","('throttle':(0.7787607312202454,),'brake':(0.0,),'steering':(-0.20322588086128235,),'hand_brake':False,'gear':1)"
1179,47.189719480928034,135,"(195.29202270507812,206.4636688232422,15.253301620483398)","(-44.9999885559082,-97.37551879882812,-2.414836444586399e-06)","(193.9984588623047,196.50587463378906,0.25325819849967957)","(0.05748286843299866,-97.5564193725586,0.026233891025185585)","Vector3D(x=-0.245659, y=-0.860872, z=-0.000004)","('throttle':(0.816591739654541,),'brake':(0.0,),'steering':(-0.19594435393810272,),'hand_brake':False,'gear':1)"
1180,47.23971948167309,135,"(195.3134765625,206.41903686523438,15.253257751464844)","(-44.9999885559082,-97.55642700195312,0.0)","(193.98709106445312,196.4595489501953,0.2532322108745575)","(0.060501813888549805,-97.74024200439453,0.025944694876670837)","Vector3D(x=-0.271700, y=-0.970104, z=-0.000000)","('throttle':(0.7896230816841125,),'brake':(0.0,),'steering':(-0.19082842767238617,),'hand_brake':False,'gear':1)"
1181,47.28971948241815,135,"(195.3339080810547,206.36843872070312,15.2532320022583)","(-44.99999237060547,-97.74024963378906,-2.414836444586399e-06)","(193.9743194580078,196.4069061279297,0.2532098591327667)","(0.06307679414749146,-97.97254180908203,0.027260471135377884)","Vector3D(x=-0.318952, y=-1.123970, z=-0.000003)","('throttle':(0.8063660264015198,),'brake':(0.0,),'steering':(-0.18771608173847198,),'hand_brake':False,'gear':1)"
1182,47.33971948316321,135,"(195.3612823486328,206.31024169921875,15.253210067749023)","(-44.9999885559082,-97.97252655029297,0.0)","(193.9595489501953,196.3463592529297,0.2531687021255493)","(0.06779645383358002,-98.22235870361328,0.02884148247539997)","Vector3D(x=-0.354522, y=-1.257795, z=-0.000002)","('throttle':(0.8098078966140747,),'brake':(0.0,),'steering':(-0.18371225893497467,),'hand_brake':False,'gear':1)"
1183,47.389719483908266,135,"(195.38967895507812,206.24354553222656,15.253169059753418)","(-44.9999885559082,-98.22235107421875,0.0)","(193.9429473876953,196.27943420410156,0.25314947962760925)","(0.07001626491546631,-98.5261001586914,0.03218838572502136)","Vector3D(x=-0.400140, y=-1.372475, z=-0.000002)","('throttle':(0.8376889228820801,),'brake':(0.0,),'steering':(-0.18793103098869324,),'hand_brake':False,'gear':1)"
1184,47.439719484653324,135,"(195.425537109375,206.1688995361328,15.253149032592773)","(-44.9999885559082,-98.52610778808594,9.659344868850894e-06)","(193.92410278320312,196.20489501953125,0.2531207203865051)","(0.07330158352851868,-98.85486602783203,0.034511882811784744)","Vector3D(x=-0.447349, y=-1.538129, z=-0.000003)","('throttle':(0.26101216673851013,),'brake':(0.0,),'steering':(-0.1835545301437378,),'hand_brake':False,'gear':1)"
1185,47.48971948539838,135,"(195.46340942382812,206.085693359375,15.253119468688965)","(-44.9999885559082,-98.8548583984375,0.0)","(193.9037628173828,196.12576293945312,0.2531472444534302)","(0.0702553242444992,-99.1945571899414,0.03379525616765022)","Vector3D(x=-0.476698, y=-1.591327, z=0.000000)","('throttle':(0.393330842256546,),'brake':(0.0,),'steering':(-0.17932704091072083,),'hand_brake':False,'gear':1)"
1186,47.53971948614344,135,"(195.5016326904297,205.99728393554688,15.253146171569824)","(-44.9999885559082,-99.19454193115234,0.0)","(193.882568359375,196.0449981689453,0.2532219886779785)","(0.06163562461733818,-99.5277099609375,0.03047233447432518)","Vector3D(x=-0.484890, y=-1.616119, z=0.000005)","('throttle':(0.7677408456802368,),'brake':(0.0,),'steering':(-0.1774381697177887,),'hand_brake':False,'gear':1)"
1187,47.5897194868885,135,"(195.53781127929688,205.90704345703125,15.25322151184082)","(-44.9999885559082,-99.5277099609375,0.0)","(193.86009216308594,195.96148681640625,0.25328347086906433)","(0.05456637963652611,-99.87407684326172,0.030411042273044586)","Vector3D(x=-0.526576, y=-1.696360, z=0.000004)","('throttle':(0.9014100432395935,),'brake':(0.0,),'steering':(-0.17880666255950928,),'hand_brake':False,'gear':1)"
1188,47.639719487633556,135,"(195.57492065429688,205.8133544921875,15.253283500671387)","(-44.9999885559082,-99.87409210205078,2.4148362172127236e-06)","(193.83587646484375,195.8734130859375,0.25330469012260437)","(0.0521143414080143,-100.23629760742188,0.031169522553682327)","Vector3D(x=-0.561515, y=-1.793895, z=0.000003)","('throttle':(0.9101360440254211,),'brake':(0.0,),'steering':(-0.17825064063072205,),'hand_brake':False,'gear':1)"
1189,47.689719488378614,135,"(195.6129608154297,205.71424865722656,15.253304481506348)","(-44.9999885559082,-100.236328125,0.0)","(193.80902099609375,195.77793884277344,0.25326624512672424)","(0.05656079202890396,-100.62704467773438,0.035240594297647476)","Vector3D(x=-0.633585, y=-1.970762, z=-0.000001)","('throttle':(0.9158813953399658,),'brake':(0.0,),'steering':(-0.1765623539686203,),'hand_brake':False,'gear':1)"
1190,47.73971948912367,135,"(195.6531524658203,205.60641479492188,15.253266334533691)","(-44.9999885559082,-100.62704467773438,0.0)","(193.77908325195312,195.6732635498047,0.25318846106529236)","(0.06552883237600327,-101.04336547851562,0.038645751774311066)","Vector3D(x=-0.695703, y=-2.154912, z=0.000001)","('throttle':(0.8351033329963684,),'brake':(0.0,),'steering':(-0.17188051342964172,),'hand_brake':False,'gear':1)"
1191,47.78971948986873,135,"(195.694580078125,205.4880828857422,15.253188133239746)","(-44.9999885559082,-101.04336547851562,0.0)","(193.74542236328125,195.55776977539062,0.25308504700660706)","(0.0774201899766922,-101.48551177978516,0.043286509811878204)","Vector3D(x=-0.783287, y=-2.380532, z=-0.000005)","('throttle':(0.8113776445388794,),'brake':(0.0,),'steering':(-0.1669977605342865,),'hand_brake':False,'gear':1)"
1192,47.83971949061379,135,"(195.7366180419922,205.35751342773438,15.253084182739258)","(-44.99995803833008,-101.48550415039062,2.414834852970671e-06)","(193.70823669433594,195.43214416503906,0.2530010938644409)","(0.08709173649549484,-101.95777130126953,0.046281084418296814)","Vector3D(x=-0.850865, y=-2.562782, z=-0.000003)","('throttle':(0.42447829246520996,),'brake':(0.0,),'steering':(-0.16198194026947021,),'hand_brake':False,'gear':1)"
1194,47.939719492103904,135,"(195.82408142089844,205.0634002685547,15.252970695495605)","(-44.9999885559082,-102.45291137695312,0.0)","(193.62416076660156,195.15975952148438,0.252994567155838)","(0.0878225639462471,-102.97516632080078,0.0532158799469471)","Vector3D(x=-0.983852, y=-2.797308, z=-0.000003)","('throttle':(0.6722692847251892,),'brake':(0.0,),'steering':(-0.16489948332309723,),'hand_brake':False,'gear':1)"
1195,47.98971949284896,135,"(195.86944580078125,204.90443420410156,15.2529935836792)","(-44.9999885559082,-102.97515869140625,2.4148362172127236e-06)","(193.5768280029297,195.01519775390625,0.2530250549316406)","(0.08429819345474243,-103.54164123535156,0.06125129386782646)","Vector3D(x=-1.077779, y=-2.920974, z=-0.000003)","('throttle':(0.7182343006134033,),'brake':(0.0,),'steering':(-0.1730167269706726,),'hand_brake':False,'gear':1)"
1196,48.03971949359402,135,"(195.91835021972656,204.73719787597656,15.253024101257324)","(-44.9999885559082,-103.54167175292969,0.0)","(193.52560424804688,194.86453247070312,0.25304824113845825)","(0.08164124935865402,-104.14593505859375,0.06745939701795578)","Vector3D(x=-1.155045, y=-3.028936, z=0.000001)","('throttle':(0.3244131803512573,),'brake':(0.0,),'steering':(-0.17526906728744507,),'hand_brake':False,'gear':1)"
1197,48.08971949433908,135,"(195.9695281982422,204.561279296875,15.253047943115234)","(-44.9999885559082,-104.1459732055664,2.4148362172127236e-06)","(193.470947265625,194.7097625732422,0.2530992925167084)","(0.07576045393943787,-104.77727508544922,0.07142624258995056)","Vector3D(x=-1.224235, y=-3.087082, z=-0.000001)","('throttle':(0.27187660336494446,),'brake':(0.0,),'steering':(-0.17674940824508667,),'hand_brake':False,'gear':1)"
1198,48.13971949508414,135,"(196.02157592773438,204.37899780273438,15.25309944152832)","(-44.99998092651367,-104.77727508544922,2.4148362172127236e-06)","(193.4137420654297,194.55384826660156,0.253193199634552)","(0.06492777168750763,-105.4267807006836,0.07308713346719742)","Vector3D(x=-1.269477, y=-3.088979, z=0.000000)","('throttle':(0.2879416346549988,),'brake':(0.0,),'steering':(-0.18065863847732544,),'hand_brake':False,'gear':1)"
1200,48.23971949657425,135,"(196.1271514892578,204.00621032714844,15.25330924987793)","(-45.000003814697266,-106.09902954101562,2.4148366719600745e-06)","(193.29257202148438,194.24444580078125,0.25343048572540283)","(0.037627510726451874,-106.79095458984375,0.07781955599784851)","Vector3D(x=-1.360426, y=-3.028963, z=0.000001)","('throttle':(0.2807522118091583,),'brake':(0.0,),'steering':(-0.19422954320907593,),'hand_brake':False,'gear':1)"
1201,48.28971949731931,135,"(196.18138122558594,203.81809997558594,15.253429412841797)","(-44.9999885559082,-106.79098510742188,4.829672434425447e-06)","(193.2291717529297,194.09255981445312,0.25354233384132385)","(0.024752603843808174,-107.49677276611328,0.07868123799562454)","Vector3D(x=-1.401340, y=-2.985988, z=0.000003)","('throttle':(0.27742403745651245,),'brake':(0.0,),'steering':(-0.1977323293685913,),'hand_brake':False,'gear':1)"
1202,48.33971949806437,135,"(196.2356719970703,203.62989807128906,15.253541946411133)","(-44.99999237060547,-107.49678802490234,2.414836444586399e-06)","(193.1643524169922,193.9431915283203,0.2536419630050659)","(0.013291547074913979,-108.20703887939453,0.07722144573926926)","Vector3D(x=-1.422709, y=-2.928147, z=0.000005)","('throttle':(0.2728297710418701,),'brake':(0.0,),'steering':(-0.20096920430660248,),'hand_brake':False,'gear':1)"
1203,48.38971949880943,135,"(196.2888641357422,203.44253540039062,15.253642082214355)","(-44.99999237060547,-108.20703125,0.0)","(193.09762573242188,193.796630859375,0.2537238895893097)","(0.0038727170322090387,-108.9441909790039,0.08092287927865982)","Vector3D(x=-1.474464, y=-2.870690, z=0.000000)","('throttle':(0.37882256507873535,),'brake':(0.0,),'steering':(-0.21506275236606598,),'hand_brake':False,'gear':1)"
1204,48.439719499554485,135,"(196.34410095214844,203.25497436523438,15.253724098205566)","(-45.000003814697266,-108.94419860839844,-2.414836444586399e-06)","(193.02841186523438,193.6529083251953,0.2537823021411896)","(-0.002868679352104664,-109.7342300415039,0.08965601772069931)","Vector3D(x=-1.534091, y=-2.811146, z=-0.000004)","('throttle':(0.5000441670417786,),'brake':(0.0,),'steering':(-0.23768529295921326,),'hand_brake':False,'gear':1)"
1206,48.5397195010446,135,"(196.46856689453125,202.87327575683594,15.253798484802246)","(-44.9999885559082,-110.5624008178711,2.4148362172127236e-06)","(192.8813018798828,193.36727905273438,0.2537766695022583)","(-0.0021993208210915327,-111.39616394042969,0.09332466870546341)","Vector3D(x=-1.653820, y=-2.812293, z=-0.000003)","('throttle':(0.25286105275154114,),'brake':(0.0,),'steering':(-0.2365504950284958,),'hand_brake':False,'gear':1)"
1207,48.58971950178966,135,"(196.52944946289062,202.67808532714844,15.253776550292969)","(-44.99998092651367,-111.3961181640625,0.0)","(192.80419921875,193.22360229492188,0.2537509799003601)","(0.0007376603898592293,-112.20513153076172,0.08502179384231567)","Vector3D(x=-1.690780, y=-2.822236, z=-0.000000)","('throttle':(0.6200543642044067,),'brake':(0.0,),'steering':(-0.22198715806007385,),'hand_brake':False,'gear':1)"
1208,48.63971950253472,135,"(196.58343505859375,202.48196411132812,15.253750801086426)","(-44.9999885559082,-112.20508575439453,0.0)","(192.7251739501953,193.0797882080078,0.253732830286026)","(0.002814037725329399,-112.98884582519531,0.07689744979143143)","Vector3D(x=-1.718114, y=-2.819693, z=-0.000000)","('throttle':(0.20254825055599213,),'brake':(0.0,),'steering':(-0.2160779982805252,),'hand_brake':False,'gear':1)"
