Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
6295,298.92497146874666,135,"(167.2953643798828,105.16449737548828,15.253559112548828)","(-45.000003814697266,-178.93003845214844,0.0)","(157.2768096923828,104.98005676269531,0.2535327076911926)","(0.02590690553188324,-179.0282745361328,0.020910874009132385)","Vector3D(x=-0.466028, y=0.069599, z=-0.000002)","('throttle':(0.5140836238861084,),'brake':(0.0,),'steering':(-0.2280678004026413,),'hand_brake':False,'gear':1)"
6296,298.9749714694917,135,"(167.27536010742188,105.1496353149414,15.253532409667969)","(-44.99999237060547,-179.0282745361328,3.7731815893948806e-08)","(157.2720947265625,104.9805908203125,0.25381267070770264)","(-0.006345245521515608,-179.06471252441406,-0.0012817379320040345)","Vector3D(x=-0.000666, y=0.001538, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.2573809027671814,),'hand_brake':False,'gear':1)"
6297,299.0249714702368,135,"(167.270751953125,105.14381408691406,15.253811836242676)","(-44.99998092651367,-179.06471252441406,3.7731815893948806e-08)","(157.2691650390625,104.98065948486328,0.25389364361763)","(-0.01565479300916195,-179.06887817382812,-0.006713865790516138)","Vector3D(x=-0.087022, y=0.001351, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18970780074596405,),'hand_brake':False,'gear':1)"
6298,299.07497147098184,135,"(167.267822265625,105.14315795898438,15.253893852233887)","(-44.999977111816406,-179.06887817382812,0.0)","(157.26565551757812,104.98053741455078,0.2538986802101135)","(-0.016235359013080597,-179.0646514892578,-0.00836181640625)","Vector3D(x=-0.059662, y=-0.001452, z=-0.000003)","('throttle':(0.6635633707046509,),'brake':(0.0,),'steering':(0.20666126906871796,),'hand_brake':False,'gear':1)"
6299,299.1249714717269,135,"(167.2643280029297,105.1437759399414,15.253898620605469)","(-44.99998092651367,-179.0646514892578,0.0)","(157.26144409179688,104.9803466796875,0.2538658082485199)","(-0.012451434507966042,-179.06788635253906,-0.006317138671875)","Vector3D(x=-0.112219, y=0.001303, z=-0.000002)","('throttle':(0.6585207581520081,),'brake':(0.0,),'steering':(-0.3575035035610199,),'hand_brake':False,'gear':1)"
6300,299.17497147247195,135,"(167.26011657714844,105.14301300048828,15.253865242004395)","(-44.9999885559082,-179.06788635253906,7.546363178789761e-08)","(157.26060485839844,104.9803466796875,0.253894180059433)","(-0.01571626402437687,-179.06997680664062,-0.004821777809411287)","Vector3D(x=-0.000062, y=-0.000213, z=0.000001)","('throttle':(0.0,),'brake':(0.541948139667511,),'steering':(-0.31138119101524353,),'hand_brake':False,'gear':1)"
6301,299.224971473217,135,"(167.25929260253906,105.14266204833984,15.253893852233887)","(-44.99999237060547,-179.06997680664062,0.0)","(157.26060485839844,104.98036193847656,0.25388938188552856)","(-0.015190339647233486,-179.06997680664062,-0.003662110073491931)","Vector3D(x=0.000050, y=-0.000166, z=-0.000002)","('throttle':(0.0,),'brake':(0.6996876001358032,),'steering':(0.03907597064971924,),'hand_brake':False,'gear':1)"
6302,299.27497147396207,135,"(167.25929260253906,105.14266967773438,15.253889083862305)","(-44.99999237060547,-179.06997680664062,0.0)","(157.26058959960938,104.98036193847656,0.2538681626319885)","(-0.01272464171051979,-179.06997680664062,-0.002777099609375)","Vector3D(x=0.000076, y=-0.000134, z=0.000002)","('throttle':(0.0,),'brake':(0.6998316645622253,),'steering':(0.0585695244371891,),'hand_brake':False,'gear':1)"
6303,299.3249714747071,135,"(167.25927734375,105.14266967773438,15.253868103027344)","(-44.99999237060547,-179.06997680664062,0.0)","(157.26055908203125,104.9803695678711,0.25384411215782166)","(-0.009978906251490116,-179.06997680664062,-0.0021057126577943563)","Vector3D(x=0.000072, y=-0.000098, z=-0.000002)","('throttle':(0.0,),'brake':(0.6998498439788818,),'steering':(0.01520307082682848,),'hand_brake':False,'gear':1)"
6304,299.3749714754522,135,"(167.2592315673828,105.14268493652344,15.253843307495117)","(-44.99999237060547,-179.06997680664062,0.0)","(157.2605438232422,104.9803695678711,0.2538231611251831)","(-0.007540528662502766,-179.06997680664062,-0.0015869140625)","Vector3D(x=0.000060, y=-0.000075, z=0.000002)","('throttle':(0.0,),'brake':(0.6998290419578552,),'steering':(0.01903040148317814,),'hand_brake':False,'gear':1)"
6305,299.42497147619724,135,"(167.2592315673828,105.14268493652344,15.253823280334473)","(-44.99999237060547,-179.06997680664062,0.0)","(157.26052856445312,104.9803695678711,0.2538060247898102)","(-0.005580264143645763,-179.06997680664062,-0.0011901856632903218)","Vector3D(x=0.000048, y=-0.000060, z=-0.000003)","('throttle':(0.0,),'brake':(0.6998644471168518,),'steering':(0.04106053337454796,),'hand_brake':False,'gear':1)"
6306,299.4749714769423,135,"(167.25921630859375,105.14268493652344,15.253806114196777)","(-44.99999237060547,-179.06997680664062,0.0)","(157.26052856445312,104.9803695678711,0.2537931501865387)","(-0.004084452986717224,-179.06997680664062,-0.00091552734375)","Vector3D(x=0.000036, y=-0.000044, z=0.000003)","('throttle':(0.7396038770675659,),'brake':(0.0,),'steering':(0.024207737296819687,),'hand_brake':False,'gear':1)"
6307,299.52497147768736,135,"(167.25921630859375,105.14268493652344,15.253792762756348)","(-44.99999237060547,-179.06997680664062,0.0)","(157.25827026367188,104.98033142089844,0.2537456750869751)","(0.001379698165692389,-179.06971740722656,-0.0007629393367096782)","Vector3D(x=-0.083630, y=-0.001807, z=-0.000001)","('throttle':(0.37504008412361145,),'brake':(0.0,),'steering':(0.004634612239897251,),'hand_brake':False,'gear':1)"
6308,299.5749714784324,135,"(167.25694274902344,105.14269256591797,15.253746032714844)","(-44.99998092651367,-179.06971740722656,3.7731815893948806e-08)","(157.25491333007812,104.98027801513672,0.2537219524383545)","(0.004104943480342627,-179.0697021484375,-0.0005187986535020173)","Vector3D(x=-0.055720, y=-0.000931, z=-0.000001)","('throttle':(0.428255170583725,),'brake':(0.0,),'steering':(-0.0017229800578206778,),'hand_brake':False,'gear':1)"
6309,299.6249714791775,135,"(167.2535858154297,105.14263153076172,15.253721237182617)","(-44.99998092651367,-179.06971740722656,3.7731815893948806e-08)","(157.2513885498047,104.98023223876953,0.25371572375297546)","(0.004808452911674976,-179.06997680664062,-0.000335693359375)","Vector3D(x=-0.080435, y=-0.001090, z=-0.000002)","('throttle':(0.5170775055885315,),'brake':(0.0,),'steering':(-0.0025534629821777344,),'hand_brake':False,'gear':1)"
6310,299.67497147992253,135,"(167.2500762939453,105.14254760742188,15.253715515136719)","(-44.99999237060547,-179.06997680664062,0.0)","(157.2481231689453,104.98016357421875,0.25372400879859924)","(0.0038522265385836363,-179.06983947753906,-0.0003051757230423391)","Vector3D(x=-0.055922, y=-0.000954, z=-0.000001)","('throttle':(0.43392854928970337,),'brake':(0.0,),'steering':(0.004081469029188156,),'hand_brake':False,'gear':1)"
6311,299.7249714806676,135,"(167.24681091308594,105.14249420166016,15.253724098205566)","(-44.99999237060547,-179.06983947753906,-3.7731819446662485e-08)","(157.2443389892578,104.98006439208984,0.2537231147289276)","(0.003961509559303522,-179.0708770751953,-0.000457763671875)","Vector3D(x=-0.089849, y=-0.002788, z=0.000000)","('throttle':(0.6509299874305725,),'brake':(0.0,),'steering':(0.010037174448370934,),'hand_brake':False,'gear':1)"
6312,299.77497148141265,135,"(167.24302673339844,105.1422119140625,15.25372314453125)","(-44.99999237060547,-179.0708770751953,0.0)","(157.2372283935547,104.9798583984375,0.25367358326911926)","(0.009685208089649677,-179.0688018798828,-0.0008850098238326609)","Vector3D(x=-0.186286, y=-0.005571, z=0.000004)","('throttle':(0.6409391760826111,),'brake':(0.0,),'steering':(0.010546348989009857,),'hand_brake':False,'gear':1)"
6313,299.8249714821577,135,"(167.23590087890625,105.14237976074219,15.25367259979248)","(-44.999977111816406,-179.0688018798828,-3.7731815893948806e-08)","(157.22450256347656,104.97974395751953,0.2535887062549591)","(0.019452378153800964,-179.0540008544922,-0.00021362306142691523)","Vector3D(x=-0.280232, y=-0.004556, z=-0.000002)","('throttle':(0.6653972864151001,),'brake':(0.0,),'steering':(0.010463054291903973,),'hand_brake':False,'gear':1)"
6314,299.87497148290277,135,"(167.22314453125,105.14484405517578,15.253588676452637)","(-44.9999885559082,-179.0540008544922,7.546363178789761e-08)","(157.2051544189453,104.97949981689453,0.2534905970096588)","(0.03074950911104679,-179.0471649169922,0.00015713581524323672)","Vector3D(x=-0.445627, y=-0.006840, z=-0.000004)","('throttle':(0.339892715215683,),'brake':(0.0,),'steering':(-7.884913793532178e-05,),'hand_brake':False,'gear':1)"
6315,299.9249714836478,135,"(167.20376586914062,105.14579010009766,15.25348949432373)","(-44.99998092651367,-179.0471649169922,0.0)","(157.18194580078125,104.979248046875,0.2534485161304474)","(0.03559211269021034,-179.0477294921875,0.0009632815490476787)","Vector3D(x=-0.465966, y=-0.003912, z=-0.000001)","('throttle':(0.22397062182426453,),'brake':(0.0,),'steering':(-0.010786127299070358,),'hand_brake':False,'gear':1)"
6316,299.9749714843929,135,"(167.18055725097656,105.14543914794922,15.253448486328125)","(-44.99998092651367,-179.0477294921875,-3.7731815893948806e-08)","(157.157958984375,104.97953796386719,0.25347039103507996)","(0.03307177498936653,-179.08705139160156,0.007301837671548128)","Vector3D(x=-0.499360, y=0.021557, z=-0.000003)","('throttle':(0.6239492297172546,),'brake':(0.0,),'steering':(-0.08872886747121811,),'hand_brake':False,'gear':1)"
6317,300.02497148513794,135,"(167.1566925048828,105.13886260986328,15.253470420837402)","(-44.9999885559082,-179.08705139160156,0.0)","(157.13221740722656,104.98111724853516,0.2534928023815155)","(0.030496792867779732,-179.16798400878906,0.018086152151226997)","Vector3D(x=-0.542724, y=0.060244, z=-0.000002)","('throttle':(0.6071493029594421,),'brake':(0.0,),'steering':(-0.280459463596344,),'hand_brake':False,'gear':1)"
6318,300.074971485883,135,"(167.13116455078125,105.12632751464844,15.25349235534668)","(-44.99999237060547,-179.16798400878906,3.7731819446662485e-08)","(157.10362243652344,104.98428344726562,0.25349709391593933)","(0.029998188838362694,-179.34815979003906,0.031855370849370956)","Vector3D(x=-0.610211, y=0.112270, z=-0.000002)","('throttle':(0.6748923659324646,),'brake':(0.0,),'steering':(-0.28043657541275024,),'hand_brake':False,'gear':1)"
6319,300.12497148662806,135,"(167.1029815673828,105.0980453491211,15.253497123718262)","(-45.000003814697266,-179.34812927246094,0.0)","(157.07119750976562,104.98686981201172,0.25348666310310364)","(0.03120030276477337,-179.48570251464844,0.01796221174299717)","Vector3D(x=-0.668679, y=0.044355, z=-0.000003)","('throttle':(0.6419979333877563,),'brake':(0.0,),'steering':(0.03645069897174835,),'hand_brake':False,'gear':1)"
6320,300.1749714873731,135,"(167.07080078125,105.07662963867188,15.253485679626465)","(-44.99999237060547,-179.48570251464844,-1.8865909723331242e-08)","(157.0352020263672,104.98612213134766,0.2534700334072113)","(0.03311958536505699,-179.46995544433594,-0.015411374159157276)","Vector3D(x=-0.750283, y=-0.045403, z=-0.000002)","('throttle':(0.29738110303878784,),'brake':(0.0,),'steering':(0.12376528978347778,),'hand_brake':False,'gear':1)"
6321,300.2249714881182,135,"(167.03475952148438,105.07862854003906,15.253470420837402)","(-44.999977111816406,-179.46995544433594,3.7731815893948806e-08)","(157.02154541015625,104.98587799072266,0.25388896465301514)","(-0.015135698020458221,-179.41319274902344,-0.014739991165697575)","Vector3D(x=-0.003011, y=-0.000803, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.06875767558813095,),'hand_brake':False,'gear':1)"
6322,300.27497148886323,135,"(167.02102661132812,105.08828735351562,15.253889083862305)","(-44.99999237060547,-179.41319274902344,-1.8865909723331242e-08)","(157.0172119140625,104.98593139648438,0.254071980714798)","(-0.03619316965341568,-179.4329376220703,-0.007873534224927425)","Vector3D(x=-0.159064, y=0.010447, z=-0.000003)","('throttle':(0.6787946820259094,),'brake':(0.0,),'steering':(-0.1268898844718933,),'hand_brake':False,'gear':1)"
6323,300.3249714896083,135,"(167.01670837402344,105.08489990234375,15.254072189331055)","(-44.9999885559082,-179.4329376220703,3.7731815893948806e-08)","(157.005126953125,104.98695373535156,0.2539776563644409)","(-0.025333169847726822,-179.47918701171875,0.003925900906324387)","Vector3D(x=-0.301144, y=0.040479, z=0.000001)","('throttle':(0.6327446699142456,),'brake':(0.0,),'steering':(-0.38227492570877075,),'hand_brake':False,'gear':1)"
6324,300.37497149035335,135,"(167.00469970703125,105.07785034179688,15.25397777557373)","(-44.99999237060547,-179.47918701171875,0.0)","(156.98707580566406,104.98953247070312,0.2538284659385681)","(-0.008148415014147758,-179.61337280273438,0.021513639017939568)","Vector3D(x=-0.442271, y=0.105290, z=-0.000002)","('throttle':(0.8154374957084656,),'brake':(0.0,),'steering':(-0.4694536030292511,),'hand_brake':False,'gear':1)"
6325,300.4249714910984,135,"(166.98684692382812,105.0570068359375,15.253828048706055)","(-44.9999885559082,-179.61337280273438,-1.8865909723331242e-08)","(156.9619903564453,104.99298858642578,0.2536776661872864)","(0.0092002646997571,-179.7615966796875,0.0213637538254261)","Vector3D(x=-0.519217, y=0.073063, z=-0.000001)","('throttle':(0.624727189540863,),'brake':(0.0,),'steering':(-0.08137484639883041,),'hand_brake':False,'gear':1)"
6326,300.47497149184346,135,"(166.96188354492188,105.03459930419922,15.253676414489746)","(-44.99999237060547,-179.7615966796875,1.8865907946974403e-08)","(156.9349365234375,104.99376678466797,0.253612220287323)","(0.016720302402973175,-179.78627014160156,-0.005767822265625)","Vector3D(x=-0.579561, y=-0.008950, z=0.000002)","('throttle':(0.651466429233551,),'brake':(0.0,),'steering':(0.15620170533657074,),'hand_brake':False,'gear':1)"
6327,300.5249714925885,135,"(166.9348602294922,105.03105926513672,15.25361156463623)","(-44.99999237060547,-179.78627014160156,0.0)","(156.9013671875,104.99298858642578,0.253509521484375)","(0.02856384962797165,-179.762939453125,-0.01873779483139515)","Vector3D(x=-0.728808, y=-0.022772, z=-0.000001)","('throttle':(0.6185405850410461,),'brake':(0.0,),'steering':(0.042421117424964905,),'hand_brake':False,'gear':1)"
6328,300.5749714933336,135,"(166.90126037597656,105.03436279296875,15.253509521484375)","(-45.000003814697266,-179.762939453125,1.8865909723331242e-08)","(156.8627166748047,104.99359130859375,0.25343871116638184)","(0.0367327556014061,-179.77455139160156,-0.004516600165516138)","Vector3D(x=-0.832807, y=0.039217, z=-0.000001)","('throttle':(0.6537885069847107,),'brake':(0.0,),'steering':(-0.1982705444097519,),'hand_brake':False,'gear':1)"
6330,300.6749714948237,135,"(166.81944274902344,105.01036834716797,15.253402709960938)","(-44.999977111816406,-179.92263793945312,0.0)","(156.77284240722656,105.0035629272461,0.25339996814727783)","(0.0411655493080616,179.80076599121094,0.05012563616037369)","Vector3D(x=-0.948955, y=0.211351, z=-0.000005)","('throttle':(0.2618021070957184,),'brake':(0.0,),'steering':(-0.38835465908050537,),'hand_brake':False,'gear':1)"
6331,300.72497149556875,135,"(166.77276611328125,104.96878814697266,15.253398895263672)","(-44.9999885559082,179.80076599121094,0.0)","(156.72311401367188,105.01068115234375,0.2534042298793793)","(0.04066694527864456,179.51649475097656,0.04197046533226967)","Vector3D(x=-1.029304, y=0.158998, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.061411794275045395,),'hand_brake':False,'gear':1)"
6332,300.7749714963138,135,"(166.72274780273438,104.92628479003906,15.25340461730957)","(-44.99999237060547,179.5164794921875,0.0)","(156.671142578125,105.01312255859375,0.25343042612075806)","(0.03765483200550079,179.43467712402344,-0.006988523993641138)","Vector3D(x=-1.045235, y=0.015061, z=0.000001)","('throttle':(0.6893696188926697,),'brake':(0.0,),'steering':(0.05912816897034645,),'hand_brake':False,'gear':1)"
6333,300.82497149705887,135,"(166.670654296875,104.91445922851562,15.253429412841797)","(-44.999977111816406,179.43467712402344,-1.8865906170617563e-08)","(156.61683654785156,105.01364135742188,0.25344961881637573)","(0.03545551002025604,179.44175720214844,-0.02551269717514515)","Vector3D(x=-1.126537, y=0.009593, z=0.000003)","('throttle':(0.667847216129303,),'brake':(0.0,),'steering':(0.005248379427939653,),'hand_brake':False,'gear':1)"
6334,300.8749714978039,135,"(166.61636352539062,104.91620635986328,15.253449440002441)","(-44.99999237060547,179.44175720214844,0.0)","(156.5595703125,105.01593780517578,0.25346869230270386)","(0.03326302021741867,179.3666229248047,-0.007354735862463713)","Vector3D(x=-1.111796, y=0.078736, z=0.000001)","('throttle':(0.24532417953014374,),'brake':(0.0,),'steering':(-0.11033142358064651,),'hand_brake':False,'gear':1)"
6335,300.924971498549,135,"(166.5589599609375,104.90538787841797,15.253467559814453)","(-44.9999885559082,179.3666229248047,7.546363178789761e-08)","(156.520263671875,105.01822662353516,0.2538493573665619)","(-0.010593622922897339,179.2045440673828,-0.0039062497671693563)","Vector3D(x=-0.326423, y=0.029323, z=0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.3660042881965637,),'hand_brake':False,'gear':1)"
6336,300.97497149929404,135,"(166.519287109375,104.87939453125,15.2538480758667)","(-44.9999885559082,179.2045440673828,0.0)","(156.5093231201172,105.01886749267578,0.2542627155780792)","(-0.058138567954301834,179.17079162597656,-0.01104736141860485)","Vector3D(x=-0.345676, y=0.029800, z=-0.000002)","('throttle':(0.21152345836162567,),'brake':(0.0,),'steering':(-0.09621251374483109,),'hand_brake':False,'gear':1)"
6337,301.0249715000391,135,"(166.5082550048828,104.87413787841797,15.25426197052002)","(-44.9999885559082,179.1707763671875,0.0)","(156.48715209960938,105.01924896240234,0.2541827857494354)","(-0.04897928237915039,179.1545867919922,-0.01635742001235485)","Vector3D(x=-0.496466, y=0.002490, z=0.000002)","('throttle':(0.6688069701194763,),'brake':(0.0,),'steering':(0.019476598128676414,),'hand_brake':False,'gear':1)"
6338,301.07497150078416,135,"(166.48606872558594,104.87169647216797,15.254182815551758)","(-44.9999885559082,179.1545867919922,0.0)","(156.48179626464844,105.01922607421875,0.25436946749687195)","(-0.07040558755397797,179.1471710205078,-0.014678954146802425)","Vector3D(x=-0.000461, y=-0.000471, z=-0.000005)","('throttle':(0.0,),'brake':(0.41447803378105164,),'steering':(-0.01689307950437069,),'hand_brake':False,'gear':1)"
6339,301.1249715015292,135,"(166.48068237304688,104.87037658691406,15.254369735717773)","(-44.9999885559082,179.1471710205078,3.7731815893948806e-08)","(156.48182678222656,105.01922607421875,0.2543864846229553)","(-0.07238633930683136,179.1471710205078,-0.011566162109375)","Vector3D(x=0.000115, y=-0.000377, z=-0.000003)","('throttle':(0.0,),'brake':(0.6990717053413391,),'steering':(-0.3511355221271515,),'hand_brake':False,'gear':1)"
6340,301.1749715022743,135,"(166.48069763183594,104.87037658691406,15.254386901855469)","(-44.9999885559082,179.1471710205078,3.7731815893948806e-08)","(156.48175048828125,105.01924896240234,0.25429755449295044)","(-0.06216154992580414,179.1471710205078,-0.008819580078125)","Vector3D(x=0.000312, y=-0.000108, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.4932916760444641,),'hand_brake':False,'gear':1)"
6341,301.22497150301933,135,"(166.4806365966797,104.87040710449219,15.25429630279541)","(-44.9999885559082,179.1471710205078,3.7731815893948806e-08)","(156.48165893554688,105.0192642211914,0.2541862428188324)","(-0.04934811219573021,179.1471405029297,-0.0067138671875)","Vector3D(x=0.000326, y=-0.000089, z=0.000002)","('throttle':(0.0,),'brake':(0.69953453540802,),'steering':(-0.17920900881290436,),'hand_brake':False,'gear':1)"
6342,301.2749715037644,135,"(166.4805450439453,104.87040710449219,15.254186630249023)","(-44.9999885559082,179.1471710205078,3.7731815893948806e-08)","(156.48158264160156,105.01927185058594,0.254084050655365)","(-0.037593357264995575,179.14712524414062,-0.005126952659338713)","Vector3D(x=0.000283, y=-0.000248, z=0.000002)","('throttle':(0.0,),'brake':(0.6995236873626709,),'steering':(0.027633827179670334,),'hand_brake':False,'gear':1)"
6343,301.32497150450945,135,"(166.48046875,104.87041473388672,15.254082679748535)","(-44.9999885559082,179.1471710205078,3.7731815893948806e-08)","(156.48150634765625,105.019287109375,0.2540005147457123)","(-0.027983283624053,179.14712524414062,-0.003936766181141138)","Vector3D(x=0.000229, y=-0.000223, z=0.000003)","('throttle':(0.3776196539402008,),'brake':(0.0,),'steering':(0.06498873978853226,),'hand_brake':False,'gear':1)"
6344,301.3749715052545,135,"(166.4803924560547,104.87043762207031,15.253999710083008)","(-44.9999885559082,179.1471710205078,3.7731815893948806e-08)","(156.47889709472656,105.01934051513672,0.25389301776885986)","(-0.01556600071489811,179.14625549316406,-0.002716064453125)","Vector3D(x=-0.092903, y=0.002662, z=0.000002)","('throttle':(0.4469238221645355,),'brake':(0.0,),'steering':(-0.014675352722406387,),'hand_brake':False,'gear':1)"
6345,301.42497150599957,135,"(166.47776794433594,104.8703384399414,15.25389289855957)","(-44.99999237060547,179.14625549316406,7.546363889332497e-08)","(156.47506713867188,105.01950073242188,0.2538257837295532)","(-0.007841057144105434,179.14260864257812,-0.00152587890625)","Vector3D(x=-0.064506, y=0.001922, z=0.000002)","('throttle':(0.3823629915714264,),'brake':(0.0,),'steering':(-0.05585721135139465,),'hand_brake':False,'gear':1)"
6346,301.4749715067446,135,"(166.47393798828125,104.86985778808594,15.253825187683105)","(-45.000003814697266,179.14260864257812,0.0)","(156.4708709716797,105.01981353759766,0.2537846565246582)","(-0.003114566206932068,179.12481689453125,0.0011431218590587378)","Vector3D(x=-0.099706, y=0.016250, z=0.000001)","('throttle':(0.5161817073822021,),'brake':(0.0,),'steering':(-0.153274804353714,),'hand_brake':False,'gear':1)"
6347,301.5249715074897,135,"(166.46969604492188,104.8670654296875,15.2537841796875)","(-44.99995803833008,179.12481689453125,0.0)","(156.46502685546875,105.02034759521484,0.25374388694763184)","(0.0015777735970914364,179.11392211914062,0.002070849062874913)","Vector3D(x=-0.124752, y=0.015047, z=0.000002)","('throttle':(0.41403353214263916,),'brake':(0.0,),'steering':(-0.13549001514911652,),'hand_brake':False,'gear':1)"
6348,301.57497150823474,135,"(166.4638214111328,104.8656997680664,15.253743171691895)","(-44.99999237060547,179.11392211914062,0.0)","(156.45799255371094,105.02054595947266,0.2537153959274292)","(0.004869924392551184,179.0969696044922,-0.0006408690242096782)","Vector3D(x=-0.154424, y=0.003233, z=0.000000)","('throttle':(0.35356613993644714,),'brake':(0.0,),'steering':(0.005699461791664362,),'hand_brake':False,'gear':1)"
6349,301.6249715089798,135,"(166.45675659179688,104.86294555664062,15.253715515136719)","(-45.000003814697266,179.0969696044922,0.0)","(156.4483642578125,105.02071380615234,0.25366899371147156)","(0.01021796278655529,179.0972137451172,-0.0017089840257540345)","Vector3D(x=-0.236788, y=0.004387, z=-0.000001)","('throttle':(0.6345159411430359,),'brake':(0.0,),'steering':(-0.00016211409820243716,),'hand_brake':False,'gear':1)"
6350,301.67497150972486,135,"(166.44712829589844,104.86315155029297,15.253667831420898)","(-44.999977111816406,179.0972137451172,-3.7731815893948806e-08)","(156.43399047851562,105.0209732055664,0.25359538197517395)","(0.018680566921830177,179.07049560546875,0.0002290425618411973)","Vector3D(x=-0.332990, y=0.013147, z=0.000000)","('throttle':(0.5727550387382507,),'brake':(0.0,),'steering':(-0.03490957245230675,),'hand_brake':False,'gear':1)"
6351,301.7249715104699,135,"(166.43267822265625,104.85874938964844,15.253594398498535)","(-44.9999885559082,179.07049560546875,7.546363178789761e-08)","(156.414794921875,105.02239227294922,0.25352925062179565)","(0.026296226307749748,179.03468322753906,0.008761103264987469)","Vector3D(x=-0.411057, y=0.050942, z=-0.000001)","('throttle':(0.3668276071548462,),'brake':(0.0,),'steering':(-0.16920332610607147,),'hand_brake':False,'gear':1)"
6352,301.77497151121497,135,"(166.4133758544922,104.85391235351562,15.253528594970703)","(-44.9999885559082,179.03468322753906,0.0)","(156.4114990234375,105.02261352539062,0.2537882626056671)","(-0.0035107170697301626,179.02210998535156,-0.0003662108792923391)","Vector3D(x=-0.000647, y=0.000303, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.2780287265777588,),'hand_brake':False,'gear':1)"
6353,301.82497151196003,135,"(166.41004943847656,104.8519515991211,15.25378704071045)","(-44.9999885559082,179.02210998535156,0.0)","(156.40867614746094,105.02296447753906,0.25385522842407227)","(-0.011228830553591251,179.0093994140625,0.0007058867486193776)","Vector3D(x=-0.082152, y=0.020937, z=0.000002)","('throttle':(0.6700266003608704,),'brake':(0.0,),'steering':(-0.22302435338497162,),'hand_brake':False,'gear':1)"
6354,301.8749715127051,135,"(166.4071807861328,104.8500747680664,15.253854751586914)","(-44.99999237060547,179.0093994140625,0.0)","(156.40509033203125,105.02335357666016,0.25385531783103943)","(-0.011262981221079826,178.98764038085938,0.0006455605034716427)","Vector3D(x=-0.081269, y=0.009309, z=-0.000001)","('throttle':(0.6547287106513977,),'brake':(0.0,),'steering':(-0.19626259803771973,),'hand_brake':False,'gear':1)"
6355,301.92497151345015,135,"(166.40353393554688,104.84666442871094,15.25385570526123)","(-44.99998092651367,178.98764038085938,-3.7731815893948806e-08)","(156.3970184326172,105.024169921875,0.2537718415260315)","(-0.0016529057174921036,178.9168701171875,0.006476704962551594)","Vector3D(x=-0.218999, y=0.047805, z=-0.000002)","('throttle':(0.6144992709159851,),'brake':(0.0,),'steering':(-0.3361969292163849,),'hand_brake':False,'gear':1)"
6356,301.9749715141952,135,"(166.39523315429688,104.83513641357422,15.253771781921387)","(-44.9999885559082,178.9168701171875,-3.7731815893948806e-08)","(156.39544677734375,105.02436065673828,0.2538509964942932)","(-0.010737056843936443,178.9028778076172,-0.0018310544546693563)","Vector3D(x=-0.000139, y=0.000606, z=-0.000003)","('throttle':(0.0,),'brake':(0.4179447591304779,),'steering':(-0.21058064699172974,),'hand_brake':False,'gear':1)"
6357,302.02497151494026,135,"(166.39361572265625,104.8328857421875,15.253850936889648)","(-44.99995803833008,178.9028778076172,0.0)","(156.3954620361328,105.02435302734375,0.2538754343986511)","(-0.013551094569265842,178.9028778076172,-0.003631591098383069)","Vector3D(x=-0.000014, y=0.000126, z=-0.000003)","('throttle':(0.0,),'brake':(0.6991248726844788,),'steering':(0.17229896783828735,),'hand_brake':False,'gear':1)"
6358,302.0749715156853,135,"(166.3936309814453,104.83287811279297,15.253875732421875)","(-44.99995803833008,178.9028778076172,0.0)","(156.3954620361328,105.02435302734375,0.25386595726013184)","(-0.012451434507966042,178.9028778076172,-0.003356932895258069)","Vector3D(x=0.000046, y=-0.000063, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.058254554867744446,),'hand_brake':False,'gear':1)"
6359,302.1249715164304,135,"(166.3936309814453,104.83287811279297,15.253865242004395)","(-44.99995803833008,178.9028778076172,0.0)","(156.39544677734375,105.02436065673828,0.2538464367389679)","(-0.010224792174994946,178.9028778076172,-0.0027160639874637127)","Vector3D(x=0.000058, y=-0.000052, z=-0.000002)","('throttle':(0.0,),'brake':(0.6998907327651978,),'steering':(-0.7062018513679504,),'hand_brake':False,'gear':1)"
6360,302.17497151717544,135,"(166.39361572265625,104.8328857421875,15.253846168518066)","(-44.99995803833008,178.9028778076172,0.0)","(156.3954315185547,105.02436065673828,0.25382646918296814)","(-0.007936679758131504,178.9028778076172,-0.0021057124249637127)","Vector3D(x=0.000055, y=-0.000076, z=-0.000002)","('throttle':(0.0,),'brake':(0.6998897790908813,),'steering':(-0.050417955964803696,),'hand_brake':False,'gear':1)"
