Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1722,74.09232027130201,135,"(-1.3881149291992188,189.79515075683594,15.253697395324707)","(-45.000003814697266,-102.4566650390625,2.414836444586399e-06)","(-3.560516357421875,179.93179321289062,0.2538081705570221)","(-0.005832981318235397,-102.17891693115234,-0.006103515159338713)","Vector3D(x=-0.251390, y=-1.953712, z=0.000006)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.11594519019126892,),'hand_brake':False,'gear':1)"
1723,74.14232027204707,135,"(-1.4508650302886963,189.7067108154297,15.25380802154541)","(-44.99998092651367,-102.1789321899414,0.0)","(-3.574986696243286,179.83778381347656,0.2539065182209015)","(-0.017123283818364143,-101.90028381347656,-0.004058838356286287)","Vector3D(x=-0.236039, y=-1.853364, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.11475307494401932,),'hand_brake':False,'gear':1)"
1724,74.19232027279213,135,"(-1.512896180152893,189.62286376953125,15.25390625)","(-44.9999885559082,-101.9002914428711,-2.4148362172127236e-06)","(-3.5884416103363037,179.74737548828125,0.2539687156677246)","(-0.024322303012013435,-101.63819885253906,-0.0037841801531612873)","Vector3D(x=-0.217011, y=-1.796910, z=0.000001)","('throttle':(0.23875468969345093,),'brake':(0.0,),'steering':(0.11343314498662949,),'hand_brake':False,'gear':1)"
1725,74.24232027353719,135,"(-1.5711318254470825,189.54177856445312,15.253969192504883)","(-44.99999237060547,-101.63823699951172,0.0)","(-3.6009931564331055,179.66015625,0.2540047764778137)","(-0.02844090573489666,-101.4036636352539,-0.0029296870343387127)","Vector3D(x=-0.207141, y=-1.727095, z=-0.000000)","('throttle':(0.5151672959327698,),'brake':(0.0,),'steering':(0.11117297410964966,),'hand_brake':False,'gear':1)"
1726,74.29232027428225,135,"(-1.6237930059432983,189.4627227783203,15.254003524780273)","(-44.9999885559082,-101.4036865234375,0.0)","(-3.6128604412078857,179.574951171875,0.2540089786052704)","(-0.028932679444551468,-101.18487548828125,-0.0031433096155524254)","Vector3D(x=-0.194981, y=-1.700908, z=-0.000003)","('throttle':(0.2318088710308075,),'brake':(0.0,),'steering':(0.1087992712855339,),'hand_brake':False,'gear':1)"
1727,74.3423202750273,135,"(-1.67310631275177,189.38499450683594,15.254008293151855)","(-44.9999885559082,-101.18489074707031,0.0)","(-3.6242599487304688,179.4917755126953,0.2540014982223511)","(-0.02807890623807907,-100.97909545898438,-0.0022277815733104944)","Vector3D(x=-0.190811, y=-1.652763, z=0.000001)","('throttle':(0.7630690932273865,),'brake':(0.0,),'steering':(0.10602107644081116,),'hand_brake':False,'gear':1)"
1728,74.39232027577236,135,"(-1.7197515964508057,189.30874633789062,15.254000663757324)","(-44.99999237060547,-100.97909545898438,-2.414836444586399e-06)","(-3.6352522373199463,179.40939331054688,0.253972589969635)","(-0.024745773524045944,-100.77711486816406,-0.003173829521983862)","Vector3D(x=-0.182390, y=-1.659467, z=-0.000000)","('throttle':(0.6473443508148193,),'brake':(0.0,),'steering':(0.10574304312467575,),'hand_brake':False,'gear':1)"
1729,74.44232027651742,135,"(-1.7653626203536987,189.23300170898438,15.253973007202148)","(-44.99999237060547,-100.77713012695312,0.0)","(-3.6461405754089355,179.32644653320312,0.25392162799835205)","(-0.018885472789406776,-100.57640075683594,-0.003875733120366931)","Vector3D(x=-0.183325, y=-1.666952, z=-0.000000)","('throttle':(0.4531833529472351,),'brake':(0.0,),'steering':(0.10468278080224991,),'hand_brake':False,'gear':1)"
1730,74.49232027726248,135,"(-1.8106757402420044,189.15655517578125,15.253920555114746)","(-44.9999885559082,-100.57640838623047,0.0)","(-3.6570188999176025,179.2421417236328,0.25386175513267517)","(-0.011993811465799809,-100.3747329711914,-0.004913330078125)","Vector3D(x=-0.181640, y=-1.704484, z=0.000004)","('throttle':(0.25922444462776184,),'brake':(0.0,),'steering':(0.10119251906871796,),'hand_brake':False,'gear':1)"
1731,74.54232027800754,135,"(-1.8561649322509766,189.07864379882812,15.253860473632812)","(-44.9999885559082,-100.37476348876953,0.0)","(-3.667835235595703,179.15760803222656,0.25382375717163086)","(-0.007629320956766605,-100.17762756347656,-0.004425048362463713)","Vector3D(x=-0.182402, y=-1.691843, z=-0.000000)","('throttle':(0.2897868752479553,),'brake':(0.0,),'steering':(0.09769551455974579,),'hand_brake':False,'gear':1)"
1732,74.5923202787526,135,"(-1.9008309841156006,189.000244140625,15.253824234008789)","(-44.9999885559082,-100.17764282226562,0.0)","(-3.6784815788269043,179.07305908203125,0.25380051136016846)","(-0.004945056512951851,-99.98683166503906,-0.004364013671875)","Vector3D(x=-0.178770, y=-1.705725, z=0.000001)","('throttle':(0.3973657786846161,),'brake':(0.0,),'steering':(0.09388169646263123,),'hand_brake':False,'gear':1)"
1733,74.64232027949765,135,"(-1.9442631006240845,188.92153930664062,15.253799438476562)","(-44.99999237060547,-99.98686218261719,2.4148362172127236e-06)","(-3.689058780670166,178.98837280273438,0.25378403067588806)","(-0.0030257736798375845,-99.80384826660156,-0.0036010739859193563)","Vector3D(x=-0.180572, y=-1.699672, z=0.000001)","('throttle':(0.5619643926620483,),'brake':(0.0,),'steering':(0.09046439826488495,),'hand_brake':False,'gear':1)"
1734,74.69232028024271,135,"(-1.9863017797470093,188.84231567382812,15.2537841796875)","(-44.99999237060547,-99.80384063720703,-2.4148362172127236e-06)","(-3.6996171474456787,178.9025421142578,0.25375670194625854)","(0.00010245283192489296,-99.62510681152344,-0.0040283203125)","Vector3D(x=-0.180397, y=-1.741461, z=0.000001)","('throttle':(0.4775128960609436,),'brake':(0.0,),'steering':(0.08734316378831863,),'hand_brake':False,'gear':1)"
1735,74.74232028098777,135,"(-2.027609348297119,188.76174926757812,15.253755569458008)","(-45.000003814697266,-99.62512969970703,0.0)","(-3.710211753845215,178.81549072265625,0.2537323236465454)","(0.0028960001654922962,-99.45098876953125,-0.003967285621911287)","Vector3D(x=-0.182276, y=-1.747206, z=0.000001)","('throttle':(0.3463149070739746,),'brake':(0.0,),'steering':(0.08461121469736099,),'hand_brake':False,'gear':1)"
1736,74.79232028173283,135,"(-2.0681729316711426,188.67974853515625,15.253732681274414)","(-44.9999885559082,-99.45098114013672,0.0)","(-3.720852851867676,178.7272491455078,0.2537103593349457)","(0.005443660542368889,-99.27838897705078,-0.004150390159338713)","Vector3D(x=-0.182666, y=-1.784072, z=0.000001)","('throttle':(0.39548459649086,),'brake':(0.0,),'steering':(0.08070506900548935,),'hand_brake':False,'gear':1)"
1737,74.84232028247789,135,"(-2.108536958694458,188.59642028808594,15.253710746765137)","(-44.9999885559082,-99.27838134765625,0.0)","(-3.731541156768799,178.6381378173828,0.25369787216186523)","(0.006864339578896761,-99.10977935791016,-0.00372314453125)","Vector3D(x=-0.185205, y=-1.789524, z=0.000000)","('throttle':(0.4860410690307617,),'brake':(0.0,),'steering':(0.07754993438720703,),'hand_brake':False,'gear':1)"
1739,74.942320283968,135,"(-2.1872825622558594,188.4259490966797,15.253681182861328)","(-44.9999885559082,-98.94573974609375,-2.414836444586399e-06)","(-3.7530882358551025,178.45578002929688,0.253669798374176)","(0.01010184921324253,-98.79090118408203,-0.0033874514047056437)","Vector3D(x=-0.190624, y=-1.846974, z=-0.000000)","('throttle':(0.5283830761909485,),'brake':(0.0,),'steering':(0.0697704628109932,),'hand_brake':False,'gear':1)"
1740,74.99232028471306,135,"(-2.224799156188965,188.3383026123047,15.253668785095215)","(-44.9999885559082,-98.7908935546875,0.0)","(-3.7639827728271484,178.36192321777344,0.25364968180656433)","(0.012424113228917122,-98.6401138305664,-0.003967284224927425)","Vector3D(x=-0.192359, y=-1.903470, z=-0.000000)","('throttle':(0.5461938977241516,),'brake':(0.0,),'steering':(0.06755871325731277,),'hand_brake':False,'gear':1)"
1741,75.04232028545812,135,"(-2.261707305908203,188.24842834472656,15.253649711608887)","(-44.99999237060547,-98.64010620117188,0.0)","(-3.775034189224243,178.2659912109375,0.25362905859947205)","(0.014821509830653667,-98.49516296386719,-0.003906250465661287)","Vector3D(x=-0.197643, y=-1.936475, z=-0.000000)","('throttle':(0.5686613917350769,),'brake':(0.0,),'steering':(0.06411615759134293,),'hand_brake':False,'gear':1)"
1742,75.09232028620318,135,"(-2.2977750301361084,188.15628051757812,15.253628730773926)","(-44.9999885559082,-98.49517822265625,-2.4148362172127236e-06)","(-3.7863197326660156,178.16712951660156,0.2535986006259918)","(0.01832539588212967,-98.35297393798828,-0.004364014137536287)","Vector3D(x=-0.202801, y=-2.011590, z=-0.000002)","('throttle':(0.5679677128791809,),'brake':(0.0,),'steering':(0.06100275367498398,),'hand_brake':False,'gear':1)"
1743,75.14232028694823,135,"(-2.3336095809936523,188.06105041503906,15.2535982131958)","(-44.9999885559082,-98.35297393798828,2.414836444586399e-06)","(-3.7978944778442383,178.06529235839844,0.2535703480243683)","(0.021576566621661186,-98.21502685546875,-0.004211426246911287)","Vector3D(x=-0.209778, y=-2.058887, z=-0.000005)","('throttle':(0.5155830979347229,),'brake':(0.0,),'steering':(0.057523373514413834,),'hand_brake':False,'gear':1)"
1744,75.19232028769329,135,"(-2.369009494781494,187.96267700195312,15.253570556640625)","(-44.9999885559082,-98.21501922607422,-2.4148362172127236e-06)","(-3.8097686767578125,177.96002197265625,0.25353896617889404)","(0.025176076218485832,-98.07948303222656,-0.004547119606286287)","Vector3D(x=-0.216309, y=-2.143865, z=-0.000001)","('throttle':(0.6668656468391418,),'brake':(0.0,),'steering':(0.054569803178310394,),'hand_brake':False,'gear':1)"
1745,75.24232028843835,135,"(-2.404301643371582,187.8607635498047,15.253538131713867)","(-44.9999885559082,-98.07947540283203,2.414836444586399e-06)","(-3.8220150470733643,177.85081481933594,0.25350451469421387)","(0.029164906591176987,-97.94629669189453,-0.004730224609375)","Vector3D(x=-0.224972, y=-2.217993, z=0.000000)","('throttle':(0.651286780834198,),'brake':(0.0,),'steering':(0.05190178006887436,),'hand_brake':False,'gear':1)"
1746,75.29232028918341,135,"(-2.4395663738250732,187.75477600097656,15.253504753112793)","(-44.9999885559082,-97.94629669189453,2.4148362172127236e-06)","(-3.8346736431121826,177.73654174804688,0.2534574568271637)","(0.034567587077617645,-97.81177520751953,-0.005828856956213713)","Vector3D(x=-0.232969, y=-2.336073, z=-0.000001)","('throttle':(0.651286780834198,),'brake':(0.0,),'steering':(0.05040707439184189,),'hand_brake':False,'gear':1)"
1747,75.34232028992847,135,"(-2.4754817485809326,187.6437225341797,15.253457069396973)","(-44.9999885559082,-97.81177520751953,2.4148362172127236e-06)","(-3.847774028778076,177.6171417236328,0.2534143030643463)","(0.039519473910331726,-97.67740631103516,-0.006408689543604851)","Vector3D(x=-0.241659, y=-2.424219, z=-0.000003)","('throttle':(0.46701082587242126,),'brake':(0.0,),'steering':(0.04810803011059761,),'hand_brake':False,'gear':1)"
1748,75.39232029067352,135,"(-2.511820077896118,187.52749633789062,15.253414154052734)","(-44.99999237060547,-97.67740631103516,0.0)","(-3.861264944076538,177.49319458007812,0.25338777899742126)","(0.042606718838214874,-97.54561614990234,-0.006530763115733862)","Vector3D(x=-0.249240, y=-2.516830, z=-0.000002)","('throttle':(0.44303110241889954,),'brake':(0.0,),'steering':(0.04484046623110771,),'hand_brake':False,'gear':1)"
1749,75.44232029141858,135,"(-2.548110008239746,187.40660095214844,15.253387451171875)","(-44.9999885559082,-97.54561614990234,0.0)","(-3.8749959468841553,177.365966796875,0.25338825583457947)","(0.042511094361543655,-97.41738891601562,-0.0063476585783064365)","Vector3D(x=-0.253654, y=-2.566658, z=-0.000001)","('throttle':(0.4195825159549713,),'brake':(0.0,),'steering':(0.04297838360071182,),'hand_brake':False,'gear':1)"
1750,75.49232029216364,135,"(-2.5840303897857666,187.28228759765625,15.253388404846191)","(-44.99999237060547,-97.41738891601562,0.0)","(-3.8888556957244873,177.23617553710938,0.253408819437027)","(0.040147848427295685,-97.2926025390625,-0.0061950646340847015)","Vector3D(x=-0.255785, y=-2.617034, z=-0.000001)","('throttle':(0.29663410782814026,),'brake':(0.0,),'steering':(0.040713146328926086,),'hand_brake':False,'gear':1)"
1751,75.5423202929087,135,"(-2.619489908218384,187.15528869628906,15.25340747833252)","(-44.9999885559082,-97.29259490966797,-2.4148362172127236e-06)","(-3.902660369873047,177.10533142089844,0.2534554600715637)","(0.034772492945194244,-97.171630859375,-0.005920409224927425)","Vector3D(x=-0.254200, y=-2.619463, z=0.000001)","('throttle':(0.2859009802341461,),'brake':(0.0,),'steering':(0.03957212716341019,),'hand_brake':False,'gear':1)"
1752,75.59232029365376,135,"(-2.654240608215332,187.027099609375,15.253454208374023)","(-44.9999885559082,-97.171630859375,2.4148362172127236e-06)","(-3.916297197341919,176.97412109375,0.2535114884376526)","(0.02833162248134613,-97.05331420898438,-0.005981442052870989)","Vector3D(x=-0.251003, y=-2.634428, z=-0.000001)","('throttle':(0.46163812279701233,),'brake':(0.0,),'steering':(0.03853542357683182,),'hand_brake':False,'gear':1)"
1753,75.64232029439881,135,"(-2.688368558883667,186.8984375,15.253511428833008)","(-44.9999885559082,-97.05330657958984,0.0)","(-3.9297542572021484,176.84237670898438,0.25355929136276245)","(0.02281966060400009,-96.93610382080078,-0.006347657181322575)","Vector3D(x=-0.248049, y=-2.643683, z=-0.000001)","('throttle':(0.5709230899810791,),'brake':(0.0,),'steering':(0.03859340772032738,),'hand_brake':False,'gear':1)"
1754,75.69232029514387,135,"(-2.722130298614502,186.76919555664062,15.253559112548828)","(-44.99999237060547,-96.93608856201172,0.0)","(-3.943145990371704,176.708740234375,0.25357693433761597)","(0.02079109475016594,-96.81803131103516,-0.007080079987645149)","Vector3D(x=-0.247451, y=-2.699629, z=0.000000)","('throttle':(0.5962413549423218,),'brake':(0.0,),'steering':(0.03814459592103958,),'hand_brake':False,'gear':1)"
1755,75.74232029588893,135,"(-2.7559814453125,186.63800048828125,15.253576278686523)","(-44.9999885559082,-96.81804656982422,-2.4148362172127236e-06)","(-3.956627607345581,176.57220458984375,0.25356754660606384)","(0.021870264783501625,-96.70075225830078,-0.007385254371911287)","Vector3D(x=-0.250620, y=-2.759086, z=0.000002)","('throttle':(0.652158796787262,),'brake':(0.0,),'steering':(0.036929864436388016,),'hand_brake':False,'gear':1)"
1756,75.79232029663399,135,"(-2.7897896766662598,186.50387573242188,15.253567695617676)","(-44.9999885559082,-96.70073699951172,0.0)","(-3.9702954292297363,176.43161010742188,0.25353556871414185)","(0.02555856667459011,-96.58335876464844,-0.00787353515625)","Vector3D(x=-0.253863, y=-2.845857, z=0.000002)","('throttle':(0.3100501000881195,),'brake':(0.0,),'steering':(0.03589237481355667,),'hand_brake':False,'gear':1)"
1757,75.84232029737905,135,"(-2.8238091468811035,186.3656768798828,15.253535270690918)","(-44.9999885559082,-96.5833740234375,-2.4148362172127236e-06)","(-3.9840011596679688,176.28842163085938,0.2535238265991211)","(0.026897283270955086,-96.46683502197266,-0.00799560360610485)","Vector3D(x=-0.253343, y=-2.875614, z=0.000003)","('throttle':(0.2900461256504059,),'brake':(0.0,),'steering':(0.035132985562086105,),'hand_brake':False,'gear':1)"
1758,75.8923202981241,135,"(-2.857720375061035,186.2247772216797,15.253523826599121)","(-45.000003814697266,-96.46687316894531,0.0)","(-3.9975662231445312,176.14382934570312,0.25353625416755676)","(0.02546977438032627,-96.35018920898438,-0.008392333053052425)","Vector3D(x=-0.249802, y=-2.907413, z=0.000001)","('throttle':(0.9096707105636597,),'brake':(0.0,),'steering':(0.03497109189629555,),'hand_brake':False,'gear':1)"
1759,75.94232029886916,135,"(-2.89151668548584,186.0824737548828,15.253536224365234)","(-44.9999885559082,-96.35017395019531,2.4148362172127236e-06)","(-4.010988235473633,175.99745178222656,0.2535456717014313)","(0.024383774027228355,-96.23145294189453,-0.009124756790697575)","Vector3D(x=-0.247765, y=-2.953446, z=0.000002)","('throttle':(0.9282003045082092,),'brake':(0.0,),'steering':(0.03566820174455643,),'hand_brake':False,'gear':1)"
1760,75.99232029961422,135,"(-2.925537347793579,185.93836975097656,15.253545761108398)","(-44.99999237060547,-96.23145294189453,-2.414836444586399e-06)","(-4.024499893188477,175.84616088867188,0.2535070776939392)","(0.028843887150287628,-96.10729217529297,-0.0106201171875)","Vector3D(x=-0.250516, y=-3.084594, z=0.000002)","('throttle':(0.8198655247688293,),'brake':(0.0,),'steering':(0.03614882379770279,),'hand_brake':False,'gear':1)"
1761,76.04232030035928,135,"(-2.9605934619903564,185.7893829345703,15.253506660461426)","(-44.9999885559082,-96.10728454589844,7.2445095611328725e-06)","(-4.038302421569824,175.687744140625,0.25342971086502075)","(0.03775728493928909,-95.97722625732422,-0.012054444290697575)","Vector3D(x=-0.255415, y=-3.223557, z=0.000001)","('throttle':(0.28191277384757996,),'brake':(0.0,),'steering':(0.03624093905091286,),'hand_brake':False,'gear':1)"
1762,76.09232030110434,135,"(-2.9969706535339355,185.6333770751953,15.25342845916748)","(-44.9999885559082,-95.97722625732422,0.0)","(-4.0522541999816895,175.52359008789062,0.2533765435218811)","(0.04387713223695755,-95.843505859375,-0.012908939272165298)","Vector3D(x=-0.255276, y=-3.315838, z=0.000002)","('throttle':(0.26940736174583435,),'brake':(0.0,),'steering':(0.03566018119454384,),'hand_brake':False,'gear':1)"
1763,76.1423203018494,135,"(-3.03413724899292,185.4716339111328,15.253376007080078)","(-44.99999237060547,-95.843505859375,0.0)","(-4.066069602966309,175.35702514648438,0.25338566303253174)","(0.042832113802433014,-95.7095947265625,-0.012939453125)","Vector3D(x=-0.251122, y=-3.338971, z=0.000000)","('throttle':(0.25826790928840637,),'brake':(0.0,),'steering':(0.03517698124051094,),'hand_brake':False,'gear':1)"
