Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1217,54.41634167544544,135,"(189.76394653320312,205.258544921875,15.253850936889648)","(-44.99999237060547,89.9151840209961,-2.4148362172127236e-06)","(189.77891540527344,215.33255004882812,0.2538493573665619)","(-0.010559472255408764,89.91195678710938,0.00011923815327463672)","Vector3D(x=0.004381, y=1.479186, z=0.000002)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1218,54.466341676190495,135,"(189.7635498046875,205.33255004882812,15.2538480758667)","(-44.9999885559082,89.91193389892578,0.0)","(189.77908325195312,215.40550231933594,0.25385063886642456)","(-0.010716565884649754,89.90882873535156,0.00010672878852346912)","Vector3D(x=0.004278, y=1.444860, z=0.000002)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1219,54.51634167693555,135,"(189.76315307617188,205.40550231933594,15.253850936889648)","(-44.99999237060547,89.90882873535156,0.0)","(189.7792510986328,215.47767639160156,0.2538471519947052)","(-0.01031358540058136,89.9056625366211,0.00011029604502255097)","Vector3D(x=0.004435, y=1.442849, z=0.000002)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1220,54.56634167768061,135,"(189.76278686523438,205.47769165039062,15.253847122192383)","(-45.000003814697266,89.9056625366211,-2.414836444586399e-06)","(189.77943420410156,215.54879760742188,0.2538478672504425)","(-0.01040920801460743,89.90259552001953,9.734102786751464e-05)","Vector3D(x=0.004324, y=1.408836, z=0.000003)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1221,54.61634167842567,135,"(189.76243591308594,205.54879760742188,15.253847122192383)","(-44.99999237060547,89.902587890625,2.414836444586399e-06)","(189.7795867919922,215.6192169189453,0.2538440227508545)","(-0.009951584972441196,89.89952850341797,0.00010180082608712837)","Vector3D(x=0.004481, y=1.408116, z=0.000003)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1222,54.66634167917073,135,"(189.7620391845703,205.61923217773438,15.253843307495117)","(-44.9999885559082,89.89950561523438,0.0)","(189.77975463867188,215.68861389160156,0.2538447082042694)","(-0.010040377266705036,89.89654541015625,8.828219142742455e-05)","Vector3D(x=0.004363, y=1.374377, z=0.000003)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1223,54.716341679915786,135,"(189.76168823242188,205.68862915039062,15.253843307495117)","(-44.9999885559082,89.89654541015625,0.0)","(189.77993774414062,215.75735473632812,0.25384071469306946)","(-0.009555433876812458,89.89356994628906,9.58531818469055e-05)","Vector3D(x=0.004521, y=1.374962, z=0.000001)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1224,54.766341680660844,135,"(189.76136779785156,205.75735473632812,15.253840446472168)","(-45.000003814697266,89.8935546875,0.0)","(189.78009033203125,215.82508850097656,0.2538412809371948)","(-0.009644226171076298,89.89066314697266,8.422759856330231e-05)","Vector3D(x=0.004397, y=1.341480, z=0.000003)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1225,54.8163416814059,135,"(189.760986328125,205.82508850097656,15.253841400146484)","(-45.000003814697266,89.89066314697266,0.0)","(189.7802734375,215.89222717285156,0.25383704900741577)","(-0.00915928278118372,89.88773345947266,9.010104258777574e-05)","Vector3D(x=0.004556, y=1.343383, z=0.000003)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1226,54.86634168215096,135,"(189.76068115234375,205.89224243164062,15.253836631774902)","(-44.99999237060547,89.88773345947266,0.0)","(189.7804412841797,215.9584197998047,0.2538377344608307)","(-0.009220754727721214,89.88492584228516,7.941470539662987e-05)","Vector3D(x=0.004426, y=1.310134, z=0.000003)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1227,54.91634168289602,135,"(189.76034545898438,205.95843505859375,15.253837585449219)","(-45.000003814697266,89.88492584228516,2.414836444586399e-06)","(189.7805938720703,216.02401733398438,0.2538333833217621)","(-0.008728981018066406,89.8820571899414,8.536318637197837e-05)","Vector3D(x=0.004587, y=1.313385, z=0.000003)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1228,54.966341683641076,135,"(189.75999450683594,206.02401733398438,15.253833770751953)","(-44.99999237060547,89.8820571899414,0.0)","(189.78077697753906,216.08872985839844,0.25383415818214417)","(-0.008790452964603901,89.8792724609375,7.364756311289966e-05)","Vector3D(x=0.004450, y=1.280362, z=0.000003)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1229,55.016341684386134,135,"(189.75970458984375,206.0887451171875,15.253833770751953)","(-44.9999885559082,89.87925720214844,0.0)","(189.7809600830078,216.1529083251953,0.253829687833786)","(-0.008305509574711323,89.87652587890625,8.095383236650378e-05)","Vector3D(x=0.004614, y=1.284958, z=0.000003)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1230,55.06634168513119,135,"(189.75941467285156,206.15292358398438,15.253829956054688)","(-44.9999885559082,89.87653350830078,2.4148362172127236e-06)","(189.7811279296875,216.21617126464844,0.2538304924964905)","(-0.008394301868975163,89.87384033203125,7.08611260051839e-05)","Vector3D(x=0.004471, y=1.252149, z=0.000001)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1231,55.11634168587625,135,"(189.75909423828125,206.21620178222656,15.253829956054688)","(-44.99999237060547,89.87384033203125,-2.414836444586399e-06)","(189.78131103515625,216.27896118164062,0.25382593274116516)","(-0.00787520781159401,89.87112426757812,7.691299833822995e-05)","Vector3D(x=0.004638, y=1.258103, z=0.000004)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1232,55.16634168662131,135,"(189.75881958007812,206.2789764404297,15.253825187683105)","(-44.99999237060547,89.87109375,0.0)","(189.78146362304688,216.34088134765625,0.2538268566131592)","(-0.007964000105857849,89.8685073852539,6.672398740192875e-05)","Vector3D(x=0.004491, y=1.225501, z=0.000002)","('throttle':(0.29263609647750854,),'brake':(0.0,),'steering':(-0.0018427110044285655,),'hand_brake':False,'gear':1)"
1233,55.216341687366366,135,"(189.75851440429688,206.34091186523438,15.253826141357422)","(-44.99999237060547,89.86849212646484,0.0)","(189.78173828125,216.40249633789062,0.25381964445114136)","(-0.007110226433724165,89.86473846435547,0.0003405166498851031)","Vector3D(x=0.005743, y=1.240434, z=0.000001)","('throttle':(0.7213045358657837,),'brake':(0.0,),'steering':(-0.003113324986770749,),'hand_brake':False,'gear':1)"
1234,55.266341688111424,135,"(189.75811767578125,206.4025115966797,15.253819465637207)","(-44.99999237060547,89.86473846435547,0.0)","(189.7820281982422,216.46485900878906,0.25379425287246704)","(-0.004214226268231869,89.85665130615234,0.0009907432831823826)","Vector3D(x=0.008087, y=1.264667, z=0.000001)","('throttle':(0.6977083086967468,),'brake':(0.0,),'steering':(-0.005841996055096388,),'hand_brake':False,'gear':1)"
1235,55.31634168885648,135,"(189.7570037841797,206.46487426757812,15.25379467010498)","(-44.9999885559082,89.85662841796875,2.4148362172127236e-06)","(189.782470703125,216.53155517578125,0.25371649861335754)","(0.004740151111036539,89.85223388671875,0.0013261326821520925)","Vector3D(x=0.009848, y=1.374167, z=0.000000)","('throttle':(0.643766462802887,),'brake':(0.0,),'steering':(-0.006128932349383831,),'hand_brake':False,'gear':1)"
1236,55.36634168960154,135,"(189.7566680908203,206.5315704345703,15.253716468811035)","(-44.9999885559082,89.85221862792969,0.0)","(189.78282165527344,216.6024169921875,0.25363853573799133)","(0.013715019449591637,89.8377685546875,0.001381395268253982)","Vector3D(x=0.010321, y=1.433987, z=0.000000)","('throttle':(0.4265472888946533,),'brake':(0.0,),'steering':(-0.006091152783483267,),'hand_brake':False,'gear':1)"
1237,55.4163416903466,135,"(189.75448608398438,206.6024627685547,15.253637313842773)","(-44.9999885559082,89.8377456665039,0.0)","(189.7832794189453,216.6757354736328,0.2535981237888336)","(0.01836637780070305,89.82408905029297,0.001302368356846273)","Vector3D(x=0.011317, y=1.483064, z=-0.000000)","('throttle':(0.35111671686172485,),'brake':(0.0,),'steering':(-0.006016923580318689,),'hand_brake':False,'gear':1)"
1238,55.46634169109166,135,"(189.75257873535156,206.67578125,15.2535982131958)","(-44.9999885559082,89.82405853271484,2.4148362172127236e-06)","(189.7837677001953,216.7499542236328,0.2535965144634247)","(0.018564453348517418,89.81340026855469,0.001099497894756496)","Vector3D(x=0.011199, y=1.484530, z=-0.000001)","('throttle':(0.34983038902282715,),'brake':(0.0,),'steering':(-0.005771299358457327,),'hand_brake':False,'gear':1)"
1239,55.516341691836715,135,"(189.75120544433594,206.75,15.253596305847168)","(-45.000003814697266,89.81340026855469,2.414836444586399e-06)","(189.78427124023438,216.82513427734375,0.253605455160141)","(0.01752626523375511,89.80329132080078,0.0009419517009519041)","Vector3D(x=0.011782, y=1.518234, z=-0.000001)","('throttle':(0.4632451832294464,),'brake':(0.0,),'steering':(-0.005596402566879988,),'hand_brake':False,'gear':1)"
1240,55.56634169258177,135,"(189.74993896484375,206.8251953125,15.253605842590332)","(-44.9999885559082,89.80328369140625,0.0)","(189.78475952148438,216.90130615234375,0.25361716747283936)","(0.016187546774744987,89.79338073730469,0.0007928831037133932)","Vector3D(x=0.011798, y=1.528890, z=-0.000001)","('throttle':(0.5143277049064636,),'brake':(0.0,),'steering':(-0.005526219494640827,),'hand_brake':False,'gear':1)"
1241,55.61634169332683,135,"(189.7487030029297,206.9013671875,15.253616333007812)","(-44.9999885559082,89.79338073730469,0.0)","(189.78526306152344,216.9794464111328,0.2536126375198364)","(0.016720302402973175,89.78337860107422,0.0007317457348108292)","Vector3D(x=0.012594, y=1.590989, z=-0.000004)","('throttle':(0.5307495594024658,),'brake':(0.0,),'steering':(-0.005412713158875704,),'hand_brake':False,'gear':1)"
1242,55.66634169407189,135,"(189.74745178222656,206.97952270507812,15.25361156463623)","(-45.000003814697266,89.78337860107422,-2.414836444586399e-06)","(189.78579711914062,217.0601348876953,0.25359633564949036)","(0.018578113988041878,89.77320861816406,0.0006297214422374964)","Vector3D(x=0.012661, y=1.627649, z=-0.000000)","('throttle':(0.584613025188446,),'brake':(0.0,),'steering':(-0.005306434351950884,),'hand_brake':False,'gear':1)"
1243,55.71634169481695,135,"(189.74620056152344,207.06021118164062,15.253596305847168)","(-44.99999237060547,89.77320861816406,0.0)","(189.78640747070312,217.14404296875,0.2535683512687683)","(0.021801963448524475,89.762451171875,0.0006615753518417478)","Vector3D(x=0.013791, y=1.711244, z=-0.000001)","('throttle':(0.5880498290061951,),'brake':(0.0,),'steering':(-0.005175782833248377,),'hand_brake':False,'gear':1)"
1244,55.766341695562005,135,"(189.74493408203125,207.14413452148438,15.253567695617676)","(-45.000003814697266,89.76243591308594,0.0)","(189.7869873046875,217.23104858398438,0.25354328751564026)","(0.024670641869306564,89.75275421142578,0.0005921570700593293)","Vector3D(x=0.013912, y=1.759799, z=-0.000001)","('throttle':(0.552374005317688,),'brake':(0.0,),'steering':(-0.004811282269656658,),'hand_brake':False,'gear':1)"
1245,55.81634169630706,135,"(189.7438201904297,207.2311248779297,15.253541946411133)","(-44.99999237060547,89.75274658203125,0.0)","(189.78761291503906,217.3216552734375,0.2535153925418854)","(0.02790815196931362,89.74282836914062,0.0005846064887009561)","Vector3D(x=0.014855, y=1.847067, z=-0.000002)","('throttle':(0.5776224136352539,),'brake':(0.0,),'steering':(-0.004686268977820873,),'hand_brake':False,'gear':1)"
1246,55.86634169705212,135,"(189.74270629882812,207.32174682617188,15.253515243530273)","(-44.99999237060547,89.74281311035156,2.414836444586399e-06)","(189.78829956054688,217.41554260253906,0.2534962296485901)","(0.030093811452388763,89.73274230957031,0.0005662186886183918)","Vector3D(x=0.015222, y=1.896748, z=-0.000001)","('throttle':(0.4542366862297058,),'brake':(0.0,),'steering':(-0.004557197447866201,),'hand_brake':False,'gear':1)"
1247,55.91634169779718,135,"(189.7416534423828,207.41563415527344,15.253496170043945)","(-44.99999237060547,89.73274230957031,-2.414836444586399e-06)","(189.78900146484375,217.51243591308594,0.2534872889518738)","(0.03113200142979622,89.7226333618164,0.0005683397757820785)","Vector3D(x=0.016017, y=1.961272, z=-0.000002)","('throttle':(0.32539039850234985,),'brake':(0.0,),'steering':(-0.0044005136005580425,),'hand_brake':False,'gear':1)"
1248,55.96634169854224,135,"(189.74058532714844,207.51255798339844,15.253487586975098)","(-44.9999885559082,89.72261047363281,2.4148362172127236e-06)","(189.78968811035156,217.61090087890625,0.2535042464733124)","(0.029171736910939217,89.71279907226562,0.0005042050615884364)","Vector3D(x=0.016024, y=1.971811, z=-0.000003)","('throttle':(0.31924912333488464,),'brake':(0.0,),'steering':(-0.004211770370602608,),'hand_brake':False,'gear':1)"
1249,56.016341699287295,135,"(189.73956298828125,207.6110076904297,15.25350284576416)","(-44.9999885559082,89.71277618408203,4.829672889172798e-06)","(189.79039001464844,217.71031188964844,0.2535342872142792)","(0.02572249062359333,89.703369140625,0.0004403779748827219)","Vector3D(x=0.016404, y=1.998711, z=-0.000003)","('throttle':(0.33555951714515686,),'brake':(0.0,),'steering':(-0.003987567964941263,),'hand_brake':False,'gear':1)"
1250,56.06634170003235,135,"(189.7386016845703,207.71044921875,15.253533363342285)","(-44.9999885559082,89.703369140625,-4.829672434425447e-06)","(189.7910919189453,217.80992126464844,0.25357574224472046)","(0.0209413580596447,89.6942138671875,0.000384801795007661)","Vector3D(x=0.016354, y=1.988397, z=-0.000002)","('throttle':(0.3668579161167145,),'brake':(0.0,),'steering':(-0.003918780945241451,),'hand_brake':False,'gear':1)"
1252,56.16634170152247,135,"(189.73690795898438,207.90997314453125,15.25361156463623)","(-44.99999237060547,89.68521118164062,0.0)","(189.79261779785156,218.00962829589844,0.25364887714385986)","(0.012512905523180962,89.6766128540039,0.0003140419430565089)","Vector3D(x=0.016607, y=1.989850, z=0.000001)","('throttle':(0.37105053663253784,),'brake':(0.0,),'steering':(-0.0036556413397192955,),'hand_brake':False,'gear':1)"
1254,56.266341703012586,135,"(189.73548889160156,208.10968017578125,15.25367546081543)","(-44.9999885559082,89.66812896728516,0.0)","(189.7942352294922,218.20909118652344,0.253701388835907)","(0.00646818894892931,89.65991973876953,0.0002907784946728498)","Vector3D(x=0.016906, y=1.984007, z=0.000000)","('throttle':(0.30959585309028625,),'brake':(0.0,),'steering':(-0.0035073026083409786,),'hand_brake':False,'gear':1)"
1255,56.316341703757644,135,"(189.73487854003906,208.2092742919922,15.253701210021973)","(-44.9999885559082,89.659912109375,0.0)","(189.79502868652344,218.3084716796875,0.2537213861942291)","(0.004166414961218834,89.65153503417969,0.0003663762181531638)","Vector3D(x=0.017560, y=1.990648, z=0.000001)","('throttle':(0.3506736159324646,),'brake':(0.0,),'steering':(-0.0036714309826493263,),'hand_brake':False,'gear':1)"
1256,56.3663417045027,135,"(189.73419189453125,208.30865478515625,15.2537202835083)","(-44.9999885559082,89.65150451660156,0.0)","(189.79583740234375,218.40731811523438,0.25374171137809753)","(0.0018236604519188404,89.64328002929688,0.00035833573201671243)","Vector3D(x=0.017410, y=1.967929, z=0.000002)","('throttle':(0.3646502196788788,),'brake':(0.0,),'steering':(-0.003561442019417882,),'hand_brake':False,'gear':1)"
1257,56.41634170524776,135,"(189.7335662841797,208.4075164794922,15.253741264343262)","(-44.9999885559082,89.64326477050781,-2.4148362172127236e-06)","(189.79666137695312,218.50596618652344,0.2537532448768616)","(0.0004986037965863943,89.63518524169922,0.00035094309714622796)","Vector3D(x=0.017776, y=1.976104, z=0.000000)","('throttle':(0.3494739830493927,),'brake':(0.0,),'steering':(-0.0034771165810525417,),'hand_brake':False,'gear':1)"
1258,56.46634170599282,135,"(189.7329864501953,208.50616455078125,15.253753662109375)","(-45.000003814697266,89.63518524169922,-2.414836444586399e-06)","(189.79745483398438,218.6041717529297,0.2537635266780853)","(-0.0007035094313323498,89.62731170654297,0.0003238278441131115)","Vector3D(x=0.017675, y=1.958544, z=0.000003)","('throttle':(0.46912819147109985,),'brake':(0.0,),'steering':(-0.0034222928807139397,),'hand_brake':False,'gear':1)"
1259,56.516341706737876,135,"(189.73239135742188,208.60438537597656,15.253763198852539)","(-44.9999885559082,89.62730407714844,0.0)","(189.79827880859375,218.70278930664062,0.2537592947483063)","(-0.00018441509746480733,89.61962127685547,0.00031082372879609466)","Vector3D(x=0.018113, y=1.983042, z=0.000002)","('throttle':(0.4720616638660431,),'brake':(0.0,),'steering':(-0.0032952434848994017,),'hand_brake':False,'gear':1)"
1260,56.566341707482934,135,"(189.7318878173828,208.7030029296875,15.253759384155273)","(-44.9999885559082,89.61962127685547,2.4148362172127236e-06)","(189.799072265625,218.80184936523438,0.2537520229816437)","(0.0006420377176254988,89.61205291748047,0.0003006062179338187)","Vector3D(x=0.018149, y=1.978858, z=0.000001)","('throttle':(0.3583551347255707,),'brake':(0.0,),'steering':(-0.003265233477577567,),'hand_brake':False,'gear':1)"
