Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4013,148.79620656277984,135,"(165.91079711914062,104.22134399414062,15.253756523132324)","(-44.99998092651367,176.5953369140625,4.527818191490951e-07)","(155.92776489257812,104.81526947021484,0.253757119178772)","(6.830188794992864e-05,176.5948028564453,-0.0007629395113326609)","Vector3D(x=-0.004175, y=0.000286, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0001475950120948255,),'hand_brake':False,'gear':1)"
4014,148.8462065635249,135,"(165.9101104736328,104.22129821777344,15.253756523132324)","(-44.99998092651367,176.5948028564453,0.0)","(155.92674255371094,104.8153305053711,0.2537512481212616)","(0.0007376603898592293,176.5946502685547,-0.000732421875)","Vector3D(x=-0.031317, y=0.001727, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0018810242181643844,),'hand_brake':False,'gear':1)"
4015,148.89620656426996,135,"(165.90907287597656,104.2213363647461,15.253750801086426)","(-44.9999885559082,176.5946502685547,-1.5092726357579522e-07)","(155.92588806152344,104.81536865234375,0.25375327467918396)","(0.0004917735932394862,176.59449768066406,-0.0005798339261673391)","Vector3D(x=-0.007629, y=0.000411, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(3.892834502039477e-05,),'hand_brake':False,'gear':1)"
4016,148.94620656501502,135,"(165.90823364257812,104.22134399414062,15.253753662109375)","(-44.99999237060547,176.59449768066406,-1.5092726357579522e-07)","(155.925537109375,104.81539916992188,0.2537641227245331)","(-0.0007649811450392008,176.5940399169922,-0.0004577636136673391)","Vector3D(x=-0.000035, y=-0.000017, z=0.000001)","('throttle':(0.0,),'brake':(0.6892409324645996,),'steering':(-0.030520914122462273,),'hand_brake':False,'gear':1)"
4017,148.99620656576008,135,"(165.90786743164062,104.22129821777344,15.253764152526855)","(-44.99998092651367,176.59402465820312,-1.5092726357579522e-07)","(155.925537109375,104.81539916992188,0.25376930832862854)","(-0.001372867962345481,176.5940399169922,-0.00036621090839616954)","Vector3D(x=-0.000009, y=-0.000016, z=0.000001)","('throttle':(0.0,),'brake':(0.6999457478523254,),'steering':(-0.11516398936510086,),'hand_brake':False,'gear':1)"
4018,149.04620656650513,135,"(165.90786743164062,104.22129821777344,15.253768920898438)","(-44.99998092651367,176.59402465820312,-1.5092726357579522e-07)","(155.925537109375,104.81539916992188,0.25376930832862854)","(-0.001372867962345481,176.5940399169922,-0.00036621090839616954)","Vector3D(x=0.000002, y=-0.000010, z=0.000001)","('throttle':(0.0,),'brake':(0.6999740600585938,),'steering':(-0.11756765842437744,),'hand_brake':False,'gear':1)"
4019,149.0962065672502,135,"(165.90786743164062,104.22129821777344,15.253768920898438)","(-44.99998092651367,176.59402465820312,-1.5092726357579522e-07)","(155.925537109375,104.81539916992188,0.2537674903869629)","(-0.0011611321242526174,176.5940399169922,-0.00021362301777116954)","Vector3D(x=0.000006, y=-0.000008, z=0.000002)","('throttle':(0.0,),'brake':(0.6999853849411011,),'steering':(-0.0694703683257103,),'hand_brake':False,'gear':1)"
4020,149.14620656799525,135,"(165.90786743164062,104.22129821777344,15.253767013549805)","(-44.99998092651367,176.59402465820312,-1.5092726357579522e-07)","(155.925537109375,104.81539916992188,0.25376540422439575)","(-0.0009152452694252133,176.5940399169922,-0.00015258786152116954)","Vector3D(x=0.000006, y=-0.000007, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.025946028530597687,),'hand_brake':False,'gear':1)"
4021,149.1962065687403,135,"(165.90786743164062,104.22129821777344,15.253764152526855)","(-44.99998092651367,176.59402465820312,-1.5092726357579522e-07)","(155.92539978027344,104.81539916992188,0.25376075506210327)","(-0.00036883019492961466,176.59423828125,-0.0001831054105423391)","Vector3D(x=-0.017830, y=0.000559, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010995853692293167,),'hand_brake':False,'gear':1)"
4022,149.24620656948537,135,"(165.90774536132812,104.22132873535156,15.253759384155273)","(-44.99997329711914,176.59423828125,0.0)","(155.92526245117188,104.8154067993164,0.25375956296920776)","(-0.0002458867966197431,176.59384155273438,1.6896425222512335e-05)","Vector3D(x=0.007032, y=0.001010, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.040087781846523285,),'hand_brake':False,'gear':1)"
4023,149.29620657023042,135,"(165.9075927734375,104.22126770019531,15.253759384155273)","(-44.9999885559082,176.59384155273438,1.5092726357579522e-07)","(155.92481994628906,104.81543731689453,0.2537537217140198)","(0.0004439622862264514,176.5937042236328,-6.1035138060105965e-05)","Vector3D(x=-0.019648, y=0.000960, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0054688407108187675,),'hand_brake':False,'gear':1)"
4024,149.34620657097548,135,"(165.9071502685547,104.22127532958984,15.253753662109375)","(-44.999977111816406,176.5937042236328,1.5092726357579522e-07)","(155.924560546875,104.81544494628906,0.2537558376789093)","(0.0002117358526447788,176.59423828125,-0.0001525878324173391)","Vector3D(x=0.004301, y=-0.001287, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.029915006831288338,),'hand_brake':False,'gear':1)"
4025,149.39620657172054,135,"(165.9069061279297,104.22137451171875,15.253755569458008)","(-44.99997329711914,176.59423828125,0.0)","(155.92431640625,104.81547546386719,0.2537586987018585)","(-0.00012294339830987155,176.5937042236328,-6.103514533606358e-05)","Vector3D(x=-0.000015, y=-0.000006, z=-0.000001)","('throttle':(0.0,),'brake':(0.6936778426170349,),'steering':(-0.06295708566904068,),'hand_brake':False,'gear':1)"
4026,149.4462065724656,135,"(165.90663146972656,104.22130584716797,15.253758430480957)","(-44.999977111816406,176.5937042236328,1.5092726357579522e-07)","(155.92431640625,104.81547546386719,0.2537611424922943)","(-0.0003961509501095861,176.5937042236328,-3.051757266803179e-05)","Vector3D(x=-0.000004, y=-0.000004, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999771595001221,),'steering':(-0.40958282351493835,),'hand_brake':False,'gear':1)"
4027,149.49620657321066,135,"(165.90663146972656,104.22130584716797,15.25376033782959)","(-44.999977111816406,176.5937042236328,1.5092726357579522e-07)","(155.92431640625,104.81547546386719,0.2537611424922943)","(-0.0003961509501095861,176.5937042236328,-3.051757266803179e-05)","Vector3D(x=0.000000, y=-0.000001, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999920606613159,),'steering':(-0.5435279011726379,),'hand_brake':False,'gear':1)"
4028,149.54620657395571,135,"(165.90663146972656,104.22130584716797,15.25376033782959)","(-44.999977111816406,176.5937042236328,1.5092726357579522e-07)","(155.92431640625,104.81547546386719,0.2537611424922943)","(-0.0003961509501095861,176.5937042236328,-3.051757266803179e-05)","Vector3D(x=0.000002, y=-0.000001, z=-0.000000)","('throttle':(0.0,),'brake':(0.6999985575675964,),'steering':(0.2927640378475189,),'hand_brake':False,'gear':1)"
4029,149.59620657470077,135,"(165.90663146972656,104.22130584716797,15.25376033782959)","(-44.999977111816406,176.5937042236328,1.5092726357579522e-07)","(155.92431640625,104.81547546386719,0.2537611424922943)","(-0.0003961509501095861,176.5937042236328,-3.051757266803179e-05)","Vector3D(x=0.000002, y=-0.000001, z=-0.000000)","('throttle':(0.0,),'brake':(0.6999971866607666,),'steering':(0.5555347800254822,),'hand_brake':False,'gear':1)"
4030,149.64620657544583,135,"(165.90663146972656,104.22130584716797,15.25376033782959)","(-44.999977111816406,176.5937042236328,1.5092726357579522e-07)","(155.92431640625,104.81547546386719,0.2537596821784973)","(-0.0002458867966197431,176.5937042236328,0.0)","Vector3D(x=0.000002, y=-0.000002, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.42010509967803955,),'hand_brake':False,'gear':1)"
4031,149.6962065761909,135,"(165.90663146972656,104.22130584716797,15.253759384155273)","(-44.999977111816406,176.5937042236328,1.5092726357579522e-07)","(155.9245147705078,104.81544494628906,0.2537614703178406)","(-0.00045762263471260667,176.59442138671875,-0.0003356933011673391)","Vector3D(x=-0.009424, y=-0.003985, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.12272758781909943,),'hand_brake':False,'gear':1)"
4032,149.74620657693595,135,"(165.90684509277344,104.2214126586914,15.25376033782959)","(-44.99998092651367,176.59442138671875,3.0185452715159045e-07)","(155.92477416992188,104.81543731689453,0.25376296043395996)","(-0.0006147170206531882,176.5939178466797,6.757737537554931e-06)","Vector3D(x=0.014776, y=-0.000695, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004262934904545546,),'hand_brake':False,'gear':1)"
4033,149.796206577681,135,"(165.9071044921875,104.22130584716797,15.253763198852539)","(-44.99998092651367,176.5939178466797,0.0)","(155.92469787597656,104.81546783447266,0.2537570893764496)","(6.830188794992864e-05,176.5930633544922,0.00019800693553406745)","Vector3D(x=-0.012121, y=0.002654, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0475742481648922,),'hand_brake':False,'gear':1)"
4034,149.84620657842606,135,"(165.9070281982422,104.22119903564453,15.253756523132324)","(-44.99995803833008,176.5930633544922,3.0185435662133386e-07)","(155.9248046875,104.81547546386719,0.2537584602832794)","(-9.56226431299001e-05,176.5924835205078,0.00017511630721855909)","Vector3D(x=0.011516, y=0.001122, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.04448758065700531,),'hand_brake':False,'gear':1)"
4035,149.89620657917112,135,"(165.90711975097656,104.22109985351562,15.253758430480957)","(-44.999977111816406,176.5924835205078,1.5092726357579522e-07)","(155.92454528808594,104.81546783447266,0.2537528872489929)","(0.000539584900252521,176.59376525878906,-0.0003356933011673391)","Vector3D(x=-0.015954, y=-0.002148, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0744648352265358,),'hand_brake':False,'gear':1)"
4036,149.94620657991618,135,"(165.90687561035156,104.2213134765625,15.253751754760742)","(-44.9999885559082,176.59376525878906,0.0)","(155.92445373535156,104.81547546386719,0.25375473499298096)","(0.0003278490621596575,176.59376525878906,2.248716918984428e-05)","Vector3D(x=0.007592, y=0.001248, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.048634447157382965,),'hand_brake':False,'gear':1)"
4037,149.99620658066124,135,"(165.90676879882812,104.22132873535156,15.253754615783691)","(-44.9999885559082,176.59376525878906,0.0)","(155.92425537109375,104.81548309326172,0.25375568866729736)","(0.00022539623023476452,176.59364318847656,-4.07110976874403e-13)","Vector3D(x=-0.000011, y=-0.000002, z=-0.000003)","('throttle':(0.0,),'brake':(0.6891645193099976,),'steering':(-0.35260528326034546,),'hand_brake':False,'gear':1)"
4038,150.0462065814063,135,"(165.90658569335938,104.22130584716797,15.253755569458008)","(-44.99998092651367,176.59364318847656,3.0185452715159045e-07)","(155.9233856201172,104.81568145751953,0.25373828411102295)","(0.0022334717214107513,176.59547424316406,0.001462009851820767)","Vector3D(x=-0.093967, y=0.019713, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.34509700536727905,),'hand_brake':False,'gear':1)"
4039,150.09620658215135,135,"(165.9057159423828,104.22183227539062,15.253737449645996)","(-44.99999237060547,176.595458984375,-1.5092726357579522e-07)","(155.919921875,104.81623077392578,0.25370585918426514)","(0.005962754599750042,176.59634399414062,0.0017708099912852049)","Vector3D(x=-0.057443, y=0.005963, z=-0.000001)","('throttle':(0.29755038022994995,),'brake':(0.0,),'steering':(0.25140073895454407,),'hand_brake':False,'gear':1)"
4040,150.1462065828964,135,"(165.90228271484375,104.22252655029297,15.253705978393555)","(-44.9999885559082,176.59634399414062,-1.5092726357579522e-07)","(155.91635131835938,104.81641387939453,0.2537001371383667)","(0.0065979622304439545,176.59890747070312,-0.0009765623253770173)","Vector3D(x=-0.080969, y=-0.002670, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.45440128445625305,),'hand_brake':False,'gear':1)"
4041,150.19620658364147,135,"(165.89874267578125,104.22315979003906,15.25369930267334)","(-44.99995803833008,176.59890747070312,0.0)","(155.9131317138672,104.8163833618164,0.25371280312538147)","(0.00515679270029068,176.60838317871094,-0.0022888181265443563)","Vector3D(x=-0.054055, y=0.002045, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.24112625420093536,),'hand_brake':False,'gear':1)"
4042,150.24620658438653,135,"(165.89559936523438,104.22476959228516,15.253711700439453)","(-44.9999885559082,176.60838317871094,-1.5092726357579522e-07)","(155.90968322753906,104.81635284423828,0.25371962785720825)","(0.004378151148557663,176.61883544921875,-0.0019836428109556437)","Vector3D(x=-0.079716, y=-0.000191, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.04011330381035805,),'hand_brake':False,'gear':1)"
4043,150.29620658513159,135,"(165.8922576904297,104.22657012939453,15.253719329833984)","(-44.99999237060547,176.61883544921875,0.0)","(155.9091796875,104.8163833618164,0.25377246737480164)","(-0.0017075472278520465,176.619140625,0.0)","Vector3D(x=-0.000129, y=-0.000180, z=-0.000001)","('throttle':(0.0,),'brake':(0.6237251162528992,),'steering':(0.022950246930122375,),'hand_brake':False,'gear':1)"
4044,150.34620658587664,135,"(165.8917694091797,104.22664642333984,15.253772735595703)","(-44.99995803833008,176.619140625,-1.5092717831066693e-07)","(155.90919494628906,104.81639099121094,0.2537919878959656)","(-0.003968339879065752,176.619140625,0.00041588759631849825)","Vector3D(x=-0.000030, y=-0.000034, z=-0.000002)","('throttle':(0.0,),'brake':(0.6997844576835632,),'steering':(0.007432726211845875,),'hand_brake':False,'gear':1)"
4045,150.3962065866217,135,"(165.8917694091797,104.22665405273438,15.253790855407715)","(-44.99995803833008,176.619140625,-1.5092717831066693e-07)","(155.90919494628906,104.81639099121094,0.2537934482097626)","(-0.004118603654205799,176.619140625,0.0004332471580710262)","Vector3D(x=0.000007, y=0.000003, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.07050812989473343,),'hand_brake':False,'gear':1)"
4046,150.44620658736676,135,"(165.8917694091797,104.22665405273438,15.253793716430664)","(-44.99995803833008,176.619140625,-1.5092717831066693e-07)","(155.9083709716797,104.81636810302734,0.2537742257118225)","(-0.00191928306594491,176.623779296875,-0.0006103513878770173)","Vector3D(x=-0.039146, y=-0.004887, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.12611229717731476,),'hand_brake':False,'gear':1)"
4047,150.49620658811182,135,"(165.89100646972656,104.22744750976562,15.25377368927002)","(-44.999977111816406,176.623779296875,1.5092726357579522e-07)","(155.90713500976562,104.81639099121094,0.25376230478286743)","(-0.0005532453069463372,176.62648010253906,-6.103515625e-05)","Vector3D(x=-0.014653, y=0.002474, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.09469161927700043,),'hand_brake':False,'gear':1)"
4048,150.54620658885688,135,"(165.88980102539062,104.22793579101562,15.253762245178223)","(-45.000003814697266,176.62648010253906,3.018545839950093e-07)","(155.90560913085938,104.81645965576172,0.2537524104118347)","(0.0006147170206531882,176.6281280517578,0.00014471146278083324)","Vector3D(x=-0.041367, y=0.001904, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006154207047075033,),'hand_brake':False,'gear':1)"
4049,150.59620658960193,135,"(165.88827514648438,104.22828674316406,15.253751754760742)","(-44.99998092651367,176.6281280517578,0.0)","(155.90426635742188,104.81654357910156,0.2537529170513153)","(0.0005190943484194577,176.6283416748047,0.00037403457099571824)","Vector3D(x=-0.017384, y=0.000803, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011240418069064617,),'hand_brake':False,'gear':1)"
4050,150.646206590347,135,"(165.88694763183594,104.2284164428711,15.253751754760742)","(-44.999977111816406,176.6283416748047,1.5092726357579522e-07)","(155.90257263183594,104.816650390625,0.25374841690063477)","(0.0010586793068796396,176.62814331054688,0.0004280913562979549)","Vector3D(x=-0.044470, y=0.003108, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007196871098130941,),'hand_brake':False,'gear':1)"
4051,150.69620659109205,135,"(165.88525390625,104.2284927368164,15.25374698638916)","(-45.000003814697266,176.62814331054688,0.0)","(155.9010772705078,104.81670379638672,0.2537515461444855)","(0.0007035094313323498,176.62948608398438,0.00015059190627653152)","Vector3D(x=-0.020702, y=0.003993, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3351711630821228,),'hand_brake':False,'gear':1)"
