Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1240,47.8805891899392,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.2937795641576957e-16,),'hand_brake':False,'gear':0)"
1241,47.93058919068426,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-4.3625300365254766e-17,),'hand_brake':False,'gear':0)"
1242,47.98058919142932,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(3.4662602386437536e-18,),'hand_brake':False,'gear':0)"
1243,48.030589192174375,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(1.1474582455705983e-17,),'hand_brake':False,'gear':0)"
1244,48.08058919291943,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-4.0037376003292937e-16,),'hand_brake':False,'gear':0)"
1245,48.13058919366449,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.2517065376950682e-15,),'hand_brake':False,'gear':0)"
1246,48.18058919440955,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.2200788568401846e-15,),'hand_brake':False,'gear':0)"
1247,48.23058919515461,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-9.37442279428909e-16,),'hand_brake':False,'gear':0)"
1248,48.280589195899665,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-4.106293636430435e-17,),'hand_brake':False,'gear':0)"
1249,48.33058919664472,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(7.033062130073735e-17,),'hand_brake':False,'gear':0)"
1250,48.38058919738978,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(3.5297272427850485e-17,),'hand_brake':False,'gear':0)"
1251,48.43058919813484,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-5.8978457439786154e-18,),'hand_brake':False,'gear':0)"
1252,48.4805891988799,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-3.083245588375466e-17,),'hand_brake':False,'gear':0)"
1253,48.530589199624956,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(4.06776455611445e-17,),'hand_brake':False,'gear':0)"
1254,48.580589200370014,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(3.38889279518075e-16,),'hand_brake':False,'gear':0)"
1255,48.63058920111507,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.2775767238492274e-15,),'hand_brake':False,'gear':0)"
1256,48.68058920186013,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-2.4223681159638976e-16,),'hand_brake':False,'gear':0)"
1257,48.73058920260519,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(9.931795487524143e-18,),'hand_brake':False,'gear':0)"
1258,48.780589203350246,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-4.9382854622983163e-17,),'hand_brake':False,'gear':0)"
1259,48.830589204095304,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-5.580196808229677e-17,),'hand_brake':False,'gear':0)"
1260,48.88058920484036,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-4.6266362329683476e-17,),'hand_brake':False,'gear':0)"
1261,48.93058920558542,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.0777306290102448e-15,),'hand_brake':False,'gear':0)"
1262,48.98058920633048,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-4.602698949530043e-17,),'hand_brake':False,'gear':0)"
1263,49.030589207075536,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-3.6915233735537267e-16,),'hand_brake':False,'gear':0)"
1264,49.080589207820594,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-3.8898024045007297e-16,),'hand_brake':False,'gear':0)"
1265,49.13058920856565,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(3.3055349593524744e-16,),'hand_brake':False,'gear':0)"
1266,49.18058920931071,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(4.2759832539996864e-16,),'hand_brake':False,'gear':0)"
1267,49.23058921005577,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.9571511515522342e-16,),'hand_brake':False,'gear':0)"
1268,49.28058921080083,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(2.7609780069582767e-16,),'hand_brake':False,'gear':0)"
1269,49.330589211545885,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(1.0913407544067269e-15,),'hand_brake':False,'gear':0)"
1270,49.38058921229094,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(1.0159624453976194e-15,),'hand_brake':False,'gear':0)"
1271,49.430589213036,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-5.345352291391992e-16,),'hand_brake':False,'gear':0)"
1272,49.48058921378106,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(8.247480927471909e-16,),'hand_brake':False,'gear':0)"
1273,49.53058921452612,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(9.969676256763233e-16,),'hand_brake':False,'gear':0)"
1274,49.580589215271175,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(4.2248028763486214e-16,),'hand_brake':False,'gear':0)"
1275,49.63058921601623,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(7.910384049079563e-16,),'hand_brake':False,'gear':0)"
1276,49.68058921676129,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-2.6087423635350374e-16,),'hand_brake':False,'gear':0)"
1277,49.73058921750635,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-8.999859531057318e-16,),'hand_brake':False,'gear':0)"
1278,49.78058921825141,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.4587722119808544e-15,),'hand_brake':False,'gear':0)"
1279,49.830589218996465,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(9.506426526371568e-16,),'hand_brake':False,'gear':0)"
1280,49.88058921974152,135,"(60.53000259399414,105.43547821044922,15.253758430480957)","(-44.99998092651367,-179.9998016357422,0.0)","(50.53000259399414,105.43544006347656,0.253758043050766)","(2.0490566384978592e-05,-179.9998016357422,-9.155275620287284e-05)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(1.192475111880351e-15,),'hand_brake':False,'gear':0)"
