Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2053,74.48550399346277,135,"(126.13533020019531,109.61546325683594,15.253362655639648)","(-44.99999237060547,-0.00845336727797985,0.0)","(136.25120544433594,109.6139144897461,0.25345200300216675)","(0.035175472497940063,-0.01037597469985485,0.00019464176148176193)","Vector3D(x=2.313949, y=-0.001660, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007336089620366693,),'hand_brake':False,'gear':1)"
2054,74.53550399420783,135,"(126.2511978149414,109.61572265625,15.253451347351074)","(-44.99999237060547,-0.010375973768532276,-5.895596233429501e-10)","(136.3653106689453,109.61383819580078,0.25355425477027893)","(0.02340022660791874,-0.0123291015625,0.00018813139467965811)","Vector3D(x=2.261907, y=-0.001693, z=0.000003)","('throttle':(0.16577328741550446,),'brake':(0.0,),'steering':(-0.0007332926616072655,),'hand_brake':False,'gear':1)"
2055,74.58550399495289,135,"(126.36531066894531,109.61598205566406,15.253554344177246)","(-44.99999237060547,-0.01232909969985485,0.0)","(136.47726440429688,109.61375427246094,0.2536504566669464)","(0.012328490614891052,-0.014251708984375,0.00017539069813210517)","Vector3D(x=2.224948, y=-0.001782, z=0.000004)","('throttle':(0.1808966100215912,),'brake':(0.0,),'steering':(-0.000739221868570894,),'hand_brake':False,'gear':1)"
2056,74.63550399569795,135,"(126.47726440429688,109.61624145507812,15.253650665283203)","(-44.99999237060547,-0.01425170712172985,-5.895596233429501e-10)","(136.58641052246094,109.6136703491211,0.2537390887737274)","(0.0021310187876224518,-0.01611328311264515,0.00015452956722583622)","Vector3D(x=2.156960, y=-0.001782, z=0.000002)","('throttle':(0.19765909016132355,),'brake':(0.0,),'steering':(-0.0007446010131388903,),'hand_brake':False,'gear':1)"
2057,74.685503996443,135,"(126.5864028930664,109.61648559570312,15.253738403320312)","(-44.99999237060547,-0.01611328125,5.895596233429501e-10)","(136.6930389404297,109.61359405517578,0.25380656123161316)","(-0.005648565944284201,-0.01797485165297985,0.00013875144941266626)","Vector3D(x=2.120483, y=-0.001852, z=0.000003)","('throttle':(0.6782201528549194,),'brake':(0.0,),'steering':(-0.0007444033399224281,),'hand_brake':False,'gear':1)"
2058,74.73550399718806,135,"(126.69303131103516,109.61672973632812,15.253806114196777)","(-44.99999237060547,-0.01797485165297985,5.895596233429501e-10)","(136.7978515625,109.61351013183594,0.2538459300994873)","(-0.010163321159780025,-0.0198059044778347,0.00012265566329006106)","Vector3D(x=2.086859, y=-0.001868, z=0.000003)","('throttle':(0.7557774186134338,),'brake':(0.0,),'steering':(-0.0007503386586904526,),'hand_brake':False,'gear':1)"
2059,74.78550399793312,135,"(126.7978515625,109.61695861816406,15.253846168518066)","(-44.99999237060547,-0.01980590634047985,0.0)","(136.90310668945312,109.6134262084961,0.25383737683296204)","(-0.00918660406023264,-0.02163696102797985,0.00012533372500911355)","Vector3D(x=2.119838, y=-0.001999, z=0.000003)","('throttle':(0.5564114451408386,),'brake':(0.0,),'steering':(-0.000755911401938647,),'hand_brake':False,'gear':1)"
2060,74.83550399867818,135,"(126.9030990600586,109.61720275878906,15.253837585449219)","(-44.99999237060547,-0.02163696102797985,0.0)","(137.00950622558594,109.61334991455078,0.25380709767341614)","(-0.005710037890821695,-0.023895263671875,0.0002036741643678397)","Vector3D(x=2.130512, y=-0.002360, z=0.000003)","('throttle':(0.3236413300037384,),'brake':(0.0,),'steering':(-0.0009900139411911368,),'hand_brake':False,'gear':1)"
2061,74.88550399942324,135,"(127.0094985961914,109.61751556396484,15.253807067871094)","(-45.000003814697266,-0.02389526180922985,1.1791192466859002e-09)","(137.116943359375,109.61322784423828,0.25377437472343445)","(-0.00191928306594491,-0.027252197265625,0.00043790580821223557)","Vector3D(x=2.160362, y=-0.003361, z=0.000003)","('throttle':(0.4176984131336212,),'brake':(0.0,),'steering':(-0.001561151584610343,),'hand_brake':False,'gear':1)"
2062,74.9355040001683,135,"(127.116943359375,109.61797332763672,15.25377368927002)","(-45.000003814697266,-0.02725219540297985,0.0)","(137.2248992919922,109.61308288574219,0.25375446677207947)","(0.00036200002068653703,-0.031249994412064552,0.0005404333933256567)","Vector3D(x=2.156284, y=-0.003709, z=0.000003)","('throttle':(0.31953635811805725,),'brake':(0.0,),'steering':(-0.001651765312999487,),'hand_brake':False,'gear':1)"
2063,74.98550400091335,135,"(127.22489929199219,109.6185302734375,15.253754615783691)","(-44.9999885559082,-0.031249990686774254,0.0)","(137.333251953125,109.6129150390625,0.2537423372268677)","(0.0017621887382119894,-0.0353393517434597,0.0005272855632938445)","Vector3D(x=2.174346, y=-0.003956, z=0.000001)","('throttle':(0.4200792610645294,),'brake':(0.0,),'steering':(-0.0016091683646664023,),'hand_brake':False,'gear':1)"
2064,75.03550400165841,135,"(127.333251953125,109.61907958984375,15.253742218017578)","(-44.9999885559082,-0.0353393480181694,0.0)","(137.44192504882812,109.61276245117188,0.25373560190200806)","(0.0025339999701827765,-0.0393371544778347,0.00045999736175872386)","Vector3D(x=2.174878, y=-0.004004, z=0.000001)","('throttle':(0.5777602195739746,),'brake':(0.0,),'steering':(-0.0015686771366745234,),'hand_brake':False,'gear':1)"
2065,75.08550400240347,135,"(127.4419174194336,109.61962890625,15.253734588623047)","(-44.9999885559082,-0.0393371544778347,-1.1791192466859002e-09)","(137.55198669433594,109.61259460449219,0.2537154257297516)","(0.004863094538450241,-0.0433349609375,0.0004146534774918109)","Vector3D(x=2.219501, y=-0.004259, z=0.000001)","('throttle':(0.5086112022399902,),'brake':(0.0,),'steering':(-0.0015507894568145275,),'hand_brake':False,'gear':1)"
2066,75.13550400314853,135,"(127.5519790649414,109.62015533447266,15.253715515136719)","(-44.99999237060547,-0.0433349572122097,0.0)","(137.66355895996094,109.61244201660156,0.2536941468715668)","(0.007301471661776304,-0.04730224609375,0.00036363626713864505)","Vector3D(x=2.237541, y=-0.004315, z=0.000002)","('throttle':(0.3988470733165741,),'brake':(0.0,),'steering':(-0.001498978235758841,),'hand_brake':False,'gear':1)"
2067,75.18550400389358,135,"(127.6635513305664,109.62068939208984,15.253694534301758)","(-44.99999237060547,-0.0473022423684597,-2.3582387154164053e-09)","(137.7764892578125,109.61224365234375,0.2536775469779968)","(0.009241245687007904,-0.0512390062212944,0.00033896276727318764)","Vector3D(x=2.270349, y=-0.004564, z=0.000004)","('throttle':(0.32063573598861694,),'brake':(0.0,),'steering':(-0.0014933879720047116,),'hand_brake':False,'gear':1)"
2069,75.2855040053837,135,"(127.88996124267578,109.62165832519531,15.253676414489746)","(-44.9999885559082,-0.0551757775247097,0.0)","(138.00421142578125,109.61176300048828,0.2536766827106476)","(0.009330037981271744,-0.0612182542681694,0.000755074608605355)","Vector3D(x=2.298325, y=-0.006705, z=-0.000000)","('throttle':(0.49454212188720703,),'brake':(0.0,),'steering':(-0.002718522446230054,),'hand_brake':False,'gear':1)"
2070,75.33550400612876,135,"(128.00421142578125,109.6224365234375,15.253676414489746)","(-44.9999885559082,-0.061218246817588806,-2.3582384933718004e-09)","(138.1195068359375,109.61148071289062,0.2536737620830536)","(0.009657886810600758,-0.0682067796587944,0.0008998065022751689)","Vector3D(x=2.311892, y=-0.007135, z=-0.000000)","('throttle':(0.48964187502861023,),'brake':(0.0,),'steering':(-0.002644825493916869,),'hand_brake':False,'gear':1)"
2071,75.38550400687382,135,"(128.1195068359375,109.62337493896484,15.25367259979248)","(-44.99999237060547,-0.0682067796587944,4.716476986743601e-09)","(138.23663330078125,109.61116790771484,0.25365787744522095)","(0.011481547728180885,-0.0753478854894638,0.000884554348886013)","Vector3D(x=2.366010, y=-0.007671, z=-0.000002)","('throttle':(0.637615442276001,),'brake':(0.0,),'steering':(-0.0026000337675213814,),'hand_brake':False,'gear':1)"
2072,75.43550400761887,135,"(128.2366485595703,109.62431335449219,15.253658294677734)","(-44.9999885559082,-0.07534787803888321,4.716476986743601e-09)","(138.3565673828125,109.61083984375,0.25362628698349)","(0.015128868632018566,-0.0823974534869194,0.000792928971350193)","Vector3D(x=2.423863, y=-0.007902, z=-0.000001)","('throttle':(0.7027803659439087,),'brake':(0.0,),'steering':(-0.0024878024123609066,),'hand_brake':False,'gear':1)"
2073,75.48550400836393,135,"(128.35658264160156,109.6252212524414,15.25362491607666)","(-44.99999237060547,-0.0823974534869194,4.7164774308328106e-09)","(138.48101806640625,109.6104965209961,0.2535693943500519)","(0.021672189235687256,-0.0895080491900444,0.0007419780595228076)","Vector3D(x=2.532809, y=-0.008515, z=-0.000001)","('throttle':(0.642025351524353,),'brake':(0.0,),'steering':(-0.0024309258442372084,),'hand_brake':False,'gear':1)"
2074,75.53550400910899,135,"(128.4810333251953,109.6261215209961,15.253568649291992)","(-44.9999885559082,-0.08950803428888321,0.0)","(138.6103057861328,109.61016082763672,0.2535104751586914)","(0.02846139669418335,-0.09555051475763321,0.00045825468259863555)","Vector3D(x=2.617366, y=-0.007962, z=-0.000002)","('throttle':(0.47529518604278564,),'brake':(0.0,),'steering':(-0.0017730215331539512,),'hand_brake':False,'gear':1)"
2075,75.58550400985405,135,"(128.61032104492188,109.6268310546875,15.253510475158691)","(-44.99995803833008,-0.09555051475763321,4.716474322208342e-09)","(138.74420166015625,109.60980987548828,0.2534622848033905)","(0.03399385139346123,-0.10040283203125,0.00017796629981603473)","Vector3D(x=2.717198, y=-0.007678, z=-0.000001)","('throttle':(0.5830657482147217,),'brake':(0.0,),'steering':(-0.00136009871494025,),'hand_brake':False,'gear':1)"
2076,75.6355040105991,135,"(128.7442169189453,109.62733459472656,15.253461837768555)","(-44.9999885559082,-0.1004028245806694,-4.7164774308328106e-09)","(138.88253784179688,109.60945892333984,0.2534269690513611)","(0.03807830438017845,-0.1045837327837944,4.6028053475311026e-05)","Vector3D(x=2.799707, y=-0.007679, z=-0.000002)","('throttle':(0.5740067958831787,),'brake':(0.0,),'steering':(-0.0012283585965633392,),'hand_brake':False,'gear':1)"
2077,75.68550401134416,135,"(128.88255310058594,109.62770080566406,15.253426551818848)","(-44.99999237060547,-0.1045837253332138,0.0)","(139.02581787109375,109.6091079711914,0.25339385867118835)","(0.04188954830169678,-0.1087646409869194,7.624654972460121e-05)","Vector3D(x=2.909047, y=-0.008172, z=-0.000003)","('throttle':(0.5951930284500122,),'brake':(0.0,),'steering':(-0.0012553050182759762,),'hand_brake':False,'gear':1)"
2078,75.73550401208922,135,"(129.0258331298828,109.62808227539062,15.253393173217773)","(-44.99999237060547,-0.1087646409869194,4.716476986743601e-09)","(139.1743927001953,109.60871887207031,0.25336024165153503)","(0.04575543478131294,-0.1129760593175888,0.0001338042930001393)","Vector3D(x=3.018494, y=-0.008569, z=-0.000002)","('throttle':(0.8951305747032166,),'brake':(0.0,),'steering':(-0.001213642070069909,),'hand_brake':False,'gear':1)"
2079,75.78550401283428,135,"(129.17440795898438,109.62843322753906,15.253358840942383)","(-45.000003814697266,-0.1129760593175888,0.0)","(139.33047485351562,109.6082992553711,0.25329893827438354)","(0.052817851305007935,-0.11740110069513321,0.00023023206449579448)","Vector3D(x=3.190914, y=-0.009332, z=-0.000002)","('throttle':(0.7095539569854736,),'brake':(0.0,),'steering':(-0.0012328173033893108,),'hand_brake':False,'gear':1)"
2080,75.83550401357934,135,"(129.3304901123047,109.6287841796875,15.253297805786133)","(-44.9999885559082,-0.1174011155962944,-4.716476986743601e-09)","(139.4945526123047,109.60784912109375,0.2532351613044739)","(0.060153473168611526,-0.1220703050494194,0.0003260187222622335)","Vector3D(x=3.332415, y=-0.010002, z=-0.000003)","('throttle':(0.28154805302619934,),'brake':(0.0,),'steering':(-0.0012459110002964735,),'hand_brake':False,'gear':1)"
2081,75.8855040143244,135,"(129.49456787109375,109.62915802001953,15.25323486328125)","(-44.99995803833008,-0.1220703050494194,-4.716474322208342e-09)","(139.66419982910156,109.60733032226562,0.2532159090042114)","(0.0623459629714489,-0.1287231594324112,0.0008005475392565131)","Vector3D(x=3.429858, y=-0.012231, z=-0.000000)","('throttle':(0.7271132469177246,),'brake':(0.0,),'steering':(-0.002037897240370512,),'hand_brake':False,'gear':1)"
2082,75.93550401506945,135,"(129.6642303466797,109.62979125976562,15.253214836120605)","(-44.99999237060547,-0.1287231296300888,4.716476986743601e-09)","(139.83792114257812,109.60675811767578,0.25323325395584106)","(0.060358379036188126,-0.13665771484375,0.0010659125400707126)","Vector3D(x=3.503203, y=-0.013307, z=-0.000001)","('throttle':(0.4731922745704651,),'brake':(0.0,),'steering':(-0.0020753603894263506,),'hand_brake':False,'gear':1)"
2083,75.98550401581451,135,"(129.83795166015625,109.63059997558594,15.2532320022583)","(-44.99999237060547,-0.13665771484375,9.432953973487201e-09)","(140.01519775390625,109.60614013671875,0.25326842069625854)","(0.05629441514611244,-0.144927978515625,0.0011266458313912153)","Vector3D(x=3.571280, y=-0.014148, z=0.000002)","('throttle':(0.4134954512119293,),'brake':(0.0,),'steering':(-0.002042696112766862,),'hand_brake':False,'gear':1)"
2084,76.03550401655957,135,"(130.01522827148438,109.63143157958984,15.253267288208008)","(-44.99999237060547,-0.1449279934167862,0.0)","(140.19522094726562,109.60548400878906,0.253314346075058)","(0.05100784823298454,-0.1532287448644638,0.0010922348592430353)","Vector3D(x=3.624778, y=-0.014773, z=0.000003)","('throttle':(0.6723005771636963,),'brake':(0.0,),'steering':(-0.002004590816795826,),'hand_brake':False,'gear':1)"
2085,76.08550401730463,135,"(130.19525146484375,109.6322250366211,15.253314018249512)","(-44.99999237060547,-0.1532287448644638,9.432954861665621e-09)","(140.3795928955078,109.60478210449219,0.2533310651779175)","(0.04909539595246315,-0.1618041694164276,0.0011163245653733611)","Vector3D(x=3.737374, y=-0.015929, z=-0.000000)","('throttle':(0.7691649794578552,),'brake':(0.0,),'steering':(-0.0020720248576253653,),'hand_brake':False,'gear':1)"
2086,76.13550401804969,135,"(130.379638671875,109.63301849365234,15.253331184387207)","(-44.9999885559082,-0.1618041843175888,1.8865907946974403e-08)","(140.57110595703125,109.60403442382812,0.2532953917980194)","(0.053207170218229294,-0.1707153171300888,0.0011446962598711252)","Vector3D(x=3.898510, y=-0.017130, z=0.000000)","('throttle':(0.7993160486221313,),'brake':(0.0,),'steering':(-0.002044340828433633,),'hand_brake':False,'gear':1)"
2087,76.18550401879475,135,"(130.57115173339844,109.63382720947266,15.253293991088867)","(-44.99998092651367,-0.17071527242660522,0.0)","(140.771484375,109.60321807861328,0.25322750210762024)","(0.061027735471725464,-0.179718017578125,0.001140644191764295)","Vector3D(x=4.069785, y=-0.018300, z=-0.000001)","('throttle':(0.29393038153648376,),'brake':(0.0,),'steering':(-0.001957662869244814,),'hand_brake':False,'gear':1)"
2088,76.2355040195398,135,"(130.7715301513672,109.63457489013672,15.253227233886719)","(-44.9999885559082,-0.1797179877758026,0.0)","(140.97787475585938,109.60236358642578,0.2532046139240265)","(0.06368467956781387,-0.1887511909008026,0.001122193061746657)","Vector3D(x=4.155790, y=-0.019179, z=-0.000001)","('throttle':(0.36125198006629944,),'brake':(0.0,),'steering':(-0.0019179591909050941,),'hand_brake':False,'gear':1)"
2089,76.28550402028486,135,"(130.97793579101562,109.63529968261719,15.253204345703125)","(-44.9999885559082,-0.1887511909008026,0.0)","(141.18653869628906,109.6014633178711,0.2532515525817871)","(0.058261509984731674,-0.1976623386144638,0.0010877104941755533)","Vector3D(x=4.176079, y=-0.019820, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0018793443450704217,),'hand_brake':False,'gear':1)"
2090,76.33550402102992,135,"(131.1865997314453,109.6359634399414,15.253252029418945)","(-44.9999885559082,-0.1976623237133026,9.432953973487201e-09)","(141.39407348632812,109.60052490234375,0.2533629834651947)","(0.0454275868833065,-0.206695556640625,0.0010951414005830884)","Vector3D(x=4.130866, y=-0.020374, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0019534786697477102,),'hand_brake':False,'gear':1)"
2091,76.38550402177498,135,"(131.39413452148438,109.6365966796875,15.253362655639648)","(-44.99999237060547,-0.2066955417394638,-9.432953973487201e-09)","(141.5985565185547,109.59957885742188,0.25350421667099)","(0.029158076271414757,-0.2157592475414276,0.0011037533404305577)","Vector3D(x=4.064718, y=-0.020826, z=0.000005)","('throttle':(0.194122314453125,),'brake':(0.0,),'steering':(-0.001982065849006176,),'hand_brake':False,'gear':1)"
2092,76.43550402252004,135,"(131.5986328125,109.63723754882812,15.25350284576416)","(-44.9999885559082,-0.21575923264026642,9.432953973487201e-09)","(141.7994842529297,109.5986099243164,0.25364023447036743)","(0.013482792302966118,-0.224761962890625,0.0010755859548225999)","Vector3D(x=3.994956, y=-0.021096, z=0.000003)","('throttle':(0.7370517253875732,),'brake':(0.0,),'steering':(-0.001977633684873581,),'hand_brake':False,'gear':1)"
2093,76.4855040232651,135,"(131.799560546875,109.6378402709961,15.253640174865723)","(-45.000003814697266,-0.2247619330883026,1.8865911499688082e-08)","(141.9984588623047,109.59761810302734,0.2537281811237335)","(0.003394603729248047,-0.2341003119945526,0.0011428376892581582)","Vector3D(x=3.977818, y=-0.022019, z=0.000002)","('throttle':(0.509835422039032,),'brake':(0.0,),'steering':(-0.0021338206715881824,),'hand_brake':False,'gear':1)"
