Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4123,163.93096718983725,135,"(57.657493591308594,105.44597625732422,15.253641128540039)","(-44.99997329711914,-179.91802978515625,4.716476986743601e-09)","(47.53689193725586,105.43141174316406,0.2536524832248688)","(0.012096264399588108,-179.91441345214844,-0.000274658203125)","Vector3D(x=-2.413216, y=-0.005888, z=0.000001)","('throttle':(0.4043470025062561,),'brake':(0.0,),'steering':(0.0013064101804047823,),'hand_brake':False,'gear':1)"
4124,163.9809671905823,135,"(57.53688049316406,105.44634246826172,15.25365161895752)","(-44.9999885559082,-179.9143829345703,4.716476986743601e-09)","(47.415618896484375,105.43115234375,0.25366318225860596)","(0.010866830125451088,-179.9108123779297,-0.00027465817402116954)","Vector3D(x=-2.431668, y=-0.006095, z=0.000001)","('throttle':(0.29010009765625,),'brake':(0.0,),'steering':(0.0012781306868419051,),'hand_brake':False,'gear':1)"
4125,164.03096719132736,135,"(57.41560363769531,105.44671630859375,15.253663063049316)","(-44.999977111816406,-179.9108123779297,-4.716476986743601e-09)","(47.29458999633789,105.4308853149414,0.2536855936050415)","(0.008319170214235783,-179.9071044921875,-0.00027465817402116954)","Vector3D(x=-2.412822, y=-0.006206, z=0.000004)","('throttle':(0.29860809445381165,),'brake':(0.0,),'steering':(0.0013157009379938245,),'hand_brake':False,'gear':1)"
4127,164.13096719281748,135,"(57.173954010009766,105.44745635986328,15.25370979309082)","(-44.99995803833008,-179.90341186523438,0.0)","(47.05398178100586,105.4302978515625,0.2537336051464081)","(0.0027867169119417667,-179.89974975585938,-0.000274658203125)","Vector3D(x=-2.394660, y=-0.006484, z=-0.000001)","('throttle':(0.7373330593109131,),'brake':(0.0,),'steering':(0.0013188825687393546,),'hand_brake':False,'gear':1)"
4128,164.18096719356254,135,"(57.05396270751953,105.44779205322266,15.25373363494873)","(-44.9999885559082,-179.89974975585938,0.0)","(46.93306350708008,105.42998504638672,0.25372859835624695)","(0.0033604528289288282,-179.89601135253906,-0.000274658203125)","Vector3D(x=-2.442315, y=-0.006830, z=-0.000001)","('throttle':(0.8443917632102966,),'brake':(0.0,),'steering':(0.0013311498332768679,),'hand_brake':False,'gear':1)"
4129,164.2309671943076,135,"(56.93304443359375,105.44813537597656,15.253728866577148)","(-44.99999237060547,-179.89601135253906,0.0)","(46.80899429321289,105.42967224121094,0.2536848783493042)","(0.008380641229450703,-179.89224243164062,-0.00027465811581350863)","Vector3D(x=-2.507408, y=-0.007106, z=-0.000000)","('throttle':(0.4167167544364929,),'brake':(0.0,),'steering':(0.0013148881262168288,),'hand_brake':False,'gear':1)"
4130,164.28096719505265,135,"(56.80897521972656,105.44847106933594,15.253684997558594)","(-44.999977111816406,-179.89224243164062,4.716476986743601e-09)","(46.68108367919922,105.4293441772461,0.25362709164619446)","(0.015033245086669922,-179.88833618164062,-0.00030517578125)","Vector3D(x=-2.589735, y=-0.007532, z=-0.000002)","('throttle':(0.5029677152633667,),'brake':(0.0,),'steering':(0.0013060288038104773,),'hand_brake':False,'gear':1)"
4131,164.3309671957977,135,"(56.68106460571289,105.44882202148438,15.253626823425293)","(-44.99995803833008,-179.88833618164062,9.432948644416683e-09)","(46.5499267578125,105.42898559570312,0.2535817325115204)","(0.02025151066482067,-179.88438415527344,-0.0003356933011673391)","Vector3D(x=-2.643575, y=-0.007844, z=-0.000001)","('throttle':(0.48433175683021545,),'brake':(0.0,),'steering':(0.0013200079556554556,),'hand_brake':False,'gear':1)"
4132,164.38096719654277,135,"(56.54990768432617,105.44916534423828,15.253581047058105)","(-44.999977111816406,-179.88438415527344,4.716476986743601e-09)","(46.415340423583984,105.42861938476562,0.25354304909706116)","(0.024704793468117714,-179.88026428222656,-0.0003356934175826609)","Vector3D(x=-2.725977, y=-0.008339, z=-0.000002)","('throttle':(0.6860598921775818,),'brake':(0.0,),'steering':(0.0013311241054907441,),'hand_brake':False,'gear':1)"
4133,164.43096719728783,135,"(56.41531753540039,105.44950866699219,15.253541946411133)","(-45.000003814697266,-179.88026428222656,9.432955749844041e-09)","(46.27651596069336,105.42822265625,0.2535005211830139)","(0.029602037742733955,-179.87600708007812,-0.0003662108792923391)","Vector3D(x=-2.812142, y=-0.008763, z=-0.000002)","('throttle':(0.6566832661628723,),'brake':(0.0,),'steering':(0.0013300664722919464,),'hand_brake':False,'gear':1)"
4134,164.4809671980329,135,"(56.276493072509766,105.44985961914062,15.253500938415527)","(-44.9999885559082,-179.87600708007812,-4.716476986743601e-09)","(46.13186264038086,105.42781066894531,0.25343939661979675)","(0.03665079176425934,-179.87159729003906,-0.0003967284574173391)","Vector3D(x=-2.952614, y=-0.009460, z=-0.000001)","('throttle':(0.8906477689743042,),'brake':(0.0,),'steering':(0.0013358336873352528,),'hand_brake':False,'gear':1)"
4135,164.53096719877794,135,"(56.1318359375,105.45021057128906,15.253437995910645)","(-44.99999237060547,-179.87159729003906,-4.716476986743601e-09)","(45.97944259643555,105.42736053466797,0.2533544898033142)","(0.0464179627597332,-179.86692810058594,-0.00045776370097883046)","Vector3D(x=-3.108297, y=-0.010172, z=-0.000002)","('throttle':(0.2799339294433594,),'brake':(0.0,),'steering':(0.0013428283855319023,),'hand_brake':False,'gear':1)"
4136,164.580967199523,135,"(55.97941207885742,105.4505844116211,15.2533540725708)","(-44.9999885559082,-179.86692810058594,0.0)","(45.82029724121094,105.42686462402344,0.25329554080963135)","(0.053207170218229294,-179.8621063232422,-0.00048828122089616954)","Vector3D(x=-3.219913, y=-0.010821, z=-0.000006)","('throttle':(0.2551206350326538,),'brake':(0.0,),'steering':(0.0013347470667213202,),'hand_brake':False,'gear':1)"
4137,164.63096720026806,135,"(55.82026672363281,105.45093536376953,15.2532958984375)","(-44.99995803833008,-179.8621063232422,4.716474322208342e-09)","(45.65798568725586,105.42636108398438,0.25330299139022827)","(0.0523533970117569,-179.85716247558594,-0.00048828116268850863)","Vector3D(x=-3.259917, y=-0.011189, z=-0.000001)","('throttle':(0.34117650985717773,),'brake':(0.0,),'steering':(0.001330330385826528,),'hand_brake':False,'gear':1)"
4138,164.68096720101312,135,"(55.65795135498047,105.45128631591797,15.253301620483398)","(-44.99998092651367,-179.85716247558594,4.716476986743601e-09)","(45.494163513183594,105.42582702636719,0.25335368514060974)","(0.04650675505399704,-179.8521728515625,-0.00048828116268850863)","Vector3D(x=-3.284919, y=-0.011568, z=0.000000)","('throttle':(0.28060010075569153,),'brake':(0.0,),'steering':(0.001317812711931765,),'hand_brake':False,'gear':1)"
4139,164.73096720175818,135,"(55.4941291809082,105.45162963867188,15.2533540725708)","(-45.000003814697266,-179.8521728515625,1.8865909723331242e-08)","(45.33031463623047,105.42527770996094,0.2534327208995819)","(0.037408944219350815,-179.84718322753906,-0.00048828122089616954)","Vector3D(x=-3.271318, y=-0.011788, z=-0.000002)","('throttle':(0.2832680940628052,),'brake':(0.0,),'steering':(0.00132860173471272,),'hand_brake':False,'gear':1)"
4140,164.78096720250323,135,"(55.33027648925781,105.45195007324219,15.253432273864746)","(-44.99999237060547,-179.84718322753906,-4.716476986743601e-09)","(45.167152404785156,105.42474365234375,0.2535185217857361)","(0.027525661513209343,-179.8422088623047,-0.00048828116268850863)","Vector3D(x=-3.258646, y=-0.012092, z=0.000000)","('throttle':(0.2874317765235901,),'brake':(0.0,),'steering':(0.0013416241854429245,),'hand_brake':False,'gear':1)"
4141,164.8309672032483,135,"(55.1671142578125,105.45228576660156,15.253518104553223)","(-44.9999885559082,-179.8422088623047,-4.7164774308328106e-09)","(45.00514221191406,105.4241943359375,0.2535993158817291)","(0.01820928417146206,-179.83741760253906,-0.00042724606464616954)","Vector3D(x=-3.232989, y=-0.012051, z=0.000002)","('throttle':(0.5001893043518066,),'brake':(0.0,),'steering':(0.0012358961394056678,),'hand_brake':False,'gear':1)"
4142,164.88096720399335,135,"(55.00510025024414,105.45256805419922,15.2535982131958)","(-44.99998092651367,-179.83741760253906,0.0)","(44.84331130981445,105.42365264892578,0.25365158915519714)","(0.012185056693851948,-179.83349609375,-0.00024414061044808477)","Vector3D(x=-3.241946, y=-0.011727, z=0.000002)","('throttle':(0.43467167019844055,),'brake':(0.0,),'steering':(0.0009213127195835114,),'hand_brake':False,'gear':1)"
4143,164.9309672047384,135,"(54.84326934814453,105.45271301269531,15.253650665283203)","(-44.9999885559082,-179.83349609375,9.432953973487201e-09)","(44.68152618408203,105.423095703125,0.25368720293045044)","(0.008086943998932838,-179.82997131347656,-0.00018310545419808477)","Vector3D(x=-3.227661, y=-0.011740, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009293946204707026,),'hand_brake':False,'gear':1)"
4144,164.98096720548347,135,"(54.68147659301758,105.45277404785156,15.25368595123291)","(-44.99998092651367,-179.82997131347656,0.0)","(44.521034240722656,105.42253875732422,0.2537299394607544)","(0.003169207600876689,-179.82635498046875,-0.00021362303232308477)","Vector3D(x=-3.195689, y=-0.011915, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.000981497229076922,),'hand_brake':False,'gear':1)"
4145,165.03096720622852,135,"(54.5209846496582,105.45284271240234,15.253728866577148)","(-44.9999885559082,-179.82632446289062,0.0)","(44.36329650878906,105.42198181152344,0.2537889778614044)","(-0.003599509596824646,-179.8226776123047,-0.00024414061044808477)","Vector3D(x=-3.126822, y=-0.011939, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010328852804377675,),'hand_brake':False,'gear':1)"
4146,165.08096720697358,135,"(54.363250732421875,105.45292663574219,15.253788948059082)","(-44.99999237060547,-179.82266235351562,0.0)","(44.20889663696289,105.42143249511719,0.2538515329360962)","(-0.010832679457962513,-179.8188934326172,-0.00030517569393850863)","Vector3D(x=-3.062821, y=-0.012042, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010829202365130186,),'hand_brake':False,'gear':1)"
4147,165.13096720771864,135,"(54.20884704589844,105.45303344726562,15.253850936889648)","(-44.999977111816406,-179.8188934326172,1.8865907946974403e-08)","(44.058433532714844,105.4208755493164,0.25391480326652527)","(-0.01812049001455307,-179.81576538085938,-0.000152587890625)","Vector3D(x=-2.974325, y=-0.011322, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0007598589872941375,),'hand_brake':False,'gear':1)"
4148,165.1809672084637,135,"(54.05837631225586,105.45303344726562,15.253914833068848)","(-45.000003814697266,-179.8157501220703,0.0)","(43.911922454833984,105.42034912109375,0.253968209028244)","(-0.024226680397987366,-179.81317138671875,-6.103515625e-05)","Vector3D(x=-2.902473, y=-0.011031, z=0.000003)","('throttle':(0.178104430437088,),'brake':(0.0,),'steering':(0.0007174292695708573,),'hand_brake':False,'gear':1)"
4149,165.23096720920876,135,"(53.911869049072266,105.45295715332031,15.253968238830566)","(-44.9999885559082,-179.8131561279297,0.0)","(43.77020263671875,105.41983032226562,0.25402483344078064)","(-0.03076316975057125,-179.810546875,-9.155271982308477e-05)","Vector3D(x=-2.783730, y=-0.010857, z=0.000003)","('throttle':(0.0,),'brake':(0.1910819709300995,),'steering':(0.0008478455129079521,),'hand_brake':False,'gear':1)"
4150,165.28096720995381,135,"(53.77014923095703,105.45289611816406,15.254024505615234)","(-44.9999885559082,-179.810546875,1.8865907946974403e-08)","(43.63453674316406,105.41932678222656,0.25408947467803955)","(-0.03820807486772537,-179.8077392578125,-0.000152587890625)","Vector3D(x=-2.667263, y=-0.010711, z=0.000001)","('throttle':(0.0,),'brake':(0.163500115275383,),'steering':(0.0009203242952935398,),'hand_brake':False,'gear':1)"
4151,165.33096721069887,135,"(53.63447570800781,105.452880859375,15.25408935546875)","(-44.9999885559082,-179.8077392578125,1.8865909723331242e-08)","(43.50577163696289,105.41883850097656,0.25415995717048645)","(-0.04632917046546936,-179.80526733398438,-9.1552734375e-05)","Vector3D(x=-2.514517, y=-0.009971, z=-0.000001)","('throttle':(0.0,),'brake':(0.19983720779418945,),'steering':(0.0007485939422622323,),'hand_brake':False,'gear':1)"
4152,165.38096721144393,135,"(53.50571060180664,105.45282745361328,15.254159927368164)","(-44.99999237060547,-179.80526733398438,0.0)","(43.38392639160156,105.41836547851562,0.25422027707099915)","(-0.053254980593919754,-179.80337524414062,7.378514965239447e-06)","Vector3D(x=-2.387115, y=-0.009278, z=-0.000003)","('throttle':(0.0,),'brake':(0.17954055964946747,),'steering':(0.0005659466260112822,),'hand_brake':False,'gear':1)"
4153,165.430967212189,135,"(53.38386535644531,105.45268249511719,15.254220008850098)","(-44.9999885559082,-179.80337524414062,0.0)","(43.26957321166992,105.41793823242188,0.2542784512042999)","(-0.05992807820439339,-179.80162048339844,1.4622698472521733e-05)","Vector3D(x=-2.219939, y=-0.008767, z=-0.000001)","('throttle':(0.0,),'brake':(0.30729517340660095,),'steering':(0.0006807876052334905,),'hand_brake':False,'gear':1)"
4154,165.48096721293405,135,"(53.26951217651367,105.45255279541016,15.254278182983398)","(-44.99999237060547,-179.80162048339844,0.0)","(43.162723541259766,105.41751861572266,0.25432470440864563)","(-0.0652761161327362,-179.79971313476562,-3.051757266803179e-05)","Vector3D(x=-2.083694, y=-0.008491, z=-0.000002)","('throttle':(0.0,),'brake':(0.2915743887424469,),'steering':(0.0008004385745152831,),'hand_brake':False,'gear':1)"
4155,165.5309672136791,135,"(53.16265869140625,105.45247650146484,15.254324913024902)","(-44.999977111816406,-179.79971313476562,0.0)","(43.063533782958984,105.41712951660156,0.25436386466026306)","(-0.06979770213365555,-179.79766845703125,-9.155271982308477e-05)","Vector3D(x=-1.918671, y=-0.008001, z=-0.000002)","('throttle':(0.0,),'brake':(0.2775653600692749,),'steering':(0.0009036707342602313,),'hand_brake':False,'gear':1)"
4156,165.58096721442416,135,"(53.06346893310547,105.45243835449219,15.254364013671875)","(-44.999977111816406,-179.79763793945312,9.432953973487201e-09)","(42.99533462524414,105.41678619384766,0.2547945976257324)","(-0.11932339519262314,-179.8018035888672,-6.103514533606358e-05)","Vector3D(x=-0.903120, y=-0.004430, z=-0.000009)","('throttle':(0.0,),'brake':(0.3200213611125946,),'steering':(0.0009540902101434767,),'hand_brake':False,'gear':1)"
4157,165.63096721516922,135,"(52.99527359008789,105.45137786865234,15.254794120788574)","(-44.99998092651367,-179.8018035888672,0.0)","(42.98402786254883,105.41667938232422,0.25556254386901855)","(-0.2076718956232071,-179.80520629882812,0.00011947942402912304)","Vector3D(x=-0.001660, y=-0.000102, z=-0.000029)","('throttle':(0.0,),'brake':(0.2685777544975281,),'steering':(0.0007778762374073267,),'hand_brake':False,'gear':1)"
4158,165.68096721591428,135,"(52.98396682739258,105.45066833496094,15.255562782287598)","(-44.99999237060547,-179.80519104003906,0.0)","(42.98409652709961,105.41667938232422,0.2556595206260681)","(-0.21893487870693207,-179.80520629882812,0.00027516813133843243)","Vector3D(x=0.000320, y=-0.000010, z=-0.000016)","('throttle':(0.0,),'brake':(0.643852949142456,),'steering':(0.0010460211196914315,),'hand_brake':False,'gear':1)"
4159,165.73096721665934,135,"(52.98403549194336,105.45066833496094,15.255659103393555)","(-44.99999237060547,-179.80519104003906,0.0)","(42.98393630981445,105.41667938232422,0.25540584325790405)","(-0.18985192477703094,-179.8052215576172,0.0002562638546805829)","Vector3D(x=0.000901, y=0.000005, z=0.000004)","('throttle':(0.0,),'brake':(0.6995733380317688,),'steering':(0.001354292267933488,),'hand_brake':False,'gear':1)"
4160,165.7809672174044,135,"(52.9838752746582,105.45066833496094,15.255404472351074)","(-44.99999237060547,-179.80519104003906,0.0)","(42.98371505737305,105.41667938232422,0.2550724446773529)","(-0.15148675441741943,-179.8052215576172,0.00020578145631588995)","Vector3D(x=0.000970, y=0.000007, z=0.000013)","('throttle':(0.0,),'brake':(0.6988304257392883,),'steering':(0.0013954960741102695,),'hand_brake':False,'gear':1)"
4161,165.83096721814945,135,"(52.98365783691406,105.45066833496094,15.255071640014648)","(-44.99999237060547,-179.80519104003906,0.0)","(42.98351287841797,105.41666412353516,0.2547621428966522)","(-0.11575803905725479,-179.8052215576172,0.0001606986188562587)","Vector3D(x=0.000852, y=0.000010, z=0.000014)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4162,165.8809672188945,135,"(52.983455657958984,105.4506607055664,15.254761695861816)","(-44.99999237060547,-179.80519104003906,0.0)","(42.98334884643555,105.41666412353516,0.2545064091682434)","(-0.08623796701431274,-179.8052215576172,0.00012349015742074698)","Vector3D(x=0.000686, y=0.000008, z=0.000012)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4163,165.93096721963957,135,"(52.98329162597656,105.4506607055664,15.254505157470703)","(-44.99999237060547,-179.80519104003906,0.0)","(42.983211517333984,105.41666412353516,0.25430721044540405)","(-0.06332951039075851,-179.8052215576172,9.551436232868582e-05)","Vector3D(x=0.000528, y=0.000006, z=0.000011)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
