Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3690,164.2801858196035,135,"(193.99017333984375,276.6871032714844,15.25385570526123)","(-44.9999885559082,-89.13170623779297,-4.829672889172798e-06)","(194.14280700683594,266.61346435546875,0.25382643938064575)","(-0.007936679758131504,-89.13483428955078,0.00010341582674300298)","Vector3D(x=0.020555, y=-1.491105, z=-0.000000)","('throttle':(0.23904567956924438,),'brake':(0.0,),'steering':(-0.001771172508597374,),'hand_brake':False,'gear':1)"
3691,164.33018582034856,135,"(193.99179077148438,276.6123352050781,15.253825187683105)","(-44.9999885559082,-89.13483428955078,0.0)","(194.14390563964844,266.5385437011719,0.25380489230155945)","(-0.005436830222606659,-89.13790130615234,0.00011114710650872439)","Vector3D(x=0.020549, y=-1.501251, z=0.000000)","('throttle':(0.25034692883491516,),'brake':(0.0,),'steering':(-0.001759309321641922,),'hand_brake':False,'gear':1)"
3692,164.38018582109362,135,"(193.9934539794922,276.53741455078125,15.253804206848145)","(-44.99999237060547,-89.13785552978516,0.0)","(194.1448974609375,266.46435546875,0.25380176305770874)","(-0.005095320753753185,-89.1409683227539,0.00010142980318050832)","Vector3D(x=0.020142, y=-1.470891, z=0.000000)","('throttle':(0.22600692510604858,),'brake':(0.0,),'steering':(-0.0017485879361629486,),'hand_brake':False,'gear':1)"
3693,164.43018582183868,135,"(193.99497985839844,276.4632263183594,15.253801345825195)","(-44.99999237060547,-89.14096069335938,-2.4148362172127236e-06)","(194.14588928222656,266.39093017578125,0.2538048028945923)","(-0.005436830222606659,-89.14397430419922,9.883096208795905e-05)","Vector3D(x=0.019945, y=-1.466385, z=-0.000001)","('throttle':(0.26686492562294006,),'brake':(0.0,),'steering':(-0.001727391965687275,),'hand_brake':False,'gear':1)"
3694,164.48018582258373,135,"(193.99647521972656,276.3898010253906,15.253804206848145)","(-44.99999237060547,-89.1439437866211,0.0)","(194.14691162109375,266.31866455078125,0.25381502509117126)","(-0.006625283043831587,-89.14688110351562,7.962835661601275e-05)","Vector3D(x=0.019512, y=-1.432578, z=-0.000001)","('throttle':(0.37506183981895447,),'brake':(0.0,),'steering':(-0.001704215887002647,),'hand_brake':False,'gear':1)"
3695,164.5301858233288,135,"(193.9980010986328,276.31756591796875,15.253814697265625)","(-44.9999885559082,-89.14688110351562,2.4148362172127236e-06)","(194.1479034423828,266.24676513671875,0.25381365418434143)","(-0.00646818894892931,-89.14973449707031,8.470931061310694e-05)","Vector3D(x=0.019537, y=-1.444119, z=-0.000000)","('throttle':(0.4830503463745117,),'brake':(0.0,),'steering':(-0.0016953317681327462,),'hand_brake':False,'gear':1)"
3696,164.58018582407385,135,"(193.99951171875,276.24566650390625,15.253812789916992)","(-44.9999885559082,-89.14970397949219,-2.4148362172127236e-06)","(194.14889526367188,266.1748352050781,0.2538045346736908)","(-0.005402679555118084,-89.15257263183594,8.533609070582315e-05)","Vector3D(x=0.019405, y=-1.434582, z=0.000001)","('throttle':(0.4003135859966278,),'brake':(0.0,),'steering':(-0.001704760710708797,),'hand_brake':False,'gear':1)"
3697,164.6301858248189,135,"(194.00099182128906,276.1737365722656,15.253803253173828)","(-44.9999885559082,-89.15257263183594,-2.4148362172127236e-06)","(194.14990234375,266.1022644042969,0.2537844479084015)","(-0.0030872453935444355,-89.15545654296875,9.92937057162635e-05)","Vector3D(x=0.019655, y=-1.462514, z=-0.000001)","('throttle':(0.39752787351608276,),'brake':(0.0,),'steering':(-0.0016857547452673316,),'hand_brake':False,'gear':1)"
3698,164.68018582556397,135,"(194.00250244140625,276.1011657714844,15.2537841796875)","(-44.99999237060547,-89.15544891357422,0.0)","(194.15090942382812,266.0293884277344,0.2537701725959778)","(-0.001434339676052332,-89.15831756591797,9.215736645273864e-05)","Vector3D(x=0.019542, y=-1.452161, z=-0.000001)","('throttle':(0.24215911328792572,),'brake':(0.0,),'steering':(-0.0016590406885370612,),'hand_brake':False,'gear':1)"
3699,164.73018582630903,135,"(194.00399780273438,276.0283203125,15.253768920898438)","(-44.9999885559082,-89.15830993652344,0.0)","(194.15191650390625,265.9565124511719,0.25376415252685547)","(-0.0007308301865123212,-89.1611328125,9.224613313563168e-05)","Vector3D(x=0.019519, y=-1.458494, z=-0.000000)","('throttle':(0.17526650428771973,),'brake':(0.0,),'steering':(-0.0016212232876569033,),'hand_brake':False,'gear':1)"
3700,164.78018582705408,135,"(194.00550842285156,275.9554443359375,15.253764152526855)","(-44.99999237060547,-89.16112518310547,-2.4148362172127236e-06)","(194.1529083251953,265.8847351074219,0.25377798080444336)","(-0.0023495848290622234,-89.163818359375,7.440221816068515e-05)","Vector3D(x=0.019009, y=-1.418455, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001601732219569385,),'hand_brake':False,'gear':1)"
3701,164.83018582779914,135,"(194.00697326660156,275.8836669921875,15.253777503967285)","(-45.000003814697266,-89.163818359375,0.0)","(194.15390014648438,265.8142395019531,0.2537976801395416)","(-0.004610377363860607,-89.16645812988281,7.205924339359626e-05)","Vector3D(x=0.018684, y=-1.403909, z=-0.000001)","('throttle':(0.24784019589424133,),'brake':(0.0,),'steering':(-0.0015931447269394994,),'hand_brake':False,'gear':1)"
3703,164.93018582928926,135,"(194.00979614257812,275.7444152832031,15.25382137298584)","(-44.99999237060547,-89.1690673828125,2.414836444586399e-06)","(194.1557159423828,265.6775207519531,0.25383150577545166)","(-0.008510415442287922,-89.17168426513672,7.80748450779356e-05)","Vector3D(x=0.017935, y=-1.360886, z=0.000000)","('throttle':(0.45928317308425903,),'brake':(0.0,),'steering':(-0.001653381739743054,),'hand_brake':False,'gear':1)"
3704,164.98018583003432,135,"(194.0111541748047,275.6764831542969,15.25383186340332)","(-44.9999885559082,-89.17167663574219,0.0)","(194.1566162109375,265.60986328125,0.2538270056247711)","(-0.007998150773346424,-89.17428588867188,7.992454629857093e-05)","Vector3D(x=0.017796, y=-1.350208, z=-0.000000)","('throttle':(0.5792319178581238,),'brake':(0.0,),'steering':(-0.0016621119575574994,),'hand_brake':False,'gear':1)"
3705,165.03018583077937,135,"(194.01251220703125,275.60882568359375,15.253826141357422)","(-45.000003814697266,-89.17428588867188,0.0)","(194.1575164794922,265.5408630371094,0.2537930905818939)","(-0.004084452986717224,-89.1767578125,0.00010057165491161868)","Vector3D(x=0.018376, y=-1.403109, z=-0.000001)","('throttle':(0.5990760326385498,),'brake':(0.0,),'steering':(-0.0016450939001515508,),'hand_brake':False,'gear':1)"
3706,165.08018583152443,135,"(194.0138397216797,275.5398254394531,15.253792762756348)","(-44.9999885559082,-89.17675018310547,0.0)","(194.15847778320312,265.4699401855469,0.2537498474121094)","(0.0009015849209390581,-89.1785888671875,0.00011700452887453139)","Vector3D(x=0.018662, y=-1.426743, z=-0.000001)","('throttle':(0.2886642813682556,),'brake':(0.0,),'steering':(-0.0016409215750172734,),'hand_brake':False,'gear':1)"
3707,165.1301858322695,135,"(194.01510620117188,275.4689025878906,15.25374984741211)","(-44.99999237060547,-89.1785888671875,0.0)","(194.1594696044922,265.3974609375,0.2537163197994232)","(0.0047606416046619415,-89.18099975585938,0.00011784451635321602)","Vector3D(x=0.019028, y=-1.458668, z=-0.000002)","('throttle':(0.15911896526813507,),'brake':(0.0,),'steering':(-0.0015961197204887867,),'hand_brake':False,'gear':1)"
3708,165.18018583301455,135,"(194.0165252685547,275.3964538574219,15.253716468811035)","(-45.000003814697266,-89.18099975585938,0.0)","(194.16046142578125,265.32525634765625,0.25371623039245605)","(0.0047606416046619415,-89.18364715576172,0.0001015019224723801)","Vector3D(x=0.018694, y=-1.432441, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016078080516308546,),'hand_brake':False,'gear':1)"
3709,165.2301858337596,135,"(194.0179901123047,275.3242492675781,15.253716468811035)","(-44.9999885559082,-89.18360900878906,0.0)","(194.1614227294922,265.2538757324219,0.2537345588207245)","(0.002650113310664892,-89.18634796142578,9.694197069620714e-05)","Vector3D(x=0.018449, y=-1.423387, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015942341415211558,),'hand_brake':False,'gear':1)"
3710,165.28018583450466,135,"(194.01942443847656,275.25286865234375,15.25373363494873)","(-44.99999237060547,-89.18634796142578,0.0)","(194.16232299804688,265.1842041015625,0.25376972556114197)","(-0.001372867962345481,-89.18896484375,7.755322440061718e-05)","Vector3D(x=0.017792, y=-1.372300, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016013557324185967,),'hand_brake':False,'gear':1)"
3711,165.33018583524972,135,"(194.02078247070312,275.1831970214844,15.253768920898438)","(-44.9999885559082,-89.18895721435547,0.0)","(194.16323852539062,265.11627197265625,0.25380340218544006)","(-0.005279736127704382,-89.19152069091797,7.640335388714448e-05)","Vector3D(x=0.017371, y=-1.351075, z=0.000001)","('throttle':(0.23551017045974731,),'brake':(0.0,),'steering':(-0.0016100393841043115,),'hand_brake':False,'gear':1)"
3712,165.38018583599478,135,"(194.0221405029297,275.1152648925781,15.253803253173828)","(-44.9999885559082,-89.19152069091797,2.4148362172127236e-06)","(194.1641387939453,265.0503845214844,0.2538372874259949)","(-0.00915928278118372,-89.19403076171875,5.953444997430779e-05)","Vector3D(x=0.016683, y=-1.296707, z=0.000000)","('throttle':(0.24928434193134308,),'brake':(0.0,),'steering':(-0.0016182229155674577,),'hand_brake':False,'gear':1)"
3713,165.43018583673984,135,"(194.02346801757812,275.0494079589844,15.253837585449219)","(-44.9999885559082,-89.19402313232422,0.0)","(194.1649627685547,264.9859619140625,0.25385618209838867)","(-0.011351773515343666,-89.19658660888672,7.966900011524558e-05)","Vector3D(x=0.016347, y=-1.286574, z=-0.000001)","('throttle':(0.53097003698349,),'brake':(0.0,),'steering':(-0.0017031251918524504,),'hand_brake':False,'gear':1)"
3714,165.4801858374849,135,"(194.0247344970703,274.9849853515625,15.25385570526123)","(-44.99998092651367,-89.19657897949219,0.0)","(194.16575622558594,264.9222412109375,0.25385627150535583)","(-0.011351773515343666,-89.19908905029297,8.212235115934163e-05)","Vector3D(x=0.016150, y=-1.271438, z=0.000001)","('throttle':(0.6697992086410522,),'brake':(0.0,),'steering':(-0.0017249479424208403,),'hand_brake':False,'gear':1)"
3715,165.53018583822995,135,"(194.02597045898438,274.9212646484375,15.25385570526123)","(-44.99999237060547,-89.1990966796875,0.0)","(194.1665802001953,264.8568420410156,0.25381460785865784)","(-0.0065638115629553795,-89.20088958740234,0.00011183850438101217)","Vector3D(x=0.016825, y=-1.335612, z=-0.000000)","('throttle':(0.6735295057296753,),'brake':(0.0,),'steering':(-0.0017208992503583431,),'hand_brake':False,'gear':1)"
3716,165.580185838975,135,"(194.027099609375,274.8558654785156,15.253814697265625)","(-44.99999237060547,-89.20085906982422,0.0)","(194.16749572753906,264.7882385253906,0.2537457346916199)","(0.0013660377589985728,-89.20494842529297,0.00010569919686531648)","Vector3D(x=0.017623, y=-1.389663, z=0.000001)","('throttle':(0.3809901177883148,),'brake':(0.0,),'steering':(-0.001699682790786028,),'hand_brake':False,'gear':1)"
3717,165.63018583972007,135,"(194.0287322998047,274.7872619628906,15.253746032714844)","(-44.9999885559082,-89.20494079589844,0.0)","(194.16839599609375,264.7162170410156,0.2536787986755371)","(0.00907732080668211,-89.20755004882812,0.00015335700300056487)","Vector3D(x=0.018262, y=-1.451216, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016455607255920768,),'hand_brake':False,'gear':1)"
3718,165.68018584046513,135,"(194.03009033203125,274.71527099609375,15.253679275512695)","(-44.9999885559082,-89.2075424194336,-2.414836444586399e-06)","(194.1693115234375,264.644287109375,0.2536723017692566)","(0.009828642010688782,-89.21173095703125,0.00010550440492806956)","Vector3D(x=0.018021, y=-1.426823, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001576172304339707,),'hand_brake':False,'gear':1)"
3719,165.7301858412102,135,"(194.03173828125,274.6433410644531,15.25367259979248)","(-44.99999237060547,-89.21173095703125,-2.414836444586399e-06)","(194.1702117919922,264.5731506347656,0.2536940276622772)","(0.007328792475163937,-89.21453094482422,9.175106242764741e-05)","Vector3D(x=0.017818, y=-1.419031, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014903773553669453,),'hand_brake':False,'gear':1)"
3720,165.78018584195524,135,"(194.0331268310547,274.57220458984375,15.253693580627441)","(-44.9999885559082,-89.21453094482422,2.414836444586399e-06)","(194.17111206054688,264.50372314453125,0.25373560190200806)","(0.0025339999701827765,-89.21701049804688,6.649762508459389e-05)","Vector3D(x=0.017216, y=-1.368682, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001460638944990933,),'hand_brake':False,'gear':1)"
3721,165.8301858427003,135,"(194.03445434570312,274.5027770996094,15.253734588623047)","(-44.99999237060547,-89.21700286865234,-2.414836444586399e-06)","(194.17201232910156,264.43603515625,0.25377726554870605)","(-0.0022607925347983837,-89.2193603515625,5.956561290076934e-05)","Vector3D(x=0.016806, y=-1.345486, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014539718395099044,),'hand_brake':False,'gear':1)"
3722,165.88018584344536,135,"(194.03575134277344,274.43511962890625,15.253777503967285)","(-44.99999237060547,-89.2193603515625,2.414836444586399e-06)","(194.1728057861328,264.37066650390625,0.25382211804389954)","(-0.007417585235089064,-89.22157287597656,4.482352960621938e-05)","Vector3D(x=0.016025, y=-1.282896, z=-0.000000)","('throttle':(0.16061866283416748,),'brake':(0.0,),'steering':(-0.0014758454635739326,),'hand_brake':False,'gear':1)"
3723,165.93018584419042,135,"(194.03692626953125,274.3697509765625,15.25382137298584)","(-44.9999885559082,-89.2215576171875,0.0)","(194.17361450195312,264.3072814941406,0.2538556754589081)","(-0.011290302500128746,-89.22383880615234,5.070447878097184e-05)","Vector3D(x=0.015577, y=-1.259012, z=-0.000001)","('throttle':(0.581757128238678,),'brake':(0.0,),'steering':(-0.0015064383624121547,),'hand_brake':False,'gear':1)"
3724,165.98018584493548,135,"(194.03814697265625,274.3063659667969,15.25385570526123)","(-44.9999885559082,-89.22380828857422,0.0)","(194.17440795898438,264.2455749511719,0.2538738548755646)","(-0.013400830328464508,-89.22604370117188,4.9734397180145606e-05)","Vector3D(x=0.015120, y=-1.223294, z=0.000000)","('throttle':(0.6521900296211243,),'brake':(0.0,),'steering':(-0.0015549595700576901,),'hand_brake':False,'gear':1)"
3725,166.03018584568053,135,"(194.03933715820312,274.2446594238281,15.253872871398926)","(-44.99999237060547,-89.22604370117188,0.0)","(194.1752166748047,264.1830749511719,0.253847599029541)","(-0.01037505641579628,-89.22793579101562,7.797354192007333e-05)","Vector3D(x=0.015596, y=-1.273109, z=-0.000002)","('throttle':(0.6608436107635498,),'brake':(0.0,),'steering':(-0.0015736735658720136,),'hand_brake':False,'gear':1)"
3726,166.0801858464256,135,"(194.04046630859375,274.1821594238281,15.253847122192383)","(-44.9999885559082,-89.2279281616211,0.0)","(194.17605590820312,264.11773681640625,0.2537810206413269)","(-0.002684264210984111,-89.23381805419922,7.028019899735227e-05)","Vector3D(x=0.016606, y=-1.338411, z=0.000000)","('throttle':(0.4946061372756958,),'brake':(0.0,),'steering':(-0.0015865067252889276,),'hand_brake':False,'gear':1)"
3727,166.13018584717065,135,"(194.04234313964844,274.1168518066406,15.25378131866455)","(-44.99999237060547,-89.23381805419922,0.0)","(194.17691040039062,264.0490417480469,0.25371211767196655)","(0.00524558499455452,-89.23326873779297,0.0001107881689677015)","Vector3D(x=0.016936, y=-1.389006, z=-0.000002)","('throttle':(0.16585887968540192,),'brake':(0.0,),'steering':(-0.0015370587352663279,),'hand_brake':False,'gear':1)"
3728,166.1801858479157,135,"(194.04307556152344,274.04815673828125,15.253711700439453)","(-44.9999885559082,-89.23323059082031,0.0)","(194.17779541015625,263.9801025390625,0.2536947429180145)","(0.007246830500662327,-89.23223876953125,0.00013143193791620433)","Vector3D(x=0.016692, y=-1.368963, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014629312790930271,),'hand_brake':False,'gear':1)"
3729,166.23018584866077,135,"(194.0437774658203,273.9792175292969,15.253694534301758)","(-44.99999237060547,-89.23224639892578,9.659345778345596e-06)","(194.17864990234375,263.9117736816406,0.25370752811431885)","(0.00576467951759696,-89.2340087890625,8.782820805208758e-05)","Vector3D(x=0.016632, y=-1.364095, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001461132662370801,),'hand_brake':False,'gear':1)"
3730,166.28018584940583,135,"(194.04495239257812,273.910888671875,15.253707885742188)","(-44.9999885559082,-89.2340087890625,0.0)","(194.179443359375,263.84503173828125,0.25374317169189453)","(0.0016665661241859198,-89.23625946044922,5.96962017880287e-05)","Vector3D(x=0.016028, y=-1.314314, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015199304325506091,),'hand_brake':False,'gear':1)"
