Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
781,36.77554338099435,135,"(85.47175598144531,302.98663330078125,15.253776550292969)","(-44.99998092651367,179.93417358398438,2.3582384933718004e-09)","(75.37733459472656,302.9982604980469,0.2537793815135956)","(-0.0025066793896257877,179.93067932128906,0.00013092494918964803)","Vector3D(x=-1.895257, y=0.004553, z=-0.000003)","('throttle':(0.47186312079429626,),'brake':(0.0,),'steering':(-0.0015631471760571003,),'hand_brake':False,'gear':1)"
782,36.82554338173941,135,"(85.3773193359375,302.9861755371094,15.253779411315918)","(-44.99998092651367,179.93067932128906,4.716476986743601e-09)","(75.28302001953125,302.9984436035156,0.2537795305252075)","(-0.0025339999701827765,179.92721557617188,0.00012917396088596433)","Vector3D(x=-1.877941, y=0.004585, z=-0.000004)","('throttle':(0.15726664662361145,),'brake':(0.0,),'steering':(-0.0015975458081811666,),'hand_brake':False,'gear':1)"
783,36.875543382484466,135,"(85.28300476074219,302.9857482910156,15.253779411315918)","(-44.9999885559082,179.92721557617188,9.432953973487201e-09)","(75.189208984375,302.99859619140625,0.2537841796875)","(-0.003053094493225217,179.92372131347656,0.0001433024153811857)","Vector3D(x=-1.873008, y=0.004752, z=-0.000004)","('throttle':(0.17904913425445557,),'brake':(0.0,),'steering':(-0.0015963640762493014,),'hand_brake':False,'gear':1)"
784,36.925543383229524,135,"(85.18919372558594,302.98529052734375,15.2537841796875)","(-44.9999885559082,179.92372131347656,7.074715924204611e-09)","(75.09697723388672,302.9987487792969,0.25380513072013855)","(-0.005464151035994291,179.9202423095703,0.00014607094635721296)","Vector3D(x=-1.825219, y=0.004724, z=-0.000002)","('throttle':(0.2185179889202118,),'brake':(0.0,),'steering':(-0.001635419437661767,),'hand_brake':False,'gear':1)"
785,36.97554338397458,135,"(85.09696960449219,302.98480224609375,15.253804206848145)","(-44.99998092651367,179.9202117919922,0.0)","(75.0062026977539,302.9989318847656,0.2538246214389801)","(-0.007724943570792675,179.91683959960938,0.00013991717423778027)","Vector3D(x=-1.811415, y=0.004819, z=-0.000001)","('throttle':(0.3895937502384186,),'brake':(0.0,),'steering':(-0.001590039231814444,),'hand_brake':False,'gear':1)"
786,37.02554338471964,135,"(85.00618743896484,302.9844055175781,15.253824234008789)","(-45.000003814697266,179.91683959960938,0.0)","(74.91664123535156,302.99908447265625,0.2538377046585083)","(-0.009248076006770134,179.91357421875,0.00011230698873987421)","Vector3D(x=-1.780606, y=0.004713, z=-0.000001)","('throttle':(0.49028685688972473,),'brake':(0.0,),'steering':(-0.0015360312536358833,),'hand_brake':False,'gear':1)"
787,37.0755433854647,135,"(84.91661834716797,302.9840087890625,15.253837585449219)","(-44.9999885559082,179.91355895996094,0.0)","(74.8268814086914,302.9992980957031,0.25382497906684875)","(-0.00777958519756794,179.91030883789062,0.0001341566676273942)","Vector3D(x=-1.808800, y=0.004995, z=-0.000001)","('throttle':(0.6495509147644043,),'brake':(0.0,),'steering':(-0.0015910264337435365,),'hand_brake':False,'gear':1)"
788,37.125543386209756,135,"(84.82686614990234,302.9836120605469,15.253825187683105)","(-44.999977111816406,179.91030883789062,9.432953973487201e-09)","(74.7359619140625,302.99957275390625,0.25379374623298645)","(-0.004152754787355661,179.906982421875,0.00014788017142564058)","Vector3D(x=-1.826274, y=0.005081, z=-0.000003)","('throttle':(0.5809388160705566,),'brake':(0.0,),'steering':(-0.001575919915921986,),'hand_brake':False,'gear':1)"
789,37.175543386954814,135,"(84.73594665527344,302.98333740234375,15.253793716430664)","(-44.99998092651367,179.906982421875,4.716476986743601e-09)","(74.64289093017578,302.99981689453125,0.25374695658683777)","(0.0012362641282379627,179.9035186767578,0.00018927517521660775)","Vector3D(x=-1.881436, y=0.005446, z=-0.000001)","('throttle':(0.3524629771709442,),'brake':(0.0,),'steering':(-0.001613801927305758,),'hand_brake':False,'gear':1)"
790,37.22554338769987,135,"(84.64286804199219,302.98297119140625,15.25374698638916)","(-44.99995803833008,179.9035186767578,0.0)","(74.54867553710938,303.00006103515625,0.25371843576431274)","(0.004521585069596767,179.89999389648438,0.0001956340711330995)","Vector3D(x=-1.881959, y=0.005495, z=-0.000002)","('throttle':(0.2030559629201889,),'brake':(0.0,),'steering':(-0.0015987928491085768,),'hand_brake':False,'gear':1)"
791,37.27554338844493,135,"(84.54866027832031,302.98260498046875,15.253718376159668)","(-44.9999885559082,179.89999389648438,0.0)","(74.45421600341797,303.0003356933594,0.25371184945106506)","(0.005272905807942152,179.8965606689453,0.000181558498297818)","Vector3D(x=-1.891642, y=0.005615, z=-0.000001)","('throttle':(0.22423475980758667,),'brake':(0.0,),'steering':(-0.0015278186183422804,),'hand_brake':False,'gear':1)"
793,37.375543389935046,135,"(84.36066436767578,302.9819641113281,15.253729820251465)","(-44.9999885559082,179.89312744140625,0.0)","(74.26819610595703,303.0008850097656,0.25375548005104065)","(0.0002527169999666512,179.88987731933594,0.00015445798635482788)","Vector3D(x=-1.847144, y=0.005676, z=0.000003)","('throttle':(0.3355831205844879,),'brake':(0.0,),'steering':(-0.0015135208377614617,),'hand_brake':False,'gear':1)"
794,37.425543390680104,135,"(84.26818084716797,302.9816589355469,15.253755569458008)","(-44.99999237060547,179.88987731933594,0.0)","(74.17693328857422,303.00115966796875,0.25378143787384033)","(-0.002745735924690962,179.88670349121094,0.0001262511359527707)","Vector3D(x=-1.811929, y=0.005555, z=-0.000002)","('throttle':(0.35813525319099426,),'brake':(0.0,),'steering':(-0.0014702893095090985,),'hand_brake':False,'gear':1)"
795,37.47554339142516,135,"(84.17691040039062,302.98138427734375,15.25378131866455)","(-44.999977111816406,179.88670349121094,4.716476986743601e-09)","(74.0861587524414,303.00140380859375,0.25379183888435364)","(-0.00394101906567812,179.88357543945312,0.00012275644985493273)","Vector3D(x=-1.820970, y=0.005719, z=-0.000000)","('throttle':(0.4795829951763153,),'brake':(0.0,),'steering':(-0.0014636908890679479,),'hand_brake':False,'gear':1)"
796,37.52554339217022,135,"(84.08612823486328,302.9810791015625,15.253790855407715)","(-44.9999885559082,179.88356018066406,-4.716476986743601e-09)","(73.9954833984375,303.0016784667969,0.25379177927970886)","(-0.00394101906567812,179.88052368164062,0.00012004182644886896)","Vector3D(x=-1.809405, y=0.005717, z=-0.000000)","('throttle':(0.4456447660923004,),'brake':(0.0,),'steering':(-0.001460126950405538,),'hand_brake':False,'gear':1)"
797,37.57554339291528,135,"(83.9954605102539,302.9808349609375,15.253790855407715)","(-44.99999237060547,179.88052368164062,-4.7164774308328106e-09)","(73.90410614013672,303.0019226074219,0.2537755072116852)","(-0.0020490565802901983,179.87744140625,0.00013227856834419072)","Vector3D(x=-1.840431, y=0.005952, z=0.000002)","('throttle':(0.47372889518737793,),'brake':(0.0,),'steering':(-0.0014483182458207011,),'hand_brake':False,'gear':1)"
798,37.62554339366034,135,"(83.90408325195312,302.98052978515625,15.253775596618652)","(-44.9999885559082,179.87744140625,-4.716476986743601e-09)","(73.81209564208984,303.002197265625,0.2537589967250824)","(-0.00015709434228483588,179.87442016601562,0.00012276954657863826)","Vector3D(x=-1.838829, y=0.005925, z=-0.000001)","('throttle':(0.35271623730659485,),'brake':(0.0,),'steering':(-0.001392267644405365,),'hand_brake':False,'gear':1)"
799,37.675543394405395,135,"(83.81206512451172,302.98028564453125,15.253759384155273)","(-44.9999885559082,179.87442016601562,9.432953973487201e-09)","(73.71939086914062,303.0024719238281,0.25374317169189453)","(0.0016597359208390117,179.87130737304688,0.0001439728948753327)","Vector3D(x=-1.862990, y=0.006190, z=-0.000000)","('throttle':(0.3376096189022064,),'brake':(0.0,),'steering':(-0.0014325905358418822,),'hand_brake':False,'gear':1)"
800,37.72554339515045,135,"(83.7193603515625,302.9800109863281,15.253742218017578)","(-44.99999237060547,179.87130737304688,9.432953973487201e-09)","(73.62673950195312,303.0027160644531,0.253741979598999)","(0.001796339638531208,179.8683624267578,0.00012012012302875519)","Vector3D(x=-1.844537, y=0.006073, z=0.000000)","('throttle':(0.2637331485748291,),'brake':(0.0,),'steering':(-0.001338206697255373,),'hand_brake':False,'gear':1)"
801,37.77554339589551,135,"(83.626708984375,302.9797058105469,15.253742218017578)","(-45.000003814697266,179.8683624267578,0.0)","(73.5343017578125,303.00299072265625,0.2537466287612915)","(0.0012704151449725032,179.86549377441406,0.00010956226469716057)","Vector3D(x=-1.851508, y=0.006193, z=-0.000002)","('throttle':(0.32394954562187195,),'brake':(0.0,),'steering':(-0.0013120730873197317,),'hand_brake':False,'gear':1)"
802,37.82554339664057,135,"(83.53426361083984,302.9795227050781,15.25374698638916)","(-44.9999885559082,179.86546325683594,9.432953973487201e-09)","(73.44259643554688,303.0032653808594,0.25376078486442566)","(-0.00036883019492961466,179.86265563964844,0.00011753354920074344)","Vector3D(x=-1.822085, y=0.006189, z=-0.000001)","('throttle':(0.28102990984916687,),'brake':(0.0,),'steering':(-0.0013690954074263573,),'hand_brake':False,'gear':1)"
803,37.87554339738563,135,"(83.44256591796875,302.97930908203125,15.253759384155273)","(-44.99999237060547,179.86265563964844,-4.716476986743601e-09)","(73.3514175415039,303.0035400390625,0.25377175211906433)","(-0.0016187547007575631,179.85971069335938,0.00013395131099969149)","Vector3D(x=-1.825876, y=0.006361, z=0.000000)","('throttle':(0.3872528374195099,),'brake':(0.0,),'steering':(-0.0013726932229474187,),'hand_brake':False,'gear':1)"
804,37.925543398130685,135,"(83.35138702392578,302.97906494140625,15.253771781921387)","(-44.99998092651367,179.8596954345703,0.0)","(73.26087188720703,303.0038146972656,0.2537822425365448)","(-0.0028413585387170315,179.8567657470703,0.0001440719934180379)","Vector3D(x=-1.801990, y=0.006374, z=0.000001)","('throttle':(0.3706807494163513,),'brake':(0.0,),'steering':(-0.0014207989443093538,),'hand_brake':False,'gear':1)"
805,37.97554339887574,135,"(83.2608413696289,302.97882080078125,15.25378131866455)","(-44.99999237060547,179.8567352294922,4.716476986743601e-09)","(73.17057800292969,303.00408935546875,0.2537855803966522)","(-0.0032375094015151262,179.8538818359375,0.00013456365559250116)","Vector3D(x=-1.806338, y=0.006461, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0013453866122290492,),'hand_brake':False,'gear':1)"
806,38.0255433996208,135,"(83.17054748535156,302.97857666015625,15.253785133361816)","(-44.99998092651367,179.85385131835938,4.716476986743601e-09)","(73.08160400390625,303.00433349609375,0.25380322337150574)","(-0.005218264181166887,179.85108947753906,0.00012118092854507267)","Vector3D(x=-1.759932, y=0.006343, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0013680135598406196,),'hand_brake':False,'gear':1)"
807,38.07554340036586,135,"(83.08157348632812,302.97833251953125,15.253803253173828)","(-44.9999885559082,179.85108947753906,1.4149431848409222e-08)","(72.99427795410156,303.0046081542969,0.25382545590400696)","(-0.007806906010955572,179.84823608398438,0.0001280681462958455)","Vector3D(x=-1.737242, y=0.006440, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0013992994790896773,),'hand_brake':False,'gear':1)"
808,38.12554340111092,135,"(82.9942398071289,302.9781188964844,15.253825187683105)","(-45.000003814697266,179.8482208251953,4.716476986743601e-09)","(72.90943908691406,303.0048828125,0.2538589835166931)","(-0.011659132316708565,179.84547424316406,0.00012017544941045344)","Vector3D(x=-1.673011, y=0.006261, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014152489602565765,),'hand_brake':False,'gear':1)"
809,38.175543401855975,135,"(82.9094009399414,302.9779052734375,15.25385856628418)","(-44.9999885559082,179.84547424316406,0.0)","(72.8268814086914,303.0051574707031,0.2538870871067047)","(-0.014896641485393047,179.8427276611328,0.00011148535122629255)","Vector3D(x=-1.637146, y=0.006264, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014021627139300108,),'hand_brake':False,'gear':1)"
810,38.22554340260103,135,"(82.82684326171875,302.97772216796875,15.253886222839355)","(-45.000003814697266,179.8427276611328,9.432955749844041e-09)","(72.74702453613281,303.00543212890625,0.253915935754776)","(-0.01821611262857914,179.84014892578125,8.370536670554429e-05)","Vector3D(x=-1.570666, y=0.006003, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0013824447523802519,),'hand_brake':False,'gear':1)"
811,38.27554340334609,135,"(82.74697875976562,302.9775390625,15.253915786743164)","(-44.99998092651367,179.84014892578125,0.0)","(72.66960906982422,303.0057067871094,0.2539355754852295)","(-0.02050422690808773,179.83749389648438,9.644704550737515e-05)","Vector3D(x=-1.535206, y=0.006083, z=-0.000000)","('throttle':(0.34312641620635986,),'brake':(0.0,),'steering':(-0.0014681394677609205,),'hand_brake':False,'gear':1)"
812,38.32554340409115,135,"(82.66957092285156,302.97735595703125,15.253934860229492)","(-44.99998092651367,179.83749389648438,0.0)","(72.59445190429688,303.0059509277344,0.25394701957702637)","(-0.021788302809000015,179.83485412597656,9.711566235637292e-05)","Vector3D(x=-1.484662, y=0.005938, z=-0.000002)","('throttle':(0.494869202375412,),'brake':(0.0,),'steering':(-0.0015130817191675305,),'hand_brake':False,'gear':1)"
813,38.37554340483621,135,"(82.59440612792969,302.9771423339844,15.253947257995605)","(-44.999977111816406,179.83485412597656,0.0)","(72.52009582519531,303.0062255859375,0.2539312541484833)","(-0.019991962239146233,179.8321075439453,0.00012008594785584137)","Vector3D(x=-1.493821, y=0.006170, z=-0.000002)","('throttle':(0.6732384562492371,),'brake':(0.0,),'steering':(-0.001568377367220819,),'hand_brake':False,'gear':1)"
814,38.425543405581266,135,"(82.52005004882812,302.9769287109375,15.25393009185791)","(-44.999977111816406,179.8320770263672,0.0)","(72.44507598876953,303.0065002441406,0.253888875246048)","(-0.015108377672731876,179.82940673828125,0.00012383912689983845)","Vector3D(x=-1.507712, y=0.006227, z=-0.000001)","('throttle':(0.6670026183128357,),'brake':(0.0,),'steering':(-0.0015558931045234203,),'hand_brake':False,'gear':1)"
815,38.475543406326324,135,"(82.44503021240234,302.9767150878906,15.253889083862305)","(-44.99998092651367,179.82940673828125,0.0)","(72.36747741699219,303.00677490234375,0.25381672382354736)","(-0.0068096984177827835,179.82664489746094,0.00013958770432509482)","Vector3D(x=-1.577509, y=0.006617, z=-0.000000)","('throttle':(0.42236536741256714,),'brake':(0.0,),'steering':(-0.001526959240436554,),'hand_brake':False,'gear':1)"
816,38.52554340707138,135,"(82.367431640625,302.97650146484375,15.253816604614258)","(-44.9999885559082,179.82664489746094,1.8865907946974403e-08)","(72.28785705566406,303.0070495605469,0.2537575364112854)","(6.830188794992864e-06,179.82386779785156,0.0001362442271783948)","Vector3D(x=-1.593720, y=0.006665, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014919801615178585,),'hand_brake':False,'gear':1)"
817,38.57554340781644,135,"(82.28781127929688,302.976318359375,15.253756523132324)","(-44.99999237060547,179.82383728027344,0.0)","(72.20767211914062,303.0072937011719,0.253730833530426)","(0.0030667546670883894,179.82113647460938,0.00012576089648064226)","Vector3D(x=-1.606294, y=0.006796, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001433414639905095,),'hand_brake':False,'gear':1)"
818,38.6255434085615,135,"(82.20762634277344,302.97607421875,15.253729820251465)","(-44.9999885559082,179.82113647460938,0.0)","(72.12836456298828,303.007568359375,0.2537395656108856)","(0.0020695473067462444,179.81838989257812,0.00011696368892444298)","Vector3D(x=-1.570970, y=0.006688, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014699639286845922,),'hand_brake':False,'gear':1)"
819,38.675543409306556,135,"(82.12831115722656,302.9758605957031,15.253738403320312)","(-44.99999237060547,179.818359375,0.0)","(72.05033874511719,303.0078430175781,0.25376322865486145)","(-0.0006761886761523783,179.8157501220703,0.00010907272371696308)","Vector3D(x=-1.553105, y=0.006730, z=-0.000003)","('throttle':(0.15902918577194214,),'brake':(0.0,),'steering':(-0.001442985492758453,),'hand_brake':False,'gear':1)"
820,38.725543410051614,135,"(82.05027770996094,302.9756774902344,15.253763198852539)","(-45.000003814697266,179.8157501220703,0.0)","(71.97431945800781,303.00811767578125,0.2537998557090759)","(-0.004849433898925781,179.81317138671875,8.148069900926203e-05)","Vector3D(x=-1.498584, y=0.006470, z=-0.000002)","('throttle':(0.1587543934583664,),'brake':(0.0,),'steering':(-0.0014150700299069285,),'hand_brake':False,'gear':1)"
821,38.77554341079667,135,"(81.9742660522461,302.97552490234375,15.253798484802246)","(-44.9999885559082,179.8131561279297,0.0)","(71.90019989013672,303.0083923339844,0.25383201241493225)","(-0.008571887388825417,179.8106689453125,8.270675607491285e-05)","Vector3D(x=-1.473687, y=0.006526, z=-0.000001)","('throttle':(0.4508967101573944,),'brake':(0.0,),'steering':(-0.0014546135207638144,),'hand_brake':False,'gear':1)"
