Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
855,36.720597649458796,135,"(189.75588989257812,204.7981719970703,15.253807067871094)","(-44.99999237060547,89.86226654052734,0.0)","(189.7801971435547,214.8436279296875,0.2538020610809326)","(-0.0051294718869030476,89.85808563232422,0.0001020618001348339)","Vector3D(x=0.005711, y=0.910867, z=0.000003)","('throttle':(0.23225931823253632,),'brake':(0.0,),'steering':(-0.004467373248189688,),'hand_brake':False,'gear':1)"
856,36.770597650203854,135,"(189.75543212890625,204.84364318847656,15.253802299499512)","(-44.999977111816406,89.85806274414062,0.0)","(189.78042602539062,214.88861083984375,0.2538013160228729)","(-0.005033849272876978,89.85169219970703,9.030323417391628e-05)","Vector3D(x=0.005454, y=0.890837, z=0.000002)","('throttle':(0.24343103170394897,),'brake':(0.0,),'steering':(-0.004416225012391806,),'hand_brake':False,'gear':1)"
857,36.82059765094891,135,"(189.75454711914062,204.8886260986328,15.253801345825195)","(-44.9999885559082,89.85167694091797,0.0)","(189.78065490722656,214.9332733154297,0.2537986934185028)","(-0.004733320791274309,89.84535217285156,6.176622264320031e-05)","Vector3D(x=0.005341, y=0.894024, z=0.000002)","('throttle':(0.24923977255821228,),'brake':(0.0,),'steering':(-0.0044475761242210865,),'hand_brake':False,'gear':1)"
858,36.87059765169397,135,"(189.753662109375,204.93328857421875,15.253798484802246)","(-44.9999885559082,89.84535217285156,-2.414836444586399e-06)","(189.7809295654297,214.9774169921875,0.2537986934185028)","(-0.004733320791274309,89.84373474121094,4.199894829071127e-05)","Vector3D(x=0.005222, y=0.876306, z=0.000002)","('throttle':(0.2466936707496643,),'brake':(0.0,),'steering':(-0.004433351568877697,),'hand_brake':False,'gear':1)"
859,36.92059765243903,135,"(189.753662109375,204.97743225097656,15.253798484802246)","(-44.9999885559082,89.84371185302734,-2.4148362172127236e-06)","(189.7812042236328,215.0212860107422,0.2537963092327118)","(-0.004460113123059273,89.83968353271484,8.520560368197039e-05)","Vector3D(x=0.005887, y=0.878530, z=0.000003)","('throttle':(0.25258344411849976,),'brake':(0.0,),'steering':(-0.004387005232274532,),'hand_brake':False,'gear':1)"
860,36.970597653184086,135,"(189.7532196044922,205.0213165283203,15.253795623779297)","(-45.000003814697266,89.83967590332031,0.0)","(189.7814178466797,215.06468200683594,0.2537960708141327)","(-0.004425962455570698,89.8326644897461,8.529418846592307e-05)","Vector3D(x=0.005550, y=0.860271, z=0.000003)","('throttle':(0.2417900264263153,),'brake':(0.0,),'steering':(-0.004398453515022993,),'hand_brake':False,'gear':1)"
861,37.020597653929144,135,"(189.752197265625,205.06472778320312,15.25379467010498)","(-44.9999885559082,89.8326644897461,-4.829672434425447e-06)","(189.78167724609375,215.1078643798828,0.25379323959350586)","(-0.004118603654205799,89.82656860351562,6.106127693783492e-05)","Vector3D(x=0.005383, y=0.864938, z=0.000003)","('throttle':(0.26920557022094727,),'brake':(0.0,),'steering':(-0.004400517325848341,),'hand_brake':False,'gear':1)"
862,37.0705976546742,135,"(189.75140380859375,205.10791015625,15.253793716430664)","(-44.9999885559082,89.82656860351562,-2.4148362172127236e-06)","(189.78195190429688,215.15057373046875,0.25379303097724915)","(-0.004084452986717224,89.82513427734375,3.0628503736807033e-05)","Vector3D(x=0.005263, y=0.847720, z=0.000002)","('throttle':(0.23328542709350586,),'brake':(0.0,),'steering':(-0.0043672313913702965,),'hand_brake':False,'gear':1)"
863,37.12059765541926,135,"(189.7514190673828,205.15061950683594,15.253792762756348)","(-44.99998092651367,89.82512664794922,0.0)","(189.7822265625,215.19308471679688,0.25379055738449097)","(-0.0037839245051145554,89.82206726074219,0.00010408096568426117)","Vector3D(x=0.006057, y=0.852528, z=0.000002)","('throttle':(0.25924429297447205,),'brake':(0.0,),'steering':(-0.004402228631079197,),'hand_brake':False,'gear':1)"
864,37.17059765616432,135,"(189.7511749267578,205.193115234375,15.253789901733398)","(-44.9999885559082,89.82202911376953,0.0)","(189.78244018554688,215.2351531982422,0.25379058718681335)","(-0.0037839245051145554,89.81352996826172,8.875347702996805e-05)","Vector3D(x=0.005672, y=0.836875, z=0.000004)","('throttle':(0.2570970952510834,),'brake':(0.0,),'steering':(-0.0044344631023705006,),'hand_brake':False,'gear':1)"
865,37.220597656909376,135,"(189.74989318847656,205.2351837158203,15.253789901733398)","(-44.99999237060547,89.81352996826172,0.0)","(189.78268432617188,215.27703857421875,0.2537882924079895)","(-0.0035448679700493813,89.80904388427734,8.287388482131064e-05)","Vector3D(x=0.005597, y=0.839864, z=0.000003)","('throttle':(0.2831747531890869,),'brake':(0.0,),'steering':(-0.004383109509944916,),'hand_brake':False,'gear':1)"
866,37.270597657654434,135,"(189.7493438720703,205.277099609375,15.25378704071045)","(-44.9999885559082,89.80901336669922,-2.4148362172127236e-06)","(189.782958984375,215.318603515625,0.2537877559661865)","(-0.0034492453560233116,89.80689239501953,2.175194640585687e-05)","Vector3D(x=0.005295, y=0.823379, z=0.000002)","('throttle':(0.2629517614841461,),'brake':(0.0,),'steering':(-0.004326437134295702,),'hand_brake':False,'gear':1)"
867,37.32059765839949,135,"(189.74925231933594,205.31866455078125,15.25378704071045)","(-44.9999885559082,89.80687713623047,0.0)","(189.78323364257812,215.36007690429688,0.2537839710712433)","(-0.0030257736798375845,89.80374908447266,7.472145080100745e-05)","Vector3D(x=0.006086, y=0.831756, z=0.000003)","('throttle':(0.30378949642181396,),'brake':(0.0,),'steering':(-0.004273204132914543,),'hand_brake':False,'gear':1)"
868,37.37059765914455,135,"(189.7489776611328,205.36013793945312,15.2537841796875)","(-45.000003814697266,89.80374908447266,0.0)","(189.78347778320312,215.4012451171875,0.25378239154815674)","(-0.002868679352104664,89.79751586914062,8.875952335074544e-05)","Vector3D(x=0.005719, y=0.816696, z=0.000003)","('throttle':(0.2810366153717041,),'brake':(0.0,),'steering':(-0.004318546503782272,),'hand_brake':False,'gear':1)"
869,37.42059765988961,135,"(189.74813842773438,205.40130615234375,15.25378131866455)","(-44.9999885559082,89.79749298095703,2.4148362172127236e-06)","(189.78370666503906,215.44252014160156,0.2537764608860016)","(-0.0021993208210915327,89.7909927368164,4.8191726818913594e-05)","Vector3D(x=0.005545, y=0.829539, z=0.000001)","('throttle':(0.320487916469574,),'brake':(0.0,),'steering':(-0.004268256947398186,),'hand_brake':False,'gear':1)"
870,37.47059766063467,135,"(189.74722290039062,205.44256591796875,15.253776550292969)","(-44.99998092651367,89.79096984863281,-2.4148362172127236e-06)","(189.78399658203125,215.48377990722656,0.25377127528190613)","(-0.001557283103466034,89.79044342041016,3.2855954486876726e-05)","Vector3D(x=0.005568, y=0.823604, z=0.000003)","('throttle':(0.2873111963272095,),'brake':(0.0,),'steering':(-0.004196342546492815,),'hand_brake':False,'gear':1)"
871,37.520597661379725,135,"(189.74742126464844,205.4838409423828,15.25377082824707)","(-44.99999237060547,89.79044342041016,-2.4148362172127236e-06)","(189.7842559814453,215.5252685546875,0.2537633180618286)","(-0.0006420377176254988,89.78758239746094,8.723993232706562e-05)","Vector3D(x=0.006167, y=0.839442, z=0.000003)","('throttle':(0.25665390491485596,),'brake':(0.0,),'steering':(-0.004157553426921368,),'hand_brake':False,'gear':1)"
872,37.57059766212478,135,"(189.74716186523438,205.52532958984375,15.253763198852539)","(-45.000003814697266,89.78758239746094,2.4148362172127236e-06)","(189.78448486328125,215.5669708251953,0.2537570893764496)","(5.464151035994291e-05,89.77991485595703,4.74727239634376e-05)","Vector3D(x=0.005853, y=0.833123, z=0.000003)","('throttle':(0.23586821556091309,),'brake':(0.0,),'steering':(-0.00410730205476284,),'hand_brake':False,'gear':1)"
873,37.62059766286984,135,"(189.74606323242188,205.56704711914062,15.253756523132324)","(-45.000003814697266,89.77991485595703,0.0)","(189.78477478027344,215.60897827148438,0.2537509500980377)","(0.0007581509416922927,89.77910614013672,0.00014192140952218324)","Vector3D(x=0.006634, y=0.842070, z=0.000002)","('throttle':(0.23901626467704773,),'brake':(0.0,),'steering':(-0.004075072705745697,),'hand_brake':False,'gear':1)"
874,37.6705976636149,135,"(189.74620056152344,205.6090545654297,15.253750801086426)","(-44.9999885559082,89.77909088134766,2.414836444586399e-06)","(189.7849884033203,215.6507568359375,0.2537519037723541)","(0.000655698124319315,89.76988220214844,8.441704994766042e-05)","Vector3D(x=0.005984, y=0.834640, z=0.000003)","('throttle':(0.24979640543460846,),'brake':(0.0,),'steering':(-0.004035299178212881,),'hand_brake':False,'gear':1)"
875,37.72059766435996,135,"(189.7448272705078,205.6508331298828,15.253750801086426)","(-44.99999237060547,89.76985931396484,0.0)","(189.7852325439453,215.69259643554688,0.2537524104118347)","(0.0005873962072655559,89.76512908935547,6.72246897011064e-05)","Vector3D(x=0.006080, y=0.843915, z=0.000003)","('throttle':(0.2417001724243164,),'brake':(0.0,),'steering':(-0.004015279468148947,),'hand_brake':False,'gear':1)"
876,37.770597665105015,135,"(189.74423217773438,205.69268798828125,15.253751754760742)","(-45.000003814697266,89.76512908935547,0.0)","(189.78553771972656,215.7342071533203,0.25375664234161377)","(0.00012294339830987155,89.76612854003906,5.174633042770438e-05)","Vector3D(x=0.005792, y=0.832857, z=0.000004)","('throttle':(0.24771228432655334,),'brake':(0.0,),'steering':(-0.003932099789381027,),'hand_brake':False,'gear':1)"
877,37.82059766585007,135,"(189.74472045898438,205.73426818847656,15.253755569458008)","(-44.9999885559082,89.76612854003906,2.4148362172127236e-06)","(189.78578186035156,215.77581787109375,0.2537594437599182)","(-0.00018441509746480733,89.7596664428711,2.295152262377087e-05)","Vector3D(x=0.006212, y=0.832885, z=0.000002)","('throttle':(0.24358823895454407,),'brake':(0.0,),'steering':(-0.0038636273238807917,),'hand_brake':False,'gear':1)"
878,37.87059766659513,135,"(189.7438201904297,205.77590942382812,15.253759384155273)","(-44.99999237060547,89.7596664428711,2.414836444586399e-06)","(189.7860565185547,215.81727600097656,0.25376224517822266)","(-0.0005190943484194577,89.75687408447266,0.00010594019113341346)","Vector3D(x=0.006168, y=0.818435, z=0.000000)","('throttle':(0.26158520579338074,),'brake':(0.0,),'steering':(-0.003908748272806406,),'hand_brake':False,'gear':1)"
879,37.92059766734019,135,"(189.7436065673828,205.81735229492188,15.253762245178223)","(-44.99999237060547,89.75686645507812,0.0)","(189.78627014160156,215.8587188720703,0.253761351108551)","(-0.0004234717052895576,89.74891662597656,2.2392510800273158e-05)","Vector3D(x=0.005607, y=0.829856, z=0.000001)","('throttle':(0.23682144284248352,),'brake':(0.0,),'steering':(-0.0038988483138382435,),'hand_brake':False,'gear':1)"
880,37.97059766808525,135,"(189.742431640625,205.8588104248047,15.25376033782959)","(-44.9999885559082,89.74891662597656,2.4148362172127236e-06)","(189.7865753173828,215.89991760253906,0.2537640333175659)","(-0.0007308301865123212,89.74990844726562,2.5430405003135093e-05)","Vector3D(x=0.005893, y=0.820533, z=0.000000)","('throttle':(0.25490349531173706,),'brake':(0.0,),'steering':(-0.0038459075149148703,),'hand_brake':False,'gear':1)"
881,38.020597668830305,135,"(189.742919921875,205.89999389648438,15.253764152526855)","(-44.9999885559082,89.74989318847656,-2.4148362172127236e-06)","(189.786865234375,215.94102478027344,0.25376471877098083)","(-0.0008264528587460518,89.74752044677734,9.433192462893203e-05)","Vector3D(x=0.006543, y=0.827173, z=0.000000)","('throttle':(0.28351151943206787,),'brake':(0.0,),'steering':(-0.0037820064462721348,),'hand_brake':False,'gear':1)"
882,38.07059766957536,135,"(189.74278259277344,205.94110107421875,15.253764152526855)","(-44.9999885559082,89.74750518798828,-2.4148362172127236e-06)","(189.7870635986328,215.98199462890625,0.2537662386894226)","(-0.0009767169831320643,89.73756408691406,4.944143438478932e-05)","Vector3D(x=0.006244, y=0.819365, z=0.000000)","('throttle':(0.3196207582950592,),'brake':(0.0,),'steering':(-0.0038340084720402956,),'hand_brake':False,'gear':1)"
883,38.12059767032042,135,"(189.74124145507812,205.9821014404297,15.253765106201172)","(-44.9999885559082,89.73755645751953,-2.414836444586399e-06)","(189.78738403320312,216.02301025390625,0.2537650763988495)","(-0.0008537736139260232,89.73650360107422,0.00011160116991959512)","Vector3D(x=0.006342, y=0.822443, z=-0.000000)","('throttle':(0.27319279313087463,),'brake':(0.0,),'steering':(-0.003859318792819977,),'hand_brake':False,'gear':1)"
884,38.17059767106548,135,"(189.7413787841797,206.0231170654297,15.253764152526855)","(-44.99999237060547,89.73650360107422,0.0)","(189.78761291503906,216.0641326904297,0.25376129150390625)","(-0.0004234717052895576,89.73101043701172,1.5684363461332396e-05)","Vector3D(x=0.005985, y=0.817428, z=-0.000002)","('throttle':(0.3070273697376251,),'brake':(0.0,),'steering':(-0.0037988193798810244,),'hand_brake':False,'gear':1)"
885,38.22059767181054,135,"(189.74066162109375,206.06423950195312,15.25376033782959)","(-44.99999237060547,89.7309799194336,2.414836444586399e-06)","(189.78790283203125,216.10581970214844,0.25375044345855713)","(0.0008332830620929599,89.73019409179688,9.77778181550093e-05)","Vector3D(x=0.006735, y=0.842845, z=-0.000002)","('throttle':(0.35356631875038147,),'brake':(0.0,),'steering':(-0.0037138776388019323,),'hand_brake':False,'gear':1)"
886,38.270597672555596,135,"(189.74081420898438,206.1059112548828,15.253750801086426)","(-44.99999237060547,89.73017883300781,-2.4148362172127236e-06)","(189.78811645507812,216.14784240722656,0.25374260544776917)","(0.0017416981281712651,89.72222137451172,0.00011671351967379451)","Vector3D(x=0.006696, y=0.845469, z=-0.000003)","('throttle':(0.34571322798728943,),'brake':(0.0,),'steering':(-0.0037745509762316942,),'hand_brake':False,'gear':1)"
887,38.320597673300654,135,"(189.73963928222656,206.14796447753906,15.253742218017578)","(-44.99999237060547,89.72222137451172,0.0)","(189.78846740722656,216.19085693359375,0.2537282407283783)","(0.0033877736423164606,89.7236099243164,0.0001679200358921662)","Vector3D(x=0.007026, y=0.870555, z=-0.000002)","('throttle':(0.31174951791763306,),'brake':(0.0,),'steering':(-0.003749118885025382,),'hand_brake':False,'gear':1)"
888,38.37059767404571,135,"(189.740234375,206.19097900390625,15.253727912902832)","(-44.9999885559082,89.7236099243164,-2.4148362172127236e-06)","(189.7887420654297,216.23434448242188,0.25372248888015747)","(0.004043471999466419,89.71886444091797,0.00010833815758815035)","Vector3D(x=0.006730, y=0.861330, z=-0.000001)","('throttle':(0.1614920049905777,),'brake':(0.0,),'steering':(-0.003693022532388568,),'hand_brake':False,'gear':1)"
889,38.42059767479077,135,"(189.7396697998047,206.23446655273438,15.253721237182617)","(-44.99999237060547,89.7188491821289,0.0)","(189.78900146484375,216.27793884277344,0.25372394919395447)","(0.003879547119140625,89.71135711669922,3.9056183595675975e-05)","Vector3D(x=0.006521, y=0.873731, z=-0.000000)","('throttle':(0.18141312897205353,),'brake':(0.0,),'steering':(-0.0036288402043282986,),'hand_brake':False,'gear':1)"
890,38.47059767553583,135,"(189.7386016845703,206.27806091308594,15.253724098205566)","(-45.000003814697266,89.71135711669922,0.0)","(189.78933715820312,216.3210906982422,0.2537352442741394)","(0.0025818112771958113,89.71182250976562,3.8637947000097483e-05)","Vector3D(x=0.006573, y=0.858304, z=-0.000001)","('throttle':(0.15898580849170685,),'brake':(0.0,),'steering':(-0.0035987321753054857,),'hand_brake':False,'gear':1)"
891,38.520597676280886,135,"(189.73904418945312,206.3212127685547,15.253734588623047)","(-44.99999237060547,89.71182250976562,0.0)","(189.78965759277344,216.36399841308594,0.2537461817264557)","(0.001325056655332446,89.70913696289062,8.389321010326967e-05)","Vector3D(x=0.007130, y=0.861419, z=-0.000003)","('throttle':(0.18065696954727173,),'brake':(0.0,),'steering':(-0.0035347212105989456,),'hand_brake':False,'gear':1)"
892,38.570597677025944,135,"(189.73887634277344,206.36412048339844,15.253746032714844)","(-44.99999237060547,89.70911407470703,0.0)","(189.78990173339844,216.40634155273438,0.2537592351436615)","(-0.00018441509746480733,89.70063781738281,5.3609415772370994e-05)","Vector3D(x=0.006829, y=0.843576, z=-0.000003)","('throttle':(0.15993079543113708,),'brake':(0.0,),'steering':(-0.0035757271107286215,),'hand_brake':False,'gear':1)"
893,38.620597677771,135,"(189.73765563964844,206.40647888183594,15.253759384155273)","(-44.99999237060547,89.70061492919922,2.414836444586399e-06)","(189.79019165039062,216.4483184814453,0.2537698447704315)","(-0.0014070188626646996,89.69902801513672,7.402552000712603e-05)","Vector3D(x=0.006663, y=0.838227, z=-0.000002)","('throttle':(0.15982267260551453,),'brake':(0.0,),'steering':(-0.0034622130915522575,),'hand_brake':False,'gear':1)"
894,38.67059767851606,135,"(189.73765563964844,206.44845581054688,15.253768920898438)","(-44.99999237060547,89.69902038574219,0.0)","(189.7904815673828,216.48992919921875,0.25377559661865234)","(-0.0020763773936778307,89.69596862792969,0.0)","Vector3D(x=0.006431, y=0.829144, z=-0.000000)","('throttle':(0.16160480678081512,),'brake':(0.0,),'steering':(-0.0034136848989874125,),'hand_brake':False,'gear':1)"
