Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2214,106.85780755337328,135,"(182.2904510498047,238.62399291992188,15.253759384155273)","(-45.000003814697266,-177.25576782226562,0.0)","(172.29800415039062,238.14505004882812,0.25375908613204956)","(-0.00018441509746480733,-177.26060485839844,1.9278142644907348e-05)","Vector3D(x=-0.078633, y=-0.002872, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01284494437277317,),'hand_brake':False,'gear':1)"
2215,106.90780755411834,135,"(182.2865753173828,238.62298583984375,15.253759384155273)","(-44.999977111816406,-177.26060485839844,0.0)","(172.29408264160156,238.14491271972656,0.25375935435295105)","(-0.00018441509746480733,-177.25868225097656,-3.0517576306010596e-05)","Vector3D(x=-0.078142, y=-0.003210, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01284672599285841,),'hand_brake':False,'gear':1)"
2216,106.9578075548634,135,"(182.2826385498047,238.62318420410156,15.253759384155273)","(-44.99998092651367,-177.25868225097656,0.0)","(172.29019165039062,238.14471435546875,0.2537592649459839)","(-0.00018441509746480733,-177.26373291015625,1.325505490967771e-05)","Vector3D(x=-0.078174, y=-0.002846, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012844097800552845,),'hand_brake':False,'gear':1)"
2217,107.00780755560845,135,"(182.27877807617188,238.62210083007812,15.253759384155273)","(-44.9999885559082,-177.26373291015625,0.0)","(172.28628540039062,238.1445770263672,0.25375911593437195)","(-0.00018441509746480733,-177.26161193847656,0.0)","Vector3D(x=-0.077723, y=-0.003174, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012841936200857162,),'hand_brake':False,'gear':1)"
2218,107.05780755635351,135,"(182.2748565673828,238.622314453125,15.253759384155273)","(-44.999977111816406,-177.26161193847656,0.0)","(172.28237915039062,238.1444091796875,0.25375908613204956)","(-0.00018441509746480733,-177.2666473388672,1.5004252418293618e-05)","Vector3D(x=-0.077315, y=-0.002802, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012828659266233444,),'hand_brake':False,'gear':1)"
2219,107.10780755709857,135,"(182.27099609375,238.62127685546875,15.253759384155273)","(-45.000003814697266,-177.2666473388672,-1.5092729199750465e-07)","(172.2784881591797,238.14427185058594,0.2537592351436615)","(-0.00018441509746480733,-177.26451110839844,0.0)","Vector3D(x=-0.077089, y=-0.003136, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012828731909394264,),'hand_brake':False,'gear':1)"
2220,107.15780755784363,135,"(182.26708984375,238.62152099609375,15.253759384155273)","(-44.9999885559082,-177.26451110839844,-1.5092726357579522e-07)","(172.27468872070312,238.1440887451172,0.25375908613204956)","(-0.00015709434228483588,-177.26953125,1.5569561583106406e-05)","Vector3D(x=-0.076848, y=-0.002778, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012823945842683315,),'hand_brake':False,'gear':1)"
2221,107.20780755858868,135,"(182.26333618164062,238.62046813964844,15.253759384155273)","(-44.9999885559082,-177.26953125,-1.5092727778664994e-07)","(172.2708740234375,238.1439666748047,0.2537590265274048)","(-0.00015709434228483588,-177.2673797607422,0.0)","Vector3D(x=-0.076627, y=-0.003114, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01282426342368126,),'hand_brake':False,'gear':1)"
2222,107.25780755933374,135,"(182.25950622558594,238.62069702148438,15.253759384155273)","(-44.99998092651367,-177.2673797607422,0.0)","(172.26705932617188,238.14376831054688,0.2537587583065033)","(-0.00015709434228483588,-177.27236938476562,1.5773281120345928e-05)","Vector3D(x=-0.076420, y=-0.002755, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01281929761171341,),'hand_brake':False,'gear':1)"
2223,107.3078075600788,135,"(182.2557373046875,238.61964416503906,15.253758430480957)","(-44.999977111816406,-177.27236938476562,0.0)","(172.2632598876953,238.1436309814453,0.2537587583065033)","(-0.00012294339830987155,-177.2701873779297,-2.035554884372015e-13)","Vector3D(x=-0.076209, y=-0.003092, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0128122353926301,),'hand_brake':False,'gear':1)"
2224,107.35780756082386,135,"(182.2519073486328,238.619873046875,15.253758430480957)","(-44.99998092651367,-177.27017211914062,0.0)","(172.2594451904297,238.14344787597656,0.2537587285041809)","(-0.00012294339830987155,-177.27520751953125,1.5993779015843756e-05)","Vector3D(x=-0.076003, y=-0.002733, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012806892395019531,),'hand_brake':False,'gear':1)"
2225,107.40780756156892,135,"(182.24813842773438,238.6188201904297,15.253758430480957)","(-44.9999885559082,-177.27520751953125,0.0)","(172.25564575195312,238.143310546875,0.2537586987018585)","(-0.00012294339830987155,-177.27297973632812,-2.035554884372015e-13)","Vector3D(x=-0.075801, y=-0.003070, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012807724997401237,),'hand_brake':False,'gear':1)"
2226,107.45780756231397,135,"(182.2443084716797,238.61907958984375,15.253758430480957)","(-44.9999885559082,-177.27297973632812,-1.5092726357579522e-07)","(172.2518310546875,238.1431427001953,0.25375857949256897)","(-0.00012294339830987155,-177.27793884277344,1.5589779650326818e-05)","Vector3D(x=-0.075598, y=-0.002710, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012803352437913418,),'hand_brake':False,'gear':1)"
2227,107.50780756305903,135,"(182.24053955078125,238.61805725097656,15.253758430480957)","(-44.9999885559082,-177.27793884277344,0.0)","(172.24801635742188,238.14300537109375,0.2537586987018585)","(-0.00012294339830987155,-177.27572631835938,2.035554884372015e-13)","Vector3D(x=-0.075400, y=-0.003048, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012804343365132809,),'hand_brake':False,'gear':1)"
2228,107.55780756380409,135,"(182.23670959472656,238.61830139160156,15.253758430480957)","(-44.99999237060547,-177.27572631835938,0.0)","(172.2442169189453,238.142822265625,0.25375863909721375)","(-0.00012294339830987155,-177.2806854248047,1.6210182366194203e-05)","Vector3D(x=-0.075201, y=-0.002689, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012797417119145393,),'hand_brake':False,'gear':1)"
2229,107.60780756454915,135,"(182.23294067382812,238.6172332763672,15.253758430480957)","(-44.99998092651367,-177.2806854248047,-1.5092726357579522e-07)","(172.24050903320312,238.14268493652344,0.25375863909721375)","(-0.00012294339830987155,-177.27847290039062,-2.035554884372015e-13)","Vector3D(x=-0.075009, y=-0.003028, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012788665480911732,),'hand_brake':False,'gear':1)"
2230,107.6578075652942,135,"(182.22923278808594,238.61749267578125,15.253758430480957)","(-44.99999237060547,-177.27847290039062,0.0)","(172.23678588867188,238.14251708984375,0.2537585496902466)","(-0.00012294339830987155,-177.2833709716797,1.588693521625828e-05)","Vector3D(x=-0.074822, y=-0.002668, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012788002379238605,),'hand_brake':False,'gear':1)"
2231,107.70780756603926,135,"(182.2255401611328,238.61648559570312,15.253758430480957)","(-44.99999237060547,-177.2833709716797,-1.5092726357579522e-07)","(172.2330780029297,238.1423797607422,0.25375857949256897)","(-0.00012294339830987155,-177.28111267089844,2.035554884372015e-13)","Vector3D(x=-0.074626, y=-0.003007, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01278801541775465,),'hand_brake':False,'gear':1)"
2232,107.75780756678432,135,"(182.22181701660156,238.61672973632812,15.253758430480957)","(-44.99995803833008,-177.28111267089844,0.0)","(172.2293701171875,238.14218139648438,0.25375857949256897)","(-9.56226431299001e-05,-177.28602600097656,1.6374200640711933e-05)","Vector3D(x=-0.074438, y=-0.002647, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012781131081283092,),'hand_brake':False,'gear':1)"
2233,107.80780756752938,135,"(182.21815490722656,238.6156768798828,15.253758430480957)","(-44.99997329711914,-177.28602600097656,-1.5092726357579522e-07)","(172.2256622314453,238.1420440673828,0.25375860929489136)","(-9.56226431299001e-05,-177.2837677001953,0.0)","Vector3D(x=-0.074248, y=-0.002987, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012778797186911106,),'hand_brake':False,'gear':1)"
2234,107.85780756827444,135,"(182.2144317626953,238.61593627929688,15.253758430480957)","(-44.99995803833008,-177.2837677001953,1.5092717831066693e-07)","(172.22195434570312,238.14187622070312,0.2537585496902466)","(-9.56226431299001e-05,-177.28866577148438,1.6325286196661182e-05)","Vector3D(x=-0.074064, y=-0.002627, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012774961069226265,),'hand_brake':False,'gear':1)"
2235,107.9078075690195,135,"(182.21075439453125,238.6149139404297,15.253758430480957)","(-44.99998092651367,-177.2886505126953,0.0)","(172.21823120117188,238.14173889160156,0.2537583112716675)","(-9.56226431299001e-05,-177.28640747070312,0.0)","Vector3D(x=-0.073880, y=-0.002968, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0127722742035985,),'hand_brake':False,'gear':1)"
2237,108.00780757050961,135,"(182.20335388183594,238.6141357421875,15.253758430480957)","(-44.99999237060547,-177.29127502441406,0.0)","(172.2108154296875,238.14141845703125,0.25375857949256897)","(-9.56226431299001e-05,-177.28895568847656,0.0)","Vector3D(x=-0.073519, y=-0.002950, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01276820432394743,),'hand_brake':False,'gear':1)"
2238,108.05780757125467,135,"(182.19960021972656,238.61441040039062,15.253758430480957)","(-45.000003814697266,-177.28892517089844,-1.5092727778664994e-07)","(172.2071075439453,238.14125061035156,0.2537584900856018)","(-9.56226431299001e-05,-177.2938690185547,1.548786531202495e-05)","Vector3D(x=-0.073344, y=-0.002590, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012762508355081081,),'hand_brake':False,'gear':1)"
2239,108.10780757199973,135,"(182.19595336914062,238.61337280273438,15.253758430480957)","(-44.99999237060547,-177.2938690185547,-1.5092727778664994e-07)","(172.20346069335938,238.14111328125,0.2537584900856018)","(-9.56226431299001e-05,-177.29151916503906,0.0)","Vector3D(x=-0.073164, y=-0.002932, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012753665447235107,),'hand_brake':False,'gear':1)"
2240,108.15780757274479,135,"(182.19227600097656,238.61366271972656,15.253758430480957)","(-44.9999885559082,-177.29151916503906,0.0)","(172.19984436035156,238.14097595214844,0.2537584900856018)","(-9.56226431299001e-05,-177.2964324951172,1.4816409930062946e-05)","Vector3D(x=-0.072989, y=-0.002571, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012751121073961258,),'hand_brake':False,'gear':1)"
2241,108.20780757348984,135,"(182.18870544433594,238.61265563964844,15.253758430480957)","(-44.99998092651367,-177.2964324951172,-3.0185452715159045e-07)","(172.19622802734375,238.14089965820312,0.2537584900856018)","(-9.56226431299001e-05,-177.2941131591797,0.0)","Vector3D(x=-0.072811, y=-0.002914, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01275213435292244,),'hand_brake':False,'gear':1)"
2242,108.2578075742349,135,"(182.18507385253906,238.61297607421875,15.253758430480957)","(-44.9999885559082,-177.2941131591797,-1.5092726357579522e-07)","(172.19261169433594,238.14076232910156,0.2537584900856018)","(-9.56226431299001e-05,-177.29893493652344,1.584876918059308e-05)","Vector3D(x=-0.072643, y=-0.002553, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01274761650711298,),'hand_brake':False,'gear':1)"
2243,108.30780757497996,135,"(182.18150329589844,238.61199951171875,15.253758430480957)","(-44.9999885559082,-177.29893493652344,0.0)","(172.18899536132812,238.1406707763672,0.2537584602832794)","(-9.56226431299001e-05,-177.29660034179688,-2.035554884372015e-13)","Vector3D(x=-0.072468, y=-0.002897, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012748227454721928,),'hand_brake':False,'gear':1)"
2244,108.35780757572502,135,"(182.17787170410156,238.61233520507812,15.253758430480957)","(-44.9999885559082,-177.29660034179688,0.0)","(172.18539428710938,238.1405487060547,0.2537583112716675)","(-9.56226431299001e-05,-177.30142211914062,1.4320310583570972e-05)","Vector3D(x=-0.072306, y=-0.002536, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012735011987388134,),'hand_brake':False,'gear':1)"
2246,108.45780757721514,135,"(182.170654296875,238.61167907714844,15.253758430480957)","(-44.9999885559082,-177.29908752441406,3.0185452715159045e-07)","(172.17816162109375,238.1403045654297,0.2537583112716675)","(-9.56226431299001e-05,-177.3039093017578,1.540074299555272e-05)","Vector3D(x=-0.071966, y=-0.002519, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012731158174574375,),'hand_brake':False,'gear':1)"
2247,108.5078075779602,135,"(182.16708374023438,238.6106719970703,15.253758430480957)","(-44.99999237060547,-177.30389404296875,0.0)","(172.17454528808594,238.14024353027344,0.25375834107398987)","(-9.56226431299001e-05,-177.30154418945312,0.0)","Vector3D(x=-0.071803, y=-0.002864, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012731152586638927,),'hand_brake':False,'gear':1)"
2248,108.55780757870525,135,"(182.1634521484375,238.61102294921875,15.253758430480957)","(-44.999977111816406,-177.30154418945312,0.0)","(172.17092895507812,238.1400909423828,0.2537583112716675)","(-9.56226431299001e-05,-177.30638122558594,1.6089754353743047e-05)","Vector3D(x=-0.071639, y=-0.002503, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01272409874945879,),'hand_brake':False,'gear':1)"
2249,108.60780757945031,135,"(182.15988159179688,238.6100311279297,15.253758430480957)","(-44.99999237060547,-177.30638122558594,3.018545555732999e-07)","(172.16732788085938,238.1400146484375,0.2537584602832794)","(-9.56226431299001e-05,-177.30401611328125,0.0)","Vector3D(x=-0.071471, y=-0.002848, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012719942256808281,),'hand_brake':False,'gear':1)"
2250,108.65780758019537,135,"(182.15626525878906,238.61038208007812,15.253758430480957)","(-44.9999885559082,-177.30401611328125,0.0)","(172.16371154785156,238.13987731933594,0.2537584602832794)","(-9.56226431299001e-05,-177.308837890625,1.5526526112807915e-05)","Vector3D(x=-0.071309, y=-0.002485, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012714168056845665,),'hand_brake':False,'gear':1)"
2251,108.70780758094043,135,"(182.1526641845703,238.60940551757812,15.253758430480957)","(-44.9999885559082,-177.308837890625,-1.5092726357579522e-07)","(172.16018676757812,238.13980102539062,0.25375843048095703)","(-9.56226431299001e-05,-177.30641174316406,0.0)","Vector3D(x=-0.071146, y=-0.002831, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012714603915810585,),'hand_brake':False,'gear':1)"
2252,108.75780758168548,135,"(182.14913940429688,238.6097412109375,15.253758430480957)","(-44.99999237060547,-177.30638122558594,0.0)","(172.1566925048828,238.13966369628906,0.25375840067863464)","(-9.56226431299001e-05,-177.31124877929688,1.5497844287892804e-05)","Vector3D(x=-0.070989, y=-0.002469, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012710356153547764,),'hand_brake':False,'gear':1)"
2253,108.80780758243054,135,"(182.1456756591797,238.6087646484375,15.253758430480957)","(-45.000003814697266,-177.31124877929688,0.0)","(172.15316772460938,238.13958740234375,0.25375840067863464)","(-9.56226431299001e-05,-177.30885314941406,-2.035554884372015e-13)","Vector3D(x=-0.070833, y=-0.002815, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012711936607956886,),'hand_brake':False,'gear':1)"
2254,108.8578075831756,135,"(182.14212036132812,238.60911560058594,15.253758430480957)","(-44.9999885559082,-177.30885314941406,0.0)","(172.149658203125,238.1394500732422,0.25375819206237793)","(-9.56226431299001e-05,-177.31365966796875,1.5132699445530307e-05)","Vector3D(x=-0.070681, y=-0.002453, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012706140987575054,),'hand_brake':False,'gear':1)"
2255,108.90780758392066,135,"(182.138671875,238.60813903808594,15.253758430480957)","(-44.99998092651367,-177.31365966796875,1.5092726357579522e-07)","(172.14614868164062,238.13937377929688,0.2537583112716675)","(-9.56226431299001e-05,-177.31121826171875,0.0)","Vector3D(x=-0.070524, y=-0.002801, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012694811448454857,),'hand_brake':False,'gear':1)"
2256,108.95780758466572,135,"(182.1351318359375,238.60848999023438,15.253758430480957)","(-44.999977111816406,-177.31121826171875,-1.5092726357579522e-07)","(172.14263916015625,238.1392364501953,0.2537582814693451)","(-9.56226431299001e-05,-177.31602478027344,1.4571101019100752e-05)","Vector3D(x=-0.070375, y=-0.002438, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012692286632955074,),'hand_brake':False,'gear':1)"
2258,109.05780758615583,135,"(182.1281280517578,238.6078643798828,15.253758430480957)","(-45.000003814697266,-177.3135528564453,3.018545555732999e-07)","(172.13560485839844,238.13902282714844,0.25375843048095703)","(-9.56226431299001e-05,-177.31837463378906,1.4178481251292396e-05)","Vector3D(x=-0.070076, y=-0.002423, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012689566239714622,),'hand_brake':False,'gear':1)"
2259,109.10780758690089,135,"(182.12464904785156,238.6068878173828,15.253758430480957)","(-44.9999885559082,-177.31837463378906,0.0)","(172.132080078125,238.13894653320312,0.25375840067863464)","(-9.56226431299001e-05,-177.31590270996094,0.0)","Vector3D(x=-0.069917, y=-0.002770, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01268269494175911,),'hand_brake':False,'gear':1)"
2260,109.15780758764595,135,"(182.12110900878906,238.60723876953125,15.253758430480957)","(-44.99999237060547,-177.31588745117188,0.0)","(172.12857055664062,238.13880920410156,0.2537582814693451)","(-9.56226431299001e-05,-177.3207244873047,1.6051135389716364e-05)","Vector3D(x=-0.069766, y=-0.002408, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012674888595938683,),'hand_brake':False,'gear':1)"
2261,109.207807588391,135,"(182.1176300048828,238.60626220703125,15.253758430480957)","(-44.999977111816406,-177.3207244873047,-1.5092726357579522e-07)","(172.12506103515625,238.1387176513672,0.2537582218647003)","(-9.56226431299001e-05,-177.31825256347656,-2.035554884372015e-13)","Vector3D(x=-0.069617, y=-0.002756, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012676219455897808,),'hand_brake':False,'gear':1)"
2262,109.25780758913606,135,"(182.1140899658203,238.60659790039062,15.253758430480957)","(-44.99998092651367,-177.31825256347656,0.0)","(172.1215362548828,238.1385955810547,0.25375813245773315)","(-9.56226431299001e-05,-177.32302856445312,1.432997942174552e-05)","Vector3D(x=-0.069468, y=-0.002393, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012672225944697857,),'hand_brake':False,'gear':1)"
2263,109.30780758988112,135,"(182.11062622070312,238.6056365966797,15.253758430480957)","(-44.99998092651367,-177.32302856445312,1.5092726357579522e-07)","(172.1180419921875,238.1385040283203,0.25375840067863464)","(-6.147169915493578e-05,-177.32058715820312,0.0)","Vector3D(x=-0.069323, y=-0.002742, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012673089280724525,),'hand_brake':False,'gear':1)"
2264,109.35780759062618,135,"(182.1071014404297,238.60597229003906,15.253758430480957)","(-44.99997329711914,-177.32058715820312,0.0)","(172.1146240234375,238.13836669921875,0.2537582814693451)","(-6.147169915493578e-05,-177.3253173828125,1.453389813832473e-05)","Vector3D(x=-0.069184, y=-0.002379, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012665734626352787,),'hand_brake':False,'gear':1)"
2265,109.40780759137124,135,"(182.10372924804688,238.60501098632812,15.253758430480957)","(-44.9999885559082,-177.3253173828125,0.0)","(172.1112060546875,238.13829040527344,0.2537582218647003)","(-6.147169915493578e-05,-177.32286071777344,0.0)","Vector3D(x=-0.069032, y=-0.002728, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012662071734666824,),'hand_brake':False,'gear':1)"
2266,109.4578075921163,135,"(182.1002960205078,238.60536193847656,15.253758430480957)","(-44.9999885559082,-177.32286071777344,0.0)","(172.1077880859375,238.13815307617188,0.25375840067863464)","(-6.147169915493578e-05,-177.32762145996094,1.6234020222327672e-05)","Vector3D(x=-0.068893, y=-0.002364, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012656438164412975,),'hand_brake':False,'gear':1)"
2267,109.50780759286135,135,"(182.09690856933594,238.60438537597656,15.253758430480957)","(-44.9999885559082,-177.32762145996094,-1.5092726357579522e-07)","(172.1043701171875,238.13807678222656,0.25375834107398987)","(-6.147169915493578e-05,-177.32513427734375,-1.0177774421860075e-13)","Vector3D(x=-0.068742, y=-0.002713, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012657931074500084,),'hand_brake':False,'gear':1)"
2268,109.55780759360641,135,"(182.09347534179688,238.60476684570312,15.253758430480957)","(-44.99999237060547,-177.32513427734375,0.0)","(172.1009521484375,238.137939453125,0.25375819206237793)","(-6.147169915493578e-05,-177.32986450195312,1.3887763998354785e-05)","Vector3D(x=-0.068601, y=-0.002350, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012652995996177197,),'hand_brake':False,'gear':1)"
2269,109.60780759435147,135,"(182.09007263183594,238.60379028320312,15.253758430480957)","(-44.9999885559082,-177.32986450195312,0.0)","(172.0975341796875,238.1378631591797,0.25375816226005554)","(-6.147169915493578e-05,-177.32736206054688,-1.0177774421860075e-13)","Vector3D(x=-0.068467, y=-0.002701, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012653151527047157,),'hand_brake':False,'gear':1)"
2270,109.65780759509653,135,"(182.08665466308594,238.60415649414062,15.253758430480957)","(-44.99999237060547,-177.32736206054688,-1.5092727778664994e-07)","(172.0941162109375,238.13772583007812,0.2537582814693451)","(-6.147169915493578e-05,-177.3321075439453,1.4840586118225474e-05)","Vector3D(x=-0.068333, y=-0.002337, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012649476528167725,),'hand_brake':False,'gear':1)"
2271,109.70780759584159,135,"(182.08328247070312,238.6031951904297,15.253758430480957)","(-44.999977111816406,-177.3321075439453,0.0)","(172.0906982421875,238.1376495361328,0.2537582218647003)","(-6.147169915493578e-05,-177.32960510253906,0.0)","Vector3D(x=-0.068192, y=-0.002687, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012642710469663143,),'hand_brake':False,'gear':1)"
2272,109.75780759658664,135,"(182.079833984375,238.60354614257812,15.253758430480957)","(-44.99999237060547,-177.32960510253906,0.0)","(172.0872802734375,238.13751220703125,0.2537582218647003)","(-6.147169915493578e-05,-177.3343048095703,1.425759637641022e-05)","Vector3D(x=-0.068060, y=-0.002324, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012635709717869759,),'hand_brake':False,'gear':1)"
2273,109.8078075973317,135,"(182.0764617919922,238.6025848388672,15.253758430480957)","(-44.999977111816406,-177.3343048095703,3.01854498729881e-07)","(172.0838623046875,238.13743591308594,0.25375816226005554)","(-6.147169915493578e-05,-177.3318328857422,1.0177774421860075e-13)","Vector3D(x=-0.067925, y=-0.002674, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012637446634471416,),'hand_brake':False,'gear':1)"
2274,109.85780759807676,135,"(182.07302856445312,238.6029510498047,15.253758430480957)","(-44.99998092651367,-177.3318328857422,0.0)","(172.0804443359375,238.13729858398438,0.25375816226005554)","(-6.147169915493578e-05,-177.3365478515625,1.4677917533845175e-05)","Vector3D(x=-0.067796, y=-0.002311, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012633510865271091,),'hand_brake':False,'gear':1)"
2275,109.90780759882182,135,"(182.06964111328125,238.60198974609375,15.253758430480957)","(-44.99998092651367,-177.3365478515625,3.0185452715159045e-07)","(172.0770263671875,238.13722229003906,0.2537582814693451)","(-6.147169915493578e-05,-177.33401489257812,1.0177774421860075e-13)","Vector3D(x=-0.067657, y=-0.002662, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01263424288481474,),'hand_brake':False,'gear':1)"
2276,109.95780759956688,135,"(182.0662078857422,238.60235595703125,15.253758430480957)","(-44.99999237060547,-177.33401489257812,0.0)","(172.0736083984375,238.1370849609375,0.25375813245773315)","(-6.147169915493578e-05,-177.3387451171875,1.4977294085838366e-05)","Vector3D(x=-0.067529, y=-0.002298, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01262690406292677,),'hand_brake':False,'gear':1)"
2277,110.00780760031193,135,"(182.06280517578125,238.60137939453125,15.253758430480957)","(-44.99998092651367,-177.3387451171875,-1.5092726357579522e-07)","(172.0701904296875,238.1370086669922,0.2537580728530884)","(-6.147169915493578e-05,-177.33624267578125,0.0)","Vector3D(x=-0.067391, y=-0.002650, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012620373629033566,),'hand_brake':False,'gear':1)"
2278,110.057807601057,135,"(182.05938720703125,238.60174560546875,15.253758430480957)","(-44.99998092651367,-177.33624267578125,0.0)","(172.06686401367188,238.13687133789062,0.2537583112716675)","(-6.147169915493578e-05,-177.34092712402344,1.3720817150897346e-05)","Vector3D(x=-0.067266, y=-0.002286, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012617399916052818,),'hand_brake':False,'gear':1)"
2279,110.10780760180205,135,"(182.05609130859375,238.60079956054688,15.253758430480957)","(-44.99998092651367,-177.34092712402344,0.0)","(172.0635528564453,238.1367950439453,0.2537582218647003)","(-6.147169915493578e-05,-177.33839416503906,0.0)","Vector3D(x=-0.067127, y=-0.002637, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012617330998182297,),'hand_brake':False,'gear':1)"
2280,110.15780760254711,135,"(182.05276489257812,238.60116577148438,15.253758430480957)","(-44.9999885559082,-177.33836364746094,0.0)","(172.0602264404297,238.13665771484375,0.2537583112716675)","(-6.147169915493578e-05,-177.34315490722656,1.378623528580647e-05)","Vector3D(x=-0.067002, y=-0.002273, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012613155879080296,),'hand_brake':False,'gear':1)"
