Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1431,41.55922204069793,135,"(57.77346420288086,105.44329833984375,15.253634452819824)","(-45.000003814697266,-179.93492126464844,7.074716368293821e-09)","(47.66062927246094,105.43172454833984,0.25360915064811707)","(0.017102792859077454,-179.93067932128906,-0.00024414065410383046)","Vector3D(x=-2.275894, y=-0.005462, z=-0.000002)","('throttle':(0.31342288851737976,),'brake':(0.0,),'steering':(0.0015979739837348461,),'hand_brake':False,'gear':1)"
1432,41.60922204144299,135,"(57.66061782836914,105.4438247680664,15.253607749938965)","(-44.99998092651367,-179.93067932128906,-2.3582384933718004e-09)","(47.5466194152832,105.43147277832031,0.2536076307296753)","(0.017273547127842903,-179.92648315429688,-0.00024414058134425431)","Vector3D(x=-2.280397, y=-0.005567, z=0.000000)","('throttle':(0.2954794764518738,),'brake':(0.0,),'steering':(0.0015878132544457912,),'hand_brake':False,'gear':1)"
1433,41.65922204218805,135,"(57.54661178588867,105.44430541992188,15.253606796264648)","(-44.999977111816406,-179.92648315429688,0.0)","(47.43198013305664,105.43122100830078,0.25362035632133484)","(0.01579822599887848,-179.92230224609375,-0.000274658203125)","Vector3D(x=-2.302535, y=-0.005818, z=-0.000002)","('throttle':(0.6490063071250916,),'brake':(0.0,),'steering':(0.0015709670260548592,),'hand_brake':False,'gear':1)"
1434,41.709222042933106,135,"(57.43196487426758,105.44477081298828,15.253620147705078)","(-44.9999885559082,-179.92230224609375,-2.3582387154164053e-09)","(47.31659698486328,105.43095397949219,0.25363388657569885)","(0.01423411350697279,-179.91812133789062,-0.00024414061044808477)","Vector3D(x=-2.312848, y=-0.005915, z=-0.000001)","('throttle':(0.4960291087627411,),'brake':(0.0,),'steering':(0.0015447691548615694,),'hand_brake':False,'gear':1)"
1435,41.759222043678164,135,"(57.316585540771484,105.44524383544922,15.253633499145508)","(-44.99997329711914,-179.91812133789062,0.0)","(47.199867248535156,105.43070220947266,0.2536381185054779)","(0.013749170117080212,-179.9138946533203,-0.0002746581449173391)","Vector3D(x=-2.346083, y=-0.006211, z=-0.000001)","('throttle':(0.257542222738266,),'brake':(0.0,),'steering':(0.0015412671491503716,),'hand_brake':False,'gear':1)"
1436,41.80922204442322,135,"(57.199851989746094,105.44573211669922,15.253637313842773)","(-44.9999885559082,-179.91387939453125,-4.716476986743601e-09)","(47.08291244506836,105.43043518066406,0.25365591049194336)","(0.01169328298419714,-179.90969848632812,-0.0002746581449173391)","Vector3D(x=-2.332456, y=-0.006293, z=-0.000000)","('throttle':(0.257542222738266,),'brake':(0.0,),'steering':(0.0015422964934259653,),'hand_brake':False,'gear':1)"
1437,41.85922204516828,135,"(57.08290100097656,105.44619750976562,15.253655433654785)","(-44.9999885559082,-179.90966796875,0.0)","(46.96625900268555,105.43013763427734,0.2536815106868744)","(0.008776792325079441,-179.90548706054688,-0.00027465817402116954)","Vector3D(x=-2.334467, y=-0.006533, z=0.000003)","('throttle':(0.3712397515773773,),'brake':(0.0,),'steering':(0.0015482261078432202,),'hand_brake':False,'gear':1)"
1438,41.90922204591334,135,"(56.96624755859375,105.44662475585938,15.253681182861328)","(-44.99999237060547,-179.9054718017578,0.0)","(46.85020065307617,105.42982482910156,0.2537100613117218)","(0.005484641529619694,-179.90130615234375,-0.000274658203125)","Vector3D(x=-2.313357, y=-0.006604, z=-0.000001)","('throttle':(0.3752511441707611,),'brake':(0.0,),'steering':(0.0015573280397802591,),'hand_brake':False,'gear':1)"
1439,41.9592220466584,135,"(56.85018539428711,105.44705200195312,15.25370979309082)","(-44.9999885559082,-179.90130615234375,0.0)","(46.73429489135742,105.42951965332031,0.2537281811237335)","(0.003394603729248047,-179.89712524414062,-0.0002746581449173391)","Vector3D(x=-2.322925, y=-0.006849, z=0.000000)","('throttle':(0.4345366656780243,),'brake':(0.0,),'steering':(0.001550596673041582,),'hand_brake':False,'gear':1)"
1440,42.009222047403455,135,"(56.734275817871094,105.44747161865234,15.253727912902832)","(-44.9999885559082,-179.89712524414062,9.432953973487201e-09)","(46.6182746887207,105.42921447753906,0.2537362277507782)","(0.002458868082612753,-179.8929901123047,-0.00024414058134425431)","Vector3D(x=-2.322734, y=-0.006916, z=-0.000000)","('throttle':(0.7530971765518188,),'brake':(0.0,),'steering':(0.0015182404313236475,),'hand_brake':False,'gear':1)"
1441,42.05922204814851,135,"(56.618255615234375,105.44789123535156,15.25373649597168)","(-44.9999885559082,-179.8929901123047,0.0)","(46.50055694580078,105.42890167236328,0.2537160813808441)","(0.004787962418049574,-179.88877868652344,-0.000274658203125)","Vector3D(x=-2.376613, y=-0.007309, z=-0.000001)","('throttle':(0.509621262550354,),'brake':(0.0,),'steering':(0.0015335205243900418,),'hand_brake':False,'gear':1)"
1442,42.10922204889357,135,"(56.50053405761719,105.44831085205078,15.253716468811035)","(-44.99999237060547,-179.88877868652344,-4.716476986743601e-09)","(46.380496978759766,105.42855834960938,0.25368186831474304)","(0.008728981018066406,-179.88449096679688,-0.00030517575214616954)","Vector3D(x=-2.420347, y=-0.007588, z=-0.000000)","('throttle':(0.7162326574325562,),'brake':(0.0,),'steering':(0.0015464911703020334,),'hand_brake':False,'gear':1)"
1444,42.20922205038369,135,"(56.25648880004883,105.44913482666016,15.253623962402344)","(-44.99998092651367,-179.88006591796875,4.716476986743601e-09)","(46.12779998779297,105.42784118652344,0.25355711579322815)","(0.02307920716702938,-179.8756103515625,-0.00033569333027116954)","Vector3D(x=-2.606438, y=-0.008484, z=-0.000002)","('throttle':(0.5020167827606201,),'brake':(0.0,),'steering':(0.0014965115115046501,),'hand_brake':False,'gear':1)"
1445,42.259222051128745,135,"(56.127777099609375,105.44954681396484,15.253557205200195)","(-44.9999885559082,-179.8756103515625,-4.716476986743601e-09)","(45.99444580078125,105.42743682861328,0.2534990906715393)","(0.029765963554382324,-179.87118530273438,-0.0003356933011673391)","Vector3D(x=-2.704868, y=-0.008880, z=-0.000000)","('throttle':(0.5146747827529907,),'brake':(0.0,),'steering':(0.0013972509186714888,),'hand_brake':False,'gear':1)"
1446,42.3092220518738,135,"(55.99441909790039,105.44992065429688,15.253498077392578)","(-44.99999237060547,-179.87118530273438,0.0)","(45.856868743896484,105.42704010009766,0.2534581422805786)","(0.034485623240470886,-179.8671875,-0.00024414055224042386)","Vector3D(x=-2.784145, y=-0.008901, z=-0.000003)","('throttle':(0.6514472365379333,),'brake':(0.0,),'steering':(0.0011771796271204948,),'hand_brake':False,'gear':1)"
1447,42.35922205261886,135,"(55.85683822631836,105.45021057128906,15.253458023071289)","(-44.999977111816406,-179.8671875,9.432953973487201e-09)","(45.71385955810547,105.42662048339844,0.2534092366695404)","(0.040106870234012604,-179.86341857910156,-0.00018310543964616954)","Vector3D(x=-2.916089, y=-0.009321, z=-0.000002)","('throttle':(0.8175398111343384,),'brake':(0.0,),'steering':(0.0010985775152221322,),'hand_brake':False,'gear':1)"
1448,42.40922205336392,135,"(55.71382522583008,105.45045471191406,15.253409385681152)","(-44.99995803833008,-179.8634033203125,4.716474322208342e-09)","(45.563655853271484,105.42616271972656,0.25334084033966064)","(0.04798207804560661,-179.85963439941406,-0.00021362301777116954)","Vector3D(x=-3.064169, y=-0.009908, z=-0.000004)","('throttle':(0.7173718810081482,),'brake':(0.0,),'steering':(0.0010997275821864605,),'hand_brake':False,'gear':1)"
1449,42.45922205410898,135,"(55.563621520996094,105.4506607055664,15.253340721130371)","(-44.99998092651367,-179.85963439941406,-4.716476986743601e-09)","(45.40513229370117,105.4256820678711,0.2532615661621094)","(0.05710721015930176,-179.85565185546875,-0.00027465817402116954)","Vector3D(x=-3.237948, y=-0.010740, z=-0.000000)","('throttle':(0.6379368901252747,),'brake':(0.0,),'steering':(0.0011240080930292606,),'hand_brake':False,'gear':1)"
1450,42.509222054854035,135,"(55.40510177612305,105.45087432861328,15.25326156616211)","(-44.99998092651367,-179.85565185546875,-4.716476986743601e-09)","(45.23831558227539,105.42516326904297,0.2531903088092804)","(0.06531709432601929,-179.85147094726562,-0.0003356933011673391)","Vector3D(x=-3.404971, y=-0.011476, z=-0.000002)","('throttle':(0.7951928973197937,),'brake':(0.0,),'steering':(0.0011068645399063826,),'hand_brake':False,'gear':1)"
1451,42.55922205559909,135,"(55.23828125,105.45108032226562,15.253189086914062)","(-44.9999885559082,-179.85147094726562,-4.716476986743601e-09)","(45.06220245361328,105.42460632324219,0.2531193494796753)","(0.07348600029945374,-179.84762573242188,-0.000274658203125)","Vector3D(x=-3.589767, y=-0.011847, z=-0.000003)","('throttle':(0.26599323749542236,),'brake':(0.0,),'steering':(0.0008637225837446749,),'hand_brake':False,'gear':1)"
1452,42.60922205634415,135,"(55.06216812133789,105.45120239257812,15.253118515014648)","(-44.99999237060547,-179.84759521484375,-4.716476986743601e-09)","(44.8796272277832,105.42404174804688,0.2531043291091919)","(0.07521403580904007,-179.84405517578125,-0.00024414061044808477)","Vector3D(x=-3.683907, y=-0.012235, z=-0.000002)","('throttle':(0.3638326823711395,),'brake':(0.0,),'steering':(0.0008476740913465619,),'hand_brake':False,'gear':1)"
1453,42.65922205708921,135,"(54.87958908081055,105.45125579833984,15.253104209899902)","(-45.000003814697266,-179.84405517578125,-1.4149432736587642e-08)","(44.693294525146484,105.42343139648438,0.2531447410583496)","(0.07053536176681519,-179.83981323242188,-0.00039672854472883046)","Vector3D(x=-3.757122, y=-0.013261, z=0.000001)","('throttle':(0.6545990705490112,),'brake':(0.0,),'steering':(0.0011067910818383098,),'hand_brake':False,'gear':1)"
1454,42.70922205783427,135,"(54.69325637817383,105.45138549804688,15.253145217895508)","(-44.99998092651367,-179.83978271484375,0.0)","(44.50338363647461,105.42279052734375,0.2531994581222534)","(0.06425158679485321,-179.8355712890625,-0.000396728515625)","Vector3D(x=-3.822367, y=-0.013503, z=-0.000002)","('throttle':(0.28926798701286316,),'brake':(0.0,),'steering':(0.0009362983400933444,),'hand_brake':False,'gear':1)"
1455,42.759222058579326,135,"(54.50333786010742,105.45149230957031,15.253199577331543)","(-44.9999885559082,-179.8355712890625,0.0)","(44.311439514160156,105.422119140625,0.25327640771865845)","(0.055372338742017746,-179.8306427001953,-0.0005798339261673391)","Vector3D(x=-3.845508, y=-0.014558, z=0.000001)","('throttle':(0.24785082042217255,),'brake':(0.0,),'steering':(0.0012632855214178562,),'hand_brake':False,'gear':1)"
1456,42.809222059324384,135,"(54.3113899230957,105.45167541503906,15.253275871276855)","(-44.99998092651367,-179.83062744140625,0.0)","(44.11962127685547,105.42143249511719,0.253377765417099)","(0.04370637983083725,-179.82521057128906,-0.0007019041222520173)","Vector3D(x=-3.832171, y=-0.015051, z=0.000005)","('throttle':(0.3402337431907654,),'brake':(0.0,),'steering':(0.0012948043877258897,),'hand_brake':False,'gear':1)"
1457,42.85922206006944,135,"(54.11957550048828,105.45194244384766,15.253376960754395)","(-44.99998092651367,-179.82521057128906,0.0)","(43.928192138671875,105.42073822021484,0.25347426533699036)","(0.032593660056591034,-179.82106018066406,-0.0003967284574173391)","Vector3D(x=-3.830446, y=-0.014205, z=0.000004)","('throttle':(0.4210864305496216,),'brake':(0.0,),'steering':(0.0007155771018005908,),'hand_brake':False,'gear':1)"
1458,42.9092220608145,135,"(53.92814254760742,105.45195770263672,15.253474235534668)","(-44.9999885559082,-179.82106018066406,0.0)","(43.736488342285156,105.42003631591797,0.2535439133644104)","(0.024609170854091644,-179.81759643554688,-0.00027465823222883046)","Vector3D(x=-3.844838, y=-0.014332, z=-0.000001)","('throttle':(0.6599169373512268,),'brake':(0.0,),'steering':(0.0007652990752831101,),'hand_brake':False,'gear':1)"
1459,42.95922206155956,135,"(53.7364387512207,105.45187377929688,15.25354290008545)","(-44.99999237060547,-179.81759643554688,0.0)","(43.542625427246094,105.4193344116211,0.2535671591758728)","(0.021924905478954315,-179.8137969970703,-0.0003356934175826609)","Vector3D(x=-3.899353, y=-0.015088, z=0.000001)","('throttle':(0.46745026111602783,),'brake':(0.0,),'steering':(0.0009233601158484817,),'hand_brake':False,'gear':1)"
1460,43.009222062304616,135,"(53.542572021484375,105.45183563232422,15.25356674194336)","(-45.000003814697266,-179.8137969970703,9.432955749844041e-09)","(43.34664535522461,105.41859436035156,0.25357532501220703)","(0.02098233997821808,-179.80967712402344,-0.00042724609375)","Vector3D(x=-3.929254, y=-0.015605, z=0.000002)","('throttle':(0.339249849319458,),'brake':(0.0,),'steering':(0.0009607453248463571,),'hand_brake':False,'gear':1)"
1461,43.059222063049674,135,"(53.34658432006836,105.45181274414062,15.253575325012207)","(-44.99999237060547,-179.80967712402344,0.0)","(43.14955139160156,105.41781616210938,0.2535902261734009)","(0.019261132925748825,-179.80494689941406,-0.0005798338679596782)","Vector3D(x=-3.950636, y=-0.016448, z=0.000001)","('throttle':(0.4216153621673584,),'brake':(0.0,),'steering':(0.0011442374670878053,),'hand_brake':False,'gear':1)"
1462,43.10922206379473,135,"(53.14949035644531,105.45185089111328,15.253589630126953)","(-44.99995803833008,-179.80494689941406,1.8865897288833366e-08)","(42.952049255371094,105.41703796386719,0.2536166310310364)","(0.016208037734031677,-179.80075073242188,-0.00045776370097883046)","Vector3D(x=-3.943003, y=-0.016111, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.000820880348328501,),'hand_brake':False,'gear':1)"
1463,43.15922206453979,135,"(52.95198440551758,105.45181274414062,15.253615379333496)","(-44.99999237060547,-179.80075073242188,0.0)","(42.75602340698242,105.41629028320312,0.25366970896720886)","(0.01011550985276699,-179.79742431640625,-0.00027465811581350863)","Vector3D(x=-3.903941, y=-0.015667, z=0.000000)","('throttle':(0.2075941562652588,),'brake':(0.0,),'steering':(0.0006271610036492348,),'hand_brake':False,'gear':1)"
1464,43.20922206528485,135,"(52.75595474243164,105.4516372680664,15.253668785095215)","(-44.99998092651367,-179.7974090576172,0.0)","(42.56276321411133,105.41553497314453,0.2537408471107483)","(0.00191928306594491,-179.79417419433594,-0.00027465817402116954)","Vector3D(x=-3.839613, y=-0.015816, z=0.000001)","('throttle':(0.219094917178154,),'brake':(0.0,),'steering':(0.0007821442559361458,),'hand_brake':False,'gear':1)"
1465,43.259222066029906,135,"(52.56269836425781,105.45146179199219,15.253741264343262)","(-44.99998092651367,-179.7941436767578,0.0)","(42.37245178222656,105.41474151611328,0.25380799174308777)","(-0.005798830185085535,-179.79014587402344,-0.0004577636136673391)","Vector3D(x=-3.790068, y=-0.016503, z=0.000000)","('throttle':(0.5637362003326416,),'brake':(0.0,),'steering':(0.001060857204720378,),'hand_brake':False,'gear':1)"
1466,43.309222066774964,135,"(52.37238311767578,105.45136260986328,15.25380802154541)","(-44.9999885559082,-179.79014587402344,0.0)","(42.18403244018555,105.41395568847656,0.2538486421108246)","(-0.01049800030887127,-179.78561401367188,-0.00054931640625)","Vector3D(x=-3.754329, y=-0.016827, z=0.000002)","('throttle':(0.27560311555862427,),'brake':(0.0,),'steering':(0.001093853497877717,),'hand_brake':False,'gear':1)"
1467,43.35922206752002,135,"(52.183963775634766,105.45136260986328,15.2538480758667)","(-45.000003814697266,-179.78561401367188,-9.432954861665621e-09)","(41.99729537963867,105.41315460205078,0.25387299060821533)","(-0.013277887366712093,-179.78086853027344,-0.0006103514460846782)","Vector3D(x=-3.721616, y=-0.017146, z=0.000001)","('throttle':(0.2825418710708618,),'brake':(0.0,),'steering':(0.0011342710349708796,),'hand_brake':False,'gear':1)"
1468,43.40922206826508,135,"(51.99721908569336,105.4513931274414,15.253872871398926)","(-44.99998092651367,-179.78086853027344,0.0)","(41.813514709472656,105.41236114501953,0.2539093792438507)","(-0.017451131716370583,-179.77676391601562,-0.000457763671875)","Vector3D(x=-3.635167, y=-0.016491, z=-0.000000)","('throttle':(0.0,),'brake':(0.19829963147640228,),'steering':(0.0008577178814448416,),'hand_brake':False,'gear':1)"
1469,43.45922206901014,135,"(51.81343460083008,105.45132446289062,15.253908157348633)","(-44.9999885559082,-179.77676391601562,-9.432953973487201e-09)","(41.63539505004883,105.4115982055664,0.253980815410614)","(-0.02568834088742733,-179.77371215820312,-0.000213623046875)","Vector3D(x=-3.512137, y=-0.015581, z=0.000002)","('throttle':(0.0,),'brake':(0.19021518528461456,),'steering':(0.0006156186573207378,),'hand_brake':False,'gear':1)"
1470,43.5092220697552,135,"(51.635311126708984,105.45108795166016,15.25398063659668)","(-44.99999237060547,-179.773681640625,0.0)","(41.46449661254883,105.41085815429688,0.2540745139122009)","(-0.03647320717573166,-179.77090454101562,-0.0001525878324173391)","Vector3D(x=-3.355232, y=-0.015124, z=-0.000000)","('throttle':(0.0,),'brake':(0.16656255722045898,),'steering':(0.0007270962814800441,),'hand_brake':False,'gear':1)"
