Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
6643,237.27594438008964,135,"(-3.488316297531128,243.06581115722656,15.253737449645996)","(-45.000003814697266,-90.00691986083984,-2.414836444586399e-06)","(-3.4895918369293213,233.0595245361328,0.2536996304988861)","(0.006659434176981449,-90.00035858154297,0.0002467699523549527)","Vector3D(x=-0.000169, y=-0.143471, z=0.000003)","('throttle':(0.43427321314811707,),'brake':(0.0,),'steering':(-0.0019234542269259691,),'hand_brake':False,'gear':1)"
6644,237.3259443808347,135,"(-3.4895293712615967,243.0595245361328,15.253698348999023)","(-44.9999885559082,-90.00032806396484,0.0)","(-3.4895825386047363,233.0498504638672,0.2536547780036926)","(0.011836716905236244,-90.00372314453125,0.0003099356545135379)","Vector3D(x=-0.000744, y=-0.192700, z=0.000002)","('throttle':(0.3777686655521393,),'brake':(0.0,),'steering':(-0.0014025721466168761,),'hand_brake':False,'gear':1)"
6645,237.37594438157976,135,"(-3.4889323711395264,243.04983520507812,15.253654479980469)","(-45.000003814697266,-90.00372314453125,2.414836444586399e-06)","(-3.4895577430725098,233.0390625,0.2536328434944153)","(0.014357056468725204,-90.013916015625,0.00046309552271850407)","Vector3D(x=-0.000271, y=-0.225689, z=0.000002)","('throttle':(0.660870373249054,),'brake':(0.0,),'steering':(-0.00022388328216038644,),'hand_brake':False,'gear':1)"
6646,237.42594438232481,135,"(-3.487128734588623,243.0390625,15.253632545471191)","(-44.9999885559082,-90.01390075683594,0.0)","(-3.489412784576416,233.0245819091797,0.25358909368515015)","(0.019390905275940895,-90.02099609375,-0.0003662105300463736)","Vector3D(x=0.001076, y=-0.328514, z=0.000002)","('throttle':(0.6945064067840576,),'brake':(0.0,),'steering':(0.006773766130208969,),'hand_brake':False,'gear':1)"
6647,237.47594438306987,135,"(-3.485748291015625,243.0245819091797,15.253588676452637)","(-45.000003814697266,-90.02100372314453,2.4148362172127236e-06)","(-3.4902284145355225,233.00662231445312,0.2535566985607147)","(0.02314068004488945,-90.03060913085938,0.006180270574986935)","Vector3D(x=-0.025534, y=-0.357662, z=-0.000001)","('throttle':(0.5461246967315674,),'brake':(0.0,),'steering':(-0.10372693836688995,),'hand_brake':False,'gear':1)"
6648,237.52594438381493,135,"(-3.4848861694335938,243.00662231445312,15.253555297851562)","(-44.99999237060547,-90.03060913085938,0.0)","(-3.4924068450927734,232.9824676513672,0.253482460975647)","(0.03167158365249634,-90.10150146484375,0.01800447888672352)","Vector3D(x=-0.062076, y=-0.502823, z=-0.000000)","('throttle':(0.782455325126648,),'brake':(0.0,),'steering':(-0.38218954205513,),'hand_brake':False,'gear':1)"
6649,237.57594438456,135,"(-3.474691390991211,242.98245239257812,15.2534818649292)","(-44.99999237060547,-90.10150146484375,-2.414836444586399e-06)","(-3.496211051940918,232.9560546875,0.25347280502319336)","(0.03278490528464317,-90.27317810058594,0.03204472362995148)","Vector3D(x=-0.121883, y=-0.533720, z=-0.000002)","('throttle':(0.610266387462616,),'brake':(0.0,),'steering':(-0.3313266634941101,),'hand_brake':False,'gear':1)"
6650,237.62594438530505,135,"(-3.4485325813293457,242.95594787597656,15.253472328186035)","(-44.9999885559082,-90.27318572998047,2.4148362172127236e-06)","(-3.5005428791046143,232.92413330078125,0.25342556834220886)","(0.03823539614677429,-90.4227294921875,0.027420977130532265)","Vector3D(x=-0.100539, y=-0.699788, z=-0.000003)","('throttle':(0.6013691425323486,),'brake':(0.0,),'steering':(-0.1647116243839264,),'hand_brake':False,'gear':1)"
6651,237.6759443860501,135,"(-3.4267632961273193,242.92385864257812,15.253424644470215)","(-44.9999885559082,-90.42272186279297,2.4148362172127236e-06)","(-3.5051965713500977,232.88729858398438,0.2533934712409973)","(0.04193735867738724,-90.6200942993164,0.030531281605362892)","Vector3D(x=-0.152759, y=-0.764353, z=-0.000001)","('throttle':(0.6137731075286865,),'brake':(0.0,),'steering':(-0.32458925247192383,),'hand_brake':False,'gear':1)"
6652,237.72594438679516,135,"(-3.3969717025756836,242.88671875,15.253393173217773)","(-44.9999885559082,-90.62007141113281,2.4148362172127236e-06)","(-3.5126638412475586,232.8472137451172,0.2533942461013794)","(0.04184173792600632,-90.93541717529297,0.04831439256668091)","Vector3D(x=-0.237959, y=-0.832758, z=-0.000003)","('throttle':(0.6190171241760254,),'brake':(0.0,),'steering':(-0.43372535705566406,),'hand_brake':False,'gear':1)"
6653,237.77594438754022,135,"(-3.349410057067871,242.8458709716797,15.253393173217773)","(-44.9999885559082,-90.93541717529297,0.0)","(-3.522815227508545,232.80384826660156,0.25339677929878235)","(0.04153437912464142,-91.3377914428711,0.0612797811627388)","Vector3D(x=-0.294211, y=-0.908563, z=-0.000003)","('throttle':(0.6326239705085754,),'brake':(0.0,),'steering':(-0.422383576631546,),'hand_brake':False,'gear':1)"
6654,237.82594438828528,135,"(-3.2893476486206055,242.8011016845703,15.253396987915039)","(-44.9999885559082,-91.3377685546875,-2.4148362172127236e-06)","(-3.534252643585205,232.7555389404297,0.25338396430015564)","(0.04300286993384361,-91.7633056640625,0.05963622033596039)","Vector3D(x=-0.313009, y=-0.982980, z=-0.000001)","('throttle':(0.6478525400161743,),'brake':(0.0,),'steering':(-0.3872254490852356,),'hand_brake':False,'gear':1)"
6655,237.87594438903034,135,"(-3.226546287536621,242.75079345703125,15.25338363647461)","(-45.000003814697266,-91.76329803466797,-2.414836444586399e-06)","(-3.5450685024261475,232.70091247558594,0.25334641337394714)","(0.047312717884778976,-92.15227508544922,0.03845316171646118)","Vector3D(x=-0.262856, y=-1.120442, z=-0.000001)","('throttle':(0.7030215859413147,),'brake':(0.0,),'steering':(-0.2425476759672165,),'hand_brake':False,'gear':1)"
6656,237.9259443897754,135,"(-3.169513702392578,242.69386291503906,15.253345489501953)","(-44.9999885559082,-92.15226745605469,0.0)","(-3.553515911102295,232.64035034179688,0.2533102333545685)","(0.05147913470864296,-92.38813781738281,0.004749936517328024)","Vector3D(x=-0.194020, y=-1.262738, z=0.000003)","('throttle':(0.6618511080741882,),'brake':(0.0,),'steering':(-0.12733209133148193,),'hand_brake':False,'gear':1)"
6657,237.97594439052045,135,"(-3.1368279457092285,242.63165283203125,15.253310203552246)","(-44.99998092651367,-92.38811492919922,4.829672434425447e-06)","(-3.5627827644348145,232.57424926757812,0.2532903254032135)","(0.05377407744526863,-92.6641845703125,0.009333929046988487)","Vector3D(x=-0.270633, y=-1.340814, z=0.000001)","('throttle':(0.8041385412216187,),'brake':(0.0,),'steering':(-0.28898781538009644,),'hand_brake':False,'gear':1)"
6658,238.0259443912655,135,"(-3.0979623794555664,242.5634307861328,15.253289222717285)","(-44.99999237060547,-92.6641845703125,2.414836444586399e-06)","(-3.5767927169799805,232.50555419921875,0.2533152997493744)","(0.05091222748160362,-93.08798217773438,0.04454807564616203)","Vector3D(x=-0.405007, y=-1.375547, z=-0.000002)","('throttle':(0.3260631561279297,),'brake':(0.0,),'steering':(-0.42442935705184937,),'hand_brake':False,'gear':1)"
6659,238.07594439201057,135,"(-3.0380990505218506,242.49102783203125,15.253314971923828)","(-44.99999237060547,-93.08798217773438,0.0)","(-3.595585584640503,232.4344482421875,0.2533496022224426)","(0.0469302274286747,-93.68828582763672,0.07690352946519852)","Vector3D(x=-0.508222, y=-1.450133, z=-0.000005)","('throttle':(0.2771814167499542,),'brake':(0.0,),'steering':(-0.40577971935272217,),'hand_brake':False,'gear':1)"
6660,238.12594439275563,135,"(-2.9523024559020996,242.4137420654297,15.253349304199219)","(-44.9999885559082,-93.68827819824219,0.0)","(-3.616166114807129,232.36024475097656,0.2533784806728363)","(0.04362441599369049,-94.30795288085938,0.07739497721195221)","Vector3D(x=-0.529361, y=-1.487782, z=-0.000001)","('throttle':(0.3688548803329468,),'brake':(0.0,),'steering':(-0.37095561623573303,),'hand_brake':False,'gear':1)"
6661,238.17594439350069,135,"(-2.864994764328003,242.3319854736328,15.253378868103027)","(-44.9999885559082,-94.30791473388672,0.0)","(-3.6377220153808594,232.28334045410156,0.2534085810184479)","(0.040154680609703064,-94.9382553100586,0.06855334341526031)","Vector3D(x=-0.550428, y=-1.551592, z=-0.000001)","('throttle':(0.296316921710968,),'brake':(0.0,),'steering':(-0.3601186275482178,),'hand_brake':False,'gear':1)"
6662,238.22594439424574,135,"(-2.77690052986145,242.24620056152344,15.25340747833252)","(-45.000003814697266,-94.9382553100586,-2.4148366719600745e-06)","(-3.661177396774292,232.20655822753906,0.25347548723220825)","(0.032443396747112274,-95.6028060913086,0.06882498413324356)","Vector3D(x=-0.601752, y=-1.509687, z=0.000002)","('throttle':(0.41969525814056396,),'brake':(0.0,),'steering':(-0.39820554852485657,),'hand_brake':False,'gear':1)"
6663,238.2759443949908,135,"(-2.6848607063293457,242.15878295898438,15.253475189208984)","(-44.99999237060547,-95.6028060913086,0.0)","(-3.6826744079589844,232.12855529785156,0.2535259425640106)","(0.026644567027688026,-96.14994049072266,0.028533097356557846)","Vector3D(x=-0.455004, y=-1.572631, z=0.000005)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
6664,238.32594439573586,135,"(-2.6113672256469727,242.07098388671875,15.253524780273438)","(-44.9999885559082,-96.14993286132812,2.4148362172127236e-06)","(-3.6945531368255615,232.06703186035156,0.2539014518260956)","(-0.016542717814445496,-96.33979797363281,-0.0481872595846653)","Vector3D(x=-0.156728, y=-0.787156, z=0.000001)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
6665,238.37594439648092,135,"(-2.590306282043457,242.00587463378906,15.253901481628418)","(-45.000003814697266,-96.33981323242188,0.0)","(-3.6960690021514893,232.05731201171875,0.254720538854599)","(-0.11074467748403549,-96.36514282226562,-0.083465576171875)","Vector3D(x=-0.003348, y=-0.001641, z=-0.000016)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
6666,238.42594439722598,135,"(-2.587425708770752,241.9956512451172,15.254719734191895)","(-44.99999237060547,-96.36514282226562,-2.4148362172127236e-06)","(-3.6960768699645996,232.0574951171875,0.2549506425857544)","(-0.13730046153068542,-96.36507415771484,-0.0778808444738388)","Vector3D(x=0.001580, y=-0.000288, z=-0.000015)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
6667,238.47594439797103,135,"(-2.5874452590942383,241.995849609375,15.254949569702148)","(-44.99999237060547,-96.36514282226562,-2.4148362172127236e-06)","(-3.6960790157318115,232.0574188232422,0.2548484802246094)","(-0.1256140023469925,-96.36518096923828,-0.06304929405450821)","Vector3D(x=0.002352, y=0.000223, z=0.000001)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
6668,238.5259443987161,135,"(-2.5874290466308594,241.9957733154297,15.25484848022461)","(-44.99999237060547,-96.36514282226562,-2.4148362172127236e-06)","(-3.6960935592651367,232.05728149414062,0.2546498477458954)","(-0.10275336354970932,-96.36520385742188,-0.0487670823931694)","Vector3D(x=0.001694, y=0.000364, z=0.000007)","('throttle':(0.0,),'brake':(0.6966729760169983,),'steering':(-0.29636362195014954,),'hand_brake':False,'gear':1)"
6669,238.57594439946115,135,"(-2.58743953704834,241.99563598632812,15.25464916229248)","(-44.99999237060547,-96.36514282226562,-2.4148362172127236e-06)","(-3.6961007118225098,232.05712890625,0.2544483542442322)","(-0.07955803722143173,-96.36527252197266,-0.0372924767434597)","Vector3D(x=0.001706, y=0.000388, z=0.000006)","('throttle':(0.0,),'brake':(0.6975603103637695,),'steering':(0.012011220678687096,),'hand_brake':False,'gear':1)"
6670,238.6259444002062,135,"(-2.5874345302581787,241.9954833984375,15.254447937011719)","(-44.99999237060547,-96.36527252197266,0.0)","(-3.6961026191711426,232.05699157714844,0.25427669286727905)","(-0.05978464335203171,-96.36526489257812,-0.0283508338034153)","Vector3D(x=0.001334, y=0.000385, z=0.000005)","('throttle':(0.0,),'brake':(0.6975359320640564,),'steering':(0.17981454730033875,),'hand_brake':False,'gear':1)"
6671,238.67594440095127,135,"(-2.5874381065368652,241.99534606933594,15.25427532196045)","(-44.99999237060547,-96.36527252197266,0.0)","(-3.6961066722869873,232.056884765625,0.2541407346725464)","(-0.04410252720117569,-96.36527252197266,-0.0214538536965847)","Vector3D(x=0.000984, y=0.000317, z=0.000003)","('throttle':(0.37717071175575256,),'brake':(0.0,),'steering':(0.1711081862449646,),'hand_brake':False,'gear':1)"
6672,238.72594440169632,135,"(-2.5874409675598145,241.99522399902344,15.25413990020752)","(-44.99999237060547,-96.36527252197266,0.0)","(-3.696340322494507,232.05433654785156,0.25399523973464966)","(-0.027348075062036514,-96.36357879638672,-0.016754150390625)","Vector3D(x=-0.006227, y=-0.091218, z=0.000002)","('throttle':(0.4875386953353882,),'brake':(0.0,),'steering':(0.033101003617048264,),'hand_brake':False,'gear':1)"
6673,238.77594440244138,135,"(-2.587968349456787,241.99270629882812,15.253994941711426)","(-44.99999237060547,-96.36357879638672,0.0)","(-3.696765661239624,232.05056762695312,0.2539001405239105)","(-0.016392452642321587,-96.36407470703125,-0.012176513671875)","Vector3D(x=-0.006631, y=-0.062665, z=0.000002)","('throttle':(0.3689509928226471,),'brake':(0.0,),'steering':(-0.022968847304582596,),'hand_brake':False,'gear':1)"
6674,238.82594440318644,135,"(-2.5883073806762695,241.9889373779297,15.253899574279785)","(-44.9999885559082,-96.36405944824219,-2.4148362172127236e-06)","(-3.697313070297241,232.0466766357422,0.25384321808815)","(-0.009855962358415127,-96.36898803710938,-0.008270262740552425)","Vector3D(x=-0.014087, y=-0.086321, z=0.000002)","('throttle':(0.691088080406189,),'brake':(0.0,),'steering':(-0.05032074823975563,),'hand_brake':False,'gear':1)"
6675,238.8759444039315,135,"(-2.5880026817321777,241.98495483398438,15.2538423538208)","(-44.9999885559082,-96.36898040771484,0.0)","(-3.6980209350585938,232.04090881347656,0.25377607345581055)","(-0.0021378491073846817,-96.37826538085938,-0.0059814453125)","Vector3D(x=-0.019750, y=-0.142728, z=0.000002)","('throttle':(0.4243694543838501,),'brake':(0.0,),'steering':(-0.037948884069919586,),'hand_brake':False,'gear':1)"
6676,238.92594440467656,135,"(-2.587101459503174,241.97900390625,15.253776550292969)","(-44.9999885559082,-96.37825775146484,-4.829672434425447e-06)","(-3.6986992359161377,232.03466796875,0.2537515461444855)","(0.0007103396346792579,-96.38128662109375,-0.00543212890625)","Vector3D(x=-0.012679, y=-0.116408, z=0.000002)","('throttle':(0.7386702299118042,),'brake':(0.0,),'steering':(0.0012385790469124913,),'hand_brake':False,'gear':1)"
6677,238.97594440542161,135,"(-2.5872557163238525,241.9727020263672,15.253750801086426)","(-44.99999237060547,-96.38127136230469,0.0)","(-3.6993041038513184,232.02772521972656,0.25373098254203796)","(0.003059924580156803,-96.37921142578125,-0.005554198753088713)","Vector3D(x=-0.013110, y=-0.153583, z=0.000003)","('throttle':(0.757353663444519,),'brake':(0.0,),'steering':(0.057504624128341675,),'hand_brake':False,'gear':1)"
6678,239.02594440616667,135,"(-2.5882203578948975,241.96578979492188,15.253729820251465)","(-44.9999885559082,-96.37920379638672,2.4148362172127236e-06)","(-3.7001218795776367,232.01373291015625,0.253625750541687)","(0.015190339647233486,-96.35720825195312,-0.009521484375)","Vector3D(x=-0.010564, y=-0.307752, z=0.000003)","('throttle':(0.7281485199928284,),'brake':(0.0,),'steering':(0.10444434732198715,),'hand_brake':False,'gear':1)"
6679,239.07594440691173,135,"(-2.5928549766540527,241.95223999023438,15.25362491607666)","(-44.9999885559082,-96.3572006225586,0.0)","(-3.702235698699951,231.99464416503906,0.25353097915649414)","(0.02609815075993538,-96.3616943359375,-0.0002136235125362873)","Vector3D(x=-0.065134, y=-0.443572, z=0.000001)","('throttle':(0.6608547568321228,),'brake':(0.0,),'steering':(-0.06672786176204681,),'hand_brake':False,'gear':1)"
6680,239.1259444076568,135,"(-2.5941905975341797,241.9330596923828,15.25352954864502)","(-45.000003814697266,-96.3616943359375,0.0)","(-3.7030513286590576,231.98995971679688,0.25377318263053894)","(-0.0018031698418781161,-96.35113525390625,-0.000274658203125)","Vector3D(x=0.000188, y=-0.000756, z=0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.21269798278808594,),'hand_brake':False,'gear':1)"
6681,239.17594440840185,135,"(-2.5968377590179443,241.9285888671875,15.253772735595703)","(-44.99999237060547,-96.35111999511719,0.0)","(-3.703038215637207,231.99005126953125,0.25389426946640015)","(-0.01571626402437687,-96.35113525390625,-0.0005493166390806437)","Vector3D(x=-0.000059, y=-0.000190, z=0.000001)","('throttle':(0.0,),'brake':(0.49234458804130554,),'steering':(0.03827168792486191,),'hand_brake':False,'gear':1)"
6682,239.2259444091469,135,"(-2.5968246459960938,241.9286651611328,15.253893852233887)","(-44.99999237060547,-96.35111999511719,0.0)","(-3.703037977218628,231.9900665283203,0.25391462445259094)","(-0.01806584931910038,-96.35113525390625,-0.0004882818320766091)","Vector3D(x=0.000006, y=0.000003, z=0.000001)","('throttle':(0.0,),'brake':(0.4696301519870758,),'steering':(0.07358773052692413,),'hand_brake':False,'gear':1)"
6683,239.27594440989196,135,"(-2.5968241691589355,241.92868041992188,15.253914833068848)","(-44.99999237060547,-96.35111999511719,0.0)","(-3.7030978202819824,231.98953247070312,0.2538861036300659)","(-0.014801018871366978,-96.35099029541016,-0.0005493158241733909)","Vector3D(x=-0.005652, y=-0.053106, z=0.000002)","('throttle':(0.7404398918151855,),'brake':(0.0,),'steering':(-0.127014622092247,),'hand_brake':False,'gear':1)"
6684,239.32594441063702,135,"(-2.596909523010254,241.92816162109375,15.253886222839355)","(-44.9999885559082,-96.3509750366211,0.0)","(-3.703217029571533,231.98870849609375,0.25386324524879456)","(-0.012178226374089718,-96.35221099853516,-0.0002746574755292386)","Vector3D(x=-0.000009, y=0.000041, z=0.000001)","('throttle':(0.0,),'brake':(0.6247864365577698,),'steering':(-0.011871140450239182,),'hand_brake':False,'gear':1)"
