Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1659,73.8549612769857,135,"(187.94749450683594,105.53597259521484,15.253592491149902)","(-44.99997329711914,179.38755798339844,5.659772739363689e-08)","(177.8516387939453,105.6444320678711,0.253553181886673)","(0.02355732023715973,179.36627197265625,-0.0040283203125)","Vector3D(x=-1.952729, y=0.029249, z=-0.000003)","('throttle':(0.18252484500408173,),'brake':(0.0,),'steering':(-0.00023667483765166253,),'hand_brake':False,'gear':1)"
1660,73.90496127773076,135,"(187.8510284423828,105.53382873535156,15.25355339050293)","(-44.9999885559082,179.36627197265625,0.0)","(177.75393676757812,105.64578247070312,0.2535555958747864)","(0.02327045239508152,179.35711669921875,-0.00665283203125)","Vector3D(x=-1.949970, y=0.028541, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004225391428917646,),'hand_brake':False,'gear':1)"
1661,73.95496127847582,135,"(187.75331115722656,105.5335693359375,15.253554344177246)","(-44.9999885559082,179.35711669921875,0.0)","(177.65635681152344,105.64759826660156,0.25358864665031433)","(0.019452378153800964,179.3284912109375,-0.00189208984375)","Vector3D(x=-1.951736, y=0.044888, z=-0.000001)","('throttle':(0.21089063584804535,),'brake':(0.0,),'steering':(-0.01744125783443451,),'hand_brake':False,'gear':1)"
1662,74.00496127922088,135,"(187.65565490722656,105.5303955078125,15.253588676452637)","(-44.99999237060547,179.3284912109375,7.546363889332497e-08)","(177.55995178222656,105.65046691894531,0.2536419928073883)","(0.013312038034200668,179.25527954101562,0.008516442961990833)","Vector3D(x=-1.915051, y=0.077461, z=-0.000002)","('throttle':(0.5528179407119751,),'brake':(0.0,),'steering':(-0.043608397245407104,),'hand_brake':False,'gear':1)"
1663,74.05496127996594,135,"(187.55911254882812,105.5204849243164,15.253642082214355)","(-44.99999237060547,179.25527954101562,0.0)","(177.464111328125,105.65384674072266,0.2536843717098236)","(0.008448943495750427,179.16529846191406,0.012076131999492645)","Vector3D(x=-1.917580, y=0.085798, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.041356757283210754,),'hand_brake':False,'gear':1)"
1664,74.104961280711,135,"(187.46304321289062,105.50817108154297,15.253684043884277)","(-44.9999885559082,179.16529846191406,-3.7731815893948806e-08)","(177.369384765625,105.6563949584961,0.2537267208099365)","(0.0035721887834370136,179.1167755126953,0.0025859021116048098)","Vector3D(x=-1.879415, y=0.051827, z=-0.000003)","('throttle':(0.2967933714389801,),'brake':(0.0,),'steering':(-0.010872630402445793,),'hand_brake':False,'gear':1)"
1665,74.15496128145605,135,"(187.36819458007812,105.50224304199219,15.2537260055542)","(-44.999977111816406,179.1167755126953,0.0)","(177.2755584716797,105.65817260742188,0.25375744700431824)","(2.7320755179971457e-05,179.1050567626953,-0.005584715399891138)","Vector3D(x=-1.877542, y=0.033671, z=-0.000001)","('throttle':(0.4440949559211731,),'brake':(0.0,),'steering':(0.0003160347114317119,),'hand_brake':False,'gear':1)"
1666,74.20496128220111,135,"(187.2743377685547,105.50198364257812,15.253756523132324)","(-44.99998092651367,179.1050567626953,0.0)","(177.18255615234375,105.6597900390625,0.2537795603275299)","(-0.0025339999701827765,179.0994415283203,-0.006744384765625)","Vector3D(x=-1.848604, y=0.033387, z=-0.000001)","('throttle':(0.24969986081123352,),'brake':(0.0,),'steering':(-0.003041672520339489,),'hand_brake':False,'gear':1)"
1667,74.25496128294617,135,"(187.1813201904297,105.50261688232422,15.253779411315918)","(-44.99999237060547,179.0994415283203,7.546363889332497e-08)","(177.09085083007812,105.66214752197266,0.25380468368530273)","(-0.005436830222606659,179.0615692138672,0.0009374222718179226)","Vector3D(x=-1.818272, y=0.059489, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.026107199490070343,),'hand_brake':False,'gear':1)"
1668,74.30496128369123,135,"(187.08950805664062,105.49836730957031,15.253804206848145)","(-44.9999885559082,179.0615692138672,0.0)","(177.01353454589844,105.66351318359375,0.25406399369239807)","(-0.03527792543172836,178.8870086669922,0.0029421483632177114)","Vector3D(x=-1.171878, y=0.038701, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.03986149653792381,),'hand_brake':False,'gear':1)"
1669,74.35496128443629,135,"(187.0116424560547,105.46926879882812,15.254063606262207)","(-45.000003814697266,178.8870086669922,-3.7731819446662485e-08)","(176.96888732910156,105.66415405273438,0.25450399518013)","(-0.08593743294477463,178.7735595703125,0.0012382088461890817)","Vector3D(x=-0.926499, y=0.043592, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.043493304401636124,),'hand_brake':False,'gear':1)"
1670,74.40496128518134,135,"(186.9665985107422,105.45011138916016,15.254504203796387)","(-44.9999885559082,178.7735595703125,0.0)","(176.91957092285156,105.66619110107422,0.254476934671402)","(-0.08279554545879364,178.71632385253906,0.0047314283438026905)","Vector3D(x=-0.965669, y=0.051222, z=-0.000002)","('throttle':(0.23974661529064178,),'brake':(0.0,),'steering':(-0.04329904913902283,),'hand_brake':False,'gear':1)"
1671,74.4549612859264,135,"(186.91705322265625,105.44216918945312,15.254475593566895)","(-44.9999885559082,178.71632385253906,0.0)","(176.86721801757812,105.66857147216797,0.25431951880455017)","(-0.06472969800233841,178.6571502685547,0.006088761147111654)","Vector3D(x=-1.065577, y=0.060676, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04369901493191719,),'hand_brake':False,'gear':1)"
1672,74.50496128667146,135,"(186.86447143554688,105.43421936035156,15.254318237304688)","(-44.9999885559082,178.6571502685547,-7.546363178789761e-08)","(176.81375122070312,105.67108917236328,0.2541680335998535)","(-0.0472717359662056,178.6024627685547,0.0055288043804466724)","Vector3D(x=-1.064802, y=0.059364, z=0.000002)","('throttle':(0.2503117322921753,),'brake':(0.0,),'steering':(-0.041412658989429474,),'hand_brake':False,'gear':1)"
1673,74.55496128741652,135,"(186.81077575683594,105.42719268798828,15.254167556762695)","(-45.000003814697266,178.6024627685547,1.5092729199750465e-07)","(176.75990295410156,105.67366790771484,0.2540471851825714)","(-0.03335864096879959,178.55560302734375,0.004294709302484989)","Vector3D(x=-1.090732, y=0.060799, z=0.000003)","('throttle':(0.3604971170425415,),'brake':(0.0,),'steering':(-0.038126733154058456,),'hand_brake':False,'gear':1)"
1674,74.60496128816158,135,"(186.75672912597656,105.42160034179688,15.254047393798828)","(-44.9999885559082,178.55560302734375,1.5092726357579522e-07)","(176.7059326171875,105.67616271972656,0.25396087765693665)","(-0.02340022660791874,178.50466918945312,0.0029797039460390806)","Vector3D(x=-1.084049, y=0.058398, z=0.000004)","('throttle':(0.34158211946487427,),'brake':(0.0,),'steering':(-0.036802828311920166,),'hand_brake':False,'gear':1)"
1675,74.65496128890663,135,"(186.70252990722656,105.41519927978516,15.253960609436035)","(-44.9999885559082,178.50466918945312,-7.546363178789761e-08)","(176.65121459960938,105.67871856689453,0.25389233231544495)","(-0.01553184911608696,178.45794677734375,0.002191871404647827)","Vector3D(x=-1.115744, y=0.060482, z=0.000004)","('throttle':(0.7505471110343933,),'brake':(0.0,),'steering':(-0.03484963998198509,),'hand_brake':False,'gear':1)"
1676,74.70496128965169,135,"(186.64759826660156,105.40961456298828,15.253890991210938)","(-44.9999885559082,178.45794677734375,1.5092726357579522e-07)","(176.59405517578125,105.68132781982422,0.2538072168827057)","(-0.005737358704209328,178.41030883789062,0.0017469209851697087)","Vector3D(x=-1.181419, y=0.062198, z=0.000002)","('throttle':(0.8401508331298828,),'brake':(0.0,),'steering':(-0.03307296708226204,),'hand_brake':False,'gear':1)"
1677,74.75496129039675,135,"(186.5902099609375,105.40390014648438,15.253807067871094)","(-44.9999885559082,178.41030883789062,0.0)","(176.531982421875,105.6842269897461,0.2537020742893219)","(0.006393056828528643,178.37225341796875,0.0017820626962929964)","Vector3D(x=-1.275477, y=0.066761, z=0.000004)","('throttle':(0.8365030884742737,),'brake':(0.0,),'steering':(-0.031042683869600296,),'hand_brake':False,'gear':1)"
1678,74.80496129114181,135,"(186.52793884277344,105.40016174316406,15.253702163696289)","(-45.000003814697266,178.37225341796875,0.0)","(176.46556091308594,105.68722534179688,0.25361168384552)","(0.016809094697237015,178.32786560058594,0.0016071400605142117)","Vector3D(x=-1.367825, y=0.069131, z=-0.000000)","('throttle':(0.8096910119056702,),'brake':(0.0,),'steering':(-0.029000598937273026,),'hand_brake':False,'gear':1)"
1679,74.85496129188687,135,"(186.4613037109375,105.39541625976562,15.25361156463623)","(-44.99999237060547,178.32786560058594,0.0)","(176.39370727539062,105.69041442871094,0.2535240948200226)","(0.026890452951192856,178.28128051757812,0.0015826995950192213)","Vector3D(x=-1.502326, y=0.074984, z=-0.000001)","('throttle':(0.8194369673728943,),'brake':(0.0,),'steering':(-0.02661380171775818,),'hand_brake':False,'gear':1)"
1680,74.90496129263192,135,"(186.38919067382812,105.39048767089844,15.253523826599121)","(-45.000003814697266,178.28128051757812,0.0)","(176.31552124023438,105.69395446777344,0.253436803817749)","(0.0369376614689827,178.24508666992188,0.001631356542930007)","Vector3D(x=-1.629998, y=0.079651, z=-0.000003)","('throttle':(0.8224758505821228,),'brake':(0.0,),'steering':(-0.02452477067708969,),'hand_brake':False,'gear':1)"
1681,74.95496129337698,135,"(186.3108367919922,105.38771057128906,15.253437042236328)","(-44.9999885559082,178.24505615234375,1.5092726357579522e-07)","(176.229736328125,105.69755554199219,0.25335147976875305)","(0.04677313193678856,178.20108032226562,0.0006497637368738651)","Vector3D(x=-1.767591, y=0.081156, z=-0.000003)","('throttle':(0.5851315259933472,),'brake':(0.0,),'steering':(-0.018401814624667168,),'hand_brake':False,'gear':1)"
1682,75.00496129412204,135,"(186.2248077392578,105.38362884521484,15.253350257873535)","(-44.99998092651367,178.20108032226562,0.0)","(176.13839721679688,105.70128631591797,0.25330448150634766)","(0.05217581242322922,178.16476440429688,-0.00012207023974042386)","Vector3D(x=-1.866582, y=0.082414, z=-0.000004)","('throttle':(0.729025661945343,),'brake':(0.0,),'steering':(-0.016045168042182922,),'hand_brake':False,'gear':1)"
1683,75.0549612948671,135,"(186.1332550048828,105.38103485107422,15.253304481506348)","(-44.99999237060547,178.1647491455078,0.0)","(176.0404815673828,105.70523834228516,0.2532604932785034)","(0.0572301521897316,178.13197326660156,-0.0005187989445403218)","Vector3D(x=-2.021951, y=0.086891, z=0.000000)","('throttle':(0.7895090579986572,),'brake':(0.0,),'steering':(-0.01342111174017191,),'hand_brake':False,'gear':1)"
1684,75.10496129561216,135,"(186.03517150878906,105.37926483154297,15.253260612487793)","(-45.000003814697266,178.13197326660156,0.0)","(175.93528747558594,105.70938873291016,0.25321605801582336)","(0.0623459629714489,178.1023712158203,-0.00079345703125)","Vector3D(x=-2.157919, y=0.089868, z=-0.000003)","('throttle':(0.6749805212020874,),'brake':(0.0,),'steering':(-0.011299890466034412,),'hand_brake':False,'gear':1)"
1685,75.15496129635721,135,"(185.92979431152344,105.37825012207031,15.253214836120605)","(-44.99999237060547,178.1023712158203,0.0)","(175.8227081298828,105.71376037597656,0.2531784772872925)","(0.06666947156190872,178.07643127441406,-0.0010986324632540345)","Vector3D(x=-2.305024, y=0.093538, z=-0.000004)","('throttle':(0.18654917180538177,),'brake':(0.0,),'steering':(-0.009028338827192783,),'hand_brake':False,'gear':1)"
1686,75.20496129710227,135,"(185.8170623779297,105.37808990478516,15.253178596496582)","(-44.999977111816406,178.07643127441406,7.546363178789761e-08)","(175.70570373535156,105.71817779541016,0.2531939744949341)","(0.06487313657999039,178.05584716796875,-0.0017395018367096782)","Vector3D(x=-2.356041, y=0.092103, z=0.000001)","('throttle':(0.1749236136674881,),'brake':(0.0,),'steering':(-0.006563733331859112,),'hand_brake':False,'gear':1)"
1687,75.25496129784733,135,"(185.699951171875,105.37892150878906,15.253192901611328)","(-44.99999237060547,178.05584716796875,0.0)","(175.58697509765625,105.72257232666016,0.2532617449760437)","(0.05706622824072838,178.04115295410156,-0.0024414064828306437)","Vector3D(x=-2.383411, y=0.090065, z=-0.000001)","('throttle':(0.18407481908798218,),'brake':(0.0,),'steering':(-0.0043260143138468266,),'hand_brake':False,'gear':1)"
1688,75.30496129859239,135,"(185.5811309814453,105.38075256347656,15.25326156616211)","(-44.99998092651367,178.0411376953125,0.0)","(175.46856689453125,105.72689056396484,0.25336554646492004)","(0.045106567442417145,178.03025817871094,-0.0026550295297056437)","Vector3D(x=-2.356525, y=0.087423, z=0.000003)","('throttle':(0.18589180707931519,),'brake':(0.0,),'steering':(-0.0034574319142848253,),'hand_brake':False,'gear':1)"
1689,75.35496129933745,135,"(185.462646484375,105.38317108154297,15.253365516662598)","(-44.99999237060547,178.03025817871094,-7.546363889332497e-08)","(175.35128784179688,105.73111724853516,0.2534750699996948)","(0.032504867762327194,178.02218627929688,-0.0026245114859193563)","Vector3D(x=-2.341951, y=0.085609, z=0.000003)","('throttle':(0.36024877429008484,),'brake':(0.0,),'steering':(-0.0025148584973067045,),'hand_brake':False,'gear':1)"
1690,75.4049613000825,135,"(185.34532165527344,105.38599395751953,15.253475189208984)","(-44.9999885559082,178.02218627929688,7.546363178789761e-08)","(175.23519897460938,105.7352523803711,0.25357088446617126)","(0.021494604647159576,178.0170135498047,-0.0026245114859193563)","Vector3D(x=-2.314458, y=0.082952, z=0.000002)","('throttle':(0.6016337871551514,),'brake':(0.0,),'steering':(-0.0014455328928306699,),'hand_brake':False,'gear':1)"
1691,75.45496130082756,135,"(185.22921752929688,105.38922882080078,15.253570556640625)","(-44.99995803833008,178.0170135498047,1.5092717831066693e-07)","(175.1190185546875,105.73934936523438,0.2536291480064392)","(0.014787359163165092,178.0137939453125,-0.0024414057843387127)","Vector3D(x=-2.330103, y=0.082602, z=0.000002)","('throttle':(0.31208720803260803,),'brake':(0.0,),'steering':(-0.0009221819927915931,),'hand_brake':False,'gear':1)"
1692,75.50496130157262,135,"(185.11300659179688,105.39276123046875,15.253628730773926)","(-44.9999885559082,178.0137939453125,0.0)","(175.0030975341797,105.74342346191406,0.25367245078086853)","(0.009780830703675747,178.01193237304688,-0.0021972653921693563)","Vector3D(x=-2.310560, y=0.081136, z=0.000003)","('throttle':(0.2848700284957886,),'brake':(0.0,),'steering':(-0.00047182233538478613,),'hand_brake':False,'gear':1)"
1693,75.55496130231768,135,"(184.9970703125,105.39649963378906,15.25367259979248)","(-44.99995803833008,178.01193237304688,7.546358915533347e-08)","(174.8876190185547,105.7474365234375,0.25370627641677856)","(0.005901283118873835,178.01123046875,-0.0019531248835846782)","Vector3D(x=-2.309831, y=0.080449, z=0.000003)","('throttle':(0.3391270339488983,),'brake':(0.0,),'steering':(-7.782411557855085e-05,),'hand_brake':False,'gear':1)"
1694,75.60496130306274,135,"(184.881591796875,105.40039825439453,15.253705978393555)","(-44.9999885559082,178.01123046875,0.0)","(174.7729034423828,105.75141143798828,0.25373655557632446)","(0.0024110565427690744,178.01161193847656,-0.0017700196476653218)","Vector3D(x=-2.285016, y=0.078904, z=0.000001)","('throttle':(0.3806992769241333,),'brake':(0.0,),'steering':(0.00032217433908954263,),'hand_brake':False,'gear':1)"
1695,75.6549613038078,135,"(184.76687622070312,105.4044418334961,15.25373649597168)","(-44.99999237060547,178.01161193847656,-1.5092727778664994e-07)","(174.6584930419922,105.7553482055664,0.25375398993492126)","(0.00041664153104647994,178.0130615234375,-0.0016174317570403218)","Vector3D(x=-2.290577, y=0.078337, z=0.000001)","('throttle':(0.40221813321113586,),'brake':(0.0,),'steering':(0.0007299652206711471,),'hand_brake':False,'gear':1)"
1696,75.70496130455285,135,"(184.65248107910156,105.40863037109375,15.253753662109375)","(-45.000003814697266,178.0130615234375,7.546364599875233e-08)","(174.5443115234375,105.75923919677734,0.25376254320144653)","(-0.0005805660621263087,178.0157012939453,-0.0015563959022983909)","Vector3D(x=-2.282833, y=0.077232, z=-0.000000)","('throttle':(0.6853601336479187,),'brake':(0.0,),'steering':(0.0012047060299664736,),'hand_brake':False,'gear':1)"
1697,75.75496130529791,135,"(184.53831481933594,105.4129867553711,15.253762245178223)","(-44.99999237060547,178.0157012939453,1.5092727778664994e-07)","(174.42855834960938,105.76315307617188,0.25373873114585876)","(0.0021720000077039003,178.01942443847656,-0.0014953614445403218)","Vector3D(x=-2.344525, y=0.078548, z=-0.000000)","('throttle':(0.835483729839325,),'brake':(0.0,),'steering':(0.0015124864876270294,),'hand_brake':False,'gear':1)"
