Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4873,212.50171446381137,135,"(-6.291347503662109,254.9750213623047,15.255434036254883)","(-44.9999885559082,95.55464172363281,0.0)","(-7.2593207359313965,264.9283447265625,0.2551179826259613)","(-0.15673917531967163,95.55464172363281,0.002954687923192978)","Vector3D(x=0.000204, y=-0.000932, z=0.000011)","('throttle':(0.0,),'brake':(0.319035142660141,),'steering':(0.006380799692124128,),'hand_brake':False,'gear':1)"
4874,212.55171446455643,135,"(-6.291370868682861,254.97528076171875,15.255118370056152)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259340763092041,264.9285888671875,0.2548067271709442)","(-0.12088067829608917,95.55464172363281,0.00224110740236938)","Vector3D(x=0.000166, y=-0.000852, z=0.000016)","('throttle':(0.0,),'brake':(0.30066198110580444,),'steering':(0.006185875274240971,),'hand_brake':False,'gear':1)"
4875,212.60171446530148,135,"(-6.291390895843506,254.9755401611328,15.254806518554688)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259357929229736,264.9288024902344,0.25454387068748474)","(-0.09060928225517273,95.55467224121094,0.0016978809144347906)","Vector3D(x=0.000129, y=-0.000699, z=0.000013)","('throttle':(0.0,),'brake':(0.2620708644390106,),'steering':(0.006107750348746777,),'hand_brake':False,'gear':1)"
4876,212.65171446604654,135,"(-6.291402339935303,254.9757537841797,15.254544258117676)","(-44.9999885559082,95.55464172363281,0.0)","(-7.25937032699585,264.928955078125,0.2543368935585022)","(-0.06673777103424072,95.55465698242188,0.0012874513631686568)","Vector3D(x=0.000099, y=-0.000543, z=0.000010)","('throttle':(0.0,),'brake':(0.22329512238502502,),'steering':(0.006117509212344885,),'hand_brake':False,'gear':1)"
4877,212.7017144667916,135,"(-6.291417598724365,254.97589111328125,15.2543363571167)","(-44.9999885559082,95.55464172363281,0.0)","(-7.2593817710876465,264.9290771484375,0.25417980551719666)","(-0.04861728474497795,95.55464172363281,0.000975136470515281)","Vector3D(x=0.000074, y=-0.000409, z=0.000006)","('throttle':(0.0,),'brake':(0.2036544680595398,),'steering':(0.006121253594756126,),'hand_brake':False,'gear':1)"
4878,212.75171446753666,135,"(-6.291431903839111,254.9760284423828,15.254179000854492)","(-44.9999885559082,95.55464172363281,0.0)","(-7.2593889236450195,264.9291687011719,0.25406330823898315)","(-0.035182300955057144,95.55464935302734,0.000738569360692054)","Vector3D(x=0.000055, y=-0.000303, z=0.000004)","('throttle':(0.0,),'brake':(0.18419866263866425,),'steering':(0.006120883859694004,),'hand_brake':False,'gear':1)"
4879,212.80171446828172,135,"(-6.291437149047852,254.97610473632812,15.254063606262207)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259393692016602,264.92926025390625,0.25397783517837524)","(-0.025333169847726822,95.55465698242188,0.0005603081663139164)","Vector3D(x=0.000041, y=-0.000221, z=0.000003)","('throttle':(0.0,),'brake':(0.28701457381248474,),'steering':(0.006120571866631508,),'hand_brake':False,'gear':1)"
4880,212.85171446902677,135,"(-6.291440963745117,254.97621154785156,15.25397777557373)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259397029876709,264.9292907714844,0.25391584634780884)","(-0.01818196289241314,95.55465698242188,0.0004255819949321449)","Vector3D(x=0.000031, y=-0.000160, z=0.000002)","('throttle':(0.0,),'brake':(0.4652844965457916,),'steering':(0.006120582111179829,),'hand_brake':False,'gear':1)"
4881,212.90171446977183,135,"(-6.291443824768066,254.9762420654297,15.253915786743164)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259400844573975,264.9293212890625,0.2538711130619049)","(-0.013059320859611034,95.55465698242188,0.0003232158487662673)","Vector3D(x=0.000023, y=-0.000115, z=0.000002)","('throttle':(0.0,),'brake':(0.6532578468322754,),'steering':(0.006120601668953896,),'hand_brake':False,'gear':1)"
4882,212.9517144705169,135,"(-6.29144811630249,254.97625732421875,15.253870964050293)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259402275085449,264.9293212890625,0.2538597285747528)","(-0.011747924610972404,95.55465698242188,0.00028325815219432116)","Vector3D(x=0.000012, y=-0.000051, z=-0.000001)","('throttle':(0.0,),'brake':(0.7470287084579468,),'steering':(0.006120598874986172,),'hand_brake':False,'gear':1)"
4883,213.00171447126195,135,"(-6.291449546813965,254.97625732421875,15.253859519958496)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259404182434082,264.9293518066406,0.2538400888442993)","(-0.009493962861597538,95.55465698242188,0.00022414392151404172)","Vector3D(x=0.000013, y=-0.000059, z=-0.000001)","('throttle':(0.0,),'brake':(0.5427867770195007,),'steering':(0.006120589096099138,),'hand_brake':False,'gear':1)"
4884,213.051714472007,135,"(-6.291451454162598,254.97630310058594,15.253840446472168)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259406089782715,264.92938232421875,0.25382107496261597)","(-0.007294641807675362,95.55465698242188,0.00017040454258676618)","Vector3D(x=0.000006, y=-0.000054, z=-0.000001)","('throttle':(0.0,),'brake':(0.49669700860977173,),'steering':(0.006120586767792702,),'hand_brake':False,'gear':1)"
4885,213.10171447275206,135,"(-6.291452884674072,254.976318359375,15.253820419311523)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259407043457031,264.92938232421875,0.25380513072013855)","(-0.005464151035994291,95.55465698242188,0.0001297890121350065)","Vector3D(x=0.000005, y=-0.000043, z=-0.000002)","('throttle':(0.0,),'brake':(0.47593653202056885,),'steering':(0.006120591424405575,),'hand_brake':False,'gear':1)"
4886,213.15171447349712,135,"(-6.291454315185547,254.976318359375,15.253804206848145)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259408473968506,264.92938232421875,0.25379255414009094)","(-0.004029811359941959,95.55465698242188,9.963221236830577e-05)","Vector3D(x=0.000004, y=-0.000034, z=-0.000002)","('throttle':(0.0,),'brake':(0.34214743971824646,),'steering':(0.006120595615357161,),'hand_brake':False,'gear':1)"
4887,213.20171447424218,135,"(-6.2914557456970215,254.976318359375,15.253792762756348)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259377956390381,264.9290771484375,0.25378939509391785)","(-0.0036609810777008533,95.55472564697266,7.030145934550092e-05)","Vector3D(x=-0.000908, y=0.007166, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006120589561760426,),'hand_brake':False,'gear':1)"
4888,213.25171447498724,135,"(-6.291413307189941,254.9760284423828,15.253788948059082)","(-44.9999885559082,95.55464172363281,0.0)","(-7.259345054626465,264.92877197265625,0.2537819743156433)","(-0.002807207638397813,95.55469512939453,8.752044232096523e-05)","Vector3D(x=0.001725, y=-0.014966, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006120535545051098,),'hand_brake':False,'gear':1)"
4889,213.3017144757323,135,"(-6.291385173797607,254.97572326660156,15.25378131866455)","(-44.9999885559082,95.55464172363281,0.0)","(-7.25935697555542,264.92889404296875,0.2537691295146942)","(-0.00131139624863863,95.55480194091797,2.480351940903347e-05)","Vector3D(x=-0.001538, y=0.013310, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0061205062083899975,),'hand_brake':False,'gear':1)"
4890,213.35171447647735,135,"(-6.291378498077393,254.97586059570312,15.253768920898438)","(-44.9999885559082,95.55480194091797,-2.4148362172127236e-06)","(-7.259354591369629,264.92889404296875,0.2537655234336853)","(-0.0009152452694252133,95.55474090576172,4.7369583626277745e-05)","Vector3D(x=0.001131, y=-0.009226, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006120542995631695,),'hand_brake':False,'gear':1)"
4891,213.4017144772224,135,"(-6.29138708114624,254.975830078125,15.253764152526855)","(-44.9999885559082,95.55480194091797,-2.4148362172127236e-06)","(-7.259395122528076,264.9292907714844,0.25375667214393616)","(0.00011611320951487869,95.55488586425781,0.0)","Vector3D(x=-0.002103, y=0.018815, z=-0.000001)","('throttle':(0.3510161340236664,),'brake':(0.0,),'steering':(0.006120464764535427,),'hand_brake':False,'gear':1)"
4892,213.45171447796747,135,"(-6.291402339935303,254.9762420654297,15.253755569458008)","(-44.9999885559082,95.55480194091797,-2.4148362172127236e-06)","(-7.259419918060303,264.9295654296875,0.25375625491142273)","(0.00011611320951487869,95.55488586425781,0.0)","Vector3D(x=0.000559, y=-0.003648, z=-0.000002)","('throttle':(0.3756387531757355,),'brake':(0.0,),'steering':(0.006120406091213226,),'hand_brake':False,'gear':1)"
4893,213.50171447871253,135,"(-6.2914276123046875,254.9765167236328,15.253755569458008)","(-44.9999885559082,95.55480194091797,-2.4148362172127236e-06)","(-7.259488582611084,264.93023681640625,0.2537497282028198)","(0.0009084151242859662,95.5550765991211,-3.0517559935105965e-05)","Vector3D(x=-0.002706, y=0.024703, z=-0.000001)","('throttle':(0.7454623579978943,),'brake':(0.0,),'steering':(0.006120311561971903,),'hand_brake':False,'gear':1)"
4894,213.5517144794576,135,"(-6.2914628982543945,254.97720336914062,15.25374984741211)","(-44.9999885559082,95.55506896972656,-4.829672889172798e-06)","(-7.259586811065674,264.9309387207031,0.25374773144721985)","(0.001133811310864985,95.55249786376953,-3.0517559935105965e-05)","Vector3D(x=-0.001211, y=0.010108, z=-0.000003)","('throttle':(0.8782255053520203,),'brake':(0.0,),'steering':(0.006120292469859123,),'hand_brake':False,'gear':1)"
4895,213.60171448020265,135,"(-6.292009353637695,254.97784423828125,15.25374698638916)","(-44.9999885559082,95.55249786376953,0.0)","(-7.259803295135498,264.9334716796875,0.25371938943862915)","(0.004405471961945295,95.5560302734375,6.781205229344778e-06)","Vector3D(x=-0.009785, y=0.098706, z=-0.000001)","('throttle':(0.4690104126930237,),'brake':(0.0,),'steering':(0.006120307836681604,),'hand_brake':False,'gear':1)"
4896,213.6517144809477,135,"(-6.291611671447754,254.98043823242188,15.253719329833984)","(-44.9999885559082,95.55602264404297,-2.4148362172127236e-06)","(-7.260630130767822,264.9390869140625,0.25366249680519104)","(0.010955622419714928,95.5367202758789,-0.0007019044714979827)","Vector3D(x=-0.020711, y=0.187420, z=-0.000003)","('throttle':(0.7083929181098938,),'brake':(0.0,),'steering':(0.006122219376266003,),'hand_brake':False,'gear':1)"
4897,213.70171448169276,135,"(-6.295793533325195,254.98573303222656,15.253662109375)","(-45.000003814697266,95.53671264648438,0.0)","(-7.26220703125,264.9533996582031,0.2535306215286255)","(0.02613230235874653,95.52603912353516,-0.0005798340425826609)","Vector3D(x=-0.038568, y=0.371735, z=-0.000001)","('throttle':(0.8745006322860718,),'brake':(0.0,),'steering':(0.005781936924904585,),'hand_brake':False,'gear':1)"
4899,213.80171448318288,135,"(-6.302046298980713,255.02178955078125,15.253419876098633)","(-44.9999885559082,95.52285766601562,0.0)","(-7.267314910888672,265.00439453125,0.25332358479499817)","(0.049983322620391846,95.5329360961914,-0.00045776620390824974)","Vector3D(x=-0.065555, y=0.650560, z=-0.000002)","('throttle':(0.5487219095230103,),'brake':(0.0,),'steering':(0.004236847162246704,),'hand_brake':False,'gear':1)"
4900,213.85171448392794,135,"(-6.303135395050049,255.05096435546875,15.253323554992676)","(-44.99999237060547,95.53292083740234,0.0)","(-7.270813941955566,265.0386962890625,0.2532946765422821)","(0.05330962315201759,95.52507019042969,-0.0002136219118256122)","Vector3D(x=-0.066059, y=0.664063, z=-0.000003)","('throttle':(0.48756614327430725,),'brake':(0.0,),'steering':(0.0021243239752948284,),'hand_brake':False,'gear':1)"
4901,213.901714484673,135,"(-6.3080010414123535,255.08514404296875,15.253293991088867)","(-44.99999237060547,95.52507019042969,0.0)","(-7.274453639984131,265.0760192871094,0.25330260396003723)","(0.05238071829080582,95.5256118774414,0.0003293166228104383)","Vector3D(x=-0.078908, y=0.811942, z=-0.000003)","('throttle':(0.755934476852417,),'brake':(0.0,),'steering':(0.0009064794867299497,),'hand_brake':False,'gear':1)"
4902,213.95171448541805,135,"(-6.311546325683594,255.1224822998047,15.253301620483398)","(-44.99999237060547,95.52560424804688,2.414836444586399e-06)","(-7.278772830963135,265.12066650390625,0.25326961278915405)","(0.05617830157279968,95.5274658203125,0.0003733927442226559)","Vector3D(x=-0.089467, y=0.919052, z=-0.000001)","('throttle':(0.5560818910598755,),'brake':(0.0,),'steering':(0.0003541391051840037,),'hand_brake':False,'gear':1)"
4904,214.05171448690817,135,"(-6.320712089538574,255.21751403808594,15.253249168395996)","(-44.9999885559082,95.52567291259766,2.414836444586399e-06)","(-7.288645267486572,265.2233581542969,0.2532973885536194)","(0.052974943071603775,95.52096557617188,0.0009398800902999938)","Vector3D(x=-0.100881, y=1.060955, z=-0.000002)","('throttle':(0.34424930810928345,),'brake':(0.0,),'steering':(-0.0027777296490967274,),'hand_brake':False,'gear':1)"
4905,214.10171448765323,135,"(-6.326545238494873,255.26974487304688,15.253297805786133)","(-44.9999885559082,95.52096557617188,0.0)","(-7.293814659118652,265.2777099609375,0.25335031747817993)","(0.04686875641345978,95.5128402709961,0.0012833354994654655)","Vector3D(x=-0.103766, y=1.110993, z=0.000003)","('throttle':(0.35023418068885803,),'brake':(0.0,),'steering':(-0.004386168904602528,),'hand_brake':False,'gear':1)"
4906,214.15171448839828,135,"(-6.333126544952393,255.32395935058594,15.253350257873535)","(-45.000003814697266,95.5128402709961,-2.414836444586399e-06)","(-7.299070835113525,265.33380126953125,0.25340649485588074)","(0.04040739685297012,95.50554656982422,0.001540092984214425)","Vector3D(x=-0.103883, y=1.124375, z=0.000002)","('throttle':(0.2802954316139221,),'brake':(0.0,),'steering':(-0.005515087395906448,),'hand_brake':False,'gear':1)"
4907,214.20171448914334,135,"(-6.339649677276611,255.37991333007812,15.253406524658203)","(-44.99999237060547,95.50552368164062,0.0)","(-7.304337978363037,265.3905334472656,0.2534688115119934)","(0.03322886675596237,95.49690246582031,0.001691435812972486)","Vector3D(x=-0.104551, y=1.146934, z=0.000003)","('throttle':(0.8475057482719421,),'brake':(0.0,),'steering':(-0.0065513779409229755,),'hand_brake':False,'gear':1)"
4908,214.2517144898884,135,"(-6.346418380737305,255.4365234375,15.253467559814453)","(-44.9999885559082,95.49690246582031,-2.4148362172127236e-06)","(-7.309747219085693,265.4493103027344,0.25349903106689453)","(0.029765963554382324,95.48710632324219,0.0018152146367356181)","Vector3D(x=-0.108985, y=1.205850, z=0.000003)","('throttle':(0.7857068181037903,),'brake':(0.0,),'steering':(-0.007605046033859253,),'hand_brake':False,'gear':1)"
4909,214.30171449063346,135,"(-6.353529453277588,255.49513244628906,15.253498077392578)","(-45.000003814697266,95.48709869384766,0.0)","(-7.315463542938232,265.5124206542969,0.25348666310310364)","(0.03117981180548668,95.47911071777344,0.0020474509801715612)","Vector3D(x=-0.115761, y=1.298542, z=0.000004)","('throttle':(0.778444230556488,),'brake':(0.0,),'steering':(-0.008685542270541191,),'hand_brake':False,'gear':1)"
4910,214.35171449137852,135,"(-6.360635280609131,255.55810546875,15.253485679626465)","(-45.000003814697266,95.47909545898438,0.0)","(-7.32142972946167,265.57891845703125,0.25347545742988586)","(0.032477546483278275,95.47013092041016,0.0021991911344230175)","Vector3D(x=-0.119991, y=1.356695, z=0.000001)","('throttle':(0.6523972153663635,),'brake':(0.0,),'steering':(-0.009925693273544312,),'hand_brake':False,'gear':1)"
4911,214.40171449212357,135,"(-6.368161678314209,255.62445068359375,15.253475189208984)","(-44.9999885559082,95.47012329101562,0.0)","(-7.327778339385986,265.64892578125,0.25346243381500244)","(0.03398019075393677,95.44515228271484,0.002473781118169427)","Vector3D(x=-0.125507, y=1.441674, z=0.000001)","('throttle':(0.49729156494140625,),'brake':(0.0,),'steering':(-0.010953199118375778,),'hand_brake':False,'gear':1)"
4912,214.45171449286863,135,"(-6.378849983215332,255.69403076171875,15.253462791442871)","(-44.9999885559082,95.44513702392578,0.0)","(-7.334353446960449,265.72222900390625,0.2534583508968353)","(0.034437812864780426,95.4184341430664,0.0026279855519533157)","Vector3D(x=-0.127300, y=1.473385, z=0.000000)","('throttle':(0.2548025846481323,),'brake':(0.0,),'steering':(-0.011683403514325619,),'hand_brake':False,'gear':1)"
4913,214.5017144936137,135,"(-6.390067100524902,255.76690673828125,15.253458023071289)","(-44.9999885559082,95.41841888427734,0.0)","(-7.341028690338135,265.79754638671875,0.25347673892974854)","(0.032340943813323975,95.39210510253906,0.00274371518753469)","Vector3D(x=-0.128399, y=1.509832, z=0.000004)","('throttle':(0.26951026916503906,),'brake':(0.0,),'steering':(-0.012379534542560577,),'hand_brake':False,'gear':1)"
4914,214.55171449435875,135,"(-6.401317596435547,255.841796875,15.2534761428833)","(-44.99999237060547,95.39212036132812,-2.414836444586399e-06)","(-7.3475470542907715,265.8722839355469,0.25353312492370605)","(0.02584543451666832,95.36872100830078,0.002708874875679612)","Vector3D(x=-0.125440, y=1.488970, z=0.000001)","('throttle':(0.5305103659629822,),'brake':(0.0,),'steering':(-0.013287008740007877,),'hand_brake':False,'gear':1)"
