Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4906,211.7181839980185,135,"(167.11599731445312,104.89048767089844,15.253393173217773)","(-44.99999237060547,178.89291381835938,-3.7731815893948806e-08)","(157.035400390625,105.0842056274414,0.2533878982067108)","(0.042558904737234116,178.95045471191406,-0.02734374813735485)","Vector3D(x=-1.680452, y=-0.012540, z=0.000001)","('throttle':(0.5437219142913818,),'brake':(0.0,),'steering':(0.04741184040904045,),'hand_brake':False,'gear':1)"
4907,211.76818399876356,135,"(167.03372192382812,104.90103149414062,15.253387451171875)","(-44.9999885559082,178.950439453125,-3.7731815893948806e-08)","(156.94915771484375,105.08612823486328,0.2533874213695526)","(0.042634040117263794,178.93801879882812,-0.013793944381177425)","Vector3D(x=-1.754939, y=0.064394, z=0.000000)","('throttle':(0.5926805138587952,),'brake':(0.0,),'steering':(-0.03890945389866829,),'hand_brake':False,'gear':1)"
4908,211.81818399950862,135,"(166.9474334716797,104.90078735351562,15.253387451171875)","(-45.000003814697266,178.93800354003906,7.546363889332497e-08)","(156.85923767089844,105.0898208618164,0.25339072942733765)","(0.042224228382110596,178.85650634765625,0.0025506436359137297)","Vector3D(x=-1.824804, y=0.094539, z=0.000002)","('throttle':(0.42714056372642517,),'brake':(0.0,),'steering':(-0.04770369455218315,),'hand_brake':False,'gear':1)"
4909,211.86818400025368,135,"(166.85723876953125,104.89025115966797,15.253389358520508)","(-44.9999885559082,178.85650634765625,-3.7731815893948806e-08)","(156.7667236328125,105.09619140625,0.25341135263442993)","(0.039854150265455246,178.6646728515625,0.03079945221543312)","Vector3D(x=-1.860910, y=0.208504, z=0.000002)","('throttle':(0.3926387131214142,),'brake':(0.0,),'steering':(-0.1663428246974945,),'hand_brake':False,'gear':1)"
4910,211.91818400099874,135,"(166.76400756835938,104.86315155029297,15.253411293029785)","(-44.99998092651367,178.6646728515625,0.0)","(156.67237854003906,105.10518646240234,0.2534419894218445)","(0.03632977604866028,178.38233947753906,0.046193286776542664)","Vector3D(x=-1.904609, y=0.236903, z=-0.000001)","('throttle':(0.9293004274368286,),'brake':(0.0,),'steering':(-0.13576357066631317,),'hand_brake':False,'gear':1)"
4911,211.9681840017438,135,"(166.66839599609375,104.82289123535156,15.25344181060791)","(-44.99999237060547,178.38233947753906,1.5092727778664994e-07)","(156.57476806640625,105.11083984375,0.25345298647880554)","(0.035059358924627304,178.25845336914062,0.003459804691374302)","Vector3D(x=-1.986189, y=0.061651, z=0.000003)","('throttle':(0.917025625705719,),'brake':(0.0,),'steering':(0.05982087925076485,),'hand_brake':False,'gear':1)"
4912,212.01818400248885,135,"(166.57012939453125,104.80693054199219,15.253453254699707)","(-44.99999237060547,178.25845336914062,-7.546363178789761e-08)","(156.4716796875,105.11455535888672,0.25342151522636414)","(0.03867935761809349,178.2451629638672,-0.013427733443677425)","Vector3D(x=-2.119706, y=0.091915, z=-0.000000)","('throttle':(0.9223029017448425,),'brake':(0.0,),'steering':(-0.020529549568891525,),'hand_brake':False,'gear':1)"
4913,212.0681840032339,135,"(166.4669952392578,104.8083267211914,15.25342082977295)","(-45.000003814697266,178.2451629638672,1.5092729199750465e-07)","(156.36016845703125,105.11956787109375,0.2533385157585144)","(0.04825528338551521,178.18019104003906,-0.006744384299963713)","Vector3D(x=-2.307459, y=0.119268, z=0.000004)","('throttle':(0.909704327583313,),'brake':(0.0,),'steering':(-0.02952887862920761,),'hand_brake':False,'gear':1)"
4914,212.11818400397897,135,"(166.35511779785156,104.802001953125,15.253337860107422)","(-44.99998092651367,178.18019104003906,7.546363178789761e-08)","(156.2382354736328,105.12500762939453,0.2532236874103546)","(0.06148536130785942,178.1191864013672,-0.004608154762536287)","Vector3D(x=-2.521960, y=0.121432, z=-0.000003)","('throttle':(0.7263525128364563,),'brake':(0.0,),'steering':(-0.020122865214943886,),'hand_brake':False,'gear':1)"
4915,212.16818400472403,135,"(166.23284912109375,104.79680633544922,15.253223419189453)","(-44.9999885559082,178.1191864013672,0.0)","(156.10658264160156,105.13331604003906,0.25312837958335876)","(0.07244781404733658,177.95318603515625,0.021894801408052444)","Vector3D(x=-2.692635, y=0.237280, z=-0.000001)","('throttle':(0.23638464510440826,),'brake':(0.0,),'steering':(-0.09295899420976639,),'hand_brake':False,'gear':1)"
4916,212.21818400546908,135,"(166.10018920898438,104.77615356445312,15.253127098083496)","(-44.99995803833008,177.95318603515625,0.0)","(155.96859741210938,105.14334106445312,0.25310420989990234)","(0.07524818927049637,177.74313354492188,0.029207587242126465)","Vector3D(x=-2.791571, y=0.238448, z=-0.000003)","('throttle':(0.25343838334083557,),'brake':(0.0,),'steering':(-0.06316282600164413,),'hand_brake':False,'gear':1)"
4917,212.26818400621414,135,"(165.96083068847656,104.74954223632812,15.253104209899902)","(-44.9999885559082,177.74310302734375,0.0)","(155.82720947265625,105.15155792236328,0.25314900279045105)","(0.07006407529115677,177.63064575195312,0.0074599385261535645)","Vector3D(x=-2.848329, y=0.169363, z=0.000000)","('throttle':(0.6702052354812622,),'brake':(0.0,),'steering':(-0.014872514642775059,),'hand_brake':False,'gear':1)"
4918,212.3181840069592,135,"(165.81866455078125,104.73814392089844,15.253149032592773)","(-44.9999885559082,177.63064575195312,0.0)","(155.68289184570312,105.15926361083984,0.253212034702301)","(0.0627899244427681,177.56443786621094,-0.0021972651593387127)","Vector3D(x=-2.918834, y=0.167147, z=0.000002)","('throttle':(0.9009707570075989,),'brake':(0.0,),'steering':(-0.01870543695986271,),'hand_brake':False,'gear':1)"
4919,212.36818400770426,135,"(165.67385864257812,104.73430633544922,15.25321102142334)","(-44.99998092651367,177.56443786621094,2.2639090957454755e-07)","(155.53372192382812,105.16777038574219,0.2532441318035126)","(0.05910162255167961,177.4761962890625,0.0015318753430619836)","Vector3D(x=-3.025773, y=0.193075, z=0.000004)","('throttle':(0.41110679507255554,),'brake':(0.0,),'steering':(-0.02952069789171219,),'hand_brake':False,'gear':1)"
4920,212.41818400844932,135,"(165.52401733398438,104.7274169921875,15.253244400024414)","(-44.9999885559082,177.4761962890625,0.0)","(155.37982177734375,105.17837524414062,0.2532646954059601)","(0.05673154816031456,177.3206329345703,0.017720459029078484)","Vector3D(x=-3.111133, y=0.256836, z=-0.000001)","('throttle':(0.5074616074562073,),'brake':(0.0,),'steering':(-0.05706312879920006,),'hand_brake':False,'gear':1)"
4921,212.46818400919437,135,"(165.368896484375,104.71090698242188,15.253263473510742)","(-44.99998092651367,177.3206329345703,0.0)","(155.22146606445312,105.19025421142578,0.2532806992530823)","(0.05488739535212517,177.13368225097656,0.024066846817731857)","Vector3D(x=-3.206219, y=0.277246, z=-0.000000)","('throttle':(0.7311158180236816,),'brake':(0.0,),'steering':(-0.05244235694408417,),'hand_brake':False,'gear':1)"
4922,212.51818400993943,135,"(165.2089385986328,104.69019317626953,15.253280639648438)","(-44.9999885559082,177.13368225097656,0.0)","(155.05712890625,105.20193481445312,0.2532701790332794)","(0.05611000210046768,176.9939727783203,0.014455304481089115)","Vector3D(x=-3.341841, y=0.255451, z=0.000002)","('throttle':(0.7103016972541809,),'brake':(0.0,),'steering':(-0.029269102960824966,),'hand_brake':False,'gear':1)"
4923,212.5681840106845,135,"(165.04335021972656,104.67752838134766,15.253270149230957)","(-44.9999885559082,176.9939727783203,1.5092726357579522e-07)","(154.88504028320312,105.21195983886719,0.25322893261909485)","(0.060850150883197784,176.95355224609375,-0.008270264603197575)","Vector3D(x=-3.510189, y=0.194980, z=-0.000000)","('throttle':(0.7423902750015259,),'brake':(0.0,),'steering':(0.005174809601157904,),'hand_brake':False,'gear':1)"
4924,212.61818401142955,135,"(164.87091064453125,104.68050384521484,15.253228187561035)","(-44.9999885559082,176.95355224609375,1.5092726357579522e-07)","(154.7040252685547,105.22110748291016,0.2531678378582001)","(0.06791256368160248,176.97882080078125,-0.021118158474564552)","Vector3D(x=-3.692461, y=0.175771, z=-0.000001)","('throttle':(0.7006178498268127,),'brake':(0.0,),'steering':(0.010769437067210674,),'hand_brake':False,'gear':1)"
4925,212.6681840121746,135,"(164.6901092529297,104.69405364990234,15.253167152404785)","(-44.999977111816406,176.97882080078125,0.0)","(154.5144500732422,105.23041534423828,0.253116250038147)","(0.07384800165891647,177.00701904296875,-0.0209350548684597)","Vector3D(x=-3.846993, y=0.183707, z=-0.000002)","('throttle':(0.3876793384552002,),'brake':(0.0,),'steering':(0.00626865541562438,),'hand_brake':False,'gear':1)"
4926,212.71818401291966,135,"(164.50079345703125,104.70828247070312,15.2531156539917)","(-44.9999885559082,177.00701904296875,0.0)","(154.3197784423828,105.23978424072266,0.2531285285949707)","(0.07244781404733658,177.04469299316406,-0.0191345252096653)","Vector3D(x=-3.911524, y=0.179059, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008919911459088326,),'hand_brake':False,'gear':1)"
4927,212.76818401366472,135,"(164.30645751953125,104.72420501708984,15.253127098083496)","(-45.000003814697266,177.04469299316406,-1.5092729199750465e-07)","(154.12435913085938,105.24913024902344,0.2532203197479248)","(0.06186101958155632,177.0709991455078,-0.014801022596657276)","Vector3D(x=-3.905677, y=0.182350, z=-0.000000)","('throttle':(0.28143057227134705,),'brake':(0.0,),'steering':(0.005617694463580847,),'hand_brake':False,'gear':1)"
4928,212.81818401440978,135,"(164.1112823486328,104.73814392089844,15.253219604492188)","(-44.99998092651367,177.0709991455078,3.0185452715159045e-07)","(153.9298858642578,105.2577133178711,0.2533471882343292)","(0.04724441468715668,177.13307189941406,-0.01834106631577015)","Vector3D(x=-3.880371, y=0.152291, z=0.000004)","('throttle':(0.2741084396839142,),'brake':(0.0,),'steering':(0.018466632813215256,),'hand_brake':False,'gear':1)"
4929,212.86818401515484,135,"(163.91737365722656,104.7575454711914,15.25334644317627)","(-45.000003814697266,177.13307189941406,0.0)","(153.73684692382812,105.26646423339844,0.2534712851047516)","(0.03296248987317085,177.1675567626953,-0.011322021484375)","Vector3D(x=-3.855906, y=0.173822, z=0.000003)","('throttle':(0.8080377578735352,),'brake':(0.0,),'steering':(0.003396150656044483,),'hand_brake':False,'gear':1)"
4930,212.9181840158999,135,"(163.72462463378906,104.77230072021484,15.253471374511719)","(-45.000003814697266,177.1675567626953,-1.5092727778664994e-07)","(153.54403686523438,105.27557373046875,0.25355762243270874)","(0.02301090583205223,177.19056701660156,-0.0057373046875)","Vector3D(x=-3.860348, y=0.179020, z=0.000002)","('throttle':(0.4283194839954376,),'brake':(0.0,),'steering':(0.0030094764661043882,),'hand_brake':False,'gear':1)"
4931,212.96818401664495,135,"(163.53201293945312,104.78543090820312,15.253557205200195)","(-44.9999885559082,177.19056701660156,0.0)","(153.3511505126953,105.284423828125,0.25361743569374084)","(0.016132906079292297,177.2100830078125,-0.005340574774891138)","Vector3D(x=-3.852018, y=0.171080, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0067278179340064526,),'hand_brake':False,'gear':1)"
4932,213.01818401739,135,"(163.33929443359375,104.79768371582031,15.253616333007812)","(-44.99998092651367,177.2100830078125,0.0)","(153.16000366210938,105.2936019897461,0.25368592143058777)","(0.008244037628173828,177.22140502929688,-0.0007324217585846782)","Vector3D(x=-3.801500, y=0.184461, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0018205622909590602,),'hand_brake':False,'gear':1)"
4933,213.06818401813507,135,"(163.14825439453125,104.808837890625,15.25368595123291)","(-44.9999885559082,177.22140502929688,0.0)","(152.9721221923828,105.30276489257812,0.25376731157302856)","(-0.001126981107518077,177.2138671875,0.001545638544484973)","Vector3D(x=-3.727967, y=0.183244, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001126589602790773,),'hand_brake':False,'gear':1)"
4934,213.11818401888013,135,"(162.96029663085938,104.81668090820312,15.253767013549805)","(-44.99999237060547,177.2138671875,0.0)","(152.78903198242188,105.31163024902344,0.25386425852775574)","(-0.012267018668353558,177.22134399414062,0.00048085901653394103)","Vector3D(x=-3.613225, y=0.172435, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.001812149304896593,),'hand_brake':False,'gear':1)"
4935,213.1681840196252,135,"(162.77728271484375,104.82685089111328,15.253864288330078)","(-44.9999885559082,177.22134399414062,1.5092726357579522e-07)","(152.612060546875,105.31996154785156,0.25396692752838135)","(-0.024076415225863457,177.2252655029297,-0.0009765624417923391)","Vector3D(x=-3.495238, y=0.162998, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002957776188850403,),'hand_brake':False,'gear':1)"
4936,213.21818402037024,135,"(162.600341796875,104.83586883544922,15.25396728515625)","(-44.9999885559082,177.2252655029297,0.0)","(152.44064331054688,105.32799530029297,0.25404804944992065)","(-0.03345426544547081,177.24395751953125,-0.001953125)","Vector3D(x=-3.386479, y=0.154782, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0038244216702878475,),'hand_brake':False,'gear':1)"
4937,213.2681840211153,135,"(162.4290771484375,104.84715270996094,15.254047393798828)","(-45.000003814697266,177.24395751953125,-1.5092727778664994e-07)","(152.2743377685547,105.33563232421875,0.254102498292923)","(-0.039703886955976486,177.25257873535156,-0.0022277827374637127)","Vector3D(x=-3.291016, y=0.149023, z=-0.000001)","('throttle':(0.2791755199432373,),'brake':(0.0,),'steering':(0.0038008352275937796,),'hand_brake':False,'gear':1)"
4938,213.31818402186036,135,"(162.26284790039062,104.85629272460938,15.25410270690918)","(-44.99998092651367,177.2525634765625,0.0)","(152.11297607421875,105.34305572509766,0.2541411221027374)","(-0.04416400194168091,177.27462768554688,-0.0024108884390443563)","Vector3D(x=-3.177263, y=0.141616, z=0.000001)","('throttle':(0.0,),'brake':(0.2907593250274658,),'steering':(0.004491704050451517,),'hand_brake':False,'gear':1)"
4939,213.36818402260542,135,"(162.10166931152344,104.86756896972656,15.25413990020752)","(-44.99999237060547,177.27459716796875,0.0)","(151.95863342285156,105.34986877441406,0.25419753789901733)","(-0.050625357776880264,177.28843688964844,-0.0032653813250362873)","Vector3D(x=-3.025986, y=0.129807, z=0.000001)","('throttle':(0.0,),'brake':(0.2823261320590973,),'steering':(0.006643700413405895,),'hand_brake':False,'gear':1)"
4940,213.41818402335048,135,"(161.9474334716797,104.87678527832031,15.254196166992188)","(-44.9999885559082,177.2884063720703,0.0)","(151.812255859375,105.35647583007812,0.2542627155780792)","(-0.058138567954301834,177.3125762939453,-0.0022277834359556437)","Vector3D(x=-2.862879, y=0.125272, z=-0.000002)","('throttle':(0.0,),'brake':(0.2900763154029846,),'steering':(0.00398268224671483,),'hand_brake':False,'gear':1)"
4941,213.46818402409554,135,"(161.80123901367188,104.88760375976562,15.25426197052002)","(-44.99999237060547,177.3125457763672,3.0185452715159045e-07)","(151.6741180419922,105.36288452148438,0.25432416796684265)","(-0.06521464139223099,177.30564880371094,0.0014497111551463604)","Vector3D(x=-2.697934, y=0.129365, z=-0.000002)","('throttle':(0.0,),'brake':(0.27384138107299805,),'steering':(-0.003066969569772482,),'hand_brake':False,'gear':1)"
4942,213.5181840248406,135,"(161.66305541992188,104.8927993774414,15.25432300567627)","(-44.99998092651367,177.30563354492188,0.0)","(151.54420471191406,105.36915588378906,0.2543748915195465)","(-0.07104762643575668,177.30862426757812,0.002525408286601305)","Vector3D(x=-2.533595, y=0.122082, z=-0.000002)","('throttle':(0.0,),'brake':(0.2789074182510376,),'steering':(-0.0016378064174205065,),'hand_brake':False,'gear':1)"
4943,213.56818402558565,135,"(161.53317260742188,104.89959716796875,15.254374504089355)","(-44.99999237060547,177.30862426757812,3.018545555732999e-07)","(151.42233276367188,105.37434387207031,0.2544122636318207)","(-0.07534381002187729,177.32003784179688,-0.0029907221905887127)","Vector3D(x=-2.374726, y=0.093957, z=-0.000005)","('throttle':(0.0,),'brake':(0.26139509677886963,),'steering':(0.012899047695100307,),'hand_brake':False,'gear':1)"
4944,213.6181840263307,135,"(161.41139221191406,104.90677642822266,15.254412651062012)","(-44.99995803833008,177.32003784179688,0.0)","(151.30870056152344,105.37902069091797,0.2544431686401367)","(-0.07891599833965302,177.35887145996094,-0.005004882346838713)","Vector3D(x=-2.202150, y=0.083143, z=-0.000001)","('throttle':(0.0,),'brake':(0.4935511648654938,),'steering':(0.011965233832597733,),'hand_brake':False,'gear':1)"
4945,213.66818402707577,135,"(161.29806518554688,104.91822052001953,15.254443168640137)","(-44.99999237060547,177.35887145996094,0.0)","(151.20399475097656,105.38302612304688,0.2544753849506378)","(-0.08264528214931488,177.3815460205078,-0.005279540084302425)","Vector3D(x=-2.024468, y=0.072473, z=0.000000)","('throttle':(0.0,),'brake':(0.48823511600494385,),'steering':(0.013607497327029705,),'hand_brake':False,'gear':1)"
