Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
20693,285.5121983396821,135,"(20.169849395751953,188.20175170898438,15.253758430480957)","(-44.9999885559082,-177.4898223876953,-7.546363178789761e-08)","(10.177717208862305,187.76380920410156,0.25375863909721375)","(-0.00012294339830987155,-177.476318359375,-3.051757266803179e-05)","Vector3D(x=-0.034346, y=-0.002633, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014427481219172478,),'hand_brake':False,'gear':1)"
20694,285.56219834042713,135,"(20.168018341064453,188.20413208007812,15.253758430480957)","(-44.9999885559082,-177.476318359375,2.2639090957454755e-07)","(10.176010131835938,187.7635955810547,0.2537587285041809)","(-0.00012294339830987155,-177.4901123046875,3.0037930628168397e-05)","Vector3D(x=-0.034202, y=-0.001698, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014400008134543896,),'hand_brake':False,'gear':1)"
20695,285.6121983411722,135,"(20.16641616821289,188.2014923095703,15.253758430480957)","(-44.999977111816406,-177.4901123046875,0.0)","(10.17430305480957,187.76361083984375,0.25375857949256897)","(-0.00012294339830987155,-177.47665405273438,-3.0517578125e-05)","Vector3D(x=-0.033936, y=-0.002615, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014400062151253223,),'hand_brake':False,'gear':1)"
20696,285.66219834191725,135,"(20.164608001708984,188.203857421875,15.253758430480957)","(-45.000003814697266,-177.47665405273438,2.2639092378540226e-07)","(10.172616004943848,187.76339721679688,0.2537585496902466)","(-0.00012294339830987155,-177.49050903320312,2.7669791961670853e-05)","Vector3D(x=-0.033803, y=-0.001691, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014370456337928772,),'hand_brake':False,'gear':1)"
20697,285.7121983426623,135,"(20.16302490234375,188.2012481689453,15.253758430480957)","(-44.99998092651367,-177.49050903320312,0.0)","(10.170928955078125,187.76341247558594,0.25375863909721375)","(-0.00012294339830987155,-177.47706604003906,-3.0517576306010596e-05)","Vector3D(x=-0.033535, y=-0.002595, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014270918443799019,),'hand_brake':False,'gear':1)"
20698,285.76219834340736,135,"(20.161235809326172,188.20358276367188,15.253758430480957)","(-45.000003814697266,-177.47706604003906,0.0)","(10.16926097869873,187.76318359375,0.2537584602832794)","(-0.00012294339830987155,-177.49095153808594,2.7396858058637008e-05)","Vector3D(x=-0.033407, y=-0.001679, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014274242334067822,),'hand_brake':False,'gear':1)"
20699,285.8121983441524,135,"(20.15967559814453,188.20095825195312,15.253758430480957)","(-44.99998092651367,-177.49093627929688,7.546363178789761e-08)","(10.167593955993652,187.76319885253906,0.25375857949256897)","(-0.00012294339830987155,-177.47760009765625,-3.0517576306010596e-05)","Vector3D(x=-0.033152, y=-0.002583, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014272145926952362,),'hand_brake':False,'gear':1)"
20700,285.8621983448975,135,"(20.15790557861328,188.2032928466797,15.253758430480957)","(-44.99998092651367,-177.47760009765625,-7.546363178789761e-08)","(10.165945053100586,187.7629852294922,0.25375860929489136)","(-0.00012294339830987155,-177.49148559570312,2.4648836188134737e-05)","Vector3D(x=-0.033028, y=-0.001669, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014246892184019089,),'hand_brake':False,'gear':1)"
20701,285.91219834564254,135,"(20.156362533569336,188.20065307617188,15.253758430480957)","(-44.999977111816406,-177.49148559570312,0.0)","(10.16429615020752,187.76300048828125,0.2537585496902466)","(-0.00012294339830987155,-177.47816467285156,-3.0517576306010596e-05)","Vector3D(x=-0.032772, y=-0.002567, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014161056838929653,),'hand_brake':False,'gear':1)"
20702,285.9621983463876,135,"(20.154611587524414,188.2030029296875,15.253758430480957)","(-44.9999885559082,-177.47816467285156,0.0)","(10.162667274475098,187.76278686523438,0.25375843048095703)","(-9.56226431299001e-05,-177.49209594726562,2.3515654902439564e-05)","Vector3D(x=-0.032650, y=-0.001657, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014155338518321514,),'hand_brake':False,'gear':1)"
20703,286.01219834713265,135,"(20.15308952331543,188.2003631591797,15.253758430480957)","(-44.99997329711914,-177.4920654296875,0.0)","(10.161036491394043,187.76280212402344,0.2537584900856018)","(-9.56226431299001e-05,-177.47879028320312,-3.051757266803179e-05)","Vector3D(x=-0.032409, y=-0.002551, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014155874960124493,),'hand_brake':False,'gear':1)"
20704,286.0621983478777,135,"(20.151355743408203,188.20269775390625,15.253758430480957)","(-44.9999885559082,-177.47879028320312,-7.546363178789761e-08)","(10.159424781799316,187.76258850097656,0.25375857949256897)","(-9.56226431299001e-05,-177.49278259277344,2.290486008860171e-05)","Vector3D(x=-0.032286, y=-0.001651, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014153856784105301,),'hand_brake':False,'gear':1)"
20705,286.11219834862277,135,"(20.149852752685547,188.2000274658203,15.253758430480957)","(-44.9999885559082,-177.49278259277344,-7.546363178789761e-08)","(10.15781307220459,187.76258850097656,0.2537584602832794)","(-9.56226431299001e-05,-177.47955322265625,-3.051757266803179e-05)","Vector3D(x=-0.032046, y=-0.002540, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014061973430216312,),'hand_brake':False,'gear':1)"
20706,286.1621983493678,135,"(20.14813995361328,188.2023468017578,15.253758430480957)","(-44.99998092651367,-177.47955322265625,-7.546363178789761e-08)","(10.156219482421875,187.7623748779297,0.25375843048095703)","(-9.56226431299001e-05,-177.49356079101562,2.043010499619413e-05)","Vector3D(x=-0.031933, y=-0.001645, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014035715721547604,),'hand_brake':False,'gear':1)"
20707,286.2121983501129,135,"(20.146652221679688,188.19967651367188,15.253758430480957)","(-44.999977111816406,-177.49354553222656,0.0)","(10.154623985290527,187.7624053955078,0.25375843048095703)","(-9.56226431299001e-05,-177.48033142089844,-3.0517576306010596e-05)","Vector3D(x=-0.031691, y=-0.002523, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014040574431419373,),'hand_brake':False,'gear':1)"
20708,286.26219835085794,135,"(20.144954681396484,188.2020263671875,15.253758430480957)","(-44.99999237060547,-177.48033142089844,0.0)","(10.153048515319824,187.76217651367188,0.25375840067863464)","(-9.56226431299001e-05,-177.49441528320312,2.1894502424402162e-05)","Vector3D(x=-0.031580, y=-0.001637, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014012557454407215,),'hand_brake':False,'gear':1)"
20709,286.312198351603,135,"(20.14348793029785,188.19932556152344,15.253758430480957)","(-44.9999885559082,-177.49441528320312,-7.546363178789761e-08)","(10.151471138000488,187.76220703125,0.25375840067863464)","(-9.56226431299001e-05,-177.4812469482422,-3.0517578125e-05)","Vector3D(x=-0.031353, y=-0.002515, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013925068080425262,),'hand_brake':False,'gear':1)"
20710,286.36219835234806,135,"(20.14181137084961,188.20167541503906,15.253758430480957)","(-45.000003814697266,-177.4812469482422,-1.5092727778664994e-07)","(10.14991283416748,187.761962890625,0.25375840067863464)","(-9.56226431299001e-05,-177.49539184570312,1.9675821022246964e-05)","Vector3D(x=-0.031243, y=-0.001636, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013925537467002869,),'hand_brake':False,'gear':1)"
20711,286.4121983530931,135,"(20.14035987854004,188.19895935058594,15.253758430480957)","(-44.99995803833008,-177.49539184570312,2.263907816768551e-07)","(10.14835262298584,187.76199340820312,0.2537584602832794)","(-9.56226431299001e-05,-177.4822235107422,-3.0517576306010596e-05)","Vector3D(x=-0.031020, y=-0.002500, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013924029655754566,),'hand_brake':False,'gear':1)"
20712,286.4621983538382,135,"(20.13869857788086,188.20127868652344,15.253758430480957)","(-44.99998092651367,-177.4822235107422,0.0)","(10.146808624267578,187.76177978515625,0.2537583112716675)","(-9.56226431299001e-05,-177.4963836669922,1.8721930246101692e-05)","Vector3D(x=-0.030924, y=-0.001632, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013895695097744465,),'hand_brake':False,'gear':1)"
20713,286.51219835458323,135,"(20.137264251708984,188.1986083984375,15.253758430480957)","(-44.9999885559082,-177.4963836669922,-7.546363178789761e-08)","(10.145263671875,187.7617950439453,0.25375843048095703)","(-9.56226431299001e-05,-177.4832763671875,-3.0517576306010596e-05)","Vector3D(x=-0.030707, y=-0.002491, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01380975916981697,),'hand_brake':False,'gear':1)"
20714,286.5621983553283,135,"(20.135616302490234,188.20091247558594,15.253758430480957)","(-44.99998092651367,-177.4832763671875,0.0)","(10.143735885620117,187.7615509033203,0.25375843048095703)","(-9.56226431299001e-05,-177.49754333496094,1.8788106899592094e-05)","Vector3D(x=-0.030609, y=-0.001625, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013802232220768929,),'hand_brake':False,'gear':1)"
20715,286.61219835607335,135,"(20.134199142456055,188.1981658935547,15.253758430480957)","(-45.000003814697266,-177.49754333496094,0.0)","(10.142208099365234,187.76158142089844,0.2537583112716675)","(-9.56226431299001e-05,-177.4844512939453,-3.0517578125e-05)","Vector3D(x=-0.030397, y=-0.002480, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013805001974105835,),'hand_brake':False,'gear':1)"
20716,286.6621983568184,135,"(20.132572174072266,188.2004852294922,15.253758430480957)","(-45.000003814697266,-177.4844512939453,-7.546363889332497e-08)","(10.140695571899414,187.76136779785156,0.2537582218647003)","(-9.56226431299001e-05,-177.4986572265625,1.949225043063052e-05)","Vector3D(x=-0.030309, y=-0.001613, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0138082355260849,),'hand_brake':False,'gear':1)"
20717,286.71219835756347,135,"(20.131168365478516,188.19778442382812,15.253758430480957)","(-44.99998092651367,-177.49862670898438,0.0)","(10.139181137084961,187.76138305664062,0.25375840067863464)","(-9.56226431299001e-05,-177.48561096191406,-3.051757266803179e-05)","Vector3D(x=-0.030100, y=-0.002463, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01372028049081564,),'hand_brake':False,'gear':1)"
20718,286.7621983583085,135,"(20.129554748535156,188.20008850097656,15.253758430480957)","(-44.99998092651367,-177.48561096191406,2.2639090957454755e-07)","(10.137683868408203,187.7611541748047,0.2537583112716675)","(-9.56226431299001e-05,-177.49989318847656,2.0550240151351318e-05)","Vector3D(x=-0.030016, y=-0.001605, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013690732419490814,),'hand_brake':False,'gear':1)"
20719,286.8121983590536,135,"(20.12816619873047,188.19735717773438,15.253758430480957)","(-44.99998092651367,-177.49989318847656,2.2639090957454755e-07)","(10.136184692382812,187.76116943359375,0.25375843048095703)","(-9.56226431299001e-05,-177.48681640625,-3.051757266803179e-05)","Vector3D(x=-0.029813, y=-0.002442, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01368875801563263,),'hand_brake':False,'gear':1)"
20720,286.86219835979864,135,"(20.12656593322754,188.1996612548828,15.253758430480957)","(-44.9999885559082,-177.48681640625,-7.546363178789761e-08)","(10.1347017288208,187.76095581054688,0.25375843048095703)","(-6.147169915493578e-05,-177.50108337402344,2.3888031137175858e-05)","Vector3D(x=-0.029746, y=-0.001587, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013690360821783543,),'hand_brake':False,'gear':1)"
20721,286.9121983605437,135,"(20.125192642211914,188.1969451904297,15.253758430480957)","(-44.9999885559082,-177.50108337402344,-7.546363178789761e-08)","(10.133214950561523,187.76097106933594,0.25375834107398987)","(-6.147169915493578e-05,-177.48802185058594,-3.0517578125e-05)","Vector3D(x=-0.029558, y=-0.002427, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013591346330940723,),'hand_brake':False,'gear':1)"
20722,286.96219836128876,135,"(20.123605728149414,188.19924926757812,15.253758430480957)","(-44.99999237060547,-177.48802185058594,0.0)","(10.131743431091309,187.7607421875,0.2537582814693451)","(-6.147169915493578e-05,-177.50233459472656,2.3882344976300374e-05)","Vector3D(x=-0.029495, y=-0.001577, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013581372797489166,),'hand_brake':False,'gear':1)"
20723,287.0121983620338,135,"(20.122243881225586,188.19651794433594,15.253758430480957)","(-44.9999885559082,-177.50233459472656,0.0)","(10.130270004272461,187.76075744628906,0.25375834107398987)","(-6.147169915493578e-05,-177.48927307128906,-3.0517576306010596e-05)","Vector3D(x=-0.029310, y=-0.002409, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013582215644419193,),'hand_brake':False,'gear':1)"
20724,287.0621983627789,135,"(20.120670318603516,188.19882202148438,15.253758430480957)","(-44.99999237060547,-177.48927307128906,-7.546363178789761e-08)","(10.12881088256836,187.7605438232422,0.25375834107398987)","(-6.147169915493578e-05,-177.5035400390625,2.5706640371936373e-05)","Vector3D(x=-0.029248, y=-0.001561, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013586576096713543,),'hand_brake':False,'gear':1)"
20725,287.11219836352393,135,"(20.119319915771484,188.19610595703125,15.253758430480957)","(-44.99999237060547,-177.5035400390625,-1.5092727778664994e-07)","(10.127348899841309,187.76055908203125,0.2537582218647003)","(-6.147169915493578e-05,-177.49050903320312,-3.051757266803179e-05)","Vector3D(x=-0.029064, y=-0.002389, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013479866087436676,),'hand_brake':False,'gear':1)"
20726,287.162198364269,135,"(20.117759704589844,188.1984100341797,15.253758430480957)","(-44.99998092651367,-177.49050903320312,0.0)","(10.125903129577637,187.7603302001953,0.2537582814693451)","(-6.147169915493578e-05,-177.5048065185547,2.7486028557177633e-05)","Vector3D(x=-0.029001, y=-0.001543, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013473007827997208,),'hand_brake':False,'gear':1)"
20727,287.21219836501405,135,"(20.11642074584961,188.1956787109375,15.253758430480957)","(-45.000003814697266,-177.5048065185547,-7.546364599875233e-08)","(10.1244535446167,187.76034545898438,0.2537583112716675)","(-6.147169915493578e-05,-177.49168395996094,-3.0517576306010596e-05)","Vector3D(x=-0.028823, y=-0.002361, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013475717045366764,),'hand_brake':False,'gear':1)"
20729,287.31219836650416,135,"(20.113548278808594,188.1952667236328,15.253758430480957)","(-44.9999885559082,-177.5059814453125,2.2639090957454755e-07)","(10.121580123901367,187.76014709472656,0.2537580728530884)","(-6.147169915493578e-05,-177.4928741455078,-3.051757266803179e-05)","Vector3D(x=-0.028599, y=-0.002342, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013421637937426567,),'hand_brake':False,'gear':1)"
20730,287.3621983672492,135,"(20.11200714111328,188.19757080078125,15.253758430480957)","(-44.9999885559082,-177.4928741455078,2.2639090957454755e-07)","(10.120158195495605,187.75991821289062,0.25375819206237793)","(-6.147169915493578e-05,-177.50711059570312,3.2443473173771054e-05)","Vector3D(x=-0.028539, y=-0.001494, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01337301917374134,),'hand_brake':False,'gear':1)"
20731,287.4121983679943,135,"(20.110694885253906,188.19485473632812,15.253758430480957)","(-44.9999885559082,-177.50711059570312,2.2639090957454755e-07)","(10.118731498718262,187.7599334716797,0.2537580728530884)","(-6.147169915493578e-05,-177.4940185546875,-3.051757266803179e-05)","Vector3D(x=-0.028374, y=-0.002324, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.013367251493036747,),'hand_brake':False,'gear':1)"
