Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1785,77.70040088472888,135,"(172.28170776367188,188.51182556152344,15.253152847290039)","(-44.999977111816406,179.78329467773438,0.0)","(162.1464080810547,188.550048828125,0.25308701395988464)","(0.0772152841091156,179.7883758544922,0.00043496154830791056)","Vector3D(x=-2.769656, y=0.007236, z=-0.000004)","('throttle':(0.49673300981521606,),'brake':(0.0,),'steering':(0.0013870374532416463,),'hand_brake':False,'gear':1)"
1786,77.75040088547394,135,"(172.14633178710938,188.5131072998047,15.253087043762207)","(-44.9999885559082,179.7883758544922,0.0)","(162.0031280517578,188.55050659179688,0.2530539631843567)","(0.08099237829446793,179.7916717529297,0.0006633252487517893)","Vector3D(x=-2.928110, y=0.008806, z=-0.000003)","('throttle':(0.6424220204353333,),'brake':(0.0,),'steering':(0.0007221638225018978,),'hand_brake':False,'gear':1)"
1787,77.800400886219,135,"(172.00306701660156,188.51412963867188,15.253053665161133)","(-44.99999237060547,179.7916717529297,0.0)","(161.85299682617188,188.55101013183594,0.2530529201030731)","(0.08112215250730515,179.79385375976562,0.0007399192545562983)","Vector3D(x=-3.044460, y=0.009688, z=0.000000)","('throttle':(0.3325681984424591,),'brake':(0.0,),'steering':(0.0005159500287845731,),'hand_brake':False,'gear':1)"
1788,77.85040088696405,135,"(171.85292053222656,188.51502990722656,15.253052711486816)","(-44.9999885559082,179.79385375976562,0.0)","(161.69825744628906,188.551513671875,0.2530956566333771)","(0.07619758695363998,179.79693603515625,0.00038038642378523946)","Vector3D(x=-3.123026, y=0.008920, z=-0.000001)","('throttle':(0.30473604798316956,),'brake':(0.0,),'steering':(0.001064571551978588,),'hand_brake':False,'gear':1)"
1789,77.90040088770911,135,"(171.6981964111328,188.5160675048828,15.253095626831055)","(-44.99999237060547,179.79693603515625,-9.432954861665621e-09)","(161.54139709472656,188.5519256591797,0.2531816065311432)","(0.06628698110580444,179.8009490966797,3.7565896491287276e-05)","Vector3D(x=-3.144697, y=0.008357, z=0.000002)","('throttle':(0.2920636236667633,),'brake':(0.0,),'steering':(0.001221163896843791,),'hand_brake':False,'gear':1)"
1790,77.95040088845417,135,"(171.54132080078125,188.51718139648438,15.253180503845215)","(-44.99999237060547,179.8009490966797,0.0)","(161.38388061523438,188.5524444580078,0.2532893419265747)","(0.05388335883617401,179.80384826660156,0.00016659678658470511)","Vector3D(x=-3.153748, y=0.009283, z=0.000002)","('throttle':(0.25350287556648254,),'brake':(0.0,),'steering':(0.0005478509701788425,),'hand_brake':False,'gear':1)"
1792,78.05040088994429,135,"(171.2268524169922,188.51913452148438,15.25340461730957)","(-44.99998092651367,179.80624389648438,0.0)","(161.0703887939453,188.55337524414062,0.2535026967525482)","(0.029322000220417976,179.8094940185547,-6.1035138060105965e-05)","Vector3D(x=-3.131032, y=0.008280, z=0.000003)","('throttle':(0.34946244955062866,),'brake':(0.0,),'steering':(0.0010228629689663649,),'hand_brake':False,'gear':1)"
1793,78.10040089068934,135,"(171.07032775878906,188.52011108398438,15.25350284576416)","(-44.9999885559082,179.8094940185547,1.8865907946974403e-08)","(160.91468811035156,188.55380249023438,0.25358715653419495)","(0.019616302102804184,179.8134765625,-0.00030517578125)","Vector3D(x=-3.102654, y=0.007552, z=0.000002)","('throttle':(0.2510978579521179,),'brake':(0.0,),'steering':(0.0012218676274642348,),'hand_brake':False,'gear':1)"
1794,78.1504008914344,135,"(170.91464233398438,188.521240234375,15.253585815429688)","(-44.99995803833008,179.8134765625,0.0)","(160.76028442382812,188.55419921875,0.25366008281707764)","(0.011215169914066792,179.81838989257812,-0.0005187987117096782)","Vector3D(x=-3.079306, y=0.006585, z=0.000002)","('throttle':(0.2721221446990967,),'brake':(0.0,),'steering':(0.0015107352519407868,),'hand_brake':False,'gear':1)"
1795,78.20040089217946,135,"(170.76022338867188,188.52249145507812,15.25365924835205)","(-44.99999237060547,179.818359375,0.0)","(160.60791015625,188.55455017089844,0.2537294030189514)","(0.00322384899482131,179.8245086669922,-0.0007934569730423391)","Vector3D(x=-3.025186, y=0.005355, z=0.000000)","('throttle':(0.16422586143016815,),'brake':(0.0,),'steering':(0.0019253137288615108,),'hand_brake':False,'gear':1)"
1796,78.25040089292452,135,"(170.6078643798828,188.52392578125,15.253728866577148)","(-44.99999237060547,179.8245086669922,0.0)","(160.4582061767578,188.5548858642578,0.25379523634910583)","(-0.004337169695645571,179.82879638671875,-0.00036621096660383046)","Vector3D(x=-2.974410, y=0.006639, z=0.000002)","('throttle':(0.18559201061725616,),'brake':(0.0,),'steering':(0.0008373204618692398,),'hand_brake':False,'gear':1)"
1797,78.30040089366958,135,"(170.45816040039062,188.52499389648438,15.25379467010498)","(-44.99999237060547,179.82879638671875,0.0)","(160.31179809570312,188.55519104003906,0.25385910272598267)","(-0.01169328298419714,179.83180236816406,-9.155271982308477e-05)","Vector3D(x=-2.898705, y=0.006751, z=0.000000)","('throttle':(0.19535164535045624,),'brake':(0.0,),'steering':(0.0007772631361149251,),'hand_brake':False,'gear':1)"
1798,78.35040089441463,135,"(170.31175231933594,188.5258331298828,15.253859519958496)","(-44.99998092651367,179.83180236816406,1.8865907946974403e-08)","(160.16929626464844,188.5554962158203,0.25392258167266846)","(-0.018981095403432846,179.83506774902344,-0.000152587890625)","Vector3D(x=-2.814270, y=0.005947, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0010980054503306746,),'hand_brake':False,'gear':1)"
1799,78.40040089515969,135,"(170.16925048828125,188.5266876220703,15.253921508789062)","(-44.99999237060547,179.83506774902344,-9.432953973487201e-09)","(160.0319061279297,188.55580139160156,0.25399139523506165)","(-0.026890452951192856,179.83949279785156,-0.0003967285738326609)","Vector3D(x=-2.706915, y=0.004719, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001586723723448813,),'hand_brake':False,'gear':1)"
1800,78.45040089590475,135,"(170.03184509277344,188.5277862548828,15.25399112701416)","(-45.000003814697266,179.83949279785156,9.432955749844041e-09)","(159.89901733398438,188.55604553222656,0.2540420889854431)","(-0.03275075554847717,179.8452911376953,-0.0007019041804596782)","Vector3D(x=-2.627435, y=0.003257, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002124314894899726,),'hand_brake':False,'gear':1)"
1801,78.50040089664981,135,"(169.89898681640625,188.52903747558594,15.25404167175293)","(-45.000003814697266,179.8452911376953,1.4149432736587642e-08)","(159.771240234375,188.55624389648438,0.25409117341041565)","(-0.03839249163866043,179.85157775878906,-0.0007934568566270173)","Vector3D(x=-2.502755, y=0.002637, z=-0.000000)","('throttle':(0.0,),'brake':(0.20844408869743347,),'steering':(0.0021603514906018972,),'hand_brake':False,'gear':1)"
1802,78.55040089739487,135,"(169.77120971679688,188.53033447265625,15.254091262817383)","(-44.999977111816406,179.85157775878906,1.4149431848409222e-08)","(159.64964294433594,188.5564727783203,0.25414496660232544)","(-0.04458064213395119,179.85598754882812,-0.0003356933011673391)","Vector3D(x=-2.385778, y=0.003587, z=-0.000003)","('throttle':(0.0,),'brake':(0.19630879163742065,),'steering':(0.0011526638409122825,),'hand_brake':False,'gear':1)"
1804,78.65040089888498,135,"(169.534912109375,188.53216552734375,15.254203796386719)","(-44.9999885559082,179.85943603515625,0.0)","(159.42698669433594,188.55686950683594,0.25425052642822266)","(-0.05673154816031456,179.86331176757812,-0.00018310546875)","Vector3D(x=-2.111185, y=0.002509, z=-0.000003)","('throttle':(0.0,),'brake':(0.20301580429077148,),'steering':(0.0016688669566065073,),'hand_brake':False,'gear':1)"
1805,78.70040089963004,135,"(169.4269561767578,188.53302001953125,15.254250526428223)","(-44.99999237060547,179.86331176757812,-4.716476986743601e-09)","(159.32601928710938,188.5570068359375,0.25429150462150574)","(-0.06148536130785942,179.8674774169922,-0.00024414065410383046)","Vector3D(x=-1.959253, y=0.001938, z=-0.000003)","('throttle':(0.0,),'brake':(0.19190560281276703,),'steering':(0.001866471953690052,),'hand_brake':False,'gear':1)"
1806,78.7504009003751,135,"(169.32598876953125,188.5338592529297,15.254291534423828)","(-45.000003814697266,179.8674774169922,0.0)","(159.23980712890625,188.55714416503906,0.254480242729187)","(-0.0831848680973053,179.87156677246094,-0.00018310545419808477)","Vector3D(x=-1.378622, y=0.001069, z=-0.000005)","('throttle':(0.0,),'brake':(0.1909489631652832,),'steering':(0.002243355382233858,),'hand_brake':False,'gear':1)"
1807,78.80040090112016,135,"(169.23977661132812,188.53472900390625,15.25447940826416)","(-44.99998092651367,179.87156677246094,4.716476986743601e-09)","(159.20663452148438,188.55715942382812,0.25521931052207947)","(-0.1682138890028,179.8730926513672,0.00034960833727382123)","Vector3D(x=-0.171390, y=0.000115, z=-0.000021)","('throttle':(0.0,),'brake':(0.2721814513206482,),'steering':(0.001836183713749051,),'hand_brake':False,'gear':1)"
1808,78.85040090186521,135,"(169.20660400390625,188.5349884033203,15.255219459533691)","(-44.99998092651367,179.8730926513672,0.0)","(159.20684814453125,188.55715942382812,0.2556362450122833)","(-0.21621645987033844,179.87286376953125,0.0005623299512080848)","Vector3D(x=-0.000259, y=-0.000007, z=-0.000023)","('throttle':(0.0,),'brake':(0.25042006373405457,),'steering':(0.0018817036179825664,),'hand_brake':False,'gear':1)"
1809,78.90040090261027,135,"(169.20681762695312,188.53497314453125,15.255635261535645)","(-44.99999237060547,179.87286376953125,0.0)","(159.20675659179688,188.55715942382812,0.2554916739463806)","(-0.19968056678771973,179.87286376953125,0.0004976413329131901)","Vector3D(x=0.000721, y=0.000008, z=-0.000002)","('throttle':(0.0,),'brake':(0.6996510028839111,),'steering':(0.0025811963714659214,),'hand_brake':False,'gear':1)"
1810,78.95040090335533,135,"(169.2067108154297,188.53497314453125,15.25549030303955)","(-44.99999237060547,179.87286376953125,0.0)","(159.20655822753906,188.55715942382812,0.2551819086074829)","(-0.16409528255462646,179.87286376953125,0.00039354569162242115)","Vector3D(x=0.000951, y=0.000005, z=0.000009)","('throttle':(0.0,),'brake':(0.6990553140640259,),'steering':(0.0028262371197342873,),'hand_brake':False,'gear':1)"
1811,79.00040090410039,135,"(169.20651245117188,188.53497314453125,15.255181312561035)","(-44.99999237060547,179.87286376953125,0.0)","(159.20635986328125,188.55715942382812,0.2548632323741913)","(-0.12740351259708405,179.8728790283203,0.000237460364587605)","Vector3D(x=0.000909, y=-0.000276, z=0.000012)","('throttle':(0.3906801640987396,),'brake':(0.0,),'steering':(0.19172605872154236,),'hand_brake':False,'gear':1)"
1812,79.05040090484545,135,"(169.20632934570312,188.53497314453125,15.254862785339355)","(-44.99999237060547,179.87286376953125,0.0)","(159.20372009277344,188.55723571777344,0.25455114245414734)","(-0.09142890572547913,179.8705291748047,0.0009763372945599258)","Vector3D(x=-0.071387, y=0.005814, z=0.000013)","('throttle':(0.5960385203361511,),'brake':(0.0,),'steering':(-0.14437708258628845,),'hand_brake':False,'gear':1)"
1813,79.1004009055905,135,"(169.2036895751953,188.5346221923828,15.254549980163574)","(-44.99999237060547,179.8705291748047,0.0)","(159.20077514648438,188.5574188232422,0.25432613492012024)","(-0.06552883237600327,179.86318969726562,0.0015808079624548554)","Vector3D(x=-0.045513, y=0.000803, z=0.000008)","('throttle':(0.3746594190597534,),'brake':(0.0,),'steering':(-0.18463099002838135,),'hand_brake':False,'gear':1)"
1814,79.15040090633556,135,"(169.20074462890625,188.5335235595703,15.254325866699219)","(-44.99995803833008,179.86318969726562,0.0)","(159.1976318359375,188.5577850341797,0.2541602551937103)","(-0.04639064148068428,179.8478240966797,0.00313940504565835)","Vector3D(x=-0.069955, y=0.015558, z=0.000005)","('throttle':(0.7652915716171265,),'brake':(0.0,),'steering':(-0.18312546610832214,),'hand_brake':False,'gear':1)"
1815,79.20040090708062,135,"(169.19760131835938,188.5312042236328,15.254159927368164)","(-44.99997329711914,179.8478240966797,1.4149430072052382e-08)","(159.19146728515625,188.55841064453125,0.2539882957935333)","(-0.026583094149827957,179.8227996826172,0.005776825826615095)","Vector3D(x=-0.204551, y=0.026924, z=0.000007)","('throttle':(0.5276302695274353,),'brake':(0.0,),'steering':(-0.18574872612953186,),'hand_brake':False,'gear':1)"
1817,79.30040090857074,135,"(169.17942810058594,188.52005004882812,15.253816604614258)","(-44.99998092651367,179.77391052246094,0.0)","(159.16273498535156,188.561279296875,0.2536761462688446)","(0.009391509927809238,179.69435119628906,0.013903840444982052)","Vector3D(x=-0.418346, y=0.059934, z=0.000001)","('throttle':(0.7666915655136108,),'brake':(0.0,),'steering':(-0.1951121687889099,),'hand_brake':False,'gear':1)"
1818,79.3504009093158,135,"(169.16259765625,188.50791931152344,15.253676414489746)","(-44.9999885559082,179.69435119628906,-9.432953973487201e-09)","(159.1390838623047,188.56439208984375,0.2535524368286133)","(0.023652944713830948,179.5556640625,0.023442616686224937)","Vector3D(x=-0.520352, y=0.102770, z=-0.000002)","('throttle':(0.7766575813293457,),'brake':(0.0,),'steering':(-0.27626731991767883,),'hand_brake':False,'gear':1)"
1819,79.40040091006085,135,"(169.13876342773438,188.48684692382812,15.253551483154297)","(-44.999977111816406,179.55563354492188,-1.8865907946974403e-08)","(159.11196899414062,188.56922912597656,0.25349199771881104)","(0.03059924580156803,179.37466430664062,0.03351844847202301)","Vector3D(x=-0.550778, y=0.137145, z=-0.000003)","('throttle':(0.7580466270446777,),'brake':(0.0,),'steering':(-0.4954680800437927,),'hand_brake':False,'gear':1)"
1820,79.45040091080591,135,"(169.11135864257812,188.46006774902344,15.25349235534668)","(-44.9999885559082,179.37466430664062,5.6597730946350566e-08)","(159.08120727539062,188.5768585205078,0.2534545361995697)","(0.034902263432741165,179.0567626953125,0.05350862443447113)","Vector3D(x=-0.631208, y=0.225848, z=-0.000004)","('throttle':(0.7119596600532532,),'brake':(0.0,),'steering':(-0.48357775807380676,),'hand_brake':False,'gear':1)"
1821,79.50040091155097,135,"(169.079833984375,188.41224670410156,15.253454208374023)","(-44.99999237060547,179.0567626953125,-3.7731815893948806e-08)","(159.0447235107422,188.58544921875,0.2534045875072479)","(0.04063279181718826,178.74656677246094,0.04895933344960213)","Vector3D(x=-0.753297, y=0.220570, z=0.000001)","('throttle':(0.6297333836555481,),'brake':(0.0,),'steering':(-0.3463992178440094,),'hand_brake':False,'gear':1)"
1822,79.55040091229603,135,"(169.04232788085938,188.36669921875,15.25340461730957)","(-44.99998092651367,178.74656677246094,-3.7731815893948806e-08)","(159.00209045410156,188.5941925048828,0.2533531188964844)","(0.04654773697257042,178.4387969970703,0.04180902987718582)","Vector3D(x=-0.910493, y=0.242856, z=0.000000)","('throttle':(0.6007660031318665,),'brake':(0.0,),'steering':(-0.31843113899230957,),'hand_brake':False,'gear':1)"
1823,79.60040091304109,135,"(168.99838256835938,188.3217315673828,15.253353118896484)","(-44.999977111816406,178.4387969970703,7.546363178789761e-08)","(158.95420837402344,188.60504150390625,0.2533274292945862)","(0.04950520768761635,178.0271759033203,0.051737137138843536)","Vector3D(x=-0.984718, y=0.326661, z=-0.000003)","('throttle':(0.34271806478500366,),'brake':(0.0,),'steering':(-0.4351661205291748,),'hand_brake':False,'gear':1)"
1824,79.65040091378614,135,"(168.94827270507812,188.26077270507812,15.253327369689941)","(-44.9999885559082,178.0271759033203,0.0)","(158.90443420410156,188.61817932128906,0.2533569931983948)","(0.04610377550125122,177.5516815185547,0.05817905440926552)","Vector3D(x=-0.992960, y=0.347453, z=-0.000001)","('throttle':(0.22037196159362793,),'brake':(0.0,),'steering':(-0.4282081425189972,),'hand_brake':False,'gear':1)"
1825,79.7004009145312,135,"(168.8953094482422,188.1909942626953,15.25335693359375)","(-44.99999237060547,177.55166625976562,0.0)","(158.854248046875,188.63204956054688,0.25342047214508057)","(0.03879547119140625,177.070556640625,0.05327824875712395)","Vector3D(x=-1.011066, y=0.373296, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.4131257236003876,),'hand_brake':False,'gear':1)"
1826,79.75040091527626,135,"(168.8411865234375,188.12098693847656,15.253419876098633)","(-44.99997329711914,177.07054138183594,0.0)","(158.80392456054688,188.6458740234375,0.2534918189048767)","(0.030558263882994652,176.60899353027344,0.040790706872940063)","Vector3D(x=-1.001196, y=0.350682, z=0.000004)","('throttle':(0.5885595679283142,),'brake':(0.0,),'steering':(-0.39239901304244995,),'hand_brake':False,'gear':1)"
1827,79.80040091602132,135,"(168.7864227294922,188.0543670654297,15.253490447998047)","(-44.99999237060547,176.60899353027344,0.0)","(158.7783203125,188.652587890625,0.2539786100387573)","(-0.02542196214199066,176.39732360839844,-0.024932861328125)","Vector3D(x=-0.172402, y=0.069323, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.3717689514160156,),'hand_brake':False,'gear':1)"
